Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
KGM,KR23,2024,Yes,"$18,600",,," No Keys, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292457/2024-kgm-kr23-torres-2wd-1-5p-station-wagon?referringPage=SearchResults
Toyota,IST,2005,Yes,"$2,000",,," Left Front Damage, Right Rear Damage, Dismantled - Interior, Stolen & Recovered, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007282453/2005-toyota-ist-hatch?referringPage=SearchResults
Toyota,Aqua,2014,No,"$1,300","109,937",," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007292460/2014-toyota-aqua-hatch?referringPage=SearchResults
Hyundai,Elantra,2012,No,"$1,300","238,907",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292472/2012-hyundai-elantra-1-8-sedan?referringPage=SearchResults
Toyota,Aqua,2015,Yes,"$4,100","128,116",," Ignition Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007292477/2015-toyota-aqua-hatch?referringPage=SearchResults
Suzuki,Swift,2012,No,$500,"59,380",," Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","6spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292478/2012-suzuki-swift-sport-1-6-5dr-6mt-hatch?referringPage=SearchResults
Ssangyong,Actyon Sport,2016,No,$800,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007292479/2016-ssangyong-actyon-sport-sports-auto-2-0d-4w-dual-cab-utility?referringPage=SearchResults
Renault,Koleos,2008,No,$500,,," Front Damage, Left Side Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007292480/2008-renault-koleos-2-0dci-4dr-4wd-suv-station-wagon?referringPage=SearchResults
Nissan,Tiida,2007,Yes,$750,,," Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292481/2007-nissan-tiida-latio-sedan?referringPage=SearchResults
Subaru,Legacy,2002,Yes,"$1,500",,," Left Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292487/2002-subaru-legacy-sedan?referringPage=SearchResults
Toyota,Prius,2012,No,$750,,," Glass Broken, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007292492/2012-toyota-prius-hatch?referringPage=SearchResults
Honda,Stream,2006,No,$0,"220,418",," Rear Damage, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292494/2006-honda-stream-station-wagon?referringPage=SearchResults
Nissan,Tiida,2005,Yes,$800,,," Glass Broken, Left Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292503/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Suzuki,Swift,2010,No,$0,"95,133",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292507/2010-suzuki-swift-glxa-1-5-5dr-hatch?referringPage=SearchResults
Suzuki,Swift,2012,No,$500,,," Left Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292508/2012-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Axela,2013,No,$600,"119,322",," Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292513/2013-mazda-axela-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2010,No,$0,"183,839",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292517/2010-mitsubishi-outlander-roadest-24g-station-wagon?referringPage=SearchResults
Mazda,Familia,1999,Yes,$200,"195,352",," Glass Broken, Ignition Damage, Vandalised - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292523/1999-mazda-familia-station-wagon?referringPage=SearchResults
Nissan,Pulsar,2003,No,$0,"195,093",," Front Damage, Left Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292550/2003-nissan-pulsar-1-8-ls-plus-sdn-man-sedan?referringPage=SearchResults
Mercedes-Benz,C180,2012,No,"$1,500","98,866",," Right Front Damage, Structural Damage, Selling De-Registered","7spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292553/2012-mercedes-benz-c180-sedan?referringPage=SearchResults
Mitsubishi,I-miev,2010,No,$0,"65,786",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",4.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007282550/2010-mitsubishi-i-miev-electric-i-car-5dr-hatch?referringPage=SearchResults
Subaru,Legacy,2007,No,$500,"132,336",," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292563/2007-subaru-legacy-wag-2-5i-aut-lux-station-wagon?referringPage=SearchResults
Mazda,Demio,2007,Yes,$0,,," Interior Damage, Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292566/2007-mazda-demio-hatch?referringPage=SearchResults
Toyota,Camry,2010,Yes,"$2,300","180,623",," Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292570/2010-toyota-camry-2-4p-gl-sedan-5a-sedan?referringPage=SearchResults
Nissan,March,2006,No,$0,"175,359",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292579/2006-nissan-march-hatch?referringPage=SearchResults
Subaru,Legacy,2007,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292588/2007-subaru-legacy-sedan?referringPage=SearchResults
Toyota,Corolla,2010,No,$500,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292594/2010-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Nissan,March,2018,No,$800,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292596/2018-nissan-march-hatch?referringPage=SearchResults
Mazda,CX-5,2012,No,$600,"149,901",," Front Damage, Right Front Damage, Vandalised - Entire Vehicle, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007292608/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Mazda,Axela,2015,No,$500,"115,443",," Right Side Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292609/2015-mazda-axela-hatch?referringPage=SearchResults
Ford,Falcon,2001,No,$0,,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292612/2001-ford-falcon-auii-fairmont-w-station-wagon?referringPage=SearchResults
BMW,118i,2015,No,"$1,300","77,312",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292615/2015-bmw-118i-hatch?referringPage=SearchResults
Toyota,Yaris,2014,No,$800,"98,543",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292625/2014-toyota-yaris-zr-1-5p-4at-ha-5dr--hatch?referringPage=SearchResults
Toyota,Aqua,2012,No,$800,,," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007282661/2012-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Tiida,2006,Yes,"$2,050","164,950",," Front Damage, Interior Damage, Left Front Damage, Rear Damage, Right Front Damage, Right Rear Damage, Vandalised - Interior, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007282688/2006-nissan-tiida-hatch?referringPage=SearchResults
Ssangyong,Korando,2019,No,"$1,300",,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007282689/2019-ssangyong-korando-petrol-auto-limited-station-wagon?referringPage=SearchResults
Toyota,Corolla,2015,No,"$1,500",,," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292713/2015-toyota-corolla-glx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Nissan,Tino,1999,Yes,$250,"195,793",," Glass Broken, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","4spd Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292726/1999-nissan-tino-station-wagon?referringPage=SearchResults
Aprilia,Tuono,2012,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007272745/2012-aprilia-tuono-v4-aprc-motorcycle?referringPage=SearchResults
Subaru,Legacy,2004,Yes,$600,"271,995",," Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292756/2004-subaru-legacy-outback-station-wagon?referringPage=SearchResults
Toyota,Celica,1995,No,$600,"282,210",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292813/1995-toyota-celica-coup%C3%A9?referringPage=SearchResults
Honda,Insight,2009,No,$500,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007292818/2009-honda-insight-sedan?referringPage=SearchResults
Toyota,Corolla,2001,No,$0,"121,282",," Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292834/2001-toyota-corolla-1-6p-xl-hatchback-5-hatch?referringPage=SearchResults
Toyota,Aqua,2016,No,$700,"171,317",," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007292838/2016-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Verisa,2009,No,$0,"150,298",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292845/2009-mazda-verisa-hatch?referringPage=SearchResults
Mitsubishi,Colt,2005,No,$0,"157,132",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292853/2005-mitsubishi-colt-plus-station-wagon?referringPage=SearchResults
MINI,Cooper,2007,No,$500,"204,216",," Chassis Damage, Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292856/2007-mini-cooper-cabriolet?referringPage=SearchResults
Daihatsu,Terios,2008,Yes,"$2,400","324,428",, Selling Registered,"5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292866/2008-daihatsu-terios-1-5p-4wd-wagon5-5m-station-wagon?referringPage=SearchResults
Nissan,Tiida,2008,No,$0,,," Left Front Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007282869/2008-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Allex,2004,No,$600,"277,223",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292884/2004-toyota-allex-hatch?referringPage=SearchResults
Volkswagen,Golf,2006,No,$0,"158,198",," Interior Damage, Left Side Damage, Right Side Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292888/2006-volkswagen-golf-hatch?referringPage=SearchResults
Nissan,Tiida,2005,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292892/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Subaru,Impreza,2015,No,$0,,," Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292899/2015-subaru-impreza-station-wagon?referringPage=SearchResults
KTM,390,2022,No,$0,1,," Left Rear Damage, Right Side Damage, Dismantled - Interior, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007282891/2022-ktm-390-duke-motorcycle?referringPage=SearchResults
Nissan,Cube,2005,No,$0,"187,879",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292903/2005-nissan-cube-hatch?referringPage=SearchResults
Mazda,CX-7,2011,No,$600,"215,385",," Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292922/2011-mazda-cx-7-wagon-6at-station-wagon?referringPage=SearchResults
Toyota,Alphard,2005,No,$500,"247,771",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292923/2005-toyota-alphard-station-wagon?referringPage=SearchResults
Audi,TT,2008,Yes,"$1,600","173,840",," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292932/2008-audi-tt-coup%C3%A9?referringPage=SearchResults
Toyota,IST,2002,No,$0,"153,465",," Right Front Damage, Right Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292942/2002-toyota-ist-s-hatch?referringPage=SearchResults
Volkswagen,Polo,2014,Yes,"$1,100","85,438",," Engine Damage, Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292947/2014-volkswagen-polo-hatch?referringPage=SearchResults
Subaru,Leagacy,2009,No,$500,"186,048",," Front Damage, Structural Damage, Selling De-Registered","4spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292954/2009-subaru-leagacy-station-wagon?referringPage=SearchResults
Toyota,Corolla,2011,No,$500,"223,983",," Structural Damage, Selling De-Registered","6spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292974/2011-toyota-corolla-1-8p-gx-hatch-5-6m-hatch?referringPage=SearchResults
Mazda,Demio,2006,Yes,$0,"89,565",," Glass Broken, Interior Damage, Ignition Damage, Left Front Damage, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293080/2006-mazda-demio-hatch?referringPage=SearchResults
Mazda,Verisa,2005,No,$0,"138,683",," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293101/2005-mazda-verisa-hatch?referringPage=SearchResults
Toyota,Caldina,2005,No,$600,"105,014",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293102/2005-toyota-caldina-station-wagon?referringPage=SearchResults
Honda,Accord,2004,No,$500,,," Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293103/2004-honda-accord-euro-2-4-4d-sed-5a-sedan?referringPage=SearchResults
BMW,135i,2008,Yes,"$3,450","139,442",," Stolen & Recovered, Selling Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293105/2008-bmw-135i-sedan?referringPage=SearchResults
Nissan,Terrano,1995,Yes,"$1,300","226,049",," Ignition Damage, Left Front Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007293109/1995-nissan-terrano-station-wagon?referringPage=SearchResults
Mazda,Demio,2005,Yes,"$1,475","143,287",," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293122/2005-mazda-demio-hatch?referringPage=SearchResults
Mitsubishi,Galant,2008,No,$500,"152,768",," Front Damage, Light Dmg, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293126/2008-mitsubishi-galant-sedan?referringPage=SearchResults
Toyota,Caldina,2004,No,$700,,," Left Rear Damage, Left Side Damage, Malicious/Vandalised, Roof Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293129/2004-toyota-caldina-station-wagon?referringPage=SearchResults
Ford,Courier,2006,No,"$1,500","296,351",," Interior Damage, Ignition Damage, Stolen & Recovered, Selling De-Registered","Manual,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007293130/2006-ford-courier-2-5td-xlt-w-s-4x2-station-wagon?referringPage=SearchResults
Subaru,Legacy,2008,No,$500,"214,613",," Left Rear Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293131/2008-subaru-legacy-station-wagon?referringPage=SearchResults
Nissan,Bluebird,2009,No,$500,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283188/2009-nissan-bluebird-sedan?referringPage=SearchResults
Toyota,Corolla,2015,Yes,"$5,700","157,443",," Interior Damage, Ignition Damage, Left Side Damage, Vandalised - Interior, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007293206/2015-toyota-corolla-fielder-hybrid-station-wagon?referringPage=SearchResults
Toyota,Prius,2008,No,$600,,," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007293208/2008-toyota-prius-hybrid-hatch?referringPage=SearchResults
Toyota,Aqua,2013,No,$800,"133,445",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007283215/2013-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Aqua,2015,No,"$1,300","116,548",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007293223/2015-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Aqua,2015,No,"$1,300",,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293264/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Hyundai,Tucson,2006,No,$0,"197,849",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293325/2006-hyundai-tucson-4wd-jm-station-wagon?referringPage=SearchResults
Kymco,Motorcycle,2016,No,$0,"10,856",," Front Damage, Left Rear Damage, Left Side Damage, Right Side Damage, Dismantled - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293330/2016-kymco-motorcycle-scooter?referringPage=SearchResults
Mazda,Axela,2012,No,$500,,," Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293340/2012-mazda-axela-hatch?referringPage=SearchResults
MG,ZS,2021,No,"$1,400","89,014",," Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283341/2021-mg-zs-excite-1-5p-4at-station-wagon?referringPage=SearchResults
Land Rover,Range Rover,2010,Yes,"$4,100",,," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293390/2010-land-rover-range-rover-sport-station-wagon?referringPage=SearchResults
Kawasaki,ZX,2008,No,$0,"56,964",," Structural Damage, Selling De-Registered","Manual, Drive Type, Rear Wheel Drive, Fuel Type, Petro",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293412/2008-kawasaki-zx-motorcycle?referringPage=SearchResults
Holden,Commodore,2015,No,"$1,300","277,496",," Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273415/2015-holden-commodore-vf-sv6-3-6p-6at-sl--sedan?referringPage=SearchResults
Jaguar,XJ,2007,No,$500,"149,607",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293441/2007-jaguar-xj-sedan?referringPage=SearchResults
Toyota,Hilux,1997,Yes,$0,"387,123",," Engine Damage, Front Damage, Selling Registered","5spd Manual,",6.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007293482/1997-toyota-hilux-2-8d-4wd-dcb-ute-5m-dual-cab-utility?referringPage=SearchResults
BMW,320i,1990,No,$700,"87,999",," Engine Damage, Fire Damage, Fire Damage Engine, Right Front Damage, Right Rear Damage, Right Side Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293488/1990-bmw-320i-sedan?referringPage=SearchResults
Toyota,IQ,2013,Yes,"$1,450","133,586",," Front Damage, Rear Damage, Right Side Damage, Selling Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293505/2013-toyota-iq-hatch?referringPage=SearchResults
Toyota,Aqua,2014,Yes,"$4,100",,," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007293507/2014-toyota-aqua-hatch?referringPage=SearchResults
Holden,Rodeo 4X4,2008,No,"$1,300","322,958",," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007293512/2008-holden-rodeo-4x4-lt-crew-pu-3-0td-mt-dual-cab-utility?referringPage=SearchResults
BMW,Mini,2003,Yes,"$1,500","218,329",," Front Damage, Left Front Damage, Right Rear Damage, Selling Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293513/2003-bmw-mini-one-hatch?referringPage=SearchResults
Toyota,Corolla,2009,No,$600,,," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293518/2009-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Nissan,Tiida,2006,No,$0,,," Rolled, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293519/2006-nissan-tiida-hatch?referringPage=SearchResults
Toyota,RAV4,2007,No,"$1,500","205,758",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293538/2007-toyota-rav4-2-4-4wd-ltd-wagon-4-station-wagon?referringPage=SearchResults
Mitsubishi,L300,2005,No,$600,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283538/2005-mitsubishi-l300-2-4p-swb-4dr-m-van?referringPage=SearchResults
Toyota,Aqua,2014,No,"$1,300","256,991",," Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007293545/2014-toyota-aqua-cvt-s-hatch?referringPage=SearchResults
Toyota,Spacio,1999,No,$500,"299,999",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293549/1999-toyota-spacio-station-wagon?referringPage=SearchResults
Nissan,Tiida,2011,No,$500,"106,721",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293558/2011-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Corolla,2014,Yes,"$4,300","121,675",," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293562/2014-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Mazda,Demio,2005,No,$0,"142,360",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293566/2005-mazda-demio-hatch?referringPage=SearchResults
Toyota,Avensis,2005,No,$600,"105,345",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293569/2005-toyota-avensis-sedan?referringPage=SearchResults
Hyundai,Ioniq,2022,No,,"90,476",," Front Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007293576/2022-hyundai-ioniq-hybrid-1-6ph-6am-hatch?referringPage=SearchResults
Holden,Cruze,2013,No,$500,"115,306",," Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293577/2013-holden-cruze-sri-hb-hatch?referringPage=SearchResults
Suzuki,Swift,2007,No,$0,"142,224",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293596/2007-suzuki-swift-glxha2-1-5-5dr-hatch?referringPage=SearchResults
CARAVAN,Stirling GT MK3,2022,No,"$5,300",,0.0," Interior Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007293631/2022-caravan-stirling-gt-mk3-caravan?referringPage=SearchResults
Honda,Civic,1999,Yes,$0,"108,888",," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283637/1999-honda-civic-vti-e-sedan?referringPage=SearchResults
