Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mazda,Atenza,2007,No,$500,"188,156",1.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742723/2007-mazda-atenza-sedan?referringPage=SearchResults
Toyota,Prius,2015,No,$600,,1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006752733/2015-toyota-prius-hybrid-hatch?referringPage=SearchResults
Toyota,Corolla,2014,No,"$1,000",,1.0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752734/2014-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Mazda,Bounty,2006,No,$0,,1.0," Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Impact Heavy - Entire Vehicle, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006752739/2006-mazda-bounty-d-c-w-s-4wd-sdx-ab-utility?referringPage=SearchResults
Toyota,RAV4,1997,No,$500,"211,677",1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752744/1997-toyota-rav4-station-wagon?referringPage=SearchResults
Honda,Accord,2009,No,$500,"121,606",1.0," Left Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742743/2009-honda-accord-sedan?referringPage=SearchResults
Mazda,Atenza,2008,No,$0,"129,123",1.0," Left Side Damage, Impact Medium - Rear, Impact Light - Left Side, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742748/2008-mazda-atenza-station-wagon?referringPage=SearchResults
Land Rover,Range Rover,2006,No,"$1,000",,0.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006612750/2006-land-rover-range-rover-2-7d-6a-5d-4wd-wago-station-wagon?referringPage=SearchResults
Suzuki,Swift,2008,No,$0,"105,515",0.0," Rear Damage, Impact Light - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742789/2008-suzuki-swift-glxa-1-5-5dr-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2008,No,$500,"191,339",1.0," Front Damage, Impact Heavy - Left Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742835/2008-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Toyota,Estima,2004,No,$500,,0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742846/2004-toyota-estima-station-wagon?referringPage=SearchResults
Honda,fit,2014,No,$0,"117,791",0.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006752878/2014-honda-fit-shuttle-station-wagon?referringPage=SearchResults
BMW,116i,2009,No,$500,,1.0," Left Side Damage, Right Rear Damage, Right Side Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752903/2009-bmw-116i-hatch?referringPage=SearchResults
Nissan,Note,2012,No,$100,1,0.0," Fire Damage, Fire Damage Internal, Malicious/Vandalised, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702923/2012-nissan-note-medalist-hatch?referringPage=SearchResults
Volkswagen,Golf,2003,Yes,"$1,500","157,130",1.0," Right Front Damage, Impact Light - Right Side, Selling Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752932/2003-volkswagen-golf-r32-hatch?referringPage=SearchResults
Nissan,March,2008,No,$0,,0.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","6spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752934/2008-nissan-march-hatch?referringPage=SearchResults
Holden,Astra,2010,No,$0,"107,197",2.0," Water Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752935/2010-holden-astra-my8-5-sri-2-2l-hatc-hatch?referringPage=SearchResults
Mitsubishi,Colt,2004,No,$0,"203,955",2.0," Chassis Damage, Right Side Damage, Impact Light - Front, Selling De-Registered","4spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752939/2004-mitsubishi-colt-1-5p-5dr-hatch-hatch?referringPage=SearchResults
Nissan,X-trail,2010,No,$500,,1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752946/2010-nissan-x-trail-station-wagon?referringPage=SearchResults
Toyota,Highlander,2008,No,,"175,694",0.0," Left Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752970/2008-toyota-highlander-3-5p-ltd-4wd-wgn5-5-station-wagon?referringPage=SearchResults
TNT MOTOR,Roma,2018,No,$0,"18,481",1.0," Front Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742984/2018-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Volvo,V50,2009,No,$0,,0.0," Airbags Deployed, Left Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692997/2009-volvo-v50-station-wagon?referringPage=SearchResults
Mercedes-Benz,C200,2007,No,"$1,000","114,729",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742990/2007-mercedes-benz-c200-kompressorrressor-1-8l-sedan?referringPage=SearchResults
BMW,320i,2007,No,$500,,0.0," Fire Damage, Fire - Interior, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752993/2007-bmw-320i-sedan?referringPage=SearchResults
Honda,Odyssey,2004,No,$0,,1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752994/2004-honda-odyssey-station-wagon?referringPage=SearchResults
MCHALE,V660 Round Baler,2012,No,$920,,0.0, Fire - Entire Vehicle,,,,https://manheim.co.nz/damaged-vehicles/000000000006643035/2012-mchale-v660-round-baler-farming-equipment?referringPage=SearchResults
BMW,335i,2008,No,,,0.0," Front Damage, Right Side Damage, Impact Medium - Front, Impact Light - Left Side, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693046/2008-bmw-335i-sedan?referringPage=SearchResults
VAGABOND,Liteweight 4.5,1980,No,$1,,0.0," Roof Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006653057/1980-vagabond-liteweight-4-5-vagabond-caravan?referringPage=SearchResults
Nissan,Juke,2011,No,"$1,000",,0.0," Front Damage, Impact Medium - Right Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753052/2011-nissan-juke-hatch?referringPage=SearchResults
Audi,A4,1997,No,$0,,0.0," Rear Damage, Right Rear Damage, Impact Light - Right Side, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753053/1997-audi-a4-quattro-1-8t-sedan?referringPage=SearchResults
Nissan,Tiida,2006,No,$0,,1.0," Rear Damage, Impact Heavy - Rear, Impact Medium - Left Side, Impact Medium - Right Side, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753056/2006-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Atenza,2006,No,$0,,0.0," Glass Broken, Ignition Damage, Left Front Damage, Left Rear Damage, Impact Light - Left Side, Impact Light - Right Side, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753057/2006-mazda-atenza-station-wagon?referringPage=SearchResults
Mazda,Verisa,2007,No,$0,"142,268",0.0," Rear Damage, Impact Medium - Front, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733068/2007-mazda-verisa-hatch?referringPage=SearchResults
Hyundai,Getz,2009,No,$0,"139,870",1.0," Front Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733091/2009-hyundai-getz-1-4-5d-a4-hatch?referringPage=SearchResults
Honda,Torneo,2001,No,$100,"115,871",0.0," Water Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006713098/2001-honda-torneo-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2008,No,$0,"224,180",1.0," Airbags Deployed, Left Side Damage, Selling De-Registered","CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733101/2008-mitsubishi-outlander-2-4-xls-station-wagon?referringPage=SearchResults
Mercedes-Benz,Sprinter,2019,No,,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","6spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006723111/2019-mercedes-benz-sprinter-van-313-cdi-4325l-high-roof-van?referringPage=SearchResults
Holden,Rodeo 4X2,2007,No,"$1,150",,0.0," Front Damage, Impact Light - Front, Selling De-Registered","4spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006753113/2007-holden-rodeo-4x2-lt-crew-pu-3-0td-mt-dual-cab-utility?referringPage=SearchResults
Suzuki,Swift,2009,No,$0,,1.0," Right Rear Damage, Right Side Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753116/2009-suzuki-swift-hatch?referringPage=SearchResults
Ford,Mondeo,2015,No,"$1,000","204,887",2.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006753117/2015-ford-mondeo-ambiente-wgn-diesel-station-wagon?referringPage=SearchResults
Mazda,Demio,2013,No,$0,"78,193",2.0," Left Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006703129/2013-mazda-demio-skyactiv-hatch?referringPage=SearchResults
Toyota,Corolla,2008,Yes,$0,,0.0," Rear Damage, Right Side Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733128/2008-toyota-corolla-1-8p-glx-hatch-5-4a-hatch?referringPage=SearchResults
Land Rover,Range Rover,2006,No,$500,,0.0," Front Damage, Left Side Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006703133/2006-land-rover-range-rover-station-wagon?referringPage=SearchResults
Ford,Ranger,2014,Yes,,"210,348",1.0," Stolen & Recovered, Selling Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006723146/2014-ford-ranger-3-2td-xlt-dc-w-sa4x-dual-cab-utility?referringPage=SearchResults
Kia,RIO,2016,No,"$1,000","75,386",1.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Impact Medium - Right Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753192/2016-kia-rio-ex-1-4p-4at-ha-5dr--hatch?referringPage=SearchResults
Mazda,Atenza,2002,Yes,$550,"179,618",0.0," Ignition Damage, Left Front Damage, Vandalised - Interior, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753193/2002-mazda-atenza-sedan?referringPage=SearchResults
BMW,525i,2008,No,$500,"181,986",1.0," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753195/2008-bmw-525i-touring?referringPage=SearchResults
Subaru,Outback,2006,No,$500,,1.0," Interior Damage, Ignition Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753197/2006-subaru-outback-wag-2-5i-aut-station-wagon?referringPage=SearchResults
EXTREME,645,N/A,No,"$25,050",,0.0," Underbody Damage, Water Damage",,,,https://manheim.co.nz/damaged-vehicles/000000000006723205/extreme-645-boat-and-outboard?referringPage=SearchResults
Audi,A3,2012,No,$500,"120,059",1.0," Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006713229/2012-audi-a3-sportback-1-4t-fsi-hatch?referringPage=SearchResults
Ford,Ranger,2021,No,,"152,691",1.0," Airbags Deployed, Chassis Damage, Engine Damage, Front Damage, Left Side Damage, Airbags Deployed, Selling De-Registered","10spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006703223/2021-ford-ranger-fx4-max-double-cab-dual-cab-utility?referringPage=SearchResults
BMW,X1,2011,No,"$1,000",,0.0," Right Side Damage, Impact Heavy - Front, Impact Medium - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006713261/2011-bmw-x1-touring?referringPage=SearchResults
Nissan,Navara,2008,No,"$1,000",,1.0," Front Damage, Rear Damage, Roof Damage, Impact Heavy - Left Side, Impact Medium - Front, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723277/2008-nissan-navara-4-0-2wd-at-petrol-utility?referringPage=SearchResults
Mercedes-Benz,C220,2015,No,,,0.0," Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006693400/2015-mercedes-benz-c220-sedan?referringPage=SearchResults
Honda,Insight,2012,No,$0,,0.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006723442/2012-honda-insight-hatch?referringPage=SearchResults
Hyundai,Tucson,2016,No,,,0.0," Water Damage, Selling De-Registered","7spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006663466/2016-hyundai-tucson-gdi-elite-station-wagon?referringPage=SearchResults
BYD,Atto 3,2022,No,,,0.0," Water Damage, Selling De-Registered",,5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000006663483/2022-byd-atto-3-extended-range-60kw-station-wagon?referringPage=SearchResults
Ford,Focus,2013,No,$500,"38,757",2.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753498/2013-ford-focus-trend-2-0-auto-hatc-hatch?referringPage=SearchResults
Toyota,Hiace,2008,No,,"397,445",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006753512/2008-toyota-hiace-van?referringPage=SearchResults
Toyota,Hiace,1996,No,$500,"239,207",1.0," Left Front Damage, Selling De-Registered","Automatic,",9.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006753519/1996-toyota-hiace-3-0-station-wagon?referringPage=SearchResults
Toyota,Vitz,2000,No,$0,"123,515",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753521/2000-toyota-vitz-hatch?referringPage=SearchResults
Ford,Ranger,2022,No,,,0.0," Water Damage, Selling De-Registered","10spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713539/2022-ford-ranger-sport-double-cab-w--station-wagon?referringPage=SearchResults
Audi,S3,2009,No,$500,,1.0," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Right Side Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Right Side, Impact Heavy - Entire Vehicle, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753535/2009-audi-s3-hatch?referringPage=SearchResults
Honda,Civic,2003,No,$0,"197,309",1.0," Front Damage, Impact Heavy - Front, Impact Light - Right Side, Selling De-Registered","5spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753536/2003-honda-civic-vti-s-1-7-4d-sed-cv-sedan?referringPage=SearchResults
Ford,Ranger,2023,No,,,0.0," Interior Damage, Water Damage, Selling De-Registered","10spd Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713540/2023-ford-ranger-xl-sing-cab-chassis-station-wagon?referringPage=SearchResults
Mazda,Atenza,2007,Yes,$500,,0.0," Glass Broken, Interior Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006703544/2007-mazda-atenza-sedan?referringPage=SearchResults
Subaru,Legacy,2007,No,$500,"258,892",1.0," Impact Heavy - Rear, Selling De-Registered","2spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733549/2007-subaru-legacy-station-wagon?referringPage=SearchResults
Mazda,Axela,2007,No,$0,"148,351",1.0," Engine Damage, Left Side Damage, Impact Heavy - Left Side, Impact Medium - Front, Impact Medium - Rear, Impact Heavy - Entire Vehicle, Under Body Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753540/2007-mazda-axela-hatch?referringPage=SearchResults
Chrysler,Jeep,2011,No,"$1,000","130,486",0.0," Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753541/2011-chrysler-jeep-grand-cherokee-station-wagon?referringPage=SearchResults
Honda,fit,2006,No,$0,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753549/2006-honda-fit-hatch?referringPage=SearchResults
Honda,fit,2010,No,$0,,0.0," Left Front Damage, Left Rear Damage, Impact Light - Front, Impact Light - Left Side, Suspension Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753553/2010-honda-fit-station-wagon?referringPage=SearchResults
Suzuki,GSX250FRLL9,2020,Yes,$0,,0.0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753557/2020-suzuki-gsx250frll9-motorcycle?referringPage=SearchResults
Toyota,Markx,2008,No,$500,,0.0," Front Damage, Interior Damage, Ignition Damage, Rear Damage, Impact Heavy - Front, Dismantled - Interior, Stolen & Recovered, Under Body Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006703561/2008-toyota-markx-sedan?referringPage=SearchResults
CARAVAN,Abbey Vouge 417,2002,No,"$6,400",,0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006703564/2002-caravan-abbey-vouge-417-caravan?referringPage=SearchResults
Toyota,Corolla,2005,No,$500,"246,411",2.0," Rear Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006703566/2005-toyota-corolla-1-8p-gl-hatch5-5m-hatch?referringPage=SearchResults
Subaru,Impreza,2011,No,$0,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753563/2011-subaru-impreza-hatch?referringPage=SearchResults
Nissan,Bluebird,2006,Yes,$700,,0.0," Ignition Damage, Impact Light - Left Side, Stolen & Recovered, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753565/2006-nissan-bluebird-sedan?referringPage=SearchResults
Subaru,Legacy,2006,Yes,$500,"262,428",0.0," Interior Damage, Ignition Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753571/2006-subaru-legacy-station-wagon?referringPage=SearchResults
Honda,Accord,2006,No,$0,"154,570",1.0," Front Damage, Glass Broken, Left Side Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753573/2006-honda-accord-euro-sedan?referringPage=SearchResults
Holden,Captiva,2015,No,"$1,000","173,828",1.0," Front Damage, Rear Damage, Suspension Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743574/2015-holden-captiva-7-ls-equipe-2-4p-6a-station-wagon?referringPage=SearchResults
Ford,Focus,2016,No,$500,"85,738",0.0," Impact Medium - Front, Impact Medium - Rear, Impact Light - Right Side, Stolen & Recovered, Suspension Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743576/2016-ford-focus-sport-1-5p-6at-ha-5-hatch?referringPage=SearchResults
Nissan,Wingroad,2002,Yes,$0,,0.0," Glass Broken, Malicious/Vandalised, Rear Damage, Right Rear Damage, Right Side Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723587/2002-nissan-wingroad-station-wagon?referringPage=SearchResults
Holden,Commodore,2020,No,"$1,000","85,646",1.0," Chassis Damage, Engine Damage, Underbody Damage, Suspension Damage, Transmission Failure, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743581/2020-holden-commodore-lt-wagon-2-0pt-station-wagon?referringPage=SearchResults
Toyota,RAV4,2005,No,$500,"175,920",0.0," Chassis Damage, Right Rear Damage, Selling De-Registered","4spd Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743589/2005-toyota-rav4-j-station-wagon?referringPage=SearchResults
Lexus,IS250,2008,No,$650,,1.0," Airbags Deployed, Front Damage, Left Side Damage, Impact Heavy - Left Side, Impact Light - Front, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753589/2008-lexus-is250-sedan?referringPage=SearchResults
Mazda,Demio,2010,No,$0,"81,592",0.0," Front Damage, Ignition Damage, Left Side Damage, Impact Light - Left Side, Stolen & Recovered, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006703596/2010-mazda-demio-hatch?referringPage=SearchResults
Toyota,Corolla,2008,No,$500,,0.0," Front Damage, Rear Damage, Right Rear Damage, Impact Heavy - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753599/2008-toyota-corolla-axio-sedan?referringPage=SearchResults
Toyota,Corona SED MAN,1993,No,$0,"166,391",1.0," Rear Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733604/1993-toyota-corona-sed-man-sedan?referringPage=SearchResults
Ford,Ranger,2022,No,,"3,660",, Selling De-Registered,,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006743606/2022-ford-ranger-xlt-double-cab-w-sa-dual-cab-chassis?referringPage=SearchResults
Kawasaki,Mule PRO MX700,2021,No,$0,,0.0," Fire Damage, Fire - Entire Vehicle, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006673618/2021-kawasaki-mule-pro-mx700-quad-bike?referringPage=SearchResults
Mazda,Demio,2005,Yes,$550,"170,584",0.0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753614/2005-mazda-demio-hatch?referringPage=SearchResults
Mazda,Tribute,2003,No,$0,"257,444",1.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673624/2003-mazda-tribute-station-wagon?referringPage=SearchResults
Subaru,Legacy,2013,No,$500,"132,561",0.0," Chassis Damage, Front Damage, Glass Broken, Left Front Damage, Left Side Damage, Rear Damage, Right Rear Damage, Right Side Damage, Suspension Damage, Selling De-Registered","5spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743623/2013-subaru-legacy-sedan?referringPage=SearchResults
Hyundai,Getz,2009,No,$0,"358,235",1.0," Right Side Damage, Impact Medium - Right Side, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006743630/2009-hyundai-getz-1-5d-crdi-5d-m5-hatch?referringPage=SearchResults
Nissan,Tiida,2007,Yes,"$1,050","105,968",0.0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743636/2007-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Marino,1996,Yes,$0,"98,451",0.0," Right Front Damage, Impact Medium - Front, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753633/1996-toyota-marino-sprinter-sedan?referringPage=SearchResults
Hyundai,Getz,2003,No,$0,"154,562",0.0," Right Front Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743642/2003-hyundai-getz-hatch?referringPage=SearchResults
Toyota,Hiace,1998,No,$650,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Automatic,",8.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006703663/1998-toyota-hiace-super-custom-station-wagon?referringPage=SearchResults
Isuzu,Forward,2014,No,$0,,0.0," Water Damage, Selling De-Registered","Manual,",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006753673/2014-isuzu-forward-tipper-gvm-8-000kg?referringPage=SearchResults
Toyota,IST,2005,No,$500,"219,028",1.0," Front Damage, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753677/2005-toyota-ist-hatch?referringPage=SearchResults
Ford,Ranger,2022,No,,,0.0," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713681/2022-ford-ranger-xl-sing-cab-chassis-station-wagon?referringPage=SearchResults
Ford,Mustang,2022,No,,18,0.0," Interior Damage, Water Damage, Selling De-Registered","10spd Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006713684/2022-ford-mustang-5-0l-fastback-at-5--coup%C3%A9?referringPage=SearchResults
Ford,Mustang,2021,No,,"2,182",0.0," Interior Damage, Water Damage, Selling De-Registered","10spd Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006713687/2021-ford-mustang-5-0l-fastback-at-5--coup%C3%A9?referringPage=SearchResults
Ford,Ranger,2023,No,,,0.0," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713688/2023-ford-ranger-xl-double-cab-w-s-2-station-wagon?referringPage=SearchResults
