Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
BMW,Mini,2004,No,$500,"116,174",2.0," Left Side Damage, Structural Damage, Selling De-Registered","Manual,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007203823/2004-bmw-mini-cooper-s-sedan?referringPage=SearchResults
Audi,A4,2003,No,$500,,1.0," Roof Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007203824/2003-audi-a4-3-0-quattro-tiptron-sedan?referringPage=SearchResults
Mazda,Atenza,2008,No,$500,"340,286",1.0," Roof Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007203827/2008-mazda-atenza-station-wagon?referringPage=SearchResults
Yamaha,MW,2018,No,$50,,1.0," Front Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007173826/2018-yamaha-mw-150ag-scooter?referringPage=SearchResults
Ford,Courier,2005,No,"$1,500",,0.0," Interior Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007203873/2005-ford-courier-xlx-4-0p-crew-4x4-dual-cab-utility?referringPage=SearchResults
Mitsubishi,Colt,2006,No,$400,"190,828",1.0," Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007203879/2006-mitsubishi-colt-plus-hatch?referringPage=SearchResults
Nissan,Murano,2008,Yes,$950,,," Has Key, Not Driveable, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007173897/2008-nissan-murano-station-wagon?referringPage=SearchResults
Suzuki,Swift,2010,No,$750,"115,939",1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193907/2010-suzuki-swift-hatch?referringPage=SearchResults
Mitsubishi,Lancer,2014,No,$800,,0.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193908/2014-mitsubishi-lancer-gsr-2-0pcvt-sl5s-sedan?referringPage=SearchResults
Mazda,MAZDA3,2010,No,$0,"134,830",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007203930/2010-mazda-mazda3-hatch-glx-2-0-6mt-hatch?referringPage=SearchResults
Mazda,MAZDA2,2008,No,$0,"119,424",1.0," Left Front Damage, Left Rear Damage, Left Side Damage, Vandalised - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007203979/2008-mazda-mazda2-classic-5dr-1-5-4at-hatch?referringPage=SearchResults
Nissan,Tiida,2006,No,$500,,0.0," Rolled, Vandalised - Entire Vehicle, Vandalised - Interior, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007204019/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Ractis,2012,No,$650,"52,584",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007184036/2012-toyota-ractis-hatch?referringPage=SearchResults
Suzuki,Escudo,2009,Yes,$650,,0.0," Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007194067/2009-suzuki-escudo-station-wagon?referringPage=SearchResults
Toyota,Hiace,2009,No,,1,0.0," Structural Damage, Selling De-Registered","5spd Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007204312/2009-toyota-hiace-van?referringPage=SearchResults
Holden,Equinox,2018,No,"$1,500",,1.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007204317/2018-holden-equinox-ls-1-5p-6at-1-5l-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2013,No,"$1,300","253,708",0.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007194399/2013-mitsubishi-outlander-2-4p-ls-4wd-station-wagon?referringPage=SearchResults
KTM,790,2019,No,"$1,300",,1.0," Impact Heavy - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007194429/2019-ktm-790-duke-motorcycle?referringPage=SearchResults
8X4 E,Caged,2014,No,$400,,0.0," Rear Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007184431/2014-8x4-e-caged-trailer?referringPage=SearchResults
Porsche,Boxster,1999,No,$500,"101,397",0.0," Chassis Damage, Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Tiptronic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007204493/1999-porsche-boxster-cabriolet?referringPage=SearchResults
Toyota,Vitz,2005,Yes,"$1,500","161,939",0.0," Interior Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007194504/2005-toyota-vitz-hatch?referringPage=SearchResults
Harley-Davidson,Vrscdx,2012,No,"$3,000","7,297",1.0," Left Side Damage, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007194520/2012-harley-davidson-vrscdx-night-rod-special-motorcycle?referringPage=SearchResults
Nissan,Murano,2007,No,$850,"195,807",1.0," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007204521/2007-nissan-murano-station-wagon?referringPage=SearchResults
Nissan,Juke,2015,No,$950,"47,989",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007194663/2015-nissan-juke-hatch?referringPage=SearchResults
Volvo,S80,2009,Yes,$500,"98,510",1.0," Left Front Damage, Selling Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007194911/2009-volvo-s80-3-2p-4dr-6sp-a-seda-sedan?referringPage=SearchResults
BMW,G310,2021,No,$700,"16,238",1.0," Left Side Damage, Rear Damage, Right Side Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007194913/2021-bmw-g310-r-motorcycle?referringPage=SearchResults
Holden,Commodore,2010,No,$500,"226,474",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007204911/2010-holden-commodore-omega-sedan-at-sedan?referringPage=SearchResults
Toyota,Aurion,2010,No,"$1,500","240,655",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007204914/2010-toyota-aurion-3-5p-at-x-sedan-6a-sedan?referringPage=SearchResults
PGO,Roughhouse,2022,No,$10,"1,852",0.0," Front Damage, Vandalised - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007204932/2022-pgo-roughhouse-50-scooter?referringPage=SearchResults
Mitsubishi,Triton,2009,No,$750,"192,067",0.0," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Manual,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007204934/2009-mitsubishi-triton-glx-2-5tdi-utility?referringPage=SearchResults
BMW,116i,2015,No,$800,"63,543",0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007204939/2015-bmw-116i-hatch?referringPage=SearchResults
Toyota,Funcargo,2000,No,$500,"221,076",1.0," Left Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007204940/2000-toyota-funcargo-station-wagon?referringPage=SearchResults
Suzuki,SV650,2001,No,$200,,1.0," Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007204962/2001-suzuki-sv650-motorcycle?referringPage=SearchResults
Toyota,Aqua,2013,No,$950,,1.0," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007204965/2013-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Mercedes-Benz,C200,2008,No,$950,,0.0," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007205000/2008-mercedes-benz-c200-sedan?referringPage=SearchResults
Kawasaki,ER,2023,Yes,"$1,300",,0.0," Impact Heavy - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007185017/2023-kawasaki-er-400dn-motorcycle?referringPage=SearchResults
Mazda,MAZDA6,2006,No,$0,"256,390",1.0," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007205051/2006-mazda-mazda6-sedan-glx-2-0-5-aut-sedan?referringPage=SearchResults
Volkswagen,Golf,2008,No,$500,"104,474",1.0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007205053/2008-volkswagen-golf-variant-2-0t-station-wagon?referringPage=SearchResults
Holden,Astra,2019,No,$950,,1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007205054/2019-holden-astra-wagon-ls--1-4pt-6at-station-wagon?referringPage=SearchResults
Toyota,Hilux,1989,No,"$1,500","250,035",0.0," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007195115/1989-toyota-hilux-surf-ssr-limited-station-wagon?referringPage=SearchResults
Dodge,Nitro,2008,No,$500,"514,912",1.0," Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007195132/2008-dodge-nitro-nitro-2-8l-crd-6msx-station-wagon?referringPage=SearchResults
Isuzu,F Series,2016,No,"$2,100",,0.0," Chassis Damage, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered",,3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007175143/2016-isuzu-f-series-fvy1400a-curtainside-gcm-32-000kg?referringPage=SearchResults
Kia,Optima,2006,No,$500,"114,955",1.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007205181/2006-kia-optima-2-5-v6-petrol-sedan?referringPage=SearchResults
Mercedes-Benz,B180,2013,No,$950,"56,253",0.0," Left Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007205183/2013-mercedes-benz-b180-hatch?referringPage=SearchResults
Toyota,Vitz,2005,No,$500,"76,755",2.0," Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007205184/2005-toyota-vitz-hatch?referringPage=SearchResults
Honda,Stream,2007,No,$500,"196,365",1.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007205187/2007-honda-stream-station-wagon?referringPage=SearchResults
Toyota,Auris,2008,No,$500,,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007195192/2008-toyota-auris-hatch?referringPage=SearchResults
Suzuki,Swift,2006,No,$0,,0.0," Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007165344/2006-suzuki-swift-hatch?referringPage=SearchResults
BMW,120i,2008,No,$950,,1.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007205387/2008-bmw-120i-touring?referringPage=SearchResults
BMW,X5,2010,No,"$1,500","240,863",1.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007205407/2010-bmw-x5-touring?referringPage=SearchResults
KTM,200,2018,Yes,$500,"14,361",1.0," Left Side Damage, Right Side Damage, Selling Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007205431/2018-ktm-200-duke-motorcycle?referringPage=SearchResults
Honda,Torneo,2001,No,$500,"152,588",0.0," Ignition Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007205439/2001-honda-torneo-sedan?referringPage=SearchResults
BMW,320i,2008,No,$500,,1.0," Chassis Damage, Front Damage, Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007205514/2008-bmw-320i-sedan?referringPage=SearchResults
Mazda,Axela,2009,No,$500,"161,718",1.0," Chassis Damage, Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007205519/2009-mazda-axela-hatch?referringPage=SearchResults
Honda,fit,2008,Yes,$750,"66,962",1.0," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007195538/2008-honda-fit-hatch?referringPage=SearchResults
Toyota,Prius,2010,No,$850,"139,892",1.0," Front Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007205585/2010-toyota-prius-auto-hybrid-hatch?referringPage=SearchResults
Toyota,BB,2005,No,$500,"202,289",1.0," Front Damage, Left Side Damage, Rolled, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007205586/2005-toyota-bb-station-wagon?referringPage=SearchResults
Toyota,Yaris,2006,No,$500,"165,198",1.0," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007205622/2006-toyota-yaris-1-5p-hatch5-4a-hatch?referringPage=SearchResults
Nissan,Tiida,2008,Yes,$650,"116,667",0.0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007195630/2008-nissan-tiida-hatch?referringPage=SearchResults
Nissan,March,2007,No,$0,"127,981",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007185646/2007-nissan-march-hatch?referringPage=SearchResults
Toyota,Ractis,2007,No,$650,"157,998",1.0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007205651/2007-toyota-ractis-hatch?referringPage=SearchResults
Suzuki,Swift,2012,No,$500,"104,100",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007205653/2012-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Aqua,2014,No,$950,"154,785",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007205654/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Mazda,Bounty,2005,No,$0,,0.0," Vandalised - Entire Vehicle, Structural Damage, Stolen & Recovered, Stolen & Stripped, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007185676/2005-mazda-bounty-dbl-cab-w-s-2wd-sdx-utility?referringPage=SearchResults
Kawasaki,ZX,2013,No,$500,"44,254",1.0," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007185680/2013-kawasaki-zx-1400e-motorcycle?referringPage=SearchResults
Jaguar,XE,2019,Yes,,"46,714",," Drives, Has Key, Selling Registered","8spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007185764/2019-jaguar-xe-p250-r-dynamic-se-5d-sedan?referringPage=SearchResults
Yamaha,ATV YFM450,2024,No,$1,,0.0," Burnt 100%, Structural Damage, Selling De-Registered",Automati,,,https://manheim.co.nz/damaged-vehicles/000000000007205760/2024-yamaha-atv-yfm450-quad-bike?referringPage=SearchResults
Nissan,Tiida,2006,Yes,$750,,1.0," Glass Broken, Ignition Damage, Left Rear Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007195877/2006-nissan-tiida-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2017,No,$0,"47,477",0.0," Airbags Deployed, Front Damage, Glass Broken, Left Front Damage, Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007195924/2017-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Suzuki,500,2023,No,$850,,0.0," Front Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007205981/2023-suzuki-500-quad-bike?referringPage=SearchResults
Mazda,Axela,2004,No,$0,"226,820",1.0," Chassis Damage, Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007205983/2004-mazda-axela-station-wagon?referringPage=SearchResults
Toyota,Vitz,2008,No,$500,"149,696",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007205984/2008-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Allion,2002,No,$650,"185,570",0.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007205985/2002-toyota-allion-a18-sedan?referringPage=SearchResults
Mitsubishi,Colt,2005,Yes,$600,"162,148",1.0," Glass Broken, Left Front Damage, Rear Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007205989/2005-mitsubishi-colt-hatch?referringPage=SearchResults
Toyota,Wish,2010,No,"$1,500","169,171",0.0," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007205991/2010-toyota-wish-station-wagon?referringPage=SearchResults
Ford,Ecosport,2016,No,$200,,0.0," Airbags Deployed, Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206000/2016-ford-ecosport-titanium-1-5p-6at-s-station-wagon?referringPage=SearchResults
Volkswagen,Golf,2007,No,$500,"241,202",1.0," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206005/2007-volkswagen-golf-hatch?referringPage=SearchResults
Mazda,Demio,2005,No,$0,"158,666",1.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206012/2005-mazda-demio-hatch?referringPage=SearchResults
Toyota,Spacio,1998,No,$500,"244,170",2.0," Chassis Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206013/1998-toyota-spacio-station-wagon?referringPage=SearchResults
Holden,Malibu,2015,No,$500,"174,798",1.0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206014/2015-holden-malibu-cdx-2-4p-6at-sl-4dr-sedan?referringPage=SearchResults
Toyota,Vitz,2007,Yes,"$1,300","141,639",1.0," Engine Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206017/2007-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Prius,2014,Yes,"$1,300","354,404",1.0," Right Front Damage, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007206020/2014-toyota-prius-hybrid-hatch?referringPage=SearchResults
Toyota,Auris,2006,No,$650,"151,000",0.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206024/2006-toyota-auris-hatch?referringPage=SearchResults
Mazda,Demio,2007,Yes,$950,"179,669",0.0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206035/2007-mazda-demio-hatch?referringPage=SearchResults
Nissan,Elgrand,2011,No,"$1,300",,0.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206045/2011-nissan-elgrand-station-wagon?referringPage=SearchResults
Mitsubishi,Airtrek,2005,No,$500,"316,767",1.0," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206049/2005-mitsubishi-airtrek-2-4p-awd-ls-wagon-a-station-wagon?referringPage=SearchResults
GWM,H6,2023,No,"$1,500",,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206050/2023-gwm-h6-gt-lux-2wd-2-0pt-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2007,No,$500,"245,348",0.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206061/2007-mitsubishi-outlander-2-4p-awd-xls-wagon-station-wagon?referringPage=SearchResults
Nissan,Leaf,2014,No,$500,,1.0," Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007206063/2014-nissan-leaf-hatch?referringPage=SearchResults
Toyota,RAV4,1994,No,$650,,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206065/1994-toyota-rav4-l-station-wagon?referringPage=SearchResults
Mazda,B2500,1996,No,$950,"334,756",0.0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007206084/1996-mazda-b2500-dbl-cab-p-up-dual-cab-utility?referringPage=SearchResults
Toyota,Caldina,2006,Yes,$800,"183,711",1.0," Left Rear Damage, Left Side Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206085/2006-toyota-caldina-station-wagon?referringPage=SearchResults
MINI,Paceman,2013,No,$950,"65,862",1.0," Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206087/2013-mini-paceman-cooper-s-6m-3dr-cou-hatch?referringPage=SearchResults
Ford,Mondeo,2011,No,$500,"182,167",0.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206114/2011-ford-mondeo-2-3p-auto-hatch?referringPage=SearchResults
Volkswagen,Golf,2010,No,$500,"150,799",1.0," Rear Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206118/2010-volkswagen-golf-hatch?referringPage=SearchResults
Nissan,Tiida,2005,No,$500,,1.0," Left Front Damage, Roof Damage, Right Front Damage, Rolled, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206154/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Corolla,2015,No,"$1,300","92,379",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206155/2015-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
BMW,116i,2012,No,$950,"129,298",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206157/2012-bmw-116i-hatch?referringPage=SearchResults
Ford,Mondeo,2012,No,$650,"230,495",1.0," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007206159/2012-ford-mondeo-2-0td-hatch-a-hatch?referringPage=SearchResults
Mazda,626,1998,No,$0,"221,899",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007196197/1998-mazda-626-sporthatch-ltd-2-0-hatch?referringPage=SearchResults
Honda,Accord,2011,No,$0,,0.0," Burnt 100%, Fire Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007186241/2011-honda-accord-tourer-station-wagon?referringPage=SearchResults
Suzuki,Swift,2008,No,$400,,0.0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206261/2008-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Estima,2001,No,$950,,1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206293/2001-toyota-estima-aeras-station-wagon?referringPage=SearchResults
Nissan,Tiida,2006,Yes,$950,,1.0," Left Side Damage, Vandalised - Interior, Impact Heavy - Entire Vehicle, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206294/2006-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Hilux,1994,No,"$1,650","454,989",0.0," Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007206335/1994-toyota-hilux-dual-cab-utility?referringPage=SearchResults
Ford,Focus,2012,No,$500,"142,739",1.0," Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007206353/2012-ford-focus-2-0-sport-auto-hatc-hatch?referringPage=SearchResults
