Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Ipsum,2004,Yes,$0,,0.0," Glass Broken, Interior Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007144576/2004-toyota-ipsum-station-wagon?referringPage=SearchResults
Haval,H2,2020,No,$0,"64,495",1.0," Airbags Deployed, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007144599/2020-haval-h2-premium-1-5pt-station-wagon?referringPage=SearchResults
Holden,Commodore,2011,No,$0,,1.0," Front Damage, Left Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007144602/2011-holden-commodore-berlina-sedan-at-sedan?referringPage=SearchResults
Honda,Civic,2007,No,$600,"123,419",1.0," Right Front Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007144622/2007-honda-civic-hybrid-sedan?referringPage=SearchResults
Honda,Airwave,2006,No,$600,"231,969",2.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007144631/2006-honda-airwave-station-wagon?referringPage=SearchResults
Toyota,IST,2004,No,$0,"165,135",1.0," Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007144643/2004-toyota-ist-hatch?referringPage=SearchResults
Toyota,Regius,2007,No,,"273,472",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007144655/2007-toyota-regius-ace-van?referringPage=SearchResults
Chevrolet,Corvette,2007,No,,"43,427",2.0," Front Damage, Structural Damage, Selling De-Registered",,2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007144691/2007-chevrolet-corvette-zo6-coup%C3%A9?referringPage=SearchResults
SWIFT,Challanger,2009,No,$0,,0.0," Left Side Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007144758/2009-swift-challanger-caravan?referringPage=SearchResults
Toyota,Allion,2004,No,$0,"154,236",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007144783/2004-toyota-allion-sedan?referringPage=SearchResults
Honda,ZRV,2024,No,,"5,656",1.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007144794/2024-honda-zrv-zrv-turbo-1-5pt-station-wagon?referringPage=SearchResults
Suzuki,Alto,2017,No,$500,"36,952",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114800/2017-suzuki-alto-hatch?referringPage=SearchResults
Nissan,Qashqai,2024,Yes,,"12,660",," Drives, Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114815/2024-nissan-qashqai-ti-e-power-1-5peh-5d-station-wagon?referringPage=SearchResults
Honda,Elysion,2007,Yes,,"111,865",," Drives, Has Key, Selling Registered","5spd Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007124844/2007-honda-elysion-5d-station-wagon?referringPage=SearchResults
Hyundai,Accent,2020,No,$0,"32,588",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007144929/2020-hyundai-accent-1-4p-cvt-hatch?referringPage=SearchResults
Toyota,Markx,2006,Yes,$0,,2.0," Left Side Damage, Impact Heavy - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007144930/2006-toyota-markx-sedan?referringPage=SearchResults
Nissan,Navara,2019,No,,"155,842",1.0," Left Side Damage, Roof Damage, Rolled, Structural Damage, Selling De-Registered","6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007124940/2019-nissan-navara-st-2-3d-6mt-ut-4dr--utility?referringPage=SearchResults
Mazda,CX-5,2013,Yes,,"116,494",," Engine Runs, Has Key, Selling Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007124953/2013-mazda-cx-5-station-wagon?referringPage=SearchResults
Ford,Ranger,2016,Yes,,"179,030",," Drives, Has Key, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007135000/2016-ford-ranger-xlt-double-cab-w-s-4d-dual-cab-utility?referringPage=SearchResults
Lexus,CT200H,2011,Yes,,"163,992",," Drives, Has Key, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007135012/2011-lexus-ct200h-5d-hatch?referringPage=SearchResults
BMW,Z4,2004,No,$1,,0.0," Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007135016/2004-bmw-z4-coup%C3%A9?referringPage=SearchResults
Toyota,Hiace,2006,No,,"226,663",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145018/2006-toyota-hiace-van?referringPage=SearchResults
Jeep,Cherokee,2015,Yes,,"86,391",2.0," Left Side Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145022/2015-jeep-cherokee-sport-2-4p-9at-sw-5-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2007,No,$40,,0.0," Fire Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145023/2007-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Nissan,Tiida,2008,No,$500,"125,083",1.0," Right Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145030/2008-nissan-tiida-latio-hatch?referringPage=SearchResults
Suzuki,Swift,2008,No,$100,"119,625",0.0," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145031/2008-suzuki-swift-glxa-hatch?referringPage=SearchResults
Nissan,Bluebird,2005,No,$300,"169,415",0.0," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145038/2005-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Jeep,Grand Cherokee,2013,No,,"142,757",0.0," Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145039/2013-jeep-grand-cherokee-limited-3-6p4wd8a-s-station-wagon?referringPage=SearchResults
Hyundai,Tucson,2017,No,,,1.0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145043/2017-hyundai-tucson-gdi-elite-2-0p-6at--station-wagon?referringPage=SearchResults
Chevrolet,Silverado,1979,Yes,,"78,971",," Drives, Has Key, Selling Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125055/1979-chevrolet-silverado-2d-utility?referringPage=SearchResults
Mazda,Demio,2004,No,$300,"254,993",1.0," Front Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145073/2004-mazda-demio-hatch?referringPage=SearchResults
Subaru,Impreza,2024,No,$600,,0.0," Front Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145079/2024-subaru-impreza-2-0p-4wd-7cvt-hatch?referringPage=SearchResults
Suzuki,Swift,2005,No,$500,,0.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145081/2005-suzuki-swift-hatch?referringPage=SearchResults
BMW,4 Series,2014,No,,,1.0," Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145082/2014-bmw-4-series-428i-2-0p-8at-sl-2d-coup%C3%A9?referringPage=SearchResults
BMW,740i,2005,No,$0,,2.0," Fresh Water Damage, Interior Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145084/2005-bmw-740i-sedan?referringPage=SearchResults
Honda,CRV,2006,No,$0,"126,242",1.0," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145087/2006-honda-crv-station-wagon?referringPage=SearchResults
Hyundai,I30,2014,No,$0,"259,586",1.0," Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007145088/2014-hyundai-i30-gde-wagon-crdi-1-6-station-wagon?referringPage=SearchResults
Nissan,Wingroad,2006,No,$500,,1.0," Glass Broken, Interior Damage, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145089/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Mazda,Atenza,2005,No,$0,,1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145151/2005-mazda-atenza-hatch?referringPage=SearchResults
Mazda,Demio,2008,No,$200,"106,607",0.0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145152/2008-mazda-demio-hatch?referringPage=SearchResults
Toyota,Hiace,2012,No,,"229,257",2.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007145154/2012-toyota-hiace-van?referringPage=SearchResults
Suzuki,Swift,2014,No,$0,"154,334",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145158/2014-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Corolla,2013,No,$0,"160,187",0.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007145162/2013-toyota-corolla-hybrid-fielder-station-wagon?referringPage=SearchResults
Nissan,Fuga,2005,No,$675,"106,656",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145185/2005-nissan-fuga-350xv-sedan?referringPage=SearchResults
Jaguar,E-pace,2019,No,,"62,872",0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145190/2019-jaguar-e-pace-p250-awd-r-dyn-se-station-wagon?referringPage=SearchResults
Nissan,Maxima,2008,No,$500,"219,442",1.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145195/2008-nissan-maxima-3-5-petrol-ti-lthr-sedan?referringPage=SearchResults
Suzuki,Swift,2008,No,$400,"143,364",1.0," Airbags Deployed, Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145232/2008-suzuki-swift-hatch?referringPage=SearchResults
BMW,5 Series,1996,No,$600,"97,489",2.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145235/1996-bmw-5-series-sedan?referringPage=SearchResults
Honda,fit,2008,No,$400,"130,867",1.0," Left Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145239/2008-honda-fit-hatch?referringPage=SearchResults
Nissan,Leaf,2018,No,,"60,106",1.0," Front Damage, Left Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","CVT, Drive Type, Front Wheel Drive, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007145262/2018-nissan-leaf-ev-hatch?referringPage=SearchResults
Suzuki,SX4,2009,No,$0,"103,719",1.0," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145292/2009-suzuki-sx4-glxf-1-6-5dr-hatch?referringPage=SearchResults
Toyota,Vitz,2007,No,$0,,1.0," Ignition Damage, Left Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145293/2007-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,,0.0," Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Underbody Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007145295/2014-toyota-aqua-hatch?referringPage=SearchResults
BMW,318i,1992,Yes,$400,"195,000",0.0," Glass Broken, Ignition Damage, Right Side Damage, Vandalised - Interior, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145300/1992-bmw-318i-sedan?referringPage=SearchResults
Toyota,Hiace,2009,No,,,1.0," Left Side Damage, Vandalised - Entire Vehicle, Structural Damage, Selling De-Registered","7spd Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007105318/2009-toyota-hiace-van?referringPage=SearchResults
Mitsubishi,Mirage,2002,No,$200,"243,473",1.0," Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145373/2002-mitsubishi-mirage-1-6-5dr-hatch-m-hatch?referringPage=SearchResults
Toyota,Corolla,2004,No,$0,,1.0," Left Rear Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145375/2004-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Hyundai,IX35,2012,No,$0,,1.0," Interior Damage, Ignition Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145441/2012-hyundai-ix35-2-0-2wd-a6-station-wagon?referringPage=SearchResults
Mazda,CX-8,2019,No,,"90,213",1.0," Chassis Damage, Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145445/2019-mazda-cx-8-station-wagon?referringPage=SearchResults
Toyota,Aqua,2015,No,$0,"116,903",1.0," Interior Damage, Ignition Damage, Dismantled - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007145448/2015-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Demio,2009,Yes,$0,,0.0," Gearbox Damage, Ignition Damage, Vandalised - Interior, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125482/2009-mazda-demio-hatch?referringPage=SearchResults
Ford,Courier,2005,No,$0,,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007145534/2005-ford-courier-2-5td-xl-crw-w-s-4x-dual-cab-utility?referringPage=SearchResults
Nissan,Tiida,2009,No,$500,"128,908",1.0," Left Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145536/2009-nissan-tiida-hatch?referringPage=SearchResults
HOMEBUILT,Domestic,2000,No,$170,,0.0," Rear Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007125559/2000-homebuilt-domestic-trailer--box-domestic-?referringPage=SearchResults
Nissan,Pulsar,2013,No,$0,"222,688",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007135552/2013-nissan-pulsar-st-sedan?referringPage=SearchResults
TRAIL-LITE,,1970,No,$960,,0.0," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007135556/1970-trail-lite-caravan?referringPage=SearchResults
Honda,fit,2012,No,$500,,1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007145589/2012-honda-fit-hatch?referringPage=SearchResults
Ford,Ranger,2022,No,,,0.0," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007145596/2022-ford-ranger-fx4-max-double-cab-dual-cab-chassis?referringPage=SearchResults
Ford,Falcon,2009,No,$0,,0.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145600/2009-ford-falcon-fg-g6e-sedan?referringPage=SearchResults
Nissan,Vanette,2011,No,$0,"249,071",1.0," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145632/2011-nissan-vanette-nv200-van?referringPage=SearchResults
Honda,CRV,2008,No,$0,,1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145633/2008-honda-crv-sport-station-wagon?referringPage=SearchResults
Ford,Kuga,2012,No,$0,,2.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145636/2012-ford-kuga-zetec-awd-petrol-station-wagon?referringPage=SearchResults
Holden,Cruze,2012,No,$1,,0.0," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145647/2012-holden-cruze-cd-1-8-at-sedan?referringPage=SearchResults
Nissan,Serena,2013,No,$0,,0.0," Right Front Damage, Salt Water Damage, Water Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007135660/2013-nissan-serena-highway-star-hybrid-mini-bus?referringPage=SearchResults
Honda,Hr-v,2000,No,$500,"239,679",2.0," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","CVT,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145681/2000-honda-hr-v-4wd-1-6-3d-ha-cvt-hatch?referringPage=SearchResults
Hyundai,Tucson,2007,No,$0,"188,118",0.0," Left Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145683/2007-hyundai-tucson-2-0p-city-4d-a4-station-wagon?referringPage=SearchResults
Subaru,Impreza,2002,Yes,$0,,2.0," Interior Damage, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007135714/2002-subaru-impreza-station-wagon?referringPage=SearchResults
Toyota,Corona,1997,Yes,$0,"117,257",3.0," Left Side Damage, Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007135755/1997-toyota-corona-premio-g-2-0-sedan?referringPage=SearchResults
BMW,Mini,2011,No,$0,"100,408",0.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145762/2011-bmw-mini-cooper-s-hatch?referringPage=SearchResults
Mazda,Axela,2015,No,$0,,0.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007135822/2015-mazda-axela-hatch?referringPage=SearchResults
Nissan,Caravan,2001,No,$400,,0.0," Front Damage, Left Rear Damage, Left Side Damage, Right Side Damage, Selling De-Registered","4spd Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125840/2001-nissan-caravan-van?referringPage=SearchResults
Nissan,X-trail,2007,Yes,$0,"185,009",1.0," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007095841/2007-nissan-x-trail-station-wagon?referringPage=SearchResults
GEIST,XK565,2008,No,"$9,350",,0.0," Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007135986/2008-geist-xk565-caravan?referringPage=SearchResults
Suzuki,A500X Quad,2011,No,$700,"19,764",0.0," Rolled, Selling De-Registered","Automatic,",,,https://manheim.co.nz/damaged-vehicles/000000000007135987/2011-suzuki-a500x-quad-quad-bike?referringPage=SearchResults
Sterling,Eccles Saphire,2003,No,$0,,0.0," Front Damage, Glass Broken, Interior Damage, Structural Damage, Under Body Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007136000/2003-sterling-eccles-saphire-caravan?referringPage=SearchResults
Hyundai,I30,2012,No,$0,"159,393",1.0," Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007146024/2012-hyundai-i30-wagon-1-6-a4-station-wagon?referringPage=SearchResults
Nissan,Note,2017,No,$0,"69,540",1.0," Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007146026/2017-nissan-note-hatch?referringPage=SearchResults
Ford,Falcon,2008,No,$0,"184,284",1.0," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007146027/2008-ford-falcon-fg-xr6-sedan-a-sedan?referringPage=SearchResults
Honda,fit,2009,No,$400,"75,169",1.0," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007146028/2009-honda-fit-hatch?referringPage=SearchResults
Nissan,Tiida,2008,No,$500,"156,440",1.0," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007146029/2008-nissan-tiida-1-8-petrol-hatch-st-hatch?referringPage=SearchResults
Toyota,Hilux,2010,No,,"297,753",1.0," Roof Damage, Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007146030/2010-toyota-hilux-3-0td-4wd-dc-5m-dual-cab-utility?referringPage=SearchResults
Toyota,Prius,2013,No,$0,"247,164",0.0," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007136043/2013-toyota-prius-hybrid-station-wagon?referringPage=SearchResults
CLAAS,jaguar 840,2000,No,$0,,0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000007116048/2000-claas-jaguar-840-harvestor?referringPage=SearchResults
Hitachi,120-3,1998,No,"$4,480",,0.0," Fire Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007116055/1998-hitachi-120-3-excavator?referringPage=SearchResults
Subaru,Impreza,2013,Yes,,"114,998",," Drives, Has Key, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007136053/2013-subaru-impreza-sport-5d-station-wagon?referringPage=SearchResults
Toyota,Hilux,1997,No,$0,"260,914",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007086065/1997-toyota-hilux-surf-station-wagon?referringPage=SearchResults
FOTON,Tunland,2015,No,$0,,1.0," Left Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007126062/2015-foton-tunland-2-8d-5mt-ut-4dr-5s-station-wagon?referringPage=SearchResults
Honda,Odyssey,2008,No,$500,"248,172",1.0," Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007146064/2008-honda-odyssey-station-wagon?referringPage=SearchResults
Toyota,Vanguard,2007,No,,"201,578",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007146065/2007-toyota-vanguard-station-wagon?referringPage=SearchResults
Subaru,Impreza,2007,No,$500,"293,362",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007146067/2007-subaru-impreza-hatch?referringPage=SearchResults
Nissan,Navara,2016,No,,"135,457",1.0," Left Rear Damage, Structural Damage, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007116088/2016-nissan-navara-st-x-2-3d-4wd-6mt-u-dual-cab-utility?referringPage=SearchResults
Toyota,IST,2002,No,$500,,0.0," Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007136084/2002-toyota-ist-hatch?referringPage=SearchResults
Mazda,Atenza,2003,No,$400,"211,727",0.0," Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007146131/2003-mazda-atenza-station-wagon?referringPage=SearchResults
Toyota,Vitz,2007,Yes,$0,,0.0," Interior Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007146140/2007-toyota-vitz-hatch?referringPage=SearchResults
Subaru,Forester,2004,Yes,$0,"197,437",0.0," Interior Damage, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007146144/2004-subaru-forester-station-wagon?referringPage=SearchResults
Mazda,MPV,2006,Yes,$600,"129,516",2.0," Left Front Damage, Left Side Damage, Selling Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007146145/2006-mazda-mpv-station-wagon?referringPage=SearchResults
Toyota,Hilux,2014,No,,"175,597",1.0," Chassis Damage, Right Front Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007146147/2014-toyota-hilux-4wd-3-0td-dc-ute-5m-dual-cab-utility?referringPage=SearchResults
Honda,fit,2010,No,$400,"44,076",1.0," Left Front Damage, Left Side Damage, Roof Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007146149/2010-honda-fit-hatch?referringPage=SearchResults
