Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Honda,fit,2015,Yes,,"135,642",,,"Automatic,",5.0,,https://manheim.co.nz/damaged-vehicles/000000000007344279/2015-honda-fit-4d-hatch?referringPage=SearchResults
TNT MOTOR,Roma,2018,No,$1,"17,930",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364346/2018-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Toyota,Aqua,2016,No,$0,"107,866",," Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007344384/2016-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Vitz,2011,No,"$1,650","66,491",," Ignition Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007344470/2011-toyota-vitz-hatch?referringPage=SearchResults
Suzuki,Swift,2019,No,"$1,300",,," Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364520/2019-suzuki-swift-glc-1-2p-cvt-hatch?referringPage=SearchResults
MG,ZS,2022,No,$0,"79,849",," Front Damage, Left Side Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364529/2022-mg-zs-excite-1-5p-4at-station-wagon?referringPage=SearchResults
Honda,Pioneer SXS1000,2024,No,"$6,300","16,129",," Water Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364530/2024-honda-pioneer-sxs1000-quad-bike?referringPage=SearchResults
Yamaha,MT-07,2019,Yes,"$2,400",,," Front Damage, Left Rear Damage, Left Side Damage, Right Rear Damage, Right Side Damage, Selling Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354554/2019-yamaha-mt-07-laj-motorcycle?referringPage=SearchResults
Toyota,Prius,2014,No,"$1,650",,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007354579/2014-toyota-prius-hybrid-hatch?referringPage=SearchResults
Toyota,Yaris,2021,No,"$1,650","154,695",," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007354586/2021-toyota-yaris-gx-1-5ph-cvt-hatch?referringPage=SearchResults
Ford,Territory,2005,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364613/2005-ford-territory-sy-territory-ghia-a-station-wagon?referringPage=SearchResults
BMW,116i,2013,No,$1,,," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364626/2013-bmw-116i-hatch?referringPage=SearchResults
Suzuki,Swift,2020,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364627/2020-suzuki-swift-glc-1-2p-cvt-hatch?referringPage=SearchResults
TRAILER,Home Built,2011,No,$160,,0.0," Rolled, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007364633/2011-trailer-home-built-caravan?referringPage=SearchResults
Holden,Spark,2018,Yes,$0,"130,420",," Engine Damage, Front Damage, Rear Damage, Suspension Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364638/2018-holden-spark-lt-1-4p-cvt-hatch?referringPage=SearchResults
Ducati,Multistrada,2017,No,"$1,650",,," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364639/2017-ducati-multistrada-mts-1200-motorcycle?referringPage=SearchResults
Mitsubishi,L300,2012,No,"$1,300",,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364644/2012-mitsubishi-l300-2-4p-swb-4-door-van?referringPage=SearchResults
Harley-Davidson,LWZ,2025,No,$750,"3,085",," Front Damage, Fire Damage, Left Side Damage, Selling De-Registered","6spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364655/2025-harley-davidson-lwz-24-h-d-x500-motorcycle?referringPage=SearchResults
Hyundai,Tucson,2023,No,,"26,357",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007364662/2023-hyundai-tucson-1-6-crdi-awd-1-6dt-station-wagon?referringPage=SearchResults
Mazda,CX-30,2026,Yes,,,," Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364663/2026-mazda-cx-30-ltd-ptr-2-5p-4wd-6a-station-wagon?referringPage=SearchResults
Toyota,Hiace,2006,No,"$2,300","448,894",," Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364666/2006-toyota-hiace-van?referringPage=SearchResults
Holden,Colorado,2013,No,$0,,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007364668/2013-holden-colorado-ltdcpu-2-8d-6at-ut--dual-cab-utility?referringPage=SearchResults
Nissan,Juke,2011,No,$0,"101,096",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364674/2011-nissan-juke-station-wagon?referringPage=SearchResults
Toyota,Vitz,2009,No,$0,"158,941",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364680/2009-toyota-vitz-hatch?referringPage=SearchResults
Ford,Focus,2007,No,$0,"225,497",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364689/2007-ford-focus-2-0-a-hatch-hatch?referringPage=SearchResults
Volkswagen,Golf,2013,No,$0,"184,298",," Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364696/2013-volkswagen-golf-tsi-comfortline-7ds-hatch?referringPage=SearchResults
BMW,320i,2005,Yes,$900,"157,441",," Left Front Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354690/2005-bmw-320i-sedan?referringPage=SearchResults
Toyota,Markx,2005,No,$500,,," Front Damage, Glass Broken, Ignition Damage, Left Rear Damage, Right Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364704/2005-toyota-markx-sedan?referringPage=SearchResults
Subaru,Outback,2017,No,"$1,650","160,971",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364736/2017-subaru-outback-premium-2-5p-4wd-station-wagon?referringPage=SearchResults
Lexus,HS250H,2010,No,$0,"167,518",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007364738/2010-lexus-hs250h-sedan?referringPage=SearchResults
Toyota,Vitz,2008,No,$0,,," Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364743/2008-toyota-vitz-hatch?referringPage=SearchResults
Dodge,RAM,1997,No,"$2,300","269,977",," Chassis Damage, Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364773/1997-dodge-ram-1500-laramie-slt-utility?referringPage=SearchResults
Honda,Civic 4DR LX Auto,1991,No,$0,"233,190",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364788/1991-honda-civic-4dr-lx-auto-sedan?referringPage=SearchResults
Nissan,Serena,2013,No,$0,"174,895",," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",8.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007364789/2013-nissan-serena-s-hybrid-station-wagon?referringPage=SearchResults
Toyota,Aqua,2013,No,$0,,," Left Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007364790/2013-toyota-aqua-hatch?referringPage=SearchResults
Hyosung,GV,2008,No,$150,"30,968",," Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364807/2008-hyosung-gv-250-aquila-motorcycle?referringPage=SearchResults
BMW,320i,2014,No,,"90,543",,,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364833/2014-bmw-320i-4d-sedan?referringPage=SearchResults
Toyota,Prius,2016,No,$0,,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007344834/2016-toyota-prius-hybrid-hatch?referringPage=SearchResults
Nissan,Serena,2012,Yes,"$2,300",1,, Selling Registered,"Automatic,",8.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007364871/2012-nissan-serena-station-wagon?referringPage=SearchResults
Kawasaki,KL,2009,No,$600,"34,040",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354900/2009-kawasaki-kl-650e-motorcycle?referringPage=SearchResults
Honda,fit,2005,Yes,$600,"219,755",," Front Damage, Right Front Damage, Suspension Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354914/2005-honda-fit-hatch?referringPage=SearchResults
Nissan,Serena,2018,Yes,,"125,708",, Selling Registered,"Automatic,",7.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007335060/2018-nissan-serena-hybrid-highway-star-station-wagon?referringPage=SearchResults
Nissan,Wingroad,2005,No,$600,"208,470",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007335146/2005-nissan-wingroad-station-wagon?referringPage=SearchResults
Ford,Mondeo,2011,No,$500,"240,270",, Selling De-Registered,"Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007355218/2011-ford-mondeo-2-0td-a-hatch?referringPage=SearchResults
Mazda,Atenza,2011,No,$700,,," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007355228/2011-mazda-atenza-station-wagon?referringPage=SearchResults
Suzuki,DL650A,2020,No,"$1,450","17,600",," Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007335230/2020-suzuki-dl650a-v-strom-650a-motorcycle?referringPage=SearchResults
Toyota,Yaris,2019,No,"$2,300",,," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365231/2019-toyota-yaris-zr-1-5p-4at-hatch?referringPage=SearchResults
Yamaha,MT09A,2023,No,"$2,500","18,741",," Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365233/2023-yamaha-mt09a-p-motorcycle?referringPage=SearchResults
Toyota,RAV4,2008,No,"$1,650","184,578",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365238/2008-toyota-rav4-station-wagon?referringPage=SearchResults
Kia,Cerato,2009,No,,"212,913",, Left Side Damage,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365306/2009-kia-cerato-2-0-petrol-auto-lx-4d-sedan?referringPage=SearchResults
Hyundai,Santa FE,2009,Yes,"$1,400",,, Selling Registered,,7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007355337/2009-hyundai-santa-fe-2-2d-crdi-a5-7s-suv-station-wagon?referringPage=SearchResults
BMW,320i,2010,No,$0,,," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365391/2010-bmw-320i-touring?referringPage=SearchResults
Toyota,Aqua,2016,No,$0,,," Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007365394/2016-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Navara,2020,No,$0,,," Airbags Deployed, Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007365421/2020-nissan-navara-st-x-2-3d-4wd-7am-u-utility?referringPage=SearchResults
Mitsubishi,Mirage,2020,No,$0,"109,983",," Rear Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365425/2020-mitsubishi-mirage-xls-1-2p-cvt-hatch?referringPage=SearchResults
Toyota,Yaris,2017,No,"$1,650",,," Airbags Deployed, Front Damage, Left Front Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007355479/2017-toyota-yaris-gx-1-3p-4at-hatch?referringPage=SearchResults
BMW,320i,2009,No,,"71,780",,,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365515/2009-bmw-320i-2-0l-4d-sedan?referringPage=SearchResults
Can-Am,Defender HD8 DPS,2018,No,"$4,300","34,332",," Fire Damage, Fire Damage Engine, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",,,https://manheim.co.nz/damaged-vehicles/000000000007355522/2018-can-am-defender-hd8-dps-quad-bike?referringPage=SearchResults
Ford,Focus,2015,No,$500,"190,423",," Airbags Deployed, Front Damage, Right Front Damage, Airbags Deployed, Underbody Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007365537/2015-ford-focus-trend-2-0-auto-h-ds-hatch?referringPage=SearchResults
Volkswagen,Eos,2007,No,$600,"177,341",, Selling De-Registered,"Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365538/2007-volkswagen-eos-2-0-tfsi-6dsg-coup%C3%A9?referringPage=SearchResults
Peugeot,5008,2017,Yes,,"189,914",, Selling Registered,"Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007335548/2017-peugeot-5008-1-6pt-6at-touring?referringPage=SearchResults
Volkswagen,Golf,2010,No,,"74,464",,,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365588/2010-volkswagen-golf-tsi-5d-station-wagon?referringPage=SearchResults
Toyota,Sienta,2006,No,$0,"186,613",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365652/2006-toyota-sienta-station-wagon?referringPage=SearchResults
Toyota,RAV4,2006,No,"$1,300",,," Front Damage, Left Side Damage, Rear Damage, Roof Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365695/2006-toyota-rav4-station-wagon?referringPage=SearchResults
Ford,Kuga,2011,Yes,"$1,400","155,969",," Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007345693/2011-ford-kuga-2-5t-hatch?referringPage=SearchResults
Toyota,Toyoace,1998,Yes,"$1,700","196,315",1.0," Front Damage, Selling Registered","5spd Automatic,",6.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007365719/1998-toyota-toyoace-dual-cab-tray-gvm-3-260kg?referringPage=SearchResults
Mazda,Axela,2005,Yes,$0,"223,801",," Glass Broken, Right Front Damage, Right Rear Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365853/2005-mazda-axela-sedan?referringPage=SearchResults
Benelli,502c,2021,No,$700,"12,028",," Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365911/2021-benelli-502c-motorcycle?referringPage=SearchResults
Mahindra,XUV,2016,No,$0,"215,601",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007365964/2016-mahindra-xuv-xuv500-awd-2-2d-4wd-station-wagon?referringPage=SearchResults
Ducati,Monster,2018,No,"$2,300","17,583",," Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365997/2018-ducati-monster-m-659-motorcycle?referringPage=SearchResults
Hyosung,GT,2008,No,$500,"51,474",," Front Damage, Left Front Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007316077/2008-hyosung-gt-250r-motorcycle?referringPage=SearchResults
Ford,Falcon,2011,No,$750,,," Left Front Damage, Left Side Damage, Roof Damage, Right Front Damage, Right Side Damage, Vandalised - Entire Vehicle, Dismantled - Entire Vehicle, Structural Damage, Stolen & Recovered, Stolen & Stripped, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007356201/2011-ford-falcon-fg-g6e-sedan?referringPage=SearchResults
Toyota,RAV4,2009,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007366217/2009-toyota-rav4-station-wagon?referringPage=SearchResults
Kia,Sportage,2013,No,$0,"130,069",," Front Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007366218/2013-kia-sportage-2-0-diesel-auto-station-wagon?referringPage=SearchResults
Nissan,Leaf,2011,No,$600,"138,368",," Left Rear Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007366244/2011-nissan-leaf-hatch?referringPage=SearchResults
BAYLINER,285 GRP,2007,No,$0,,0.0," Engine Damage, Interior Damage, Water Damage",Automati,,,https://manheim.co.nz/damaged-vehicles/000000000007366414/2007-bayliner-285-grp--azura--boat--sports-cruiser-?referringPage=SearchResults
Toyota,Camry,2016,No,"$2,300",,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007366425/2016-toyota-camry-gl-2-5p-6at-sl-4dr--sedan?referringPage=SearchResults
Toyota,Hilux,2009,No,,,," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007356457/2009-toyota-hilux-3-0td-4wd-xc-5m-cab-chassis?referringPage=SearchResults
Mercedes-Benz,C180,2016,No,,"69,971",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",,4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007346456/2016-mercedes-benz-c180-coup%C3%A9?referringPage=SearchResults
Subaru,1800,1984,Yes,$0,"230,596",," Right Front Damage, Right Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007376454/1984-subaru-1800-sedan?referringPage=SearchResults
Toyota,Vitz,2013,No,$0,"92,782",," Front Damage, Glass Broken, Ignition Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007366464/2013-toyota-vitz-hatch?referringPage=SearchResults
Subaru,Halo,1983,Yes,$0,"180,285",," Left Side Damage, Right Side Damage, Selling Registered","Manual,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007376476/1983-subaru-halo-ultility?referringPage=SearchResults
Mitsubishi,Outlander,2007,Yes,$900,"272,847",, Selling Registered,"6spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007346529/2007-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Subaru,Brumby,1992,No,$0,,," Dismantled - Entire Vehicle, Selling De-Registered",,2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007376581/1992-subaru-brumby-ultility?referringPage=SearchResults
Mitsubishi,ASX,2025,No,,"1,232",," Airbags Deployed, Left Front Damage, Structural Damage, Suspension Damage, Transmission Failure, Under Body Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007366676/2025-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Subaru,Legacy,2004,No,$1,,," Fire Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007366686/2004-subaru-legacy-b4-sedan?referringPage=SearchResults
Toyota,Corolla,2012,No,"$1,650","217,096",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007346688/2012-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Volkswagen,Golf,2008,Yes,$0,,," Engine Failure, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007366715/2008-volkswagen-golf-plus-2-0-fsi-hatch?referringPage=SearchResults
Kia,Sorento,2014,No,$0,,," Structural Damage, Water Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007366750/2014-kia-sorento-2-2-diesel-auto-lx-station-wagon?referringPage=SearchResults
Land Rover,Range Rover Sport,2015,No,,,," Interior Damage, Left Front Damage, Left Side Damage, Airbags Deployed, Dismantled - Interior, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007356754/2015-land-rover-range-rover-sport-v8schsedynamic-5-0p-station-wagon?referringPage=SearchResults
Indian,Roadmaster,2024,No,"$2,300",,," Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007336765/2024-indian-roadmaster-motorcycle?referringPage=SearchResults
Yamaha,YZF,2016,No,$125,,," Vandalised - Entire Vehicle, Structural Damage, Stolen & Stripped, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007366769/2016-yamaha-yzf-r3-motorcycle?referringPage=SearchResults
Toyota,Blade,2008,No,$1,,," Front Damage, Fire Damage, Interior Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007326805/2008-toyota-blade-hatch?referringPage=SearchResults
Toyota,Ractis,2008,No,$500,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007356805/2008-toyota-ractis-hatch?referringPage=SearchResults
Ford,Courier,2006,No,$700,,," Front Damage, Rear Damage, Structural Damage, Stolen & Recovered, Salt Water Damage, Water Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007356833/2006-ford-courier-2-6p-xlt-w-s-4x2-dual-cab-utility?referringPage=SearchResults
Ford,Ecosport,2015,Yes,"$1,500",,, Selling Registered,,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007356882/2015-ford-ecosport-station-wagon?referringPage=SearchResults
Holden,Captiva,2008,No,$600,"183,592",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007346998/2008-holden-captiva-maxx-3-2l-v6-auto-station-wagon?referringPage=SearchResults
Mazda,Demio,2011,No,$0,,," Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007366992/2011-mazda-demio-hatch?referringPage=SearchResults
Toyota,Vanguard,2007,Yes,,,," Left Side Damage, Right Side Damage, Selling Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367011/2007-toyota-vanguard-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,2008,Yes,$0,"224,654",, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367014/2008-mitsubishi-lancer-2-0p-sx-sedan-auto-sedan?referringPage=SearchResults
Yamaha,YFM700,2019,No,$300,,," Rolled, Structural Damage, Selling De-Registered",Automati,,,https://manheim.co.nz/damaged-vehicles/000000000007367030/2019-yamaha-yfm700-quad-bike?referringPage=SearchResults
Ford,Courier,1998,Yes,"$1,650","271,213",," Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Selling Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007347058/1998-ford-courier-xl-crew-cab-dual-cab-utility?referringPage=SearchResults
Triumph,Bonneville T120,2023,No,$600,"14,217",," Front Damage, Ignition Damage, Frame Damaged, Rear Wheel Damaged, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","3spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367220/2023-triumph-bonneville-t120-1200-du4-sedan?referringPage=SearchResults
MG,HS,2022,No,"$2,300","121,499",," Left Front Damage, Roof Damage, Right Front Damage, Right Rear Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007357248/2022-mg-hs-2-0pt-4wd-6at-station-wagon?referringPage=SearchResults
HOMEBUILT,Trailer,1970,No,$1,,0.0," Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007317309/1970-homebuilt-trailer-trailer--box-domestic-?referringPage=SearchResults
Hyundai,I30,2012,No,$0,"237,547",," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007367359/2012-hyundai-i30-hatch-1-6-crdi-hatch?referringPage=SearchResults
Volvo,V50,2007,Yes,$400,"210,601",," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007367381/2007-volvo-v50-station-wagon?referringPage=SearchResults
Holden,Colorado,2012,No,$0,"285,350",," Ignition Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007327467/2012-holden-colorado-4x2-lt-dc-pu-2-8-mt-dual-cab-utility?referringPage=SearchResults
Suzuki,UK110,2024,No,$176,"21,899",," Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007347487/2024-suzuki-uk110-nmm2-scooter?referringPage=SearchResults
