Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
BMW,320i,No,$0,"97,665",," Structural Damage, Water Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333282/2009-bmw-320i-touring?referringPage=SearchResults
Volkswagen,Tiguan,No,$0,"144,262",," Front Damage, Left Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","7spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007333284/2013-volkswagen-tiguan-tdi-103kw-7dsg-hatch?referringPage=SearchResults
Nissan,NV200,No,$0,"196,390",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343290/2009-nissan-nv200-vanette-van?referringPage=SearchResults
Mazda,Demio,Yes,$0,"199,743",," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323317/2010-mazda-demio-hatch?referringPage=SearchResults
BMW,116i,Yes,$0,N/A,," Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","8spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333337/2012-bmw-116i-hatch-8a-5dr-1-6l-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007333355/2007-toyota-prius-hybrid-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,"125,273",," Front Damage, Ignition Damage, Left Rear Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343354/2008-mazda-demio-hatch?referringPage=SearchResults
Nissan,Maxima,Yes,$0,"162,531",," Left Front Damage, Structural Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343357/2009-nissan-maxima-350l-sedan?referringPage=SearchResults
Nissan,Tiida,Yes,$0,"136,939",," Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343359/2011-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,N/A,," Glass Broken, Ignition Damage, Left Side Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007333362/2015-toyota-corolla-hybrid-sedan?referringPage=SearchResults
Mazda,Demio,No,$0,"82,689",," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333369/2004-mazda-demio-hatch?referringPage=SearchResults
Suzuki,SX4,No,$0,"142,294",," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343363/2014-suzuki-sx4-glxscb2-2-0-4dr-ltd-sedan?referringPage=SearchResults
Hyundai,Santa FE,No,$0,"227,389",," Front Damage, Structural Damage, Selling De-Registered",N/A,7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007343364/2011-hyundai-santa-fe-station-wagon?referringPage=SearchResults
Toyota,Noah,No,$0,N/A,," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343365/2010-toyota-noah-van?referringPage=SearchResults
Toyota,Corolla,No,$0,"262,931",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343366/2012-toyota-corolla-1-5p-wagon-5dr-5m-station-wagon?referringPage=SearchResults
Mazda,Premacy,No,$0,"182,503",," Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343370/2007-mazda-premacy-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$0,N/A,," Front Damage, Ignition Damage, Left Front Damage, Left Side Damage, Rear Damage, Roof Damage, Right Side Damage, Vandalised - Interior, Underbody Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343372/2005-nissan-tiida-hatch?referringPage=SearchResults
Subaru,Legacy,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343388/2010-subaru-legacy-b4-sedan?referringPage=SearchResults
MINI,Cooper S,No,$0,N/A,," Airbags Deployed, Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","6spd Manual,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343406/2009-mini-cooper-s-hatch-6m-2dr-1-6i-hatch?referringPage=SearchResults
Mazda,MAZDA2,No,$0,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343423/2019-mazda-mazda2-gsx-1-5p-6at-hatch?referringPage=SearchResults
Nissan,March,No,$0,N/A,," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343427/2009-nissan-march-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007343435/2010-toyota-prius-hatch?referringPage=SearchResults
Hyundai,Sonata,No,$0,N/A,," Airbags Deployed, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343436/2008-hyundai-sonata-2-4-a5-sedan?referringPage=SearchResults
Volvo,V60,Yes,$0,"188,305",," Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333445/2014-volvo-v60-station-wagon?referringPage=SearchResults
Toyota,Caldina,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343442/2003-toyota-caldina-station-wagon?referringPage=SearchResults
Skoda,Octavia,Yes,$0,"213,403",," Interior Damage, Vandalised - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007343448/2012-skoda-octavia-tdi-77-dsg-sedan?referringPage=SearchResults
Hyundai,I40,No,$0,"216,890",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007343453/2016-hyundai-i40-wagon-crdi-1-7d-7am-station-wagon?referringPage=SearchResults
Nissan,Note,Yes,$0,"115,360",," Front Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343467/2005-nissan-note-hatch?referringPage=SearchResults
Nissan,Tiida,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333478/2007-nissan-tiida-hatch?referringPage=SearchResults
Kia,Sorento R,No,$0,"169,891",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007343473/2011-kia-sorento-r-2-2-diesel-auto-ltd-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$0,"174,458",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343483/2010-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,"139,828",," Right Rear Damage, Structural Damage, Selling De-Registered","4spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343486/2008-suzuki-swift-hatch?referringPage=SearchResults
Subaru,Legacy,No,$0,"223,622",," Glass Broken, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343488/2006-subaru-legacy-sedan?referringPage=SearchResults
Honda,TRX 520 FA6,No,$0,N/A,," Rolled, Structural Damage, Under Body Damage, Selling De-Registered","5spd Automatic,",1,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313495/honda-trx-520-fa6-off-road?referringPage=SearchResults
Hyundai,Getz,No,$0,"158,576",," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343493/2007-hyundai-getz-1-4-5d-a4-hatch?referringPage=SearchResults
Toyota,Echo,No,$0,"149,766",," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343497/2003-toyota-echo-1-3p-hatch5-5m-hatch?referringPage=SearchResults
Suzuki,Liana,No,$0,"199,873",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333503/2004-suzuki-liana-glxha-1-8-5dr-hatch?referringPage=SearchResults
Kawasaki,ZX 636g,No,$0,N/A,, Selling De-Registered,"Manual,",N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007313533/2021-kawasaki-zx-636g-motorcycle?referringPage=SearchResults
Suzuki,DL650,No,$0,"53,758",," Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333548/2012-suzuki-dl650-v-strom-650-motorcycle?referringPage=SearchResults
Toyota,Corolla,Yes,$0,"168,729",," Right Front Damage, Suspension Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343544/1995-toyota-corolla-g-touring-4w-d-station-wagon?referringPage=SearchResults
Mazda,Demio,Yes,$0,"154,719",," Hail Dmg, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333550/2009-mazda-demio-hatch?referringPage=SearchResults
Toyota,RAV4,No,$0,"274,584",," Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333684/2007-toyota-rav4-station-wagon?referringPage=SearchResults
Subaru,Forester,No,$0,"110,226",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323689/2006-subaru-forester-2-5-xs-man-station-wagon?referringPage=SearchResults
Ford,Transit,No,$0,N/A,," Fire Damage, Rear Damage, Structural Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007323695/2012-ford-transit-12-seat-mini-bus-high-roof-van?referringPage=SearchResults
Ford,Territory,No,$0,"167,182",," Interior Damage, Has Key, Water Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007343701/2015-ford-territory-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,Yes,$0,"129,873",," Left Side Damage, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343704/2008-mitsubishi-outlander-v6-station-wagon?referringPage=SearchResults
Daihatsu,Terios,No,$0,N/A,," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333727/2012-daihatsu-terios-sx-1-5p-wagon5-4a-station-wagon?referringPage=SearchResults
Toyota,Vitz,No,$0,"189,284",," Airbags Deployed, Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333728/2000-toyota-vitz-rs-hatch?referringPage=SearchResults
Ford,Fiesta,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343752/2012-ford-fiesta-5dr-1-6-lx-a-hatch?referringPage=SearchResults
Suzuki,GN125H,No,$0,"9,867",," Front Damage, Frame Damaged, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333784/2016-suzuki-gn125h-motorcycle?referringPage=SearchResults
Nissan,Tiida,No,$0,"186,845",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343783/2008-nissan-tiida-hatch?referringPage=SearchResults
Honda,fit,No,$0,"233,184",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333851/2004-honda-fit-1300-hatch?referringPage=SearchResults
Honda,fit,No,$0,"126,489",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343854/2004-honda-fit-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007333862/2016-toyota-prius-hybrid-synergy-driv-hatch?referringPage=SearchResults
Nissan,Avenir,No,$0,"273,395",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343874/1998-nissan-avenir-salutx-station-wagon?referringPage=SearchResults
Volkswagen,Jetta,No,$0,"278,917",," Left Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007343887/2010-volkswagen-jetta-tdi-103kw-6dsg-sedan?referringPage=SearchResults
Suzuki,Grand Vitara,No,$0,"223,449",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343888/2006-suzuki-grand-vitara-wjlxa2-2-7-5dr-station-wagon?referringPage=SearchResults
Toyota,Allion,No,$0,"115,809",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343889/2007-toyota-allion-sedan?referringPage=SearchResults
Toyota,Wish,No,$0,N/A,," Left Side Damage, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333890/2004-toyota-wish-station-wagon?referringPage=SearchResults
Honda,Odyssey,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333911/2012-honda-odyssey-station-wagon?referringPage=SearchResults
Mazda,Atenza,No,$0,"285,193",," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343920/2006-mazda-atenza-sedan?referringPage=SearchResults
Toyota,Hiace,No,$0,"192,026",," Glass Broken, Interior Damage, Roof Damage, Water Damage, Selling De-Registered","Automatic,",8,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007343943/1996-toyota-hiace-super-custom-van?referringPage=SearchResults
ELDDIS,Advante 550,Yes,"$8,000",N/A,0," Front Damage, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007323996/2016-elddis-advante-550-caravan?referringPage=SearchResults
Suzuki,Swift,No,$0,"136,554",," Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007344044/2010-suzuki-swift-hatch?referringPage=SearchResults
Volkswagen,Polo,No,$0,N/A,," Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324134/2012-volkswagen-polo-77kw-tsi-hatch?referringPage=SearchResults
Holden,Commodore,No,$0,"131,465",," Chassis Damage, Front Damage, Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007344139/2016-holden-commodore-vf2-evoke-3-0p-6at--sedan?referringPage=SearchResults
Subaru,Forester,No,$0,"268,700",," Glass Broken, Interior Damage, Ignition Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324141/2005-subaru-forester-station-wagon?referringPage=SearchResults
Honda,CRF125,No,$0,3,," Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007324157/2024-honda-crf125-motorbike?referringPage=SearchResults
MG,HS,No,N/A,"111,047",," Left Front Damage, Left Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007344150/2022-mg-hs-2-0pt-4wd-6at-station-wagon?referringPage=SearchResults
Toyota,RAV4,No,$0,"104,107",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324165/2004-toyota-rav4-station-wagon?referringPage=SearchResults
Nissan,Juke,No,$0,N/A,," Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324172/2015-nissan-juke-station-wagon?referringPage=SearchResults
Nissan,X-trail,No,$0,"197,060",," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324185/2013-nissan-x-trail-2-5-st-l-cvt-station-wagon?referringPage=SearchResults
Ford,Focus,Yes,$0,"28,273",," Engine Damage, Dismantled - Engine, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314202/2013-ford-focus-hatch?referringPage=SearchResults
Toyota,Hilux,Yes,"$1,000","450,977",, Selling Registered,"4spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007344216/2013-toyota-hilux-4wd-3-0td-dc-ute-4a-utility?referringPage=SearchResults
Nissan,Dualis,Yes,$0,"219,338",, Selling Registered,"CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324262/2008-nissan-dualis-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$0,"151,635",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007324283/2011-toyota-prius-cx-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,"134,519",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314405/2018-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Yaris,No,$0,"197,277",," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334566/2007-toyota-yaris-1-5p-hatch5-4a-hatch?referringPage=SearchResults
Mitsubishi,Colt,No,$0,N/A,," Interior Damage, Right Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334572/2005-mitsubishi-colt-hatch?referringPage=SearchResults
OLDSMOBILE,Toronado,Yes,$0,"725,026",," Left Side Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314589/1974-oldsmobile-toronado-sedan?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007334595/2013-toyota-aqua-hatch?referringPage=SearchResults
Hyundai,I30,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334597/2009-hyundai-i30-hatch?referringPage=SearchResults
LITEWEIGHT,Chevron,No,$450,N/A,0," Rear Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007334609/1979-liteweight-chevron-caravan?referringPage=SearchResults
MG,ZS,No,$0,"91,733",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334613/2019-mg-zs-essence-1-0pt-station-wagon?referringPage=SearchResults
Nissan,X-trail,No,$0,N/A,," Structural Damage, Water Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007334614/2015-nissan-x-trail-station-wagon?referringPage=SearchResults
Honda,fit,No,$0,"97,174",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007334617/2012-honda-fit-hybrid-hatch?referringPage=SearchResults
GWM,V240,No,$0,N/A,," Stolen & Recovered, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334631/2010-gwm-v240-2-4l-d-cab-2wd-5m-dual-cab-chassis?referringPage=SearchResults
Subaru,Legacy,Yes,$0,"276,476",," Front Damage, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334685/2002-subaru-legacy-sedan?referringPage=SearchResults
Nissan,Skyline,No,$0,"151,161",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334715/2008-nissan-skyline-sedan?referringPage=SearchResults
Hyundai,Elantra,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334717/2012-hyundai-elantra-1-8-sedan?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007334718/2012-toyota-prius-phv-hatch?referringPage=SearchResults
Mazda,MAZDA6,No,$0,"217,933",," Engine Damage, Interior Damage, Left Side Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334731/2004-mazda-mazda6-sedan-gsx-2-3-m5-sedan?referringPage=SearchResults
Subaru,Exiga,No,$0,N/A,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334733/2010-subaru-exiga-station-wagon?referringPage=SearchResults
Subaru,Impreza,No,$0,"222,310",," Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334734/2009-subaru-impreza-hatch?referringPage=SearchResults
Nissan,Vanette,No,$960,N/A,0," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334735/2013-nissan-vanette-flat-deck-flat-deck-truck-gvm-2-230kg?referringPage=SearchResults
Toyota,Aurion,No,$0,"181,810",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334737/2016-toyota-aurion-sportivo-sx6-3-5p-6-sedan?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007334739/2014-toyota-prius-hatch?referringPage=SearchResults
Nissan,Tiida,Yes,$0,"102,424",," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334740/2005-nissan-tiida-hatch?referringPage=SearchResults
Suzuki,SX4,No,$0,"235,545",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334760/2010-suzuki-sx4-glxfa2-2-0-5dr-hatch?referringPage=SearchResults
CARAVAN,Bailet,No,"$2,450",N/A,0," Right Side Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007334769/1998-caravan-bailet-caravan?referringPage=SearchResults
Toyota,Hiace,No,N/A,1,, Selling De-Registered,"Automatic,",11,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324763/2007-toyota-hiace-window-van?referringPage=SearchResults
Nissan,Juke,No,$0,"108,173",," Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334783/2017-nissan-juke-juke-1-6p-cvt-ha-5d-hatch?referringPage=SearchResults
Toyota,Allion,No,$0,"190,065",," Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334786/2009-toyota-allion-a20-sedan?referringPage=SearchResults
Toyota,Vista,Yes,$0,N/A,," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007324798/1999-toyota-vista-d-4-sedan?referringPage=SearchResults
Hyundai,Tucson,No,$0,"219,622",," Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334813/2009-hyundai-tucson-2-0p-city-4d-a4-station-wagon?referringPage=SearchResults
Mitsubishi,Airtrek,No,$0,"223,114",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334831/2003-mitsubishi-airtrek-hatch?referringPage=SearchResults
Nissan,X-trail,No,$0,N/A,," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334836/2010-nissan-x-trail-station-wagon?referringPage=SearchResults
Honda,Accord,No,$0,"186,467",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334862/2006-honda-accord-euro-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Volkswagen,Golf,No,$0,"162,681",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334865/2004-volkswagen-golf-hatch?referringPage=SearchResults
Toyota,Auris,No,$0,"266,391",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334870/2007-toyota-auris-hatch?referringPage=SearchResults
Honda,Civic,No,$0,"240,506",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334894/2007-honda-civic-1-8s-sedan?referringPage=SearchResults
Honda,fit,No,$0,"126,211",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334898/2010-honda-fit-hatch?referringPage=SearchResults
Mazda,Demio,Yes,$0,"192,058",," Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334923/2010-mazda-demio-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$0,N/A,," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334926/2004-volkswagen-golf-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007334928/2014-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Markx,No,$0,"171,342",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007334930/2007-toyota-markx-zi0-station-wagon?referringPage=SearchResults
