Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Nissan,Note,2007,No,$0,,1.0," Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007091888/2007-nissan-note-hatch?referringPage=SearchResults
Suzuki,Baleno,2017,No,"$2,000",,1.0," Front Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007091892/2017-suzuki-baleno-xs-hatch?referringPage=SearchResults
Nissan,Note,2006,No,$0,,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007091918/2006-nissan-note-hatch?referringPage=SearchResults
Mazda,Demio,2004,No,$0,,0.0," Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007091925/2004-mazda-demio-hatch?referringPage=SearchResults
Isuzu,C&amp;E Series,2002,No,"$4,050","731,591",1.0," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Manual,",2.0,,https://manheim.co.nz/damaged-vehicles/000000000007082017/2002-isuzu-c-e-series-cyj-flat-deck-gvm-25-000kg?referringPage=SearchResults
Holden,Colorado,2012,No,"$2,550","184,265",0.0," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","12spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007072027/2012-holden-colorado-4x4-lt-crw-pu-dsl-m-utility?referringPage=SearchResults
Mercedes-Benz,C63,2009,Yes,,"120,706",, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007072076/2009-mercedes-benz-c63-4d-sedan?referringPage=SearchResults
Mazda,MAZDA2,2017,No,"$1,000","72,010",1.0," Front Damage, Left Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092143/2017-mazda-mazda2-ltd-1-5p-6at-hatch?referringPage=SearchResults
BMW,320i,2010,No,$0,"81,996",1.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092146/2010-bmw-320i-touring?referringPage=SearchResults
Holden,Commodore,2019,No,"$1,300","96,659",1.0," Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007092149/2019-holden-commodore-lt-2-0dt-8at-sedan?referringPage=SearchResults
Toyota,Auris,2008,No,"$1,100","124,433",1.0," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092154/2008-toyota-auris-hatch?referringPage=SearchResults
Kia,Niro,2022,No,,"17,773",1.0," Left Front Damage, Impact Heavy - Front, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007012163/2022-kia-niro-lx-1-6ph-6am-station-wagon?referringPage=SearchResults
Honda,520 Quad Bike,2022,No,$0,,0.0," Rolled, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007082182/2022-honda-520-quad-bike-quad-bike?referringPage=SearchResults
Holden,Colorado,2017,No,"$1,150",123,0.0," Chassis Damage, Engine Damage, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007082210/2017-holden-colorado-ls-rc-cc-2-8d-6at-utility?referringPage=SearchResults
Holden,Colorado,2020,No,,,0.0," Front Damage, Right Front Damage, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007082242/2020-holden-colorado-lt-dc-pu-2-8dt-4wd-off-road?referringPage=SearchResults
Lexus,GS250,2012,No,$850,"97,608",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007072287/2012-lexus-gs250-sedan?referringPage=SearchResults
Toyota,Corolla,2016,No,$0,,1.0," Burnt 100%, Fire Damage, Fire - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007042435/2016-toyota-corolla-station-wagon?referringPage=SearchResults
Mazda,CX5,2014,No,$0,,0.0," Burnt 100%, Fire Damage, Fire - Entire Vehicle, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007042451/2014-mazda-cx5-station-wagon?referringPage=SearchResults
Mazda,MAZDA2,2011,No,$0,,0.0," Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092461/2011-mazda-mazda2-classic-1-5-4at-hatch?referringPage=SearchResults
Honda,Civic,2013,No,$950,,1.0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092463/2013-honda-civic-s-sedan?referringPage=SearchResults
Audi,A3,2006,Yes,$850,,1.0," Right Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092464/2006-audi-a3-hatch?referringPage=SearchResults
Mazda,Demio,2005,No,$0,,1.0," Left Rear Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092466/2005-mazda-demio-hatch?referringPage=SearchResults
MINI,Cooper S,2008,No,$650,,0.0," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092468/2008-mini-cooper-s-hatch?referringPage=SearchResults
Holden,Commodore,2011,No,$750,,1.0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092469/2011-holden-commodore-sv6-sedan-at-sedan?referringPage=SearchResults
Ford,Ranger,2018,No,,"92,611",1.0," Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007092472/2018-ford-ranger-xlt-double-cab-w-s-dual-cab-utility?referringPage=SearchResults
Volkswagen,Golf,2000,No,$0,"245,849",1.0," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092478/2000-volkswagen-golf-1-8t-hatch?referringPage=SearchResults
Honda,CRV,2006,No,"$1,100",,1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092522/2006-honda-crv-station-wagon?referringPage=SearchResults
Mazda,Bongo,2010,No,"$1,100",,0.0," Structural Damage, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092525/2010-mazda-bongo-van?referringPage=SearchResults
Mitsubishi,Colt,2005,Yes,$0,"226,055",1.0," Front Damage, Rear Damage, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092573/2005-mitsubishi-colt-plus-hatch?referringPage=SearchResults
Mazda,Demio,2007,No,$0,,0.0," Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007082574/2007-mazda-demio-hatch?referringPage=SearchResults
Mercedes-Benz,Sprinter,2001,No,"$1,200","337,931",1.0," Front Damage, Roof Damage, Structural Damage, Selling De-Registered","4spd Manual,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007082576/2001-mercedes-benz-sprinter-208cdi-3550-van-motorhome?referringPage=SearchResults
Toyota,Hiace,2002,No,"$1,950",,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007082578/2002-toyota-hiace-2-4p-zr-van-van?referringPage=SearchResults
Isuzu,D-max,2021,Yes,,"51,880",, Selling Registered,"Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007082606/2021-isuzu-d-max-ls-double-cab-2wd-3-4d-dual-cab-utility?referringPage=SearchResults
Nissan,Tiida,2005,Yes,"$1,350",,0.0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007082611/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Caldina,1997,No,$600,,1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092629/1997-toyota-caldina-cz-station-wagon?referringPage=SearchResults
Toyota,Hiace,2013,Yes,,"110,610",, Selling Registered,"Automatic,",12.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007062634/2013-toyota-hiace-4d-van?referringPage=SearchResults
Yamaha,XV1100K,1998,No,$0,"60,218",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092643/1998-yamaha-xv1100k-motorcycle?referringPage=SearchResults
Mazda,Axela,2005,No,$0,"166,143",1.0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007062643/2005-mazda-axela-hatch?referringPage=SearchResults
Subaru,Outback,2005,Yes,$950,,," No Keys, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007062653/2005-subaru-outback-station-wagon?referringPage=SearchResults
Toyota,Hiace,2015,Yes,,"73,046",, Selling Registered,"Automatic,",12.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007062655/2015-toyota-hiace-4d-van?referringPage=SearchResults
Audi,A4,2020,Yes,,"91,196",, Selling Registered,"7spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007082654/2020-audi-a4-sedan-40-tfsi-s-lin-4d-sedan?referringPage=SearchResults
Honda,Jazz,2013,No,$700,"119,168",1.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007072685/2013-honda-jazz-1-3s-hatch?referringPage=SearchResults
Mercedes-Benz,C200,2002,Yes,"$1,000",,0.0," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092692/2002-mercedes-benz-c200-kompressor-sedan?referringPage=SearchResults
Holden,Commodore,2003,Yes,$0,,1.0," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092693/2003-holden-commodore-acclaim-sedan-auto-sedan?referringPage=SearchResults
Mitsubishi,Grandis,2004,No,$0,,1.0," Front Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092694/2004-mitsubishi-grandis-station-wagon?referringPage=SearchResults
Nissan,Tiida,2004,Yes,"$1,400",,0.0," Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092695/2004-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Markx,2007,No,"$1,800",,1.0," Airbags Deployed, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092696/2007-toyota-markx-zio-station-wagon?referringPage=SearchResults
Mazda,Demio,2006,No,$0,"158,297",1.0," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092698/2006-mazda-demio-hatch?referringPage=SearchResults
Mazda,Demio,2011,No,$700,"39,843",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007062706/2011-mazda-demio-hatch?referringPage=SearchResults
Mazda,Atenza,2004,No,$0,,1.0," Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092802/2004-mazda-atenza-sedan?referringPage=SearchResults
Mazda,Demio,2006,No,$0,"171,886",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092804/2006-mazda-demio-hatch?referringPage=SearchResults
Ford,Ranger,2018,No,,1,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007092805/2018-ford-ranger-xl-double-cab-w-s-a-dual-cab-utility?referringPage=SearchResults
Nissan,Wingroad,2007,Yes,$0,"100,479",0.0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092861/2007-nissan-wingroad-station-wagon?referringPage=SearchResults
Skoda,Octavia,2016,No,$600,"138,922",0.0," Front Damage, Glass Broken, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007092871/2016-skoda-octavia-scout-135kw-tdi-station-wagon?referringPage=SearchResults
Honda,CRV,1998,No,$0,,1.0," Structural Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092874/1998-honda-crv-rvi-sedan?referringPage=SearchResults
Toyota,Camry,2005,No,$750,,1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092875/2005-toyota-camry-touring-sedan?referringPage=SearchResults
Toyota,Corolla,2006,No,"$1,350",,1.0," Left Rear Damage, Left Side Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092877/2006-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
Holden,Captiva,2012,No,$600,"139,722",0.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092886/2012-holden-captiva-7-lx-awd-v6-at-station-wagon?referringPage=SearchResults
Mazda,MAZDA3,2004,No,$0,"158,053",1.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092919/2004-mazda-mazda3-sedan-sp23-2-3-auto-sedan?referringPage=SearchResults
Mazda,MAZDA3,2016,No,"$1,550","122,909",1.0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092922/2016-mazda-mazda3-glx-2-0p-6at-ha-5dr-hatch?referringPage=SearchResults
Nissan,Terrano,1996,Yes,"$1,450","447,658",1.0," Glass Broken, Ignition Damage, Left Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007092925/1996-nissan-terrano-regulus-rsr-limited-station-wagon?referringPage=SearchResults
Holden,Astra,2018,No,$850,"113,106",1.0," Left Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092938/2018-holden-astra-wagon-ls--1-4pt-6at-station-wagon?referringPage=SearchResults
Holden,Captiva,2015,No,$0,"74,195",0.0," Chassis Damage, Front Damage, Glass Broken, Left Side Damage, Rear Damage, Right Front Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092944/2015-holden-captiva-station-wagon?referringPage=SearchResults
Volkswagen,Polo,2006,No,$0,,1.0," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092951/2006-volkswagen-polo-hatch?referringPage=SearchResults
Ford,Mondeo,2002,No,$0,"152,928",0.0," Left Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092955/2002-ford-mondeo-zetec-hatch?referringPage=SearchResults
Nissan,Cube,2006,No,$0,"123,670",1.0," Glass Broken, Left Rear Damage, Left Side Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092956/2006-nissan-cube-sedan?referringPage=SearchResults
Mazda,Axela,2007,No,$0,"243,319",0.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007082958/2007-mazda-axela-sport-station-wagon?referringPage=SearchResults
Toyota,Caldina,2006,No,$0,"201,425",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092960/2006-toyota-caldina-zt-4wd-station-wagon?referringPage=SearchResults
Honda,XR190,2021,No,$0,"5,761",1.0," Rear Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007082985/2021-honda-xr190-motorcycle?referringPage=SearchResults
Suzuki,Swift,2009,Yes,$850,"201,775",0.0," Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007082994/2009-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Landcruiser,1996,No,"$1,200","268,406",0.0," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007083005/1996-toyota-landcruiser-prado-station-wagon?referringPage=SearchResults
Suzuki,GSR,2012,No,$0,"22,605",1.0," Right Side Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007053032/2012-suzuki-gsr-750l2-motorcycle?referringPage=SearchResults
Kia,EV6,2023,Yes,,"1,085",1.0, Selling Registered,"3spd Automatic, Drive Type, Rear Wheel Drive, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007073052/2023-kia-ev6-air-rwd-lr-77kwh-ev-station-wagon?referringPage=SearchResults
CARAVAN,Bailey Champagne,2003,No,$0,,0.0," Front Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007073070/2003-caravan-bailey-champagne-camper-trailer?referringPage=SearchResults
Jeep,Cherokee,2015,No,"$1,550",,1.0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007083097/2015-jeep-cherokee-trailhawk-3-2p-4wd--station-wagon?referringPage=SearchResults
Ford,Focus,2008,No,$0,"245,042",3.0," Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007083140/2008-ford-focus-2-0-auto-hatch?referringPage=SearchResults
Mazda,Demio,2007,No,$0,"196,742",0.0," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007083141/2007-mazda-demio-hatch?referringPage=SearchResults
Mazda,Axela,2008,No,$0,"103,755",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093151/2008-mazda-axela-hatch?referringPage=SearchResults
Toyota,Prius,2012,No,"$1,350",,1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007093154/2012-toyota-prius-hybrid-hatch?referringPage=SearchResults
Mazda,Axela,2009,No,$0,"217,915",0.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093156/2009-mazda-axela-hatch?referringPage=SearchResults
Ford,Courier,2001,No,$850,,0.0," Ignition Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007093159/2001-ford-courier-xlx-crew-cab-utility?referringPage=SearchResults
SMARTWAVE,SW400,2006,No,$400,,0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000007073152/2006-smartwave-sw400-boat-only?referringPage=SearchResults
Mazda,Demio,2003,No,$0,"277,790",1.0," Left Rear Damage, Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093160/2003-mazda-demio-hatch?referringPage=SearchResults
Honda,fit,2008,No,$0,"154,834",1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093162/2008-honda-fit-hatch?referringPage=SearchResults
Nissan,Tiida,2012,No,$700,,1.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093165/2012-nissan-tiida-latio-sedan?referringPage=SearchResults
Nissan,Primera,1997,No,$0,"129,262",1.0," Stolen & Recovered, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093166/1997-nissan-primera-sedan?referringPage=SearchResults
Nissan,Tiida,2006,No,$0,"142,514",1.0," Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093173/2006-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Demio,2009,No,$0,"198,357",0.0," Structural Damage, Salt Water Damage, Water Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093174/2009-mazda-demio-hatch?referringPage=SearchResults
Mazda,Axela,2010,No,$0,"233,427",1.0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093176/2010-mazda-axela-hatch?referringPage=SearchResults
Suzuki,Swift,2007,No,$0,,1.0," Airbags Deployed, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093177/2007-suzuki-swift-sport-hatch?referringPage=SearchResults
Toyota,Allex,2001,No,$0,"296,006",0.0," Front Damage, Has Key, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093179/2001-toyota-allex-station-wagon?referringPage=SearchResults
Toyota,Aqua,2013,No,"$1,800",,1.0," Engine Damage, Left Front Damage, Right Rear Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007093195/2013-toyota-aqua-hatch?referringPage=SearchResults
Honda,Civic,2012,No,$850,,1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093199/2012-honda-civic-s-sedan?referringPage=SearchResults
Mazda,Axela,2015,No,"$1,550",,1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093205/2015-mazda-axela-sedan?referringPage=SearchResults
Honda,fit,2004,No,$0,"256,988",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093233/2004-honda-fit-hatch?referringPage=SearchResults
Lexus,GS450H,2012,No,"$1,200","253,191",1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007093234/2012-lexus-gs450h-sedan?referringPage=SearchResults
Toyota,Corolla,2004,No,"$1,650","191,693",1.0," Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093235/2004-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Toyota,Corolla,2000,Yes,$850,"323,882",2.0," Left Front Damage, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093236/2000-toyota-corolla-1-8p-gl-sedan-5m-sedan?referringPage=SearchResults
Mazda,Demio,2008,No,$0,"156,205",1.0," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093238/2008-mazda-demio-13cv-hatch?referringPage=SearchResults
Subaru,Legacy,2005,No,$0,,0.0," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093239/2005-subaru-legacy-station-wagon?referringPage=SearchResults
Nissan,Navara,2019,Yes,,"113,905",, Selling Registered,"6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007073233/2019-nissan-navara-rx-2-3d-6mt-ut-4dr--4d-dual-cab-utility?referringPage=SearchResults
Nissan,Sentra,1998,No,$0,"123,576",1.0," Interior Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Dismantled - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093240/1998-nissan-sentra-s-hatch-1-5-man-hatch?referringPage=SearchResults
Toyota,Prius,2014,No,"$3,700","326,805",1.0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007093248/2014-toyota-prius-alpha-station-wagon?referringPage=SearchResults
Suzuki,Swift,2008,No,$0,"152,393",0.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007083243/2008-suzuki-swift-hatch?referringPage=SearchResults
Ssangyong,Korando,2018,No,"$1,300","30,666",1.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073265/2018-ssangyong-korando-sports-auto-2wd-2-0-station-wagon?referringPage=SearchResults
Honda,Cr-z,2010,Yes,,"94,629",, Selling Registered,"6spd Manual,",4.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007083278/2010-honda-cr-z-3d-hatch?referringPage=SearchResults
Toyota,Vitz,2009,No,$600,"154,862",1.0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093351/2009-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Markx,2006,No,$600,,0.0," Glass Broken, Interior Damage, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093352/2006-toyota-markx-sedan?referringPage=SearchResults
