Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Aqua,2014,Yes,$0,"226,769",," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007256630/2014-toyota-aqua-hatch?referringPage=SearchResults
Isuzu,D-max,2020,Yes,$0,,, Selling Registered,"Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007266759/2020-isuzu-d-max-ls-double-cab-4wd-3-dual-cab-utility?referringPage=SearchResults
Toyota,Prius,2013,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007266766/2013-toyota-prius-hybrid-hatch?referringPage=SearchResults
Mitsubishi,Lancer,2002,No,,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266819/2002-mitsubishi-lancer-evolution-sedan?referringPage=SearchResults
Mitsubishi,Triton,2017,No,,"159,126",," Ignition Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Stolen & Recovered, Selling De-Registered","6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007266920/2017-mitsubishi-triton-d-cab-glxr-2-4d-6mt-dual-cab-utility?referringPage=SearchResults
ANGLO,Galaxy,1975,No,$0,,0.0," Chassis Damage, Water Damage, Selling De-Registered",,,Electric,https://manheim.co.nz/damaged-vehicles/000000000007257060/1975-anglo-galaxy-caravan?referringPage=SearchResults
Ford,Focus,2006,No,$300,"185,407",," Left Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257219/2006-ford-focus-zetec-2-0-h-a-hatch?referringPage=SearchResults
Mazda,CX-5,2012,Yes,$0,"158,905",, Selling Registered,"Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007267229/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Toyota,Corolla,2019,No,,"98,223",," Right Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007267232/2019-toyota-corolla-gx-2-0p-10cvt-hatch?referringPage=SearchResults
Toyota,Hilux,2012,No,,,," Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007267239/2012-toyota-hilux-4wd-3-0td-dc-ute-5m-dual-cab-utility?referringPage=SearchResults
Honda,Jazz,2015,Yes,$0,"69,657",," Front Damage, Left Side Damage, Rear Damage, Roof Damage, Right Front Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007267271/2015-honda-jazz-rs-1-5p-cvt-ha-5dr--hatch?referringPage=SearchResults
Nissan,Skyline,2009,Yes,,,, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257278/2009-nissan-skyline-370gt-station-wagon?referringPage=SearchResults
Nissan,Tiida,2004,No,$300,,," Front Damage, Malicious/Vandalised, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007267322/2004-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Premacy,2007,No,$0,,," Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007267427/2007-mazda-premacy-station-wagon?referringPage=SearchResults
BMW,330i,2000,No,$600,,," Left Side Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007267579/2000-bmw-330i-sedan-sedan?referringPage=SearchResults
Ford,Territory,2010,Yes,$0,"211,813",," Right Side Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007267600/2010-ford-territory-territory-ghia-awd-station-wagon?referringPage=SearchResults
Hyundai,Kona,2022,No,,"5,533",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007267704/2022-hyundai-kona-ev-ev-fd-station-wagon?referringPage=SearchResults
Mazda,Demio,2010,No,$50,1,," Rolled, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007267752/2010-mazda-demio-hatch?referringPage=SearchResults
Nissan,X-trail,2016,No,,"87,545",, Selling De-Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257777/2016-nissan-x-trail-5d-station-wagon?referringPage=SearchResults
Toyota,Caldina,2005,Yes,$0,"300,311",," Glass Broken, Interior Damage, Ignition Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257791/2005-toyota-caldina-station-wagon?referringPage=SearchResults
Subaru,Legacy,1999,No,$600,,," Glass Broken, Interior Damage, Vandalised - Entire Vehicle, Vandalised - Interior, Dismantled - Interior, Stolen & Recovered, Water Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007267879/1999-subaru-legacy-gt-station-wagon?referringPage=SearchResults
Honda,TRX,2014,No,$0,,," Engine Damage, Right Side Damage, Selling De-Registered",Automati,,,https://manheim.co.nz/damaged-vehicles/000000000007267899/2014-honda-trx-quad-bike?referringPage=SearchResults
Nissan,Navara,2005,No,$0,"305,905",," Rear Damage, Structural Damage, Selling De-Registered",,3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007267912/2005-nissan-navara-3-0-4wd-s-c-c-s-die-utility?referringPage=SearchResults
Nissan,Tiida,2008,No,$300,"57,515",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007257918/2008-nissan-tiida-hatch?referringPage=SearchResults
Mazda,MAZDA2,2010,No,$500,"155,728",," Rear Damage, Roof Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007268000/2010-mazda-mazda2-sport-5-dr-1-5-4at-hatch?referringPage=SearchResults
Ford,Mondeo,2018,No,$0,"238,135",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007258133/2018-ford-mondeo-ambiente-wgn-diesel-station-wagon?referringPage=SearchResults
Mazda,Demio,1997,No,$100,"137,428",," Front Damage, Has Key, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007268156/1997-mazda-demio-station-wagon?referringPage=SearchResults
Honda,Cr-z,2011,No,$600,,," Left Front Damage, Left Rear Damage, Left Side Damage, Roof Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered",,4.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007248163/2011-honda-cr-z-coup%C3%A9?referringPage=SearchResults
Toyota,Prius,2015,No,$0,"193,464",," Left Rear Damage, Left Side Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007258233/2015-toyota-prius-hatch?referringPage=SearchResults
BMW,X4,2014,Yes,$0,"111,018",," Left Front Damage, Left Side Damage, Right Front Damage, Suspension Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007268254/2014-bmw-x4-28i-m-sport-touring?referringPage=SearchResults
Nissan,Caravan,2011,No,$0,"257,174",," Glass Broken, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007268400/2011-nissan-caravan-van?referringPage=SearchResults
Nissan,Elgrand,2004,Yes,$0,,," Left Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Suspension Damage, Selling Registered",,8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258445/2004-nissan-elgrand-station-wagon?referringPage=SearchResults
Mazda,Demio,2005,No,$400,,," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258489/2005-mazda-demio-hatch?referringPage=SearchResults
Toyota,Hiace,2017,No,,"186,202",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",12.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007248511/2017-toyota-hiace-minibus-td-3-0dt-4a-window-van?referringPage=SearchResults
Toyota,Echo,2000,Yes,$0,"125,469",," Left Side Damage, Selling Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258548/2000-toyota-echo-1-5p-sedan-5m-sedan?referringPage=SearchResults
Toyota,Aqua,2018,No,,"110,756",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007268649/2018-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Mazda,Atenza,2007,No,$600,"114,190",," Glass Broken, Ignition Damage, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007268668/2007-mazda-atenza-sedan?referringPage=SearchResults
Mercedes-Benz,A160,1999,No,$400,,," Left Front Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258695/1999-mercedes-benz-a160-hatch?referringPage=SearchResults
Land Rover,Range Rover,2019,Yes,,"52,171",," Ignition Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007258790/2019-landrover-range-rover-evoque-station-wagon?referringPage=SearchResults
Honda,CBR,2024,No,$0,"8,678",," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007268894/2024-honda-cbr-500-motorcycle?referringPage=SearchResults
Hyundai,Elantra,2011,Yes,$0,"188,772",," Stolen & Recovered, Selling Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007248919/2011-hyundai-elantra-1-8-sedan?referringPage=SearchResults
Honda,Grace,2016,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007268964/2016-honda-grace-sedan?referringPage=SearchResults
Toyota,Hiace,2018,Yes,$0,,," Stolen & Recovered, Selling Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007259113/2018-toyota-hiace-van?referringPage=SearchResults
Toyota,Prius,2015,No,$0,"206,429",," Rear Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007259137/2015-toyota-prius-hybrid-hatch?referringPage=SearchResults
Toyota,Prius,2010,No,$0,"94,674",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007259220/2010-toyota-prius-hybrid-hatch?referringPage=SearchResults
Mazda,Atenza,2008,No,$500,,," Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007269250/2008-mazda-atenza-station-wagon?referringPage=SearchResults
Mazda,Axela,2005,No,$200,"159,800",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007269354/2005-mazda-axela-hatch?referringPage=SearchResults
Toyota,Hilux,2023,No,,,," Left Front Damage, Left Rear Damage, Left Side Damage, Roof Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Airbags Deployed, Underbody Damage, Structural Damage, Stolen & Recovered, Under Body Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007259403/2023-toyota-hilux-sr5-td-dc-2-8dt-utility?referringPage=SearchResults
Audi,Q7,2013,No,,"116,049",," Chassis Damage, Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007269443/2013-audi-q7-3-0-tfsi-qu-station-wagon?referringPage=SearchResults
Suzuki,Swift,2005,No,$500,"125,384",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007269488/2005-suzuki-swift-hatch?referringPage=SearchResults
Nissan,X-trail,2011,No,$600,"179,120",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007269796/2011-nissan-x-trail-station-wagon?referringPage=SearchResults
Nissan,X-trail,2014,No,,"130,251",," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007269816/2014-nissan-x-trail-station-wagon?referringPage=SearchResults
Suzuki,GSX150,2025,Yes,$0,"5,763",," Left Front Damage, Right Rear Damage, Right Side Damage, Selling Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007269817/2025-suzuki-gsx150-rlm4-motorcycle?referringPage=SearchResults
Mazda,Demio,2005,No,$400,"228,308",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007269948/2005-mazda-demio-hatch?referringPage=SearchResults
Holden,Colorado,2020,No,,"77,856",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007229940/2020-holden-colorado-ltz-dc-pu-2-8d-utility?referringPage=SearchResults
Mazda,BT-50,2017,No,,,," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007269969/2017-mazda-bt-50-glx-d-c-w-s-3-2d-4w-utility?referringPage=SearchResults
Suzuki,Swift,2008,No,$400,"112,639",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007269970/2008-suzuki-swift-glxha2-1-5-5dr-hatch?referringPage=SearchResults
Ford,Ranger,2006,No,$0,"333,446",," Roof Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007259970/2006-ford-ranger-xlt-dual-cab-utility?referringPage=SearchResults
