Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Subaru,Legacy,1998,No,$0,"338,583",0.0," Fire Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672970/1998-subaru-legacy-gt-station-wagon?referringPage=SearchResults
Holden,Commodore,2006,No,$0,"234,250",2.0," Front Damage, Interior Damage, Rear Damage, Impact Light - Front, Dismantled - Interior, Stolen & Recovered, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742983/2006-holden-commodore-sv6-sedan-auto-sedan?referringPage=SearchResults
Mazda,MPV,2007,No,$0,"166,158",0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742988/2007-mazda-mpv-station-wagon?referringPage=SearchResults
BMW,Z4,2007,No,$0,"198,924",1.0," Interior Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732998/2007-bmw-z4-coup%C3%A9?referringPage=SearchResults
Toyota,SAI,2010,No,$0,"136,429",0.0," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006603010/2010-toyota-sai-sedan?referringPage=SearchResults
Nissan,Tiida,2004,Yes,$700,"128,674",0.0," Glass Broken, Ignition Damage, Left Front Damage, Rear Damage, Impact Heavy - Left Side, Stolen & Recovered, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723016/2004-nissan-tiida-latio-sedan?referringPage=SearchResults
Suzuki,Swift,2005,No,$0,"203,815",1.0," Rear Damage, Impact Light - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723018/2005-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Navara,2008,No,"$1,300","287,675",0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006733026/2008-nissan-navara-4wd-d-c-2-5d-abs-dual-cab-utility?referringPage=SearchResults
Mitsubishi,Lancer,1998,Yes,$0,"194,968",0.0," Glass Broken, Left Side Damage, Rear Damage, Right Side Damage, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006663058/1998-mitsubishi-lancer-1-6-glxi-sedan-m-sedan?referringPage=SearchResults
VAGABOND,Liteweight 4.5,1980,No,,,0.0," Roof Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006653057/1980-vagabond-liteweight-4-5-vagabond-caravan?referringPage=SearchResults
Kawasaki,ex 650 Lams,2020,No,$0,"40,636",0.0," Left Side Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006703065/2020-kawasaki-ex-650-lams-motorcycle?referringPage=SearchResults
Honda,Torneo,2001,No,$0,"115,871",0.0," Water Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006713098/2001-honda-torneo-hatch?referringPage=SearchResults
Hyundai,Sonata,2017,No,"$1,800","72,206",1.0," Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723117/2017-hyundai-sonata-2-0p-6at-sl-4dr-5s-sedan?referringPage=SearchResults
Yamaha,MTM890A,2022,No,$0,3,1.0," Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733122/2022-yamaha-mtm890a-n-motorcycle?referringPage=SearchResults
Citroen,DS3,2015,No,$800,"63,832",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733124/2015-citroen-ds3-dstyle-1-6p-4at-ha-hatch?referringPage=SearchResults
Mazda,Familia,2003,Yes,$0,"252,666",0.0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733125/2003-mazda-familia-sport-20-hatch?referringPage=SearchResults
Kia,Cerato,2012,No,$900,"190,824",1.0, Selling De-Registered,"6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733127/2012-kia-cerato-2-0-petrol-auto-sx-sedan?referringPage=SearchResults
Ford,Courier,2000,No,$0,"325,567",1.0," Vandalised - Entire Vehicle, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713149/2000-ford-courier-xl-chassis-cab-dual-cab-utility?referringPage=SearchResults
Toyota,RAV4,2008,No,$800,"186,709",0.0," Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006613157/2008-toyota-rav4-2-4-4wd-ltd-wagon-4-station-wagon?referringPage=SearchResults
Volkswagen,Polo,2010,No,$0,"82,893",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","7spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723188/2010-volkswagen-polo-77kw-tsi-7dsg-hatch?referringPage=SearchResults
Honda,Insight,2011,No,$700,"121,318",1.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006733221/2011-honda-insight-hybrid-hatch?referringPage=SearchResults
Mazda,Demio,2006,No,$0,"133,780",0.0," Left Side Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743222/2006-mazda-demio-hatch?referringPage=SearchResults
Honda,Stream,2006,No,$0,"153,546",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743230/2006-honda-stream-station-wagon?referringPage=SearchResults
Suzuki,Swift,2012,No,$0,"89,883",0.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733236/2012-suzuki-swift-hatch?referringPage=SearchResults
Ford,Transit,2016,No,$0,"164,545",0.0," Fire Damage, Fire Damage Internal, Malicious/Vandalised, Selling De-Registered","6spd Manual,",9.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713246/2016-ford-transit-tourneo-trend-van?referringPage=SearchResults
Nissan,Tiida,2008,No,$0,"120,701",1.0," Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733253/2008-nissan-tiida-hatch?referringPage=SearchResults
Mitsubishi,Canter,1994,Yes,,"441,072",, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006603274/1994-mitsubishi-canter-double-cab-flat-deck?referringPage=SearchResults
Isuzu,elf,2002,Yes,,"417,737",, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006603277/2002-isuzu-elf-tray?referringPage=SearchResults
Mazda,Atenza,2005,No,$0,"207,118",1.0," Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733280/2005-mazda-atenza-sedan?referringPage=SearchResults
Nissan,Wingroad,2006,Yes,$0,,0.0," Right Front Damage, Right Side Damage, Selling Registered","6spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723445/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Nissan,Qashqai,2017,No,$0,"65,594",0.0," Water Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723448/2017-nissan-qashqai-ti-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2011,No,$700,"78,964",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723450/2011-mitsubishi-outlander-2-0-2wd-ls-station-wagon?referringPage=SearchResults
Holden,Colorado,2019,No,,"105,021",0.0," Water Damage, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006643450/2019-holden-colorado-dual-cab-utility?referringPage=SearchResults
MINI,Countryman,2022,No,,"13,844",1.0," Fresh Water Damage, Malicious/Vandalised, Dismantled - Interior, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733479/2022-mini-countryman-cooper-se-all4-100k-station-wagon?referringPage=SearchResults
Suzuki,GSX150,2020,Yes,$0,"5,806",1.0," Impact Light - Left Side, Impact Light - Right Side, Selling Registered","5spd Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733487/2020-suzuki-gsx150-dxa-gixxer-motorcycle?referringPage=SearchResults
Holden,Barina,2010,No,$0,"136,217",1.0," Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733491/2010-holden-barina-5dr-hatch-manual-hatch?referringPage=SearchResults
Holden,Barina Spark,2014,No,$0,"101,298",0.0, Selling De-Registered,"4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006653497/2014-holden-barina-spark-cd-1-2p4a-ha5s-hatch?referringPage=SearchResults
Subaru,Impreza,2001,No,$0,"276,948",0.0," Front Damage, Ignition Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Side Damage, Impact Light - Front, Impact Light - Rear, Stolen & Recovered, Suspension Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733512/2001-subaru-impreza-station-wagon?referringPage=SearchResults
KTM,890,2022,No,$0,"4,064",2.0, Selling De-Registered,"Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733521/2022-ktm-890-adventure-r-motorcycle?referringPage=SearchResults
Honda,Accord,2006,No,$0,"127,470",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733527/2006-honda-accord-sedan?referringPage=SearchResults
Volkswagen,Passat,2004,No,$0,"123,321",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723530/2004-volkswagen-passat-sedan?referringPage=SearchResults
Volkswagen,Golf,2014,No,$700,"26,960",1.0," Right Rear Damage, Impact Medium - Right Side, Selling De-Registered","7spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733543/2014-volkswagen-golf-tsi-comfortline-7ds-hatch?referringPage=SearchResults
Subaru,Legacy,2007,No,$700,"258,892",1.0," Impact Heavy - Rear, Selling De-Registered","2spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733549/2007-subaru-legacy-station-wagon?referringPage=SearchResults
BMW,Z4,2006,No,$700,"149,840",1.0," Airbags Deployed, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733559/2006-bmw-z4-2-5si-roadster-roadster?referringPage=SearchResults
Toyota,Aqua,2016,No,$800,,0.0," Glass Broken, Ignition Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006733569/2016-toyota-aqua-hatch?referringPage=SearchResults
Honda,fit,2013,No,$0,"72,427",0.0," Right Rear Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006743566/2013-honda-fit-hybrid-hatch?referringPage=SearchResults
Mazda,BT-50,2014,No,,"133,841",1.0," Chassis Damage, Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006743568/2014-mazda-bt-50-4wd-gsx-d-c-w-s-6at-dual-cab-utility?referringPage=SearchResults
Toyota,BB,2005,No,$0,"216,408",1.0," Right Front Damage, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743572/2005-toyota-bb-hatch?referringPage=SearchResults
Mazda,MAZDA2,2016,No,$0,"76,665",1.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Selling De-Registered","2spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743573/2016-mazda-mazda2-hatch-gsx-1-5-6at-hatch?referringPage=SearchResults
Mazda,Atenza,2003,Yes,$0,"135,586",0.0," Right Front Damage, Vandalised - Interior, Impact Light - Front, Stolen & Recovered, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733582/2003-mazda-atenza-hatch?referringPage=SearchResults
Hyundai,Getz,2003,No,$0,"138,228",1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733588/2003-hyundai-getz-1-5-gls-5d-a4-hatch?referringPage=SearchResults
Mitsubishi,Lancer,2012,No,$0,"116,294",0.0," Left Rear Damage, Left Side Damage, Right Side Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723583/2012-mitsubishi-lancer-2-0p-sei-hatch-auto-hatch?referringPage=SearchResults
LDV,Deliver 9,2021,No,,"47,674",1.0," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006703598/2021-ldv-deliver-9-biggest-dd-auto-2-0-high-roof-van?referringPage=SearchResults
Kawasaki,Mule PRO MX700,2021,No,$0,,0.0," Fire Damage, Fire - Entire Vehicle, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006673618/2021-kawasaki-mule-pro-mx700-quad-bike?referringPage=SearchResults
Honda,Jazz,2018,No,$800,"51,440",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733621/2018-honda-jazz-s-1-3p-cvt-hatch?referringPage=SearchResults
Mitsubishi,Colt,2004,No,$0,"179,795",1.0," Front Damage, Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733639/2004-mitsubishi-colt-hatch?referringPage=SearchResults
Nissan,Skyline,2011,No,$800,"80,461",1.0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733647/2011-nissan-skyline-250gt-sedan?referringPage=SearchResults
Ducati,Multistrada,2011,No,$0,"25,586",1.0," Front Damage, Left Side Damage, Impact Medium - Front, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006713641/2011-ducati-multistrada-mts-1200-motorcycle?referringPage=SearchResults
Indian,Chief,2022,No,$0,11,0.0," Front Damage, Left Side Damage, Right Side Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006643695/2022-indian-chief-darkhorse-motorcycle?referringPage=SearchResults
Mazda,Demio,2005,No,$0,,0.0," Interior Damage, Vandalised - Entire Vehicle, Stolen & Recovered, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006683702/2005-mazda-demio-hatch?referringPage=SearchResults
Toyota,Vitz,2008,No,$0,"65,942",1.0," Left Rear Damage, Impact Medium - Rear, Impact Light - Left Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733701/2008-toyota-vitz-hatch?referringPage=SearchResults
Subaru,Legacy,2006,No,$700,"148,285",1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733715/2006-subaru-legacy-b-sport-station-wagon?referringPage=SearchResults
Lexus,GS430,2005,No,$700,"71,989",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733732/2005-lexus-gs430-sedan?referringPage=SearchResults
Toyota,Hiace,2011,No,,,0.0," Left Rear Damage, Left Side Damage, Right Side Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713759/2011-toyota-hiace-caravan?referringPage=SearchResults
BMW,318i,2001,Yes,$0,"135,505",0.0," Stolen & Recovered, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006643763/2001-bmw-318i-sedan?referringPage=SearchResults
Toyota,Aqua,2018,No,"$1,800","69,700",0.0," Impact Medium - Front, Impact Light - Left Side, Impact Light - Right Side, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006733773/2018-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Avensis,2009,No,$600,"84,537",1.0," Glass Broken, Interior Damage, Malicious/Vandalised, Right Front Damage, Right Rear Damage, Right Side Damage, Impact Heavy - Right Side, Impact Medium - Left Side, Impact Light - Front, Water Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006713795/2009-toyota-avensis-station-wagon?referringPage=SearchResults
Toyota,Corolla,2016,No,,"91,607",1.0," Front Damage, Rear Damage, Right Side Damage, Impact Medium - Rear, Impact Light - Front, Impact Light - Right Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733821/2016-toyota-corolla-gx-1-5p-cvt-sw-4dr--station-wagon?referringPage=SearchResults
Suzuki,Swift,2005,No,$0,"162,353",0.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733822/2005-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Vanguard,2011,No,,"163,155",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743834/2011-toyota-vanguard-station-wagon?referringPage=SearchResults
Mazda,RX-7,1992,No,,"41,830",1.0," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","Manual,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733870/1992-mazda-rx-7-coup%C3%A9?referringPage=SearchResults
Nissan,Leaf,2015,No,"$1,800",1,2.0," Left Side Damage, Impact Heavy - Front, Selling De-Registered",,5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000006723870/2015-nissan-leaf-hatch?referringPage=SearchResults
Nissan,X-trail,2020,No,,20,," Interior Damage, Water Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723871/2020-nissan-x-trail-st-2-5p-6cvt-sw-5dr-station-wagon?referringPage=SearchResults
Subaru,Legacy,2004,No,$0,"308,825",0.0," Burnt 90%, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006653879/2004-subaru-legacy-station-wagon?referringPage=SearchResults
Kenworth,T,2008,No,,10,," Impact Light - Front, Impact Light - Rear, Impact Light - Left Side",,2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006683880/2008-kenworth-t-404s-tractor-unit?referringPage=SearchResults
Ford,Kuga,2014,No,$700,"99,377",0.0," Left Front Damage, Impact Heavy - Left Side, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723893/2014-ford-kuga-awd-1-6p-ecoboost-a-station-wagon?referringPage=SearchResults
Toyota,RAV4,2012,No,"$1,800","150,199",1.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723895/2012-toyota-rav4-2-4p-4wd-wagon5-5a-station-wagon?referringPage=SearchResults
Mazda,Axela,2013,No,$700,"58,379",1.0," Left Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723902/2013-mazda-axela-hatch?referringPage=SearchResults
Mitsubishi,Delica,2007,No,"$1,800","351,943",0.0," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006713921/2007-mitsubishi-delica-2-4p-station-wagon?referringPage=SearchResults
Toyota,Maxima,2001,No,$0,"213,047",0.0," Front Damage, Glass Broken, Left Side Damage, Right Rear Damage, Right Side Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723938/2001-toyota-maxima-sedan?referringPage=SearchResults
MINI,Cooper,2006,Yes,$700,"86,952",1.0," Left Front Damage, Impact Heavy - Front, Selling Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723939/2006-mini-cooper-hatch?referringPage=SearchResults
Suzuki,Jimny,1999,No,"$1,800","102,277",1.0," Impact Heavy - Front, Selling De-Registered","4spd Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723960/1999-suzuki-jimny-hatch?referringPage=SearchResults
Toyota,Camry,2013,No,"$1,300","289,676",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006713970/2013-toyota-camry-2-5-hybrid-ecvt-sedan?referringPage=SearchResults
Citroen,C4 Grand Picasso,2014,Yes,$0,"105,787",2.0," Front Damage, Impact Medium - Front, Selling Registered","6spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006673974/2014-citroen-c4-grand-picasso-intensive-2-0d-6at--hatch?referringPage=SearchResults
Mercedes-Benz,E300,2008,No,"$1,800","80,868",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733985/2008-mercedes-benz-e300-sedan?referringPage=SearchResults
Honda,Accord,2007,No,$700,"400,723",1.0," Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733986/2007-honda-accord-eurol-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Ford,Courier,2002,No,$0,"304,535",0.0," Fire Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006724004/2002-ford-courier-xlx-crew-cab-utility?referringPage=SearchResults
Toyota,Yaris,2006,No,$600,"265,375",1.0," Right Front Damage, Impact Light - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006724041/2006-toyota-yaris-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Mitsubishi,Triton,2018,No,,"61,513",0.0," Interior Damage, Has Key, Water Damage, Selling De-Registered","6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006724057/2018-mitsubishi-triton-dc-glsb-utility?referringPage=SearchResults
Nissan,Tiida,2006,No,$700,"112,254",0.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006724060/2006-nissan-tiida-1-8-petrol-hatch-st-hatch?referringPage=SearchResults
Nissan,Primera,1993,No,$0,"292,586",0.0," Front Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006704084/1993-nissan-primera-1-8-sedan?referringPage=SearchResults
Audi,A1,2011,No,"$1,300","95,197",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006714099/2011-audi-a1-tfsi-hatch?referringPage=SearchResults
VICON,Extra 228,2012,No,,,0.0," Underbody Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006594118/2012-vicon-extra-228-mower?referringPage=SearchResults
Ford,Ranger,2014,No,,"200,399",0.0," Water Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006664125/2014-ford-ranger-td-xlt-dc-w-sa-3-2d-dual-cab-utility?referringPage=SearchResults
Isuzu,D-max,2016,No,,"228,480",0.0," Water Damage, Selling De-Registered","5spd Automatic,",5.0,,https://manheim.co.nz/damaged-vehicles/000000000006664162/2016-isuzu-d-max-ls-dc-3-0d-5at-ut-4-station-wagon?referringPage=SearchResults
Mercedes-Benz,SLK230,2003,No,$0,"73,110",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006714162/2003-mercedes-benz-slk230-coup%C3%A9?referringPage=SearchResults
Toyota,Dyna,1992,Yes,,"343,819",, Selling Registered,,3.0,,https://manheim.co.nz/damaged-vehicles/000000000006564176/1992-toyota-dyna-150-box-body?referringPage=SearchResults
Subaru,Impreza,2012,No,$0,"117,317",0.0," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006734201/2012-subaru-impreza-station-wagon?referringPage=SearchResults
Holden,Captiva,2010,Yes,$0,"170,604",1.0," Roof Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006704212/2010-holden-captiva-5-2-4l-awd-at-station-wagon?referringPage=SearchResults
Suzuki,UK,2021,No,$0,2,0.0," Impact Heavy - Front, Stolen & Recovered, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006714242/2021-suzuki-uk-110ne-scooter?referringPage=SearchResults
Kawasaki,ER,2016,No,$0,"34,149",1.0," Front Damage, Left Side Damage, Rear Damage, Impact Heavy - Front, Selling De-Registered","5spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006704272/2016-kawasaki-er-300a-motorcycle?referringPage=SearchResults
Mazda,CX-5,2012,No,$0,"270,008",0.0," Interior Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Water Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006724276/2012-mazda-cx-5-glx-ptr-station-wagon?referringPage=SearchResults
LAUNCH,Pattaya,2007,No,,,0.0," Engine Damage, Engine Failure, Interior Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006634294/2007-launch-pattaya-boat?referringPage=SearchResults
Honda,Accord,2009,No,$800,"97,813",1.0," Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006714302/2009-honda-accord-euro-tourer-n-station-wagon?referringPage=SearchResults
Harley-Davidson,Street ROD,2005,No,$0,"33,082",," Water Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006704319/2005-harley-davidson-street-rod-motorcycle?referringPage=SearchResults
