Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mazda,MAZDA6,2005,Yes,$0,"215,513",1.0," Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006641620/2005-mazda-mazda6-wagon-gsx-2-3-5-aut-station-wagon?referringPage=SearchResults
Ford,Ecosport,2015,No,$600,"111,144",1.0," Engine Damage, Front Damage, Has Key, Rear Damage, Roof Damage, Rolled, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006711628/2015-ford-ecosport-titanium-station-wagon?referringPage=SearchResults
Toyota,Hilux,1996,No,$800,"174,705",0.0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006731628/1996-toyota-hilux-surf-ssr-x-station-wagon?referringPage=SearchResults
Toyota,Hilux,2000,Yes,$800,"200,825",0.0," Ignition Damage, Stolen & Recovered, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006711634/2000-toyota-hilux-2-7p-2wd-sr5-d-c-4a-dual-cab-utility?referringPage=SearchResults
Mazda,Atenza,2003,Yes,$0,"242,669",0.0," Glass Broken, Ignition Damage, Right Front Damage, Stolen & Recovered, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006711638/2003-mazda-atenza-station-wagon?referringPage=SearchResults
Subaru,Legacy,2006,No,$0,"207,653",1.0," Front Damage, Glass Broken, Has Key, Left Front Damage, Left Side Damage, Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006711660/2006-subaru-legacy-station-wagon?referringPage=SearchResults
Toyota,Prius,2012,No,$0,,0.0," Water Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006621680/2012-toyota-prius-alpha-station-wagon?referringPage=SearchResults
DOOSAN,DX225LC,N/A,No,,,0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006511693/doosan-dx225lc-spare-parts-excavator-par?referringPage=SearchResults
Toyota,Harrier,2005,No,$800,"82,978",2.0," Rear Damage, Impact Heavy - Rear, Impact Medium - Right Side, Impact Light - Left Side, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006711690/2005-toyota-harrier-hybrid-station-wagon?referringPage=SearchResults
Mitsubishi,Delica,2008,No,$800,"108,866",0.0," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Impact Heavy - Front, Selling De-Registered","6spd CVT,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006711711/2008-mitsubishi-delica-station-wagon?referringPage=SearchResults
Toyota,C-hr,2020,No,,"55,916",," No Keys, Impact Heavy - Entire Vehicle, Dismantled - Interior, Stolen & Recovered, Stolen & Stripped, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006731751/2020-toyota-c-hr-hatch?referringPage=SearchResults
Honda,Insight,2013,No,$0,"98,051",0.0," Front Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006731781/2013-honda-insight-hatch?referringPage=SearchResults
Toyota,Corsa,1997,No,$0,"175,102",1.0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Medium - Right Side, Airbags Deployed, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006721831/1997-toyota-corsa-vit-x-sedan?referringPage=SearchResults
Mitsubishi,ASX,2013,No,"$1,300","183,850",1.0," Roof Damage, Right Side Damage, Impact Medium - Right Side, Selling De-Registered","6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006721848/2013-mitsubishi-asx-4wd-1-8d-man-sport-station-wagon?referringPage=SearchResults
Toyota,Corolla,2015,No,$700,"224,051",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006731860/2015-toyota-corolla-axio-sedan?referringPage=SearchResults
Nissan,Tiida,2005,Yes,$0,"229,221",0.0," Front Damage, Glass Broken, Ignition Damage, Left Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006731866/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
MINI,Cooper S,2007,No,,"129,657",, Selling De-Registered,"Manual,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006701876/2007-mini-cooper-s-4d-hatch?referringPage=SearchResults
Subaru,Forester,2005,No,$0,"204,206",1.0," Right Side Damage, Selling De-Registered","3spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006641924/2005-subaru-forester-station-wagon?referringPage=SearchResults
Toyota,Hiace,2007,No,$0,"356,813",1.0," Interior Damage, Water Damage, Selling De-Registered","5spd Manual,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006721929/2007-toyota-hiace-2-7p-zl-van5m-3-sea-multi-purpose-vehicle?referringPage=SearchResults
Can-Am,Outlander,2016,No,$0,,0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006662008/2016-can-am-outlander-off-road?referringPage=SearchResults
Mazda,Eunos,1992,Yes,$0,"120,053",1.0," Left Rear Damage, Rear Damage, Impact Medium - Rear, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732030/1992-mazda-eunos-100-hatch?referringPage=SearchResults
Nissan,Primera,1998,No,$0,"189,999",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732034/1998-nissan-primera-sedan?referringPage=SearchResults
1750 BULLET SKI BOAT,SKI Boat,1999,No,,,0.0," Interior Damage, Water Damage, Selling De-Registered",Automati,,,https://manheim.co.nz/damaged-vehicles/000000000006662042/1999-1750-bullet-ski-boat-ski-boat-boat?referringPage=SearchResults
Isuzu,F Series,2020,No,,,0.0," Interior Damage, Water Damage, Selling De-Registered","Automatic, Fuel Type, Diese",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006672061/2020-isuzu-f-series-ns-fire-truck-appliance-gvm-13-900kg?referringPage=SearchResults
Holden,Commodore,2006,No,$0,"172,554",1.0," Front Damage, Left Front Damage, Right Front Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682087/2006-holden-commodore-exec-sedan-3-6-auto-sedan?referringPage=SearchResults
Volvo,FM12 420,2001,No,,,0.0," Engine Damage, Right Front Damage, Right Side Damage, Selling De-Registered",,2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006732098/2001-volvo-fm12-420-tractor-unit-truck-gvm-23-000kg?referringPage=SearchResults
CLUB CAR,Precedent I2 Golf Cart,2016,No,,,0.0," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","Automatic, Fuel Type, Electri",,Electric,https://manheim.co.nz/damaged-vehicles/000000000006672092/2016-club-car-precedent-i2-golf-cart-atv?referringPage=SearchResults
Western Star,4884fx,2012,No,,,0.0," Interior Damage, Water Damage, Selling De-Registered","Manual,",2.0,,https://manheim.co.nz/damaged-vehicles/000000000006662099/2012-western-star-4884fx-log-truck-gvm-33-900kg?referringPage=SearchResults
Ford,Ranger,2009,No,$0,"247,120",0.0," Fire Damage, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006722096/2009-ford-ranger-3-0td-xlt-dc-w-s-4x-utility?referringPage=SearchResults
CONCORD,20ft Caravan,1972,No,,,0.0," Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006652144/1972-concord-20ft-caravan-caravan?referringPage=SearchResults
Kenworth,T,2014,No,,,0.0," Interior Damage, Water Damage, Selling De-Registered","Manual,",2.0,,https://manheim.co.nz/damaged-vehicles/000000000006662154/2014-kenworth-t-659-log-truck-gvm-32-900kg?referringPage=SearchResults
Honda,Integra,2000,No,$0,"297,313",0.0," Front Damage, Interior Damage, Ignition Damage, Impact Heavy - Front, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652170/2000-honda-integra-hatch?referringPage=SearchResults
Nissan,X-trail,2009,Yes,"$1,300","167,107",0.0," Glass Broken, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672191/2009-nissan-x-trail-station-wagon?referringPage=SearchResults
CLAAS,3050,1997,No,,,0.0," Front Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006622208/1997-claas-3050-mower?referringPage=SearchResults
Iveco,Daily,2018,No,,"67,259",0.0," Front Damage, Rear Damage, Selling De-Registered",,2.0,,https://manheim.co.nz/damaged-vehicles/000000000006732204/2018-iveco-daily-35s15-van-gvm-3-500kg?referringPage=SearchResults
Subaru,Legacy,2006,No,$0,"238,998",1.0," Left Rear Damage, Right Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732208/2006-subaru-legacy-station-wagon?referringPage=SearchResults
DOOSAN,DX235LCR,2022,No,,,0.0," Interior Damage, Water Damage, Selling De-Registered",Automati,,,https://manheim.co.nz/damaged-vehicles/000000000006682202/2022-doosan-dx235lcr-excavator?referringPage=SearchResults
Suzuki,Splash,2012,No,$0,"28,135",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732247/2012-suzuki-splash-glx-1-2-5dr-h-b-hatch?referringPage=SearchResults
Honda,fit,2013,No,$0,,0.0," Airbags Deployed, Left Side Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006732259/2013-honda-fit-hybrid-hatch?referringPage=SearchResults
Mitsubishi,ASX,2017,No,$800,"95,430",0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732336/2017-mitsubishi-asx-xls-2-0p-cvt-station-wagon?referringPage=SearchResults
Toyota,Corolla,2005,No,$0,"151,466",0.0," Glass Broken, Rear Damage, Roof Damage, Rolled, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006642331/2005-toyota-corolla-gl-hatch5-hatch?referringPage=SearchResults
Honda,TRX500FM2,2017,No,$0,"31,900",0.0," Rolled, Selling De-Registered","Automatic,",,,https://manheim.co.nz/damaged-vehicles/000000000006652334/2017-honda-trx500fm2-quad-bike?referringPage=SearchResults
BMW,320d,2013,No,"$1,800","161,358",0.0," Interior Damage, Water Damage, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006682348/2013-bmw-320d-sedan?referringPage=SearchResults
Toyota,Corolla,2014,No,$600,"192,109",0.0," Front Damage, Interior Damage, Rear Damage, Roof Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006632347/2014-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Nissan,NV200,2013,No,$0,"140,804",1.0," Airbags Deployed, Front Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006722371/2013-nissan-nv200-vanette-panel-van?referringPage=SearchResults
Mazda,Atenza,2013,No,,,," Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006722377/2013-mazda-atenza-5d-station-wagon?referringPage=SearchResults
Mazda,Demio,2002,No,$0,"166,412",0.0," Impact Medium - Rear, Impact Light - Left Side, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006722386/2002-mazda-demio-1500-hatch?referringPage=SearchResults
Mazda,Demio,2005,Yes,$0,"179,351",0.0," Ignition Damage, Left Front Damage, Left Rear Damage, Impact Heavy - Left Side, Vandalised - Interior, Stolen & Recovered, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732381/2005-mazda-demio-hatch?referringPage=SearchResults
Jeep,Cherokee,2019,No,$0,"37,535",0.0," Water Damage, Selling De-Registered","9spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006632400/2019-jeep-cherokee-limited-3-2p-4wd-9a-station-wagon?referringPage=SearchResults
Honda,Vezel,2014,No,$600,"58,972",0.0," Rolled, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006692438/2014-honda-vezel-hybrid-hatch?referringPage=SearchResults
Ford,Courier,2005,No,"$1,800","257,136",0.0," Interior Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006722440/2005-ford-courier-2-6p-xlt-w-s-4x2-utility?referringPage=SearchResults
Mazda,CX-5,2012,No,$0,"113,700",0.0," Water Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006612505/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Harley-Davidson,Street,2018,No,$0,"30,065",1.0," Impact Heavy - Front, Selling De-Registered","5spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006712510/2018-harley-davidson-street-17-street-500-motorcycle?referringPage=SearchResults
Haval,H9,2021,No,"$1,800",15,0.0," Front Damage, Left Front Damage, Right Front Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","8spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006722520/2021-haval-h9-ultra-2-0pt-4wd-8at-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2014,No,"$1,800","175,586",0.0," Glass Broken, Left Rear Damage, Rear Damage, Roof Damage, Right Rear Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006702530/2014-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Toyota,Corolla,2001,No,$0,1,0.0," Front Damage, Glass Broken, Interior Damage, Left Side Damage, Rear Damage, Roof Damage, Right Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702566/2001-toyota-corolla-1-6p-xl-hatchback-5-hatch?referringPage=SearchResults
Holden,Captiva,2017,No,"$1,800","98,616",1.0," Water Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702572/2017-holden-captiva-lt-3-0p-4wd-6at-sw--station-wagon?referringPage=SearchResults
Mazda,MAZDA6,2009,No,$600,"183,910",1.0," Rear Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732570/2009-mazda-mazda6-sedan-glx-2-0-5at-sedan?referringPage=SearchResults
Mazda,Premacy,2007,No,"$1,800","167,517",1.0," Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702582/2007-mazda-premacy-station-wagon?referringPage=SearchResults
Mazda,Demio,2005,No,$0,"154,293",0.0," Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732592/2005-mazda-demio-hatch?referringPage=SearchResults
Hyundai,I30,2016,No,$600,"84,816",1.0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732593/2016-hyundai-i30-gd-1-8-a6-hatch?referringPage=SearchResults
Toyota,Hilux,2000,No,"$1,800","406,453",1.0," Right Side Damage, Impact Medium - Front, Impact Medium - Right Side, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006732597/2000-toyota-hilux-3-0d-4wd-d-c-ute-5m-dual-cab-utility?referringPage=SearchResults
Ford,Ranger,2010,No,"$1,800","234,163",2.0," Front Damage, Interior Damage, Left Side Damage, Rear Damage, Right Side Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Right Side, Vandalised - Interior, Selling De-Registered","Manual,",2.0,,https://manheim.co.nz/damaged-vehicles/000000000006642621/2010-ford-ranger-utility?referringPage=SearchResults
Toyota,Camry,2012,No,$0,"114,778",1.0," Front Damage, Impact Medium - Front, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006732669/2012-toyota-camry-sedan?referringPage=SearchResults
Mazda,MAZDA2,2008,No,$0,"291,534",1.0," Rear Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732673/2008-mazda-mazda2-sport-5-dr-1-5-4at-hatch?referringPage=SearchResults
BMW,535i,2010,No,$600,"111,360",2.0," Left Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732700/2010-bmw-535i-sedan?referringPage=SearchResults
Mercedes-Benz,E,1997,Yes,$600,"148,196",1.0," Front Damage, Impact Light - Front, Impact Light - Left Side, Selling Registered","5spd Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732708/1997-mercedes-benz-e-230-classic-wagon-sedan?referringPage=SearchResults
Toyota,Echo,2004,No,$0,"183,891",1.0," Front Damage, Rear Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662702/2004-toyota-echo-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Mitsubishi,Airtrek,2001,No,$0,"277,174",0.0," Front Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006712700/2001-mitsubishi-airtrek-station-wagon?referringPage=SearchResults
Rover,MGF,1996,Yes,$0,"123,433",1.0," Malicious/Vandalised, Rear Damage, Selling Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702727/1996-rover-mgf-roadster?referringPage=SearchResults
Ford,Ranger,2010,No,"$1,300","244,557",0.0," Roof Damage, Rolled, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006712756/2010-ford-ranger-3-0td-xlt-dc-w-s-4x-utility?referringPage=SearchResults
Mitsubishi,Colt,2005,No,$0,"155,941",1.0," Right Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732754/2005-mitsubishi-colt-hatch?referringPage=SearchResults
Nissan,Tiida,2012,No,$600,"177,311",0.0," Ignition Damage, Left Front Damage, Impact Medium - Left Side, Suspension Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732773/2012-nissan-tiida-hatch?referringPage=SearchResults
Audi,A1,2012,No,"$1,300","104,651",1.0," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","7spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006712777/2012-audi-a1-spback-1-4-tfsi-hatch?referringPage=SearchResults
Ford,Courier,2005,No,$700,"262,798",0.0," Front Damage, Has Key, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006702791/2005-ford-courier-2-5td-xl-crw-w-s-4x-utility?referringPage=SearchResults
Nissan,X-trail,2008,Yes,$0,"119,074",0.0," Glass Broken, Left Side Damage, Rear Damage, Right Side Damage, Stolen & Recovered, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702800/2008-nissan-x-trail-station-wagon?referringPage=SearchResults
Suzuki,Swift,2004,Yes,$0,"190,520",1.0," Front Damage, Impact Heavy - Front, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732812/2004-suzuki-swift-hatch?referringPage=SearchResults
Fiat,Grande Punto,2006,Yes,$0,"219,194",1.0," Left Side Damage, Right Side Damage, Impact Light - Front, Impact Light - Right Side, Selling Registered","6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006732835/2006-fiat-grande-punto-1-3-jtd-dynamic-6sp-hatch?referringPage=SearchResults
Mitsubishi,ASX,2021,No,$600,"6,965",1.0," Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006722831/2021-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Subaru,Legacy,2008,No,$0,"74,824",1.0," Airbags Deployed, Left Front Damage, Impact Medium - Front, Impact Medium - Left Side, Airbags Deployed, Underbody Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732844/2008-subaru-legacy-station-wagon?referringPage=SearchResults
Toyota,Markx,2009,No,$800,"109,497",1.0," Front Damage, Glass Broken, Ignition Damage, Left Side Damage, Right Side Damage, Impact Light - Rear, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732848/2009-toyota-markx-sedan?referringPage=SearchResults
Ford,Mondeo,2001,Yes,$0,"155,646",1.0," Engine Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732861/2001-ford-mondeo-zetec-2-0-auto-hatch?referringPage=SearchResults
Nissan,Note,2012,No,$0,1,0.0," Fire Damage, Fire Damage Internal, Malicious/Vandalised, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702923/2012-nissan-note-medalist-hatch?referringPage=SearchResults
Land Rover,Range Rover,2006,No,$600,"158,511",0.0," Airbags Deployed, Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732953/2006-land-rover-range-rover-vogue-station-wagon?referringPage=SearchResults
Subaru,Legacy,N/A,No,$0,"338,583",0.0," Fire Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672970/subaru-legacy-gt-station-wagon?referringPage=SearchResults
Toyota,Hiace,1996,No,$700,"454,391",0.0," Interior Damage, Impact Light - Front, Impact Light - Right Side, Dismantled - Interior, Stolen & Recovered, Selling De-Registered","5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006733000/1996-toyota-hiace-panel-van?referringPage=SearchResults
Toyota,Harrier,1998,No,$0,"148,086",2.0," Front Damage, Glass Broken, Right Side Damage, Impact Medium - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733002/1998-toyota-harrier-3-0-four-station-wagon?referringPage=SearchResults
Toyota,IST,2003,No,$0,"155,678",1.0," Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733011/2003-toyota-ist-hatch?referringPage=SearchResults
Mitsubishi,Galant,2001,No,$0,"258,745",0.0," Glass Broken, Ignition Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733012/2001-mitsubishi-galant-2-0p-gls-sedan-a-sedan?referringPage=SearchResults
Nissan,Skyline,2007,No,$0,"91,885",1.0," Airbags Deployed, Impact Light - Right Side, Under Body Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733021/2007-nissan-skyline-350-gt-sedan?referringPage=SearchResults
Ford,Falcon,2005,Yes,$0,"285,480",0.0," Front Damage, Right Side Damage, Impact Medium - Right Side, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733035/2005-ford-falcon-ba-fairmont-6c-sedan?referringPage=SearchResults
MCHALE,V660 Round Baler,2012,No,,,0.0, Fire - Entire Vehicle,,,,https://manheim.co.nz/damaged-vehicles/000000000006643035/2012-mchale-v660-round-baler-farming-equipment?referringPage=SearchResults
VAGABOND,Liteweight 4.5,1980,No,,,0.0," Roof Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006653057/1980-vagabond-liteweight-4-5-vagabond-caravan?referringPage=SearchResults
Toyota,Caldina,2005,No,$0,"190,902",2.0," Left Rear Damage, Impact Light - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733054/2005-toyota-caldina-station-wagon?referringPage=SearchResults
Honda,fit,2004,No,$0,"172,896",1.0," Front Damage, Rear Damage, Impact Heavy - Rear, Impact Light - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733073/2004-honda-fit-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2014,No,"$1,800","132,440",0.0," Airbags Deployed, Front Damage, Interior Damage, Left Side Damage, Right Side Damage, Impact Heavy - Front, Selling De-Registered","5spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006703078/2014-mitsubishi-outlander-phev-2000-station-wagon?referringPage=SearchResults
Mazda,Axela,2010,No,$0,"11,948",2.0," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733080/2010-mazda-axela-hatch?referringPage=SearchResults
Toyota,Vitz,2012,No,$0,"44,585",1.0," Airbags Deployed, Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733094/2012-toyota-vitz-auto-hatch?referringPage=SearchResults
Suzuki,Swift,2018,No,$800,"76,972",1.0," Front Damage, Rear Damage, Right Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006703096/2018-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Tiida,2005,No,$0,"149,923",1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723113/2005-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Demio,2009,No,$0,"205,329",1.0," Front Damage, Glass Broken, Impact Heavy - Front, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723119/2009-mazda-demio-hatch?referringPage=SearchResults
Honda,Civic,2018,No,$600,"64,415",1.0," Left Front Damage, Right Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733126/2018-honda-civic-rs-sport-turbo-1-5p-hatch?referringPage=SearchResults
Honda,Civic,2002,No,$0,"267,137",1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733145/2002-honda-civic-hatch?referringPage=SearchResults
