Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Honda,Jazz,2008,No,$300,"71,773",0.0," Chassis Damage, Engine Damage, Front Damage, Glass Broken, Left Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692937/2008-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
HOMEBUILT,Local,1981,No,,,0.0," Impact Medium - Left Side, Impact Medium - Right Side, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006522972/1981-homebuilt-local-trailer?referringPage=SearchResults
Subaru,Legacy,N/A,No,$1,"338,583",0.0," Fire Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672970/subaru-legacy-gt-station-wagon?referringPage=SearchResults
Volkswagen,Golf,2004,No,$600,"120,900",0.0," Water Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692993/2004-volkswagen-golf-2-0-fsi-tip-hatch?referringPage=SearchResults
Toyota,Estima,2012,No,$600,"183,502",0.0," Left Rear Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692995/2012-toyota-estima-station-wagon?referringPage=SearchResults
Audi,A6 Allroad,2008,No,$0,"235,902",0.0," Front Damage, Glass Broken, Rear Damage, Right Front Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692996/2008-audi-a6-allroad-quattro-station-wagon?referringPage=SearchResults
Honda,Accord,2007,No,$600,"124,374",0.0," Front Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006633010/2007-honda-accord-station-wagon?referringPage=SearchResults
Mazda,MAZDA3,2010,No,$550,"132,098",0.0," Chassis Damage, Right Front Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693045/2010-mazda-mazda3-sporthatch-gsx-2-0-hatch?referringPage=SearchResults
BMW,320i,1998,No,$300,"200,506",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693049/1998-bmw-320i-sedan?referringPage=SearchResults
VAGABOND,Liteweight 4.5,1980,No,,,0.0," Roof Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006653057/1980-vagabond-liteweight-4-5-vagabond-caravan?referringPage=SearchResults
Toyota,Vitz,2004,No,$600,"141,772",1.0," Left Side Damage, Impact Heavy - Left Side, Impact Medium - Right Side, Impact Light - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693074/2004-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,"101,019",0.0," Stolen & Recovered, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006693140/2014-toyota-aqua-hatch?referringPage=SearchResults
Mitsubishi,Canter,1994,Yes,,"441,072",, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006603274/1994-mitsubishi-canter-double-cab-flat-deck?referringPage=SearchResults
Isuzu,elf,2002,Yes,,"417,737",, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006603277/2002-isuzu-elf-tray?referringPage=SearchResults
Honda,Accord,2003,Yes,$700,"212,105",1.0," Left Front Damage, Impact Medium - Front, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693360/2003-honda-accord-sedan?referringPage=SearchResults
Mazda,Premacy,2001,No,$200,"264,311",0.0," Rear Damage, Selling De-Registered","4spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693387/2001-mazda-premacy-station-wagon?referringPage=SearchResults
Volkswagen,Polo,2016,No,$725,"45,975",1.0," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693391/2016-volkswagen-polo-tsi-66kw-cl-1-2p-7a-hatch?referringPage=SearchResults
Mazda,Axela,2009,No,$400,"188,964",1.0," Front Damage, Rear Damage, Impact Light - Front, Impact Light - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693394/2009-mazda-axela-i-stop-hatch?referringPage=SearchResults
Mazda,MAZDA3,2006,Yes,$800,"207,468",1.0," Front Damage, Impact Light - Front, Impact Light - Rear, Suspension Damage, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693399/2006-mazda-mazda3-sporthatch-glx-2-0-hatch?referringPage=SearchResults
Subaru,Impreza,2012,No,$500,"24,011",1.0," Front Damage, Glass Broken, Left Side Damage, Rear Damage, Roof Damage, Right Side Damage, Impact Heavy - Front, Impact Medium - Rear, Impact Medium - Left Side, Impact Medium - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673393/2012-subaru-impreza-g4-sedan?referringPage=SearchResults
Holden,Barina,2017,No,$0,"102,904",1.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693408/2017-holden-barina-lt-1-6p-6at-hatch?referringPage=SearchResults
Toyota,Yaris,2008,No,$400,"149,760",1.0," Right Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693428/2008-toyota-yaris-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Mazda,Axelia,N/A,No,$500,,0.0," Impact Heavy - Front, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006633430/mazda-axelia-sedan?referringPage=SearchResults
Toyota,Prius,2009,No,$400,"199,461",1.0," Left Front Damage, Right Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006673448/2009-toyota-prius-hatch?referringPage=SearchResults
Subaru,Impreza,2001,Yes,$500,"155,315",0.0," Interior Damage, Ignition Damage, Impact Light - Rear, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693442/2001-subaru-impreza-station-wagon?referringPage=SearchResults
Toyota,Corolla,2014,No,$400,"242,706",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693464/2014-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Hyundai,Accent,2015,No,$0,"82,138",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006633476/2015-hyundai-accent-1-6-5d-a4-hatch?referringPage=SearchResults
Mazda,MPV,2004,No,$200,"161,443",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673483/2004-mazda-mpv-aero-remix-station-wagon?referringPage=SearchResults
Nissan,Micra,2004,No,$200,"181,935",1.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693533/2004-nissan-micra-1-4-5dr-a-t-sedan?referringPage=SearchResults
Honda,fit,2004,No,$300,"234,066",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693546/2004-honda-fit-hatch?referringPage=SearchResults
Mazda,Demio,2004,No,$400,"148,537",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006683543/2004-mazda-demio-hatch?referringPage=SearchResults
Mazda,B2600,1996,No,$0,"234,030",1.0," Front Damage, Impact Medium - Right Side, Selling De-Registered","Manual,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006683544/1996-mazda-b2600-cab-plus-4x4-x-cab-chassis?referringPage=SearchResults
BMW,330,2006,No,$450,"155,360",1.0," Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Side Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006653557/2006-bmw-330-sedan?referringPage=SearchResults
Honda,Logo,1996,No,$150,"164,938",1.0," Left Front Damage, Impact Medium - Front, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693554/1996-honda-logo-hatch?referringPage=SearchResults
Honda,fit,2004,No,$300,"150,459",1.0," Left Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693572/2004-honda-fit-hatch?referringPage=SearchResults
Honda,Jazz,2002,No,$200,"129,463",1.0," Left Front Damage, Impact Heavy - Left Side, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693576/2002-honda-jazz-1-3i-5d-mt-hatch-hatch?referringPage=SearchResults
Ford,Ranger,2014,No,,,0.0," Water Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006693583/2014-ford-ranger-3-2td-xlt-dc-w-s-4x-dual-cab-utility?referringPage=SearchResults
Toyota,Vitz,2011,No,"$1,025","100,304",1.0," Left Front Damage, Left Rear Damage, Impact Heavy - Left Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693585/2011-toyota-vitz-hatch?referringPage=SearchResults
John Deere,Ride ON Mower,2020,No,,,0.0," Rolled, Impact Heavy - Entire Vehicle, Selling De-Registered","Manual H/L, Drive Type, Rear Wheel Driv",,,https://manheim.co.nz/damaged-vehicles/000000000006653594/2020-john-deere-ride-on-mower-mower--ride-on-?referringPage=SearchResults
Mazda,Atenza,2006,No,$0,"149,439",1.0," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673593/2006-mazda-atenza-hatch?referringPage=SearchResults
Nissan,X-trail,2003,No,$0,"281,967",2.0," Rear Damage, Impact Heavy - Rear, Impact Medium - Front, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006683601/2003-nissan-x-trail-man-2-5-ti-sroof-lt-station-wagon?referringPage=SearchResults
Volkswagen,Golf,2005,No,$400,"85,350",0.0," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006683604/2005-volkswagen-golf-gtx-hatch?referringPage=SearchResults
Subaru,Impreza,2007,No,$400,"198,967",0.0," Right Side Damage, Impact Heavy - Right Side, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693609/2007-subaru-impreza-1500-sedan?referringPage=SearchResults
Honda,Accord,2007,No,$600,"285,572",0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673641/2007-honda-accord-euro-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Nissan,Datsun,1996,No,$600,"353,308",0.0," Rear Damage, Impact Medium - Rear, Impact Medium - Right Side, Selling De-Registered","Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673650/1996-nissan-datsun-utility?referringPage=SearchResults
Nissan,Lafesta,2005,No,$200,"201,434",0.0," Front Damage, Right Front Damage, Selling De-Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693668/2005-nissan-lafesta-multi-purpose-vehicle?referringPage=SearchResults
Nissan,Tiida,2012,Yes,"$2,025","140,816",0.0," Glass Broken, Ignition Damage, Vandalised - Interior, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Stolen & Recovered, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693675/2012-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Markx,2006,No,$400,"170,675",0.0," Engine Damage, Front Damage, Glass Broken, Ignition Damage, Left Side Damage, Missing Wheels, Impact Heavy - Front, Impact Heavy - Rear, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673676/2006-toyota-markx-sedan?referringPage=SearchResults
Volkswagen,Golf,2010,No,$425,"70,095",0.0," Engine Damage, Fire Damage, Interior Fire Damage, Fire - Engine, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693680/2010-volkswagen-golf-tsi-station-wagon?referringPage=SearchResults
Toyota,Passo,2005,Yes,$925,"137,576",0.0," Glass Broken, Interior Damage, Ignition Damage, Vandalised - Interior, Impact Light - Front, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006643700/2005-toyota-passo-racy-hatch?referringPage=SearchResults
Toyota,Hilux,2008,No,,"255,220",1.0," Chassis Damage, Left Side Damage, Impact Heavy - Left Side, Suspension Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006683755/2008-toyota-hilux-3-0td-2wd-d-c-ute-5-dual-cab-utility?referringPage=SearchResults
Mitsubishi,Lancer,2010,No,$500,"114,345",1.0," Airbags Deployed, Left Front Damage, Right Front Damage, Airbags Deployed, Impact Light - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693763/2010-mitsubishi-lancer-sedan?referringPage=SearchResults
Mazda,Demio,2009,No,$200,"230,495",0.0," Front Damage, Left Front Damage, Left Side Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693801/2009-mazda-demio-hatch?referringPage=SearchResults
Nissan,Terrano,1996,No,$600,"262,740",1.0," Right Side Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693817/1996-nissan-terrano-regulus-station-wagon?referringPage=SearchResults
SWIFT,Celeste,2003,No,,,1.0," Interior Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006653816/2003-swift-celeste-caravan?referringPage=SearchResults
Nissan,Atlas,2014,No,,"208,720",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006673812/2014-nissan-atlas-service-truck-gcm-6-000kg?referringPage=SearchResults
Mitsubishi,Fuso,1996,Yes,,"591,930",, Selling Registered,,2,,https://manheim.co.nz/damaged-vehicles/000000000006493827/1996-mitsubishi-fuso-super-great-car-transporter?referringPage=SearchResults
Suzuki,Swift,2008,No,$400,"112,268",1.0," Right Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006683839/2008-suzuki-swift-hatch?referringPage=SearchResults
Holden,Captiva,2012,No,$700,"271,987",1.0," Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006583852/2012-holden-captiva-7-sx-2wd-dsl-2-2-at-station-wagon?referringPage=SearchResults
Toyota,Allex,2001,Yes,$0,"199,230",1.0," Right Front Damage, Impact Medium - Right Side, Impact Light - Front, Impact Light - Rear, Suspension Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693851/2001-toyota-allex-hatch?referringPage=SearchResults
Mazda,Demio,2007,Yes,"$1,000","193,606",0.0," Glass Broken, Ignition Damage, Vandalised - Interior, Impact Light - Right Side, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693854/2007-mazda-demio-hatch?referringPage=SearchResults
Nissan,Note,2015,No,$425,"149,613",0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693857/2015-nissan-note-hatch?referringPage=SearchResults
Volkswagen,Golf,2008,Yes,"$1,525","193,206",1.0," Right Side Damage, Impact Heavy - Right Side, Selling Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693858/2008-volkswagen-golf-2-0t-gti-dsg-hatch?referringPage=SearchResults
Toyota,Corolla,1998,No,$400,"130,009",1.0," Front Damage, Impact Heavy - Front, Impact Heavy - Entire Vehicle, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006643867/1998-toyota-corolla-1-8p-gx-sedan-4a-sedan?referringPage=SearchResults
Mitsubishi,Outlander,2007,No,$1,"175,181",0.0," Fire Damage, Stolen & Recovered, Selling De-Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006633866/2007-mitsubishi-outlander-2-4-awd-xls-wagon-station-wagon?referringPage=SearchResults
Volkswagen,Polo,2014,No,$400,"67,464",0.0," Engine Damage, Front Damage, Has Key, Left Front Damage, Right Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693877/2014-volkswagen-polo-hatch?referringPage=SearchResults
Subaru,Outback,2016,No,$0,"120,736",2.0," Interior Damage, Water Damage, Selling De-Registered","6spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006653891/2016-subaru-outback-3-6r-3-6p-4wd-6cvt--station-wagon?referringPage=SearchResults
Mazda,Atenza,2004,Yes,$400,"279,529",1.0," Left Side Damage, Impact Medium - Left Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006653896/2004-mazda-atenza-station-wagon?referringPage=SearchResults
Toyota,Hiace seats,2022,No,,,0.0," Water Damage, Selling De-Registered",,Model,,https://manheim.co.nz/damaged-vehicles/000000000006553982/2022-toyota-hiace-seats-spare-parts-seats?referringPage=SearchResults
Nissan,Bluebird,1992,No,$0,"186,151",," Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693982/1992-nissan-bluebird-sedan?referringPage=SearchResults
Toyota,Corolla,2010,Yes,$0,"181,229",0.0," Vandalised - Interior, Impact Medium - Right Side, Stolen & Recovered, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693992/2010-toyota-corolla-gx-1-5p-wagon-5-cvt-station-wagon?referringPage=SearchResults
Honda,Mobilio,2006,No,$500,"116,522",1.0," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006553995/2006-honda-mobilio-station-wagon?referringPage=SearchResults
Nissan,Note,2009,No,$400,"79,507",0.0," Front Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006663993/2009-nissan-note-hatch?referringPage=SearchResults
BMW,123d,2008,No,$0,"166,831",2.0," Front Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006644008/2008-bmw-123d-hatch-6m-5dr-2-3l-hatch?referringPage=SearchResults
Nissan,Tino,1999,No,$200,"259,982",0.0," Front Damage, Impact Heavy - Front, Impact Light - Rear, Selling De-Registered","Automatic,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006694003/1999-nissan-tino-hatch?referringPage=SearchResults
Toyota,Hilux,2001,No,$300,"312,163",0.0," Front Damage, Right Front Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006694004/2001-toyota-hilux-3-0d-2wd-sr5-d-c-5m-dual-cab-utility?referringPage=SearchResults
Honda,Integra,1996,Yes,$800,"216,746",0.0," Glass Broken, Left Front Damage, Left Side Damage, Right Front Damage, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006694013/1996-honda-integra-sedan?referringPage=SearchResults
Suzuki,Swift,2017,No,$625,"83,233",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","6spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006694039/2017-suzuki-swift-sport-1-6p-6mt-ha-5-hatch?referringPage=SearchResults
Honda,CRV,2017,No,,"81,395",0.0," Left Front Damage, Right Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006654030/2017-honda-crv-awd-sport-sensing-1-station-wagon?referringPage=SearchResults
Hyundai,Lantra,2000,No,$500,"236,262",1.0," Rear Damage, Impact Medium - Rear, Impact Light - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006694042/2000-hyundai-lantra-1-6-gl-sw-m5-station-wagon?referringPage=SearchResults
Toyota,Markx,2005,No,$600,"163,661",2.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006594052/2005-toyota-markx-250g-sedan?referringPage=SearchResults
BMW,325i,2006,Yes,$725,"149,409",0.0," Front Damage, Impact Medium - Front, Impact Light - Right Side, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006694066/2006-bmw-325i-touring?referringPage=SearchResults
Toyota,Hilux,2013,No,,"423,106",0.0," Glass Broken, Interior Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Roof Damage, Right Front Damage, Rolled, Right Rear Damage, Impact Heavy - Front, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006594089/2013-toyota-hilux-sr5-dual-cab-utility?referringPage=SearchResults
Nissan,Fuga,2005,No,$0,"191,410",0.0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006664101/2005-nissan-fuga-350-gt-sedan?referringPage=SearchResults
Toyota,Hilux,1996,Yes,,"216,433",0.0," Vandalised - Interior, Stolen & Recovered, Stolen & Stripped, Selling Registered",,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006674111/1996-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Daihatsu,Bego,2006,No,$1,"124,353",0.0," Fire Damage, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006644114/2006-daihatsu-bego-station-wagon?referringPage=SearchResults
Holden,Colorado 7,2016,No,,"45,523",1.0," Rear Damage, Right Front Damage, Right Side Damage, Impact Heavy - Right Side, Impact Medium - Front, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006594127/2016-holden-colorado-7-trailblazer-2-8d-4w-station-wagon?referringPage=SearchResults
Isuzu,D-max,2016,No,,"228,480",0.0," Water Damage, Selling De-Registered","5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006664162/2016-isuzu-d-max-ls-dc-3-0d-5at-ut-4-dual-cab-chassis?referringPage=SearchResults
Peugeot,307,2004,No,$250,"94,798",0.0," Airbags Deployed, Right Rear Damage, Right Side Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006664171/2004-peugeot-307-xsp-2-0-5dr-4spd-a-hatch?referringPage=SearchResults
Holden,Equinox,N/A,No,,"53,571",0.0," Water Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006664175/holden-equinox-ls-1-5p-6at-1-5l-station-wagon?referringPage=SearchResults
Toyota,Dyna,1992,Yes,,"343,819",, Selling Registered,,3,,https://manheim.co.nz/damaged-vehicles/000000000006564176/1992-toyota-dyna-150-box-body?referringPage=SearchResults
Mazda,Atenza,2005,No,$650,"260,967",1.0," Water Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006624174/2005-mazda-atenza-sedan?referringPage=SearchResults
Toyota,Auris,2009,No,$600,"129,862",1.0," Right Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006694183/2009-toyota-auris-hatch?referringPage=SearchResults
Mazda,Demio,2000,No,$300,"165,806",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006684209/2000-mazda-demio-hatchback-5dr-1-5-a-hatch?referringPage=SearchResults
Suzuki,Aerio,2001,No,$450,"123,247",0.0," Front Damage, Roof Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006684244/2001-suzuki-aerio-station-wagon?referringPage=SearchResults
Toyota,Hilux,2016,No,,,1.0," Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006684250/2016-toyota-hilux-sr5-limited-td-dc-2-dual-cab-utility?referringPage=SearchResults
BMW,525i,2007,No,$0,"157,392",1.0," Engine Damage, Impact Light - Front, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006684263/2007-bmw-525i-sedan?referringPage=SearchResults
Ssangyong,Tivoli,2016,No,$0,"101,750",1.0," Front Damage, Glass Broken, Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006684301/2016-ssangyong-tivoli-sports-auto-1-6p-6a-station-wagon?referringPage=SearchResults
Freightliner,FRL Argosy,2013,Yes,,"1,077,501",, Selling Registered,,2,,https://manheim.co.nz/damaged-vehicles/000000000006594326/2013-freightliner-frl-argosy-log-truck?referringPage=SearchResults
EVANS,5AS-35,2021,Yes,,,, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006594345/2021-evans-5as-35-log-trailer?referringPage=SearchResults
Toyota,Markx,2008,No,$0,"101,012",1.0," Front Damage, Selling De-Registered","CVT,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006664345/2008-toyota-markx-zio-station-wagon?referringPage=SearchResults
Ford,Ranger,2020,No,,"76,836",1.0," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006604363/2020-ford-ranger-wildtrak-utility-ute?referringPage=SearchResults
Ford,Ranger,N/A,No,,"122,311",1.0," Chassis Damage, Right Rear Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006694385/ford-ranger-xlt-double-cab-w-sa-dual-cab-utility?referringPage=SearchResults
Volkswagen,Polo,2006,No,$200,"138,177",0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006694386/2006-volkswagen-polo-hatch?referringPage=SearchResults
Nissan,Stagea,2001,No,$600,"257,475",1.0," Front Damage, Rear Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006694387/2001-nissan-stagea-station-wagon?referringPage=SearchResults
