Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Suzuki,GSX650F,2016,No,$0,"20,603",0.0, Selling De-Registered,"Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006671933/2016-suzuki-gsx650f-u-lam-motorcycle?referringPage=SearchResults
Subaru,Impreza,2013,No,"$2,300",1,0.0," Engine Damage, Water Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006621949/2013-subaru-impreza-sti-sedan?referringPage=SearchResults
Toyota,Aurion,2010,No,$0,"175,993",2.0," Front Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006691971/2010-toyota-aurion-prodigy-sedan?referringPage=SearchResults
Nissan,Atlas,2002,No,,"177,244",2.0," Impact Light - Front, Impact Light - Left Side, Impact Light - Right Side, Stolen & Recovered, Selling De-Registered","Manual,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006681980/2002-nissan-atlas-truck?referringPage=SearchResults
Mazda,CX-7,2011,No,$600,"242,978",1.0," Front Damage, Left Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702016/2011-mazda-cx-7-4wd-ltd-2-3-6at-station-wagon?referringPage=SearchResults
Mitsubishi,Mirage,1997,No,$300,"191,056",1.0," Left Rear Damage, Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702017/1997-mitsubishi-mirage-asti-v-sedan?referringPage=SearchResults
Toyota,RAV4,1998,Yes,$0,"188,066",0.0," Glass Broken, Interior Damage, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702020/1998-toyota-rav4-j-2-0-station-wagon?referringPage=SearchResults
MINI,Cooper,2012,No,$600,,0.0," Interior Damage, Water Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006612035/2012-mini-cooper-hatch-6m-2dr-1-6l-hatch?referringPage=SearchResults
Toyota,Blade,2008,No,$600,"131,265",0.0," Interior Damage, Water Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692040/2008-toyota-blade-hatch?referringPage=SearchResults
FOTON,K1,2016,No,"$1,800","152,265",1.0," Right Side Damage, Impact Medium - Right Side, Impact Light - Front, Selling De-Registered","Manual,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692051/2016-foton-k1-view-cs2-van?referringPage=SearchResults
Nissan,Maxima,2003,No,$0,"93,160",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702069/2003-nissan-maxima-st-3-0-auto-sedan?referringPage=SearchResults
Suzuki,Splash,2012,No,$300,"63,606",1.0," Right Rear Damage, Right Side Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702077/2012-suzuki-splash-glxa-1-2-5dr-h-b-hatch?referringPage=SearchResults
Peugeot,3008,2022,No,$0,"21,297",1.0," Right Front Damage, Impact Heavy - Right Side, Selling De-Registered","8spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006642074/2022-peugeot-3008-gt-2-0dt-8at-touring?referringPage=SearchResults
Audi,A4,2008,No,$900,"178,201",1.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692083/2008-audi-a4-2-0t-station-wagon?referringPage=SearchResults
Honda,Odyssey,1998,No,$200,"122,491",0.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692088/1998-honda-odyssey-prestige-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,2002,No,$200,"131,352",1.0," Rear Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702085/2002-mitsubishi-lancer-1-8-glxi-sedan-m-sedan?referringPage=SearchResults
Yamaha,MT10ASP,2022,No,$0,"1,895",0.0," Left Side Damage, Frame Damaged, Right Side Damage, Selling De-Registered","6spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692103/2022-yamaha-mt10asp-n-motorcycle?referringPage=SearchResults
Audi,A4,2007,No,$900,"235,688",1.0," Water Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006692105/2007-audi-a4-3-0-tdi-quattro-tip-sedan?referringPage=SearchResults
Toyota,Corolla,2019,No,$25,"63,548",1.0," Front Damage, Left Front Damage, Right Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006552101/2019-toyota-corolla-sx-1-8ph-cvt-sedan?referringPage=SearchResults
BMW,120d,2005,No,$0,"162,756",1.0," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006672119/2005-bmw-120d-120d-5-door-a-e87-sedan?referringPage=SearchResults
Suzuki,Swift,2011,No,$0,"150,680",1.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","4spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702117/2011-suzuki-swift-hatch?referringPage=SearchResults
Suzuki,GSX250,2022,Yes,$0,"2,949",1.0," Impact Light - Left Side, Selling Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652127/2022-suzuki-gsx250-frlzm2-motorcycle?referringPage=SearchResults
Toyota,Caldina,2004,No,$0,"262,211",1.0," Front Damage, Left Side Damage, Right Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006642133/2004-toyota-caldina-station-wagon?referringPage=SearchResults
Holden,Commodore,2011,No,$200,"282,102",0.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006612142/2011-holden-commodore-sv6-sedan-at-sedan?referringPage=SearchResults
Toyota,Corolla,2003,No,$600,"157,912",0.0," Chassis Damage, Rear Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672157/2003-toyota-corolla-runx-hatch?referringPage=SearchResults
Honda,Odyssey,2006,Yes,"$1,050","257,526",1.0," Left Side Damage, Rear Damage, Impact Heavy - Left Side, Selling Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662156/2006-honda-odyssey-vti-7st-2-4-5dr-4a-station-wagon?referringPage=SearchResults
Mazda,Demio,2003,Yes,$0,"174,779",1.0," Ignition Damage, Left Front Damage, Right Rear Damage, Impact Light - Front, Impact Light - Left Side, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692174/2003-mazda-demio-hatch?referringPage=SearchResults
Ford,Territory,2012,No,$0,"171,555",1.0, Selling De-Registered,"Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692181/2012-ford-territory-station-wagon?referringPage=SearchResults
Mazda,Premacy,2005,Yes,"$1,250","140,942",0.0," Front Damage, Impact Heavy - Front, Selling Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006612198/2005-mazda-premacy-station-wagon?referringPage=SearchResults
Suzuki,Swift,2013,No,$600,"38,373",0.0," Water Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682246/2013-suzuki-swift-hatch?referringPage=SearchResults
Kawasaki,ZR,2015,No,$0,"96,192",2.0," Front Fork Damaged, Frame Damaged, Malicious/Vandalised, Suspension Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682260/2015-kawasaki-zr-1000g-motorcycle?referringPage=SearchResults
Mazda,Axela,2014,No,$700,,0.0," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006682277/2014-mazda-axela-hybrid-sedan?referringPage=SearchResults
Nissan,Note,2013,No,$300,"108,325",0.0," Water Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692289/2013-nissan-note-hatch?referringPage=SearchResults
Holden,Cruze,2016,No,$650,"115,977",1.0," Left Side Damage, Right Side Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682294/2016-holden-cruze-sri-z-series-1-6p-6-hatch?referringPage=SearchResults
Mitsubishi,Pajero,2011,No,"$1,950","129,731",1.0," Water Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682301/2011-mitsubishi-pajero-3-8p-exceed-auto-station-wagon?referringPage=SearchResults
Toyota,Highlander,2023,No,,,," Water Damage, Selling De-Registered","8spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682340/2023-toyota-highlander-limited-3-5p-4wd-8a-station-wagon?referringPage=SearchResults
Kia,Soul,2009,No,$100,"190,949",0.0," Impact Heavy - Entire Vehicle, Water Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682351/2009-kia-soul-plus-1-6-diesel-aut-hatch?referringPage=SearchResults
Honda,fit,2006,No,$400,"261,068",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006602397/2006-honda-fit-hatch?referringPage=SearchResults
Mercedes-Benz,ML430,2001,No,$150,"280,258",0.0," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006632406/2001-mercedes-benz-ml430-station-wagon?referringPage=SearchResults
Hyundai,Elantra,2004,No,$50,"134,995",0.0," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682410/2004-hyundai-elantra-1-8-gl-4d-a4-sedan?referringPage=SearchResults
Honda,CRV,2002,No,$800,"298,729",2.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692437/2002-honda-crv-rvi-5d-at-2-4-wag-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,2006,No,$0,"100,598",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682441/2006-mazda-mazda6-sport-ltd-2-3-5-aut-hatch?referringPage=SearchResults
Ford,Courier,1999,No,$200,"378,806",0.0," Interior Damage, Water Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682442/1999-ford-courier-xl-crew-cab-svp-dual-cab-utility?referringPage=SearchResults
Indian,Challenger,2021,No,$0,5,0.0," Water Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006632440/2021-indian-challenger-darkhorse-motorcycle?referringPage=SearchResults
Lotus,Evora,2010,No,,"51,801",2.0," Malicious/Vandalised, Underbody Damage, Selling De-Registered","6spd Manual,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702442/2010-lotus-evora-coup%C3%A9?referringPage=SearchResults
Toyota,Corolla,1999,Yes,$0,"267,137",1.0," Glass Broken, Left Rear Damage, Right Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702444/1999-toyota-corolla-1-8p-gx-sedan-4a-sedan?referringPage=SearchResults
Toyota,Corolla,2012,No,$0,"159,805",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702463/2012-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Toyota,RAV4,1997,Yes,$0,"177,380",0.0," Interior Damage, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702467/1997-toyota-rav4-j-station-wagon?referringPage=SearchResults
Subaru,Levorg,2015,No,$900,"37,529",1.0," Front Damage, Right Front Damage, Right Side Damage, Impact Medium - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682462/2015-subaru-levorg-station-wagon?referringPage=SearchResults
BMW,520d,2009,No,$0,,0.0," Front Damage, Rear Damage, Right Rear Damage, Impact Heavy - Rear, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006692473/2009-bmw-520d-se-sedan?referringPage=SearchResults
Mitsubishi,Outlander,2009,No,$0,"149,499",1.0," Engine Damage, Impact Heavy - Front, Selling De-Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702470/2009-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Mercedes-Benz,B170,2006,No,$600,"117,936",0.0," Engine Damage, Front Damage, Has Key, Rear Damage, Right Front Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692505/2006-mercedes-benz-b170-hatch?referringPage=SearchResults
Mazda,Axela,2010,Yes,"$1,600","226,296",," Tank Missing, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672517/2010-mazda-axela-2000-hatch?referringPage=SearchResults
Nissan,Terrano,1997,No,$0,"201,736",0.0," Airbags Deployed, Water Damage, Selling De-Registered","4spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006702517/1997-nissan-terrano-station-wagon?referringPage=SearchResults
Nissan,Tiida,2007,No,$1,"148,580",0.0," Fire Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652520/2007-nissan-tiida-sedan?referringPage=SearchResults
Nissan,Tiida,2005,No,$0,"117,249",0.0," Engine Damage, Front Damage, Glass Broken, Left Front Damage, Left Rear Damage, Rear Damage, Roof Damage, Right Front Damage, Rolled, Right Rear Damage, Right Side Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702532/2005-nissan-tiida-hatch?referringPage=SearchResults
Suzuki,Swift,2010,Yes,$0,"108,303",0.0," Glass Broken, Ignition Damage, Left Front Damage, Rear Damage, Dismantled - Interior, Stolen & Recovered, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702535/2010-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Tiida,2007,No,$0,"90,071",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702539/2007-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Maxima,2004,No,$0,"245,658",1.0," Left Front Damage, Left Side Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702546/2004-nissan-maxima-st-3-5-auto-sedan?referringPage=SearchResults
Ducati,Streetfighter,2015,No,$0,"10,634",1.0," Engine Damage, Left Side Damage, Frame Damaged, Impact Medium - Left Side, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692542/2015-ducati-streetfighter-848-motorcycle?referringPage=SearchResults
Mazda,E2000,2006,No,$600,"223,935",1.0," Chassis Damage, Front Damage, Impact Medium - Front, Selling De-Registered","5spd Automatic,",11.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702550/2006-mazda-e2000-van-lwb-2-0-egi-m5-van?referringPage=SearchResults
Suzuki,Swift,2005,No,$400,"136,121",1.0," Front Damage, Rear Damage, Impact Heavy - Rear, Impact Medium - Right Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702561/2005-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Ractis,2006,No,$0,"146,965",1.0," Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702564/2006-toyota-ractis-hatch?referringPage=SearchResults
Honda,fit,2009,No,$400,"174,377",1.0," Front Damage, Right Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702565/2009-honda-fit-hatch?referringPage=SearchResults
Honda,fit,2014,No,$600,"98,724",1.0," Front Damage, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006702567/2014-honda-fit-hybrid-hatch?referringPage=SearchResults
Mitsubishi,Lancer,1999,Yes,$300,"215,285",1.0," Ignition Damage, Stolen & Recovered, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702568/1999-mitsubishi-lancer-1-8p-glxi-wagon-m-station-wagon?referringPage=SearchResults
BMW,X6,2020,No,,"5,339",0.0," Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006672565/2020-bmw-x6-xdrive30d-sport-aut-sedan?referringPage=SearchResults
Mazda,Axela,2003,No,$300,"204,974",1.0," Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Impact Heavy - Left Side, Impact Medium - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702576/2003-mazda-axela-hatch?referringPage=SearchResults
Toyota,Hilux,2010,No,,"195,830",1.0," Engine Damage, Front Damage, Impact Heavy - Front, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006702598/2010-toyota-hilux-3-0td-2wd-dc-5m-dual-cab-chassis?referringPage=SearchResults
Toyota,Hiace,2016,No,,"100,702",1.0," Front Damage, Glass Broken, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Airbags Deployed, Selling De-Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702599/2016-toyota-hiace-van?referringPage=SearchResults
Daihatsu,Sirion,2004,No,$200,"196,719",1.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702600/2004-daihatsu-sirion-1-3p-hatch-4a-hatch?referringPage=SearchResults
CHERY,J11,2014,No,$150,"60,106",0.0," Water Damage, Selling De-Registered","11spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006642616/2014-chery-j11-1-6p-1cvt-sw-4dr-5s-station-wagon?referringPage=SearchResults
Ford,Ranger,2014,No,"$2,300","179,154",0.0," Water Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006652630/2014-ford-ranger-3-2td-xlt-dc-w-sa4x-dual-cab-utility?referringPage=SearchResults
Toyota,Premio,2004,No,$0,"172,595",0.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692631/2004-toyota-premio-1-8l-sedan?referringPage=SearchResults
Nissan,Tiida,2007,Yes,"$2,350","134,522",0.0," Rear Damage, Right Front Damage, Right Side Damage, Impact Medium - Right Side, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692637/2007-nissan-tiida-hatch?referringPage=SearchResults
Ford,Courier,2005,Yes,$900,"325,863",1.0," Engine Damage, Stolen & Recovered, Selling Registered","Manual,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692640/2005-ford-courier-xlt-chassis-cab-utility?referringPage=SearchResults
Mazda,CX-3,2017,No,$900,"87,731",1.0," Right Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006602643/2017-mazda-cx-3-gsx-2-0p-6at-sw-5dr-station-wagon?referringPage=SearchResults
Nissan,Serena,2007,No,$300,"183,000",0.0," Rear Damage, Water Damage, Selling De-Registered",,8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672647/2007-nissan-serena-station-wagon?referringPage=SearchResults
Mazda,Demio,2007,Yes,$0,,0.0," Interior Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006572661/2007-mazda-demio-hatch?referringPage=SearchResults
Toyota,IST,2006,Yes,$0,"175,023",1.0," Right Front Damage, Impact Light - Front, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702674/2006-toyota-ist-hatch?referringPage=SearchResults
Suzuki,Swift,2007,No,$0,"86,800",1.0," Front Damage, Impact Heavy - Rear, Impact Medium - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702682/2007-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Serena,2006,No,$600,"180,251",1.0," Front Damage, Glass Broken, Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692683/2006-nissan-serena-highway-star-station-wagon?referringPage=SearchResults
Toyota,Hilux,2007,No,"$3,900","250,094",0.0," Water Damage, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006652694/2007-toyota-hilux-3-0td-2wd-d-c-ute-5-dual-cab-utility?referringPage=SearchResults
Hyundai,IX35,2011,No,$400,,1.0," Airbags Deployed, Front Damage, Interior Damage, Impact Heavy - Front, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006652695/2011-hyundai-ix35-2-0r-crdi-elite-a6-station-wagon?referringPage=SearchResults
Nissan,Tiida,2005,Yes,$0,"170,587",0.0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702717/2005-nissan-tiida-hatch?referringPage=SearchResults
Volkswagen,Golf,2005,No,$200,"94,382",0.0," Interior Damage, Impact Heavy - Front, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672728/2005-volkswagen-golf-fsi-hatch?referringPage=SearchResults
Toyota,RAV4,2023,No,,"4,049",," Drives, Water Damage, Selling De-Registered","7spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672729/2023-toyota-rav4-gxl-station-wagon?referringPage=SearchResults
Mazda,Demio,2015,No,$0,"90,001",1.0," Airbags Deployed, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","5spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006692720/2015-mazda-demio-hatch?referringPage=SearchResults
Holden,VX Commodore,2002,Yes,,"172,102",0.0," Front Damage, Left Front Damage, Rear Damage, Right Side Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006612738/2002-holden-vx-commodore-ss-sedan?referringPage=SearchResults
Volkswagen,Golf,2011,No,$600,"109,766",1.0," Left Front Damage, Impact Heavy - Front, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702769/2011-volkswagen-golf-tsi-hatch?referringPage=SearchResults
Mitsubishi,Lancer,2002,No,$200,1,1.0," Impact Light - Left Side, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006612773/2002-mitsubishi-lancer-1-8-glxi-sedan-m-sedan?referringPage=SearchResults
Volkswagen,Touran,2005,No,$300,"160,477",0.0," Water Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006602777/2005-volkswagen-touran-2-0-fsi-station-wagon?referringPage=SearchResults
Mazda,Atenza,2011,No,$900,"123,432",0.0," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692793/2011-mazda-atenza-station-wagon?referringPage=SearchResults
Ford,Laser,1996,No,$0,"251,874",0.0," Rear Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692797/1996-ford-laser-1-6-glxi-man-sedan-sedan?referringPage=SearchResults
Mercedes-Benz,E500,2002,No,$0,"185,511",1.0," Airbags Deployed, Front Damage, Left Side Damage, Impact Heavy - Front, Impact Medium - Left Side, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702811/2002-mercedes-benz-e500-sedan?referringPage=SearchResults
TRAILER,KEA Tandem,1998,Yes,,,0.0," Rear Damage, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006522824/1998-trailer-kea-tandem-trailer?referringPage=SearchResults
Toyota,Camry,2008,No,$0,"202,841",1.0," Chassis Damage, Rear Damage, Right Rear Damage, Right Side Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702866/2008-toyota-camry-2-4p-gl-sedan-5a-sedan?referringPage=SearchResults
KVERNELAND,2832f Front Mower,2020,No,,,0.0, Selling De-Registered,Automati,,,https://manheim.co.nz/damaged-vehicles/000000000006662891/2020-kverneland-2832f-front-mower-mower?referringPage=SearchResults
Mitsubishi,Eclipse Cross,2022,No,,,0.0," Airbags Deployed, Front Damage, Left Side Damage, Right Side Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006692909/2022-mitsubishi-eclipse-cross-vrx-94kw-phev-4wd-a-station-wagon?referringPage=SearchResults
Nissan,March,2008,No,$200,"99,490",1.0," Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702904/2008-nissan-march-hatch?referringPage=SearchResults
Aprilia,RSV4,2017,No,$0,"16,411",0.0," Front Damage, Left Rear Damage, Frame Damaged, Impact Light - Left Side, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692921/2017-aprilia-rsv4-rf-motorcycle?referringPage=SearchResults
Toyota,Markx,2008,Yes,"$2,200","121,512",1.0," Front Damage, Impact Medium - Left Side, Selling Registered","CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692929/2008-toyota-markx-zio-station-wagon?referringPage=SearchResults
BMW,335i,N/A,No,$800,"58,897",1.0," Airbags Deployed, Chassis Damage, Right Front Damage, Impact Medium - Right Side, Airbags Deployed, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692930/bmw-335i-roadster?referringPage=SearchResults
Toyota,Hiace,2010,No,,"615,213",1.0," Right Side Damage, Impact Medium - Right Side, Selling De-Registered","4spd Automatic,",12.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006622949/2010-toyota-hiace-3-0dt-zx-4a-3-seat-panel-van?referringPage=SearchResults
Subaru,Legacy,N/A,No,$0,"338,583",0.0," Fire Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672970/subaru-legacy-gt-station-wagon?referringPage=SearchResults
