Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Nissan,Micra,No,$0,"122,059",," Left Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351477/2006-nissan-micra-1-4-petrol-hatch-mt-hatch?referringPage=SearchResults
Toyota,Corolla,No,$1,N/A,," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351481/2013-toyota-corolla-levin-sx-1-8p-ha-cv-hatch?referringPage=SearchResults
Mazda,Atenza,No,$850,"236,674",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351485/2013-mazda-atenza-station-wagon?referringPage=SearchResults
Nissan,March,No,$500,"173,844",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351489/2006-nissan-march-hatch?referringPage=SearchResults
Toyota,Yaris,No,"$1,500",N/A,," Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351493/2013-toyota-yaris-yr-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,N/A,"98,386",, Selling De-Registered,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351494/2022-mitsubishi-outlander-ls-2-5p-4wd-cvt-station-wagon?referringPage=SearchResults
Chrysler,300,No,"$2,000",N/A,," Right Front Damage, Right Side Damage, Airbags Deployed, Underbody Damage, Selling De-Registered","8spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351508/2013-chrysler-300-sedan?referringPage=SearchResults
Mitsubishi,ASX,No,"$1,500","82,164",," Left Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351513/2019-mitsubishi-asx-xls-2-0p-cvt-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$400,"182,334",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351526/2002-mazda-demio-hatch?referringPage=SearchResults
Mazda,Demio,No,$400,"216,160",," Left Side Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351529/2009-mazda-demio-hatch?referringPage=SearchResults
Nissan,Navara,No,N/A,"5,587",," Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007331539/2025-nissan-navara-pro-4x-2-3d-4wd-7at-utility?referringPage=SearchResults
Honda,Accord,No,$700,N/A,," Airbags Deployed, Chassis Damage, Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351536/2009-honda-accord-sedan?referringPage=SearchResults
Nissan,Note,No,"$1,500","163,922",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007351551/2017-nissan-note-e-power-hatch?referringPage=SearchResults
Mazda,Demio,No,$400,N/A,," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351555/2004-mazda-demio-hatch?referringPage=SearchResults
Indian,Chieftain,No,"$3,300",N/A,," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341574/2021-indian-chieftain-limited-motorcycle?referringPage=SearchResults
Toyota,Passo,Yes,$700,"176,596",," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341611/2005-toyota-passo-hatch?referringPage=SearchResults
Volkswagen,Golf,Yes,$600,"208,737",," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351618/2007-volkswagen-golf-tsi-station-wagon?referringPage=SearchResults
Nissan,Pulsar,No,$500,N/A,," Front Damage, Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351621/1998-nissan-pulsar-sedan?referringPage=SearchResults
Toyota,Vitz,No,$700,"160,061",," Front Damage, Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341632/2005-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Note,No,"$1,500","34,054",," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007331658/2018-nissan-note-e-power-hatch?referringPage=SearchResults
Honda,fit,No,$850,N/A,," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007331660/2015-honda-fit-shuttle-station-wagon?referringPage=SearchResults
Toyota,Rush,Yes,$750,"162,961",," Left Rear Damage, Rear Damage, Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341675/2006-toyota-rush-1-5l-station-wagon?referringPage=SearchResults
Honda,MSX,Yes,$925,632,, Selling Registered,"Manual,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341688/2025-honda-msx-125a-p-motorcycle?referringPage=SearchResults
Toyota,Corolla,No,$500,"165,899",," Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351685/2008-toyota-corolla-1-8p-glx-hatch-5-4a-hatch?referringPage=SearchResults
Mazda,Demio,Yes,"$2,550","122,934",," Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341698/2009-mazda-demio-hatch?referringPage=SearchResults
TIGERCAT,630c,No,"$5,000",N/A,, Non Reg Item,N/A,N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007081694/tigercat-630c-skidder?referringPage=SearchResults
Toyota,Corolla,Yes,"$1,350",N/A,," Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351708/2007-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$500,N/A,," Airbags Deployed, Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341722/2005-nissan-tiida-hatch?referringPage=SearchResults
Volkswagen,EOS,No,$500,"133,319",," Interior Damage, Water Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351739/2007-volkswagen-eos-2-0-tfsi-6dsg-cabriolet?referringPage=SearchResults
Toyota,Wish,No,$700,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341745/2009-toyota-wish-station-wagon?referringPage=SearchResults
Honda,Crossroad,No,$500,"150,000",," Airbags Deployed, Right Front Damage, Right Side Damage, Airbags Deployed, Selling De-Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341750/2007-honda-crossroad-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,"$1,500","64,151",," Rear Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351764/2022-suzuki-swift-gl-1-2p-cvt-hatch?referringPage=SearchResults
Suzuki,Swift,Yes,$400,N/A,," Glass Broken, Interior Damage, Ignition Damage, Left Rear Damage, Left Side Damage, Dismantled - Interior, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351767/2006-suzuki-swift-hatch?referringPage=SearchResults
BMW,Mini,No,$700,"146,867",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341798/2011-bmw-mini-cooper-crossover-hatch?referringPage=SearchResults
Holden,Commodore VF,No,"$1,500","308,736",," Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341804/2015-holden-commodore-vf-sv6-sdn-at-sedan?referringPage=SearchResults
Nissan,Tiida,No,$400,"275,352",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341809/2008-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Camry,No,"$1,500","412,956",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007351801/2012-toyota-camry-hybrid-sedan?referringPage=SearchResults
Holden,Barina,No,$500,"89,832",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291824/2016-holden-barina-rs-1-4p-6at-ha-4dr--hatch?referringPage=SearchResults
Ford,Focus,No,"$1,500","83,138",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351822/2017-ford-focus-sport-1-5p-6at-hatch?referringPage=SearchResults
Isuzu,MU,No,$500,"217,600",," Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007351828/1993-isuzu-mu-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$700,1,," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341834/2006-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
Subaru,Impreza,No,"$1,650","96,441",," Burnt 50%, Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351867/2017-subaru-impreza-2-0-sport-slt-2-0p-hatch?referringPage=SearchResults
Toyota,Corolla,No,$600,"279,162",," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007341873/2001-toyota-corolla-1-6p-xl-hatch-4a-hatch?referringPage=SearchResults
Mazda,MAZDA3,No,$500,"189,106",," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331873/2011-mazda-mazda3-hatch-sp25-2-5-5at-hatch?referringPage=SearchResults
Toyota,Vitz,Yes,$850,"159,329",," Ignition Damage, Left Side Damage, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351895/2008-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Aqua,No,$850,"149,740",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007321922/2012-toyota-aqua-hatch?referringPage=SearchResults
Mitsubishi,Galant,Yes,$500,"247,631",," Right Front Damage, Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351966/2009-mitsubishi-galant-hatch?referringPage=SearchResults
Audi,A1,No,$850,"125,034",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351968/2012-audi-a1-spback-1-4t-sp-plus-hatch?referringPage=SearchResults
Mazda,Demio,No,$400,"164,441",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351969/2006-mazda-demio-hatch?referringPage=SearchResults
Kawasaki,ex,No,$500,N/A,," No Compliance Plates, No Keys, Stolen & Recovered, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007271975/2023-kawasaki-ex-400gpfnn-motorcycle?referringPage=SearchResults
Hyundai,Elantra,Yes,$300,"122,582",," Front Damage, Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351970/2003-hyundai-elantra-2-0-gls-5d-a4-hatch?referringPage=SearchResults
Honda,fit,Yes,"$1,350","81,327",," Rear Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007351997/2004-honda-fit-hatch?referringPage=SearchResults
Toyota,Corolla,Yes,$700,"372,848",," Glass Broken, Ignition Damage, Malicious/Vandalised, Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352000/2008-toyota-corolla-1-5p-wagon-5dr-5m-station-wagon?referringPage=SearchResults
Holden,Commodore,Yes,"$1,000",N/A,," Right Rear Damage, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352135/2006-holden-commodore-sv6-3-6p-5at-sedan?referringPage=SearchResults
Mazda,MAZDA6,Yes,$500,"227,475",," Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352140/2003-mazda-mazda6-sport-gsx-2-3-4-aut-hatch?referringPage=SearchResults
Honda,fit,No,$100,"58,051",," Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352186/2008-honda-fit-hatch?referringPage=SearchResults
Toyota,Prius,No,$850,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007352192/2014-toyota-prius-hatch?referringPage=SearchResults
Mazda,Demio,No,$200,"116,981",," Left Side Damage, Right Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352322/2004-mazda-demio-1300-hatch?referringPage=SearchResults
Holden,Commodore,No,$500,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352387/2017-holden-commodore-vf2-sv6-3-6p-6at-sl-sedan?referringPage=SearchResults
Mercedes-Benz,B-class,No,$50,"105,187",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352393/2013-mercedes-benz-b-class-hatch?referringPage=SearchResults
Nissan,Pulsar,Yes,$500,"228,271",," Interior Damage, Ignition Damage, Right Rear Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352409/1999-nissan-pulsar-1-6-slx-4dr-5m-p-sedan?referringPage=SearchResults
BMW,320i,No,$700,"138,017",, Selling De-Registered,"6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342414/2009-bmw-320i-touring?referringPage=SearchResults
BMW,320i,Yes,$500,"128,816",," Right Front Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322425/2006-bmw-320i-sedan?referringPage=SearchResults
Honda,fit,No,$600,"178,934",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342464/2008-honda-fit-hatch?referringPage=SearchResults
Mitsubishi,Lancer GLX,No,$200,"288,376",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342484/1989-mitsubishi-lancer-glx-sedan?referringPage=SearchResults
Triumph,Thunderbird A1,No,$400,N/A,," Rolled, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342490/2010-triumph-thunderbird-a1-1600-ba-motorcycle?referringPage=SearchResults
Mazda,Premacy,No,$500,"173,242",," Left Rear Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342492/2008-mazda-premacy-station-wagon?referringPage=SearchResults
Honda,Odyssey,No,$0,"243,956",," Stolen & Recovered, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342500/2004-honda-odyssey-station-wagon?referringPage=SearchResults
Yamaha,MT09A,Yes,"$1,625",N/A,, Selling Registered,"Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342503/2025-yamaha-mt09a-r-motorcycle?referringPage=SearchResults
Toyota,Aqua,No,"$1,700","163,878",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007342510/2018-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,"183,641",," Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007342511/2013-toyota-prius-hatch?referringPage=SearchResults
Suzuki,Celerio,No,$850,"129,579",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342514/2015-suzuki-celerio-glx-1-0p-5mt-ha-5dr-hatch?referringPage=SearchResults
CARAVAN,Pioneer 16&#39;9,No,$800,N/A,0," Right Side Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007342557/1975-caravan-pioneer-16-9-caravan?referringPage=SearchResults
Lexus,LS460,No,"$1,500",1,," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322573/2013-lexus-ls460-sedan?referringPage=SearchResults
FOTON,Aumark,No,"$1,600","47,263",0," Front Damage, Structural Damage, Selling De-Registered","Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007342593/2023-foton-aumark-bj1051v9jd4-fp-flat-deck-gvm-5-995kg?referringPage=SearchResults
Nissan,Note,No,$500,N/A,," Right Rear Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342647/2006-nissan-note-hatch?referringPage=SearchResults
Subaru,Impreza,No,$600,"232,286",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342670/2007-subaru-impreza-station-wagon?referringPage=SearchResults
Toyota,Corolla,Yes,"$1,850","202,870",," Hail Dmg, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342681/2012-toyota-corolla-1-5p-wagon-5dr-5m-station-wagon?referringPage=SearchResults
Toyota,Camry,No,$0,"323,739",," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342687/2007-toyota-camry-2-4p-gl-sedan-5a-sedan?referringPage=SearchResults
Toyota,Blade,No,$700,"153,272",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332708/2007-toyota-blade-hatch?referringPage=SearchResults
Toyota,Camry,No,$600,N/A,," Front Damage, Roof Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352726/1999-toyota-camry-2-2p-gl-wagon5-5m-station-wagon?referringPage=SearchResults
Honda,CB,No,$250,"35,296",," Engine Damage, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342792/2018-honda-cb-650-motorcycle?referringPage=SearchResults
Toyota,Vitz,No,"$1,500","154,873",," Rear Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342813/2015-toyota-vitz-5-door-hatch-cvt-hatch?referringPage=SearchResults
Mercedes-Benz,C200,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342816/2011-mercedes-benz-c200-sedan?referringPage=SearchResults
CASTLE GARDEN,Ride ON Mower,No,$240,N/A,0," Fire Damage, Interior Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007342836/2000-castle-garden-ride-on-mower-mower--ride-on-?referringPage=SearchResults
Volkswagen,Golf,No,$500,"134,325",, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322867/2008-volkswagen-golf-hatch?referringPage=SearchResults
Honda,Civic,No,$0,"146,730",," Front Damage, Roof Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332907/2000-honda-civic-gli-sedan?referringPage=SearchResults
Ford,Ranger,No,N/A,"256,400",," Front Damage, Glass Broken, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007342980/2018-ford-ranger-xlt-double-cab-w-sa-dual-cab-utility?referringPage=SearchResults
BMW,320i,No,$0,N/A,," Structural Damage, Stolen & Recovered, Suspension Damage, Transmission Failure, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342998/2010-bmw-320i-sedan?referringPage=SearchResults
Honda,Accord,No,$500,N/A,," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007333038/2013-honda-accord-sedan?referringPage=SearchResults
Triumph,Trident 660 LAM,No,$1,N/A,," Structural Damage, Stolen & Recovered, Stolen & Stripped, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343101/2021-triumph-trident-660-lam-motorcycle?referringPage=SearchResults
Mitsubishi,Delica,No,$0,"232,420",," Rear Damage, Selling De-Registered",N/A,3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343125/2010-mitsubishi-delica-van?referringPage=SearchResults
PARAMOUNT,Caravan,Yes,"$4,150",N/A,1," Hail Dmg, Selling Registered",N/A,6,N/A,https://manheim.co.nz/damaged-vehicles/000000000007343129/2004-paramount-caravan-caravan?referringPage=SearchResults
Nissan,Note,No,$0,"108,850",," Left Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343142/2013-nissan-note-hatch?referringPage=SearchResults
Hyundai,Santa FE,Yes,N/A,"133,686",, Selling Registered,"Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007343148/2018-hyundai-santa-fe-tm-limited-2-2d-4wd-station-wagon?referringPage=SearchResults
Suzuki,GSX150,No,$200,"18,850",," Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323154/2017-suzuki-gsx150-dxa-gixxer-motorcycle?referringPage=SearchResults
Toyota,Vitz,No,$0,"122,629",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343192/2014-toyota-vitz-hatch?referringPage=SearchResults
Peugeot,4008,No,$0,"111,518",," Left Front Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343219/2014-peugeot-4008-allure-2x4-2-0-cvt-touring?referringPage=SearchResults
Nissan,Fairlady,No,$600,"214,885",," Left Front Damage, Rear Damage, Roof Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353339/2006-nissan-fairlady-z-coup%C3%A9?referringPage=SearchResults
Honda,CRV,No,$50,"272,869",," Engine Damage, Interior Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343351/2008-honda-crv-van?referringPage=SearchResults
Toyota,Noah,No,$0,N/A,," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343365/2010-toyota-noah-van?referringPage=SearchResults
Subaru,Impreza,No,N/A,"119,094",, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343385/2010-subaru-impreza-anesis-4d-sedan?referringPage=SearchResults
Mazda,MAZDA6,No,$850,N/A,," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343408/2011-mazda-mazda6-sedan-gsx-2-5-5at-sedan?referringPage=SearchResults
Ducati,748,No,"$2,150","27,615",," Front Damage, Glass Broken, Interior Damage, Left Front Damage, Left Side Damage, Frame Damaged, Rear Wheel Damaged, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333417/2000-ducati-748-desmoquattro-motorcycle?referringPage=SearchResults
Volvo,V60,Yes,$0,"188,305",," Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333445/2014-volvo-v60-station-wagon?referringPage=SearchResults
Toyota,Markx,No,$850,"129,797",," Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333446/2012-toyota-markx-250g-sedan?referringPage=SearchResults
Ford,Transit,No,$1,N/A,," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",9,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007343460/2019-ford-transit-tourneo-trend-2-0d-van?referringPage=SearchResults
Mazda,Axela,No,$400,"199,735",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343505/2006-mazda-axela-sports-station-wagon?referringPage=SearchResults
Mazda,3,No,$500,N/A,," Water Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343533/2020-mazda-3-limited-hatch?referringPage=SearchResults
Toyota,Prius,No,$850,"171,665",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007343589/2013-toyota-prius-hybrid-hatch?referringPage=SearchResults
Renault,Clio,No,$400,"134,228",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343619/2003-renault-clio-1-4-5dr-a-p-hatch?referringPage=SearchResults
Mazda,Axela,No,$200,"112,026",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343620/2005-mazda-axela-hatch?referringPage=SearchResults
Nissan,Serena,No,$500,"279,035",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343655/2006-nissan-serena-station-wagon?referringPage=SearchResults
