Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Audi,A3,2005,Yes,$500,"257,396",," Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313112/2005-audi-a3-hatch?referringPage=SearchResults
BMW,116i,2008,No,$0,"138,559",," Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313113/2008-bmw-116i-hatch?referringPage=SearchResults
Honda,Civic,2007,No,$0,"147,873",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313116/2007-honda-civic-sedan?referringPage=SearchResults
Subaru,Impreza,2018,No,$0,"14,717",," Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323131/2018-subaru-impreza-hatch?referringPage=SearchResults
Honda,VT,1997,No,$0,"57,092",," Ignition Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323134/1997-honda-vt-750-motorcycle?referringPage=SearchResults
Toyota,Platz,2001,No,$0,,," Fire Damage, Structural Damage, Stolen & Recovered, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323139/2001-toyota-platz-sedan?referringPage=SearchResults
Toyota,Sienta,2016,No,"$1,600","83,388",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007313140/2016-toyota-sienta-station-wagon?referringPage=SearchResults
Toyota,Estima,2008,No,$0,"212,054",," Fire Damage, Structural Damage, Selling De-Registered",,8.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007323142/2008-toyota-estima-e-four-x-station-wagon?referringPage=SearchResults
Toyota,RAV4,2001,No,$0,"181,398",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323145/2001-toyota-rav4-station-wagon?referringPage=SearchResults
Toyota,Aqua,2016,Yes,,"182,778",," Ignition Damage, Left Front Damage, Left Side Damage, Right Front Damage, Airbags Deployed, Stolen & Recovered, Selling Registered","4spd CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007323147/2016-toyota-aqua-hatch?referringPage=SearchResults
Suzuki,Swift,2010,No,$0,,," Airbags Deployed, Front Damage, Dismantled - Interior, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323148/2010-suzuki-swift-glxa-1-5-5dr-hatch?referringPage=SearchResults
Honda,fit,2008,No,$0,"143,133",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323152/2008-honda-fit-hatch?referringPage=SearchResults
Ford,Fiesta,2012,No,$0,"164,765",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323155/2012-ford-fiesta-5dr-1-6-lx-a-hatch?referringPage=SearchResults
Mazda,Demio,2007,No,$0,"93,836",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323156/2007-mazda-demio-hatch?referringPage=SearchResults
Toyota,Hilux,1994,No,$0,"167,781",," Structural Damage, Stolen & Recovered, Stolen & Stripped, Selling De-Registered","4spd,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007323161/1994-toyota-hilux-surf-ssr-x-3-0-station-wagon?referringPage=SearchResults
Mitsubishi,Colt,2012,No,$0,"46,958",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323163/2012-mitsubishi-colt-1-5p-ls-5dr-hatch-a-hatch?referringPage=SearchResults
Mazda,Premacy,2008,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323164/2008-mazda-premacy-station-wagon?referringPage=SearchResults
Mazda,Demio,2013,No,$0,"58,750",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323165/2013-mazda-demio-hatch?referringPage=SearchResults
Mazda,Axela,2005,No,$0,"133,621",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323167/2005-mazda-axela-hatch?referringPage=SearchResults
Mazda,Premacy,2005,No,$0,"157,648",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323168/2005-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,,," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007323169/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
ELDDIS,Xplore 302,2010,No,"$7,050",,0.0," Front Damage, Glass Broken, Interior Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007313179/2010-elddis-xplore-302-caravan?referringPage=SearchResults
Honda,Integra,2001,No,,,," Structural Damage, Selling De-Registered",,4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323171/2001-honda-integra-type-r-coup%C3%A9?referringPage=SearchResults
Mitsubishi,Outlander,2021,No,,"91,213",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323174/2021-mitsubishi-outlander-ls-2-4p-cvt-station-wagon?referringPage=SearchResults
Toyota,Altezza,1998,No,$0,"224,814",," Engine Damage, Front Damage, Structural Damage, Selling De-Registered",,4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323175/1998-toyota-altezza-sedan?referringPage=SearchResults
Mazda,Demio,2004,Yes,$0,"90,427",," Interior Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323177/2004-mazda-demio-hatch?referringPage=SearchResults
Ford,Ranger,2018,Yes,,"275,305",," Stolen & Recovered, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007323178/2018-ford-ranger-xlt-double-cab-w-sa-dual-cab-utility?referringPage=SearchResults
Mazda,626,1997,Yes,$0,"210,825",," Glass Broken, Ignition Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323180/1997-mazda-626-sedan-limited-2-0-a-sedan?referringPage=SearchResults
Toyota,Carib,1997,No,$0,"266,329",," Left Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313199/1997-toyota-carib-sprinter-station-wagon?referringPage=SearchResults
Subaru,XV,2012,No,$0,,," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323190/2012-subaru-xv-hatch-2-0i-manual-station-wagon?referringPage=SearchResults
Mitsubishi,Colt,2006,No,$0,"155,369",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323191/2006-mitsubishi-colt-hatch?referringPage=SearchResults
Holden,Astra,2004,No,$0,"243,667",," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323193/2004-holden-astra-city-hatch-auto-hatch?referringPage=SearchResults
Honda,Airwave,2006,No,$0,"227,063",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323196/2006-honda-airwave-station-wagon?referringPage=SearchResults
Toyota,Markx,2005,Yes,$0,,," Front Damage, Interior Damage, Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313212/2005-toyota-markx-sedan?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,"149,178",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007323212/2014-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Wish,2010,No,$0,,," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323221/2010-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Hilux,2017,No,,,," Front Damage, Left Side Damage, Rear Damage, Roof Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007323222/2017-toyota-hilux-sr5-td-dc-2-8d-4wd--station-wagon?referringPage=SearchResults
Toyota,Corolla,2004,Yes,$0,,," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323223/2004-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
Haval,H2,2021,No,$0,,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323224/2021-haval-h2-premium-1-5pt-station-wagon?referringPage=SearchResults
Toyota,Wish,2009,Yes,$0,,," Front Damage, Glass Broken, Ignition Damage, Left Side Damage, Rear Damage, Vandalised - Interior, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323225/2009-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,"145,249",," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Underbody Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007323226/2014-toyota-aqua-hatch?referringPage=SearchResults
Mazda,MAZDA3,2018,No,,"74,310",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323234/2018-mazda-mazda3-gsx-2-0p-6at-hatch?referringPage=SearchResults
Suzuki,Swift,2017,No,$0,"134,851",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323237/2017-suzuki-swift-glc-1-2p-cvt-hatch?referringPage=SearchResults
Mazda,Atenza,2004,No,$400,,," Front Damage, Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313230/2004-mazda-atenza-sedan?referringPage=SearchResults
Volkswagen,Golf,2005,Yes,$0,"158,776",," Hail Dmg, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313234/2005-volkswagen-golf-hatch?referringPage=SearchResults
Ford,Mondeo,2012,Yes,$900,"154,391",," Hail Dmg, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313250/2012-ford-mondeo-2-3p-auto-hatch?referringPage=SearchResults
Toyota,Corolla,2007,No,"$2,000","216,333",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313253/2007-toyota-corolla-1-5p-wagon-5dr-5m-station-wagon?referringPage=SearchResults
Subaru,Legacy,2013,Yes,"$2,950","143,519",," Hail Dmg, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313274/2013-subaru-legacy-station-wagon?referringPage=SearchResults
Peugeot,308,2008,No,$0,,," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303279/2008-peugeot-308-xs-auto-hatch?referringPage=SearchResults
Honda,Stream,2010,No,$0,"117,000",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323280/2010-honda-stream-station-wagon?referringPage=SearchResults
Toyota,RAV4,2006,No,$500,"236,902",," Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313292/2006-toyota-rav4-station-wagon?referringPage=SearchResults
Toyota,Markx,2004,No,$0,,," Hard Hit, Rear Damage, Repossed Vehicle, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323305/2004-toyota-markx-sedan?referringPage=SearchResults
Kawasaki,KL,2024,No,$1,,," Fire - Entire Vehicle, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283307/2024-kawasaki-kl-650hp-motorcycle?referringPage=SearchResults
Toyota,Auris,2007,No,$0,"118,369",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323311/2007-toyota-auris-hatch?referringPage=SearchResults
Toyota,Auris,2006,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323312/2006-toyota-auris-hatch?referringPage=SearchResults
Tesla,Model 3,2022,No,,"25,936",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007323315/2022-tesla-model-3-rear-wheel-drive-60-sedan?referringPage=SearchResults
Subaru,Impreza,2019,No,,,," Right Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323318/2019-subaru-impreza-hatch?referringPage=SearchResults
Toyota,Aqua,2013,No,$0,"168,000",," Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007323319/2013-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Mazda,CX-5,2015,Yes,"$3,000","189,216",," Left Rear Damage, Left Side Damage, Right Front Damage, Stolen & Recovered, Selling Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007303318/2015-mazda-cx-5-gsx-dsl-2-2d-4wd-6a-station-wagon?referringPage=SearchResults
M.v. Agusta,Brutale,2018,No,$0,"44,097",," Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323342/2018-mv-agusta-brutale-800-motorcycle?referringPage=SearchResults
Mitsubishi,Lancer,2006,No,$0,,," Engine Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323345/2006-mitsubishi-lancer-2-4p-ls-sp-sedan-a-sedan?referringPage=SearchResults
Hyundai,I45,2012,Yes,$0,,," Left Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323346/2012-hyundai-i45-2-0-a6-sedan?referringPage=SearchResults
Volkswagen,Golf,2015,No,$0,"124,966",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323350/2015-volkswagen-golf-hatch?referringPage=SearchResults
Toyota,Corolla,2016,No,$0,,," Fire Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283355/2016-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Ford,Ecosport,2015,No,$0,,," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323364/2015-ford-ecosport-trend-1-5p-6at-sw-5-station-wagon?referringPage=SearchResults
Mazda,Demio,2007,No,$0,"130,063",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323366/2007-mazda-demio-hatch?referringPage=SearchResults
Toyota,Platz,2000,No,$0,,," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323370/2000-toyota-platz-hatch?referringPage=SearchResults
Holden,Cruze,2010,No,$0,"95,875",," Left Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323382/2010-holden-cruze-cdx-1-8-at-sedan?referringPage=SearchResults
SWIFT,Lifestyle,1999,No,$0,,0.0," Left Side Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007323388/1999-swift-lifestyle-caravan?referringPage=SearchResults
Mazda,Axela,2012,No,$0,,," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323389/2012-mazda-axela-hatch?referringPage=SearchResults
Toyota,Yaris,2022,No,,,," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323390/2022-toyota-yaris-gx-1-5p-cvt-hatch?referringPage=SearchResults
Toyota,Porte,2005,No,$0,"176,852",," Front Damage, Left Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323411/2005-toyota-porte-hatch?referringPage=SearchResults
Suzuki,Swift,2006,No,$0,"119,060",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323412/2006-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Corolla,2005,Yes,$0,,," Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323413/2005-toyota-corolla-runx-hatch?referringPage=SearchResults
Toyota,Vitz,2006,No,$0,,," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323416/2006-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Bluebird,2005,No,$0,,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323419/2005-nissan-bluebird-sedan?referringPage=SearchResults
Toyota,Prius,2010,No,$0,"346,404",," Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007323420/2010-toyota-prius-1-8-hybrid-cvt-hatch?referringPage=SearchResults
Toyota,Auris,2010,Yes,$0,"206,597",," Left Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323438/2010-toyota-auris-hatch?referringPage=SearchResults
Toyota,Vitz,2006,Yes,$0,"274,109",," Glass Broken, Ignition Damage, Right Front Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323442/2006-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Altezza,2002,No,$0,,," Front Damage, Left Front Damage, Left Rear Damage, Malicious/Vandalised, Rear Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323443/2002-toyota-altezza-station-wagon?referringPage=SearchResults
Holden,Astra,2015,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323447/2015-holden-astra-gtc-1-6p-6at-ha-3dr-hatch?referringPage=SearchResults
Nissan,Pulsar,2016,No,$0,"168,371",," Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323449/2016-nissan-pulsar-st-hatch?referringPage=SearchResults
Suzuki,Swift,2008,No,$400,"84,644",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303444/2008-suzuki-swift-hatch?referringPage=SearchResults
Honda,CRV,2003,No,$0,"159,108",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313445/2003-honda-crv-sport-5d-at-2-4-wag-sedan?referringPage=SearchResults
Volkswagen,Golf,2014,Yes,,"203,731",," Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323456/2014-volkswagen-golf-r-hatch?referringPage=SearchResults
Toyota,Aqua,2012,No,$0,"32,836",," Right Rear Damage, Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007283455/2012-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Axela,2008,No,$0,,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323461/2008-mazda-axela-hatch?referringPage=SearchResults
Honda,Accord,2007,No,$0,"190,333",," Right Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323469/2007-honda-accord-station-wagon?referringPage=SearchResults
Subaru,Outback,2010,No,$0,"332,982",," Left Rear Damage, Structural Damage, Selling De-Registered","9spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313463/2010-subaru-outback-2-5i-6mt-station-wagon?referringPage=SearchResults
Kia,Cerato,2011,No,$500,"143,600",," Front Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313465/2011-kia-cerato-2-0-petrol-auto-lx-hatch?referringPage=SearchResults
Volvo,V50,2009,Yes,$875,"108,112",," Front Damage, Selling Registered","6spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313468/2009-volvo-v50-station-wagon?referringPage=SearchResults
Subaru,Exiga,2010,No,$0,"203,191",, Selling De-Registered,,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313474/2010-subaru-exiga-station-wagon?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,"60,073",," Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007323489/2014-toyota-aqua-hatch?referringPage=SearchResults
Mazda,CX-7,2011,No,$0,"193,704",," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313482/2011-mazda-cx-7-2wd-gsx-2-5-5at-station-wagon?referringPage=SearchResults
Ford,Mondeo,2015,No,$500,"244,774",," Chassis Damage, Engine Damage, Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007313498/2015-ford-mondeo-2-0td-hatch-a-hatch?referringPage=SearchResults
Skoda,Octavia,2017,No,,"209,319",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313499/2017-skoda-octavia-lb-sty-tsi-110kw-ds-sedan?referringPage=SearchResults
Mazda,Premacy,2011,No,$0,"157,469",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323501/2011-mazda-premacy-station-wagon?referringPage=SearchResults
Honda,fit,2015,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323502/2015-honda-fit-hatch?referringPage=SearchResults
Toyota,Will,2004,No,$0,"262,455",," Left Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323503/2004-toyota-will-cypha-hatch?referringPage=SearchResults
Volkswagen,Polo,2010,No,$0,"80,614",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323504/2010-volkswagen-polo-hatch?referringPage=SearchResults
Toyota,Prius,2013,No,$0,"160,002",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007323506/2013-toyota-prius-alpha-station-wagon?referringPage=SearchResults
Mazda,Demio,2010,No,$0,"225,684",," Front Damage, Left Front Damage, Vandalised - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323509/2010-mazda-demio-hatch?referringPage=SearchResults
Toyota,Landcruiser,1991,No,$0,"301,276",," Front Damage, Glass Broken, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Roof Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007313505/1991-toyota-landcruiser-station-wagon?referringPage=SearchResults
LOCHIEL,4X2 Platform,2014,No,$400,,0.0," Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007303521/2014-lochiel-4x2-platform-trailer?referringPage=SearchResults
Honda,Civic,2000,No,$0,,," Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323531/2000-honda-civic-hatch?referringPage=SearchResults
Toyota,Prius,2012,No,$0,,," Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007323533/2012-toyota-prius-hybrid-g-s-hatch?referringPage=SearchResults
Suzuki,Swift,2008,No,$0,,," Fire Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323534/2008-suzuki-swift-glxh2-1-5-5dr-hatch?referringPage=SearchResults
Toyota,Hilux,2018,No,,"138,707",," Chassis Damage, Front Damage, Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007323538/2018-toyota-hilux-sr5-td-dc-2-8-dual-cab-utility?referringPage=SearchResults
Honda,Civic,2006,No,$0,"143,894",," Rear Damage, Roof Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007323539/2006-honda-civic-hybrid-sedan?referringPage=SearchResults
