Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Honda,Civic,1999,Yes,$0,"108,888",," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283637/1999-honda-civic-vti-e-sedan?referringPage=SearchResults
TMC,SH,2001,Yes,"$1,000",,, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000007243652/2001-tmc-sh-2703-b-train?referringPage=SearchResults
TMC,SG,2000,Yes,$0,,, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000007243809/2000-tmc-sg-2606-b-train?referringPage=SearchResults
Mitsubishi,ASX,2021,No,,,," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283834/2021-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
PGO,Ligero,2024,No,$50,1,," Ignition Damage, Left Side Damage, RH Fairing Damage, Right Side Damage, Stolen & Recovered, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283846/2024-pgo-ligero-50-scooter?referringPage=SearchResults
Volkswagen,Amarok,2015,No,,"255,060",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007273858/2015-volkswagen-amarok-4x4-tdi-dual-cab-utility?referringPage=SearchResults
International,7600,2014,Yes,"$1,100",,, Selling Registered,"Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007243978/2014-international-7600-work-star-tractor-unit?referringPage=SearchResults
Nissan,Pulsar,2000,No,$100,,," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274110/2000-nissan-pulsar-lx-sedan?referringPage=SearchResults
Yamaha,MT-07,2015,No,$400,,," Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274121/2015-yamaha-mt-07-lf-motorcycle?referringPage=SearchResults
John Deere,Tractor And FEL 6430,2013,No,$240,,0.0," Fire Damage, Selling De-Registered",,,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007284148/2013-john-deere-tractor-and-fel-6430-tractor?referringPage=SearchResults
Mazda,Demio,2006,No,$300,"108,745",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007284149/2006-mazda-demio-hatch?referringPage=SearchResults
BMW,X5,2014,No,,"116,802",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007284150/2014-bmw-x5-xdrive30dsav-3-0d-4-touring?referringPage=SearchResults
Holden,Colorado,2015,No,,,," Front Damage, Has Key, Left Side Damage, Roof Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007284180/2015-holden-colorado-ltz-dc-pu-2-8d-4wd--utility?referringPage=SearchResults
Nissan,Skyline,2006,No,$500,"146,669",, Selling De-Registered,"Automatic, Drive Type, Rear Wheel Drive, Fuel Type, Petro",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007284303/2006-nissan-skyline-skyline-sedan?referringPage=SearchResults
Mazda,Demio,2010,No,$300,"83,765",," Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007284408/2010-mazda-demio-hatch?referringPage=SearchResults
Jaguar,XF,2010,Yes,$0,,, Selling Registered,,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007284428/2010-jaguar-xf-r-v8-sedan?referringPage=SearchResults
Nissan,Murano,2007,Yes,$0,"128,408",," Engine Failure, Front Damage, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007284433/2007-nissan-murano-station-wagon?referringPage=SearchResults
Honda,CBR,2021,Yes,"$3,650","6,341",," Left Side Damage, Right Side Damage, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007284435/2021-honda-cbr-650-motorcycle?referringPage=SearchResults
Kia,Rio,2008,Yes,$0,"134,366",," Left Front Damage, Roof Damage, Underbody Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007284440/2008-kia-rio-hatch?referringPage=SearchResults
Kawasaki,310r,2014,No,$0,,2.0," Under Body Damage, Water Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007284453/2014-kawasaki-310r-boat--ski--jet-ski?referringPage=SearchResults
Holden,Colorado,2019,Yes,$0,"88,318",, Selling Registered,"6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007284457/2019-holden-colorado-ltz-dc-pu-2-8dt-4wd-dual-cab-utility?referringPage=SearchResults
Ford,Courier,2005,Yes,$0,"283,186",," Front Damage, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Manual,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274505/2005-ford-courier-2-6p-xl-c-c-4x2-utility?referringPage=SearchResults
Toyota,Hiace,2003,Yes,$0,"301,648",, Selling Registered,"5spd Manual,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274513/2003-toyota-hiace-2-4p-zr-van-window-van?referringPage=SearchResults
Toyota,Blade,2010,No,$600,"151,568",, Selling De-Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274546/2010-toyota-blade-hatch?referringPage=SearchResults
Husqvarna,FE,2019,No,$1,,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274556/2019-husqvarna-fe-701-motorcycle?referringPage=SearchResults
Toyota,Hiace,2018,Yes,$0,,," Repossed Vehicle, Selling Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274710/2018-toyota-hiace-window-van?referringPage=SearchResults
Daihatsu,Sirion,2005,No,$300,"108,854",," Glass Broken, Left Front Damage, Left Side Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007284742/2005-daihatsu-sirion-1-3p-hatch-4a-hatch?referringPage=SearchResults
Daihatsu,Daihatsu,2009,Yes,$0,"322,441",, Selling Registered,"5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007284823/2009-daihatsu-daihatsu-terios-1-5p-4wd-wag-station-wagon?referringPage=SearchResults
Holden,Adventra,2005,No,$600,,," Front Damage, Left Rear Damage, Right Side Damage, Underbody Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007284875/2005-holden-adventra-sx6-station-wagon?referringPage=SearchResults
FOOD,Vendor,2024,No,"$3,100",,0.0," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007284925/2024-food-vendor-trailer?referringPage=SearchResults
Toyota,Aqua,2014,No,$700,"50,711",," Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007275060/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Landcruiser,1997,No,$0,"288,049",," Engine Damage, Interior Damage, Water Damage, Selling De-Registered",,8.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007285078/1997-toyota-landcruiser-prado-station-wagon?referringPage=SearchResults
Nissan,Dualis,2013,No,$0,,," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007285083/2013-nissan-dualis-hatch?referringPage=SearchResults
Holden,Commodore,2007,No,$400,"309,367",," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007285103/2007-holden-commodore-executive-wagon-v6-station-wagon?referringPage=SearchResults
Mitsubishi,ASX,2022,Yes,$0,"105,037",," Left Front Damage, Left Rear Damage, Left Side Damage, Roof Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007285106/2022-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Ford,Falcon,2008,No,$800,"317,707",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007275103/2008-ford-falcon-fg-xr6-sedan-a-sedan?referringPage=SearchResults
Honda,Accord,2004,No,$400,"244,964",," Front Damage, Rear Damage, Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007275154/2004-honda-accord-eurol-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Yamaha,YZF,2016,No,$400,,," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245178/2016-yamaha-yzf-r3ag-motorcycle?referringPage=SearchResults
Toyota,RAV4,2005,No,$400,"269,225",," Front Damage, Glass Broken, Has Key, Left Side Damage, Rear Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007285176/2005-toyota-rav4-station-wagon?referringPage=SearchResults
Yamaha,MT-07,2018,No,$500,1,," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007285212/2018-yamaha-mt-07-lah-motorcycle?referringPage=SearchResults
Suzuki,Jimny,2012,Yes,$0,"457,243",, Selling Registered,"4spd Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007285230/2012-suzuki-jimny-sierra-1-3-3dr-4wd-station-wagon?referringPage=SearchResults
Daihatsu,Terios,2003,No,$0,"373,180",," Left Front Damage, Left Rear Damage, Right Front Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007285254/2003-daihatsu-terios-1-3p-wagon-5m-station-wagon?referringPage=SearchResults
Nissan,Murano,2005,Yes,$0,,," Left Side Damage, Right Front Damage, Right Rear Damage, Selling Registered","6spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007285302/2005-nissan-murano-station-wagon?referringPage=SearchResults
Polaris,570 UTE,2016,Yes,$50,1,," Rust - Entire Vehicle, Dismantled - Entire Vehicle, Structural Damage, Selling Registered","Automatic,",,,https://manheim.co.nz/damaged-vehicles/000000000007285311/2016-polaris-570-ute-quad-bike?referringPage=SearchResults
Nissan,X-trail,2008,Yes,$0,"294,215",," Left Side Damage, Right Side Damage, Dismantled - Interior, Selling Registered","6spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007275338/2008-nissan-x-trail-station-wagon?referringPage=SearchResults
Peugeot,206,2002,Yes,$0,"235,749",," Front Damage, Vandalised - Entire Vehicle, Selling Registered","4spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007285402/2002-peugeot-206-xr-1-4-5dr-5spd-m-p-hatch?referringPage=SearchResults
Toyota,Caldina,2007,Yes,$0,"170,968",," Interior Damage, Rear Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007285409/2007-toyota-caldina-station-wagon?referringPage=SearchResults
Benelli,502c,2022,No,$500,,," Vandalised - Entire Bike, Structural Damage, Stolen & Recovered, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007285419/2022-benelli-502c-motorcycle?referringPage=SearchResults
Nissan,Note,2015,No,$400,"69,235",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007285438/2015-nissan-note-hatch?referringPage=SearchResults
Nissan,Wingroad,2006,Yes,$0,"177,453",," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007285539/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Toyota,Landcruiser,1994,No,,"334,599",," Roof Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007285562/1994-toyota-landcruiser-prado-sx-station-wagon?referringPage=SearchResults
Can-Am,570 Quad,2016,No,$50,,," Rolled, Structural Damage, Selling De-Registered",Automati,,,https://manheim.co.nz/damaged-vehicles/000000000007285572/2016-can-am-570-quad-quad-bike?referringPage=SearchResults
Toyota,Hilux,2009,No,,,," Has Key, Right Side Damage, Airbags Deployed, Structural Damage, Under Body Damage, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007285605/2009-toyota-hilux-3-0td-4wd-sr5-dc-5m-utility?referringPage=SearchResults
BRIAN JAMES,Digger,2020,No,$0,,0.0," Right Side Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007285615/2020-brian-james-digger-trailer?referringPage=SearchResults
KTM,890,2023,No,"$5,000","29,733",," Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007285627/2023-ktm-890-adventure-r-motorcycle?referringPage=SearchResults
ADLY,Gatecrasher 50,2020,No,$1,"10,468",," Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007285656/2020-adly-gatecrasher-50-scooter?referringPage=SearchResults
Nissan,X-trail,2010,No,$0,,," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007285661/2010-nissan-x-trail-station-wagon?referringPage=SearchResults
Toyota,Prius,2015,No,$0,"318,421",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007285667/2015-toyota-prius-hybrid-hatch?referringPage=SearchResults
Ford,Ranger,2021,No,$1,,," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007285754/2021-ford-ranger-utility?referringPage=SearchResults
Toyota,Corolla,2008,No,$0,"177,156",," Rear Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007285796/2008-toyota-corolla-1-5p-wagon-5dr-5m-station-wagon?referringPage=SearchResults
Toyota,Aqua,2017,No,$800,,," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007255791/2017-toyota-aqua-hatch?referringPage=SearchResults
Aprilia,SR Motard,2018,No,$200,"17,681",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007275891/2018-aprilia-sr-motard-50-scooter?referringPage=SearchResults
Mitsubishi,Outlander,2022,No,,"44,814",," Front Damage, Interior Damage, Right Side Damage, Structural Damage, Transmission Failure, Water Damage, Selling De-Registered","CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007285958/2022-mitsubishi-outlander-ls-2-4p-cvt-station-wagon?referringPage=SearchResults
Honda,Civic,2012,No,$700,,," Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007276009/2012-honda-civic-s-sedan?referringPage=SearchResults
Kia,Sportage,2024,No,,"5,972",," Left Front Damage, Roof Damage, Right Front Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007276018/2024-kia-sportage-urban-lx-2-0p-station-wagon?referringPage=SearchResults
Toyota,Yaris,2007,No,$0,,," Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286021/2007-toyota-yaris-1-5p-hatch5-4a-hatch?referringPage=SearchResults
Toyota,Wish,2004,No,$0,"159,489",," Has Key, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286054/2004-toyota-wish-station-wagon?referringPage=SearchResults
Haval,Jolion,2022,No,,,, Selling De-Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007266050/2022-haval-jolion-ultra-1-5pt-7am-station-wagon?referringPage=SearchResults
Kia,Sportage,2021,No,,"33,931",," Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286067/2021-kia-sportage-urban-sx-2-0p-station-wagon?referringPage=SearchResults
Mercedes-Benz,A180,2013,No,$0,"53,803",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286109/2013-mercedes-benz-a180-hatch?referringPage=SearchResults
Land Rover,Range Rover Velar,2018,Yes,$0,"104,774",, Selling Registered,"Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007286147/2018-land-rover-range-rover-velar-sd6-se-3-0dt-4wd-8a-station-wagon?referringPage=SearchResults
Mazda,Bounty,2003,Yes,$0,1,," No Keys, Selling Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007286150/2003-mazda-bounty-dbl-cab-w-s-2wd-td-dual-cab-utility?referringPage=SearchResults
BMW,325i,2006,No,$0,,," Glass Broken, Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286157/2006-bmw-325i-sedan?referringPage=SearchResults
BMW,320d,2013,Yes,$0,1,," No Keys, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007286158/2013-bmw-320d-sedan?referringPage=SearchResults
Toyota,Prius,2016,No,,"110,175",," Front Damage, Glass Broken, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007276184/2016-toyota-prius-hybrid-hatch?referringPage=SearchResults
Nissan,Skyline,2007,Yes,$0,"193,902",," Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286197/2007-nissan-skyline-350gt-sedan?referringPage=SearchResults
Honda,Accord,2006,No,$0,"178,550",," Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286440/2006-honda-accord-sedan?referringPage=SearchResults
Volkswagen,Scirocco,2010,No,$0,"156,355",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286478/2010-volkswagen-scirocco-tsi-118kw-7dsg-coup%C3%A9?referringPage=SearchResults
Audi,Q7,2012,No,,"242,482",," Interior Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007286556/2012-audi-q7-3-0-tdi-quattro-tip-station-wagon?referringPage=SearchResults
Toyota,Markx,2005,Yes,$0,,," Ignition Damage, Left Side Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286560/2005-toyota-markx-sedan?referringPage=SearchResults
Toyota,Camry,2014,No,,"63,577",," Water Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007286561/2014-toyota-camry-sedan?referringPage=SearchResults
Nissan,Tiida,2005,Yes,$0,"239,178",," Right Front Damage, Stolen & Recovered, Suspension Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286583/2005-nissan-tiida-hatch?referringPage=SearchResults
Honda,fit,2013,No,$0,,," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007286586/2013-honda-fit-hatch?referringPage=SearchResults
Toyota,Hiace,2009,No,,"308,044",," Left Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","5spd Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007286646/2009-toyota-hiace-van?referringPage=SearchResults
Toyota,C-hr,2018,No,,,," Front Damage, Left Front Damage, Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007286669/2018-toyota-c-hr-hatch?referringPage=SearchResults
Nissan,Wingroad,2006,No,$300,"214,362",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007276661/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Mazda,CX-5,2024,No,$1,,," Engine Damage, Front Damage, Fire Damage, Interior Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286683/2024-mazda-cx-5-gsx-ptr-2-5p-4wd-6a-station-wagon?referringPage=SearchResults
Suzuki,Swift,2006,No,$400,,," Front Damage, Fire Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286687/2006-suzuki-swift-hatch?referringPage=SearchResults
Kia,Seltos,2021,No,,"41,095",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286743/2021-kia-seltos-lx-iv-station-wagon?referringPage=SearchResults
TRAILER,Prescott,2014,No,$960,"1,000",0.0," Left Front Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007286761/2014-trailer-prescott-trailer?referringPage=SearchResults
Nissan,X-trail,2007,No,$50,,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286771/2007-nissan-x-trail-station-wagon?referringPage=SearchResults
Toyota,Markx,2007,No,$1,,," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286775/2007-toyota-markx-sedan?referringPage=SearchResults
Toyota,Hilux,2004,No,,"413,295",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Manual,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007286780/2004-toyota-hilux-utility?referringPage=SearchResults
Ford,Falcon,2008,Yes,$0,"242,475",," Glass Broken, Malicious/Vandalised, Water Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286804/2008-ford-falcon-fg-xr6-sedan-sedan?referringPage=SearchResults
Suzuki,Swift,2007,Yes,$0,"139,444",," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286818/2007-suzuki-swift-hatch?referringPage=SearchResults
Suzuki,Swift,2012,No,$400,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286833/2012-suzuki-swift-hatch?referringPage=SearchResults
Ford,Focus,2004,No,$300,,," Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286834/2004-ford-focus-station-wagon?referringPage=SearchResults
Mitsubishi,Colt,2005,No,$300,"244,793",," Right Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286846/2005-mitsubishi-colt-hatch?referringPage=SearchResults
Holden,VX Commodore,2002,No,$300,"632,480",," Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286862/2002-holden-vx-commodore-3-8-exec-sedan-auto-sedan?referringPage=SearchResults
Hyundai,I20,2014,No,$300,"74,683",," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286864/2014-hyundai-i20-pb-1-4-a4-hatch?referringPage=SearchResults
Honda,CB,2010,No,$450,"111,557",," Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286868/2010-honda-cb-1000r-motorcycle?referringPage=SearchResults
Holden,Trax,2018,Yes,$0,"77,439",," Left Front Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286885/2018-holden-trax-ltz-1-4p-6at-station-wagon?referringPage=SearchResults
Audi,S4,2017,No,,"115,722",," Right Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286890/2017-audi-s4-avant-tfsi-q-station-wagon?referringPage=SearchResults
Toyota,Hilux,2006,No,,"387,859",," Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007286892/2006-toyota-hilux-3-0td-2wd-s-c-c-c-5-utility?referringPage=SearchResults
LDV,V80,2020,No,,,," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007286916/2020-ldv-v80-bigger-amt-2-5d-6am-high-roof-van?referringPage=SearchResults
Nissan,Note,2005,No,$400,"227,913",," Left Front Damage, Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287010/2005-nissan-note-hatch?referringPage=SearchResults
Ducati,620 Dark,2004,No,$400,,," Ignition Damage, Vandalised - Entire Bike, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007277015/2004-ducati-620-dark-motorcycle?referringPage=SearchResults
TRAYLA,Caged,2023,No,$0,,0.0," Right Side Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007277027/2023-trayla-caged-trailer--box-domestic-?referringPage=SearchResults
Suzuki,Swift,2015,No,$400,"78,907",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007277047/2015-suzuki-swift-hatch?referringPage=SearchResults
Honda,Jazz,2007,No,$200,,," Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007277148/2007-honda-jazz-sport-hatch?referringPage=SearchResults
International,7600,2016,Yes,"$1,200","358,335",, Selling Registered,"18spd Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007257162/2016-international-7600-workstar-tractor-unit-gcm-55-000kg?referringPage=SearchResults
