Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Volkswagen,Golf,2009,Yes,$0,,," Engine Damage, Left Rear Damage, Left Side Damage, Dismantled - Engine, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303472/2009-volkswagen-golf-hatch?referringPage=SearchResults
TMC,SH,2001,Yes,$0,,, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000007243652/2001-tmc-sh-2703-b-train?referringPage=SearchResults
Mazda,MAZDA3,2008,No,$500,"157,468",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303677/2008-mazda-mazda3-sporthatch-glx-2-0-hatch?referringPage=SearchResults
Toyota,Tercel,1997,Yes,$850,,," Front Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303712/1997-toyota-tercel-hatch?referringPage=SearchResults
Toyota,Vitz,2000,Yes,"$1,050","117,376",," Hail Dmg, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303760/2000-toyota-vitz-hatch?referringPage=SearchResults
Honda,fit,2007,Yes,"$1,400","135,191",," Hail Dmg, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303776/2007-honda-fit-hatch?referringPage=SearchResults
Nissan,Dualis,2007,Yes,"$1,700","168,335",," Hail Dmg, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303791/2007-nissan-dualis-station-wagon?referringPage=SearchResults
Holden,Commodore,2006,Yes,"$2,250","116,620",," Hail Dmg, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303794/2006-holden-commodore-s-v6-auto-sedan?referringPage=SearchResults
BMW,320d,2013,Yes,"$3,650","187,900",," Right Front Damage, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007303805/2013-bmw-320d-sedan?referringPage=SearchResults
TMC,SG,2000,Yes,$0,,, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000007243809/2000-tmc-sg-2606-b-train?referringPage=SearchResults
Toyota,Allex,2005,Yes,"$1,650","179,847",," Hail Dmg, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303811/2005-toyota-allex-hatch?referringPage=SearchResults
International,7600,2014,Yes,$0,,, Selling Registered,"Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007243978/2014-international-7600-work-star-tractor-unit?referringPage=SearchResults
Hyundai,I40,2015,No,$400,"295,581",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007304063/2015-hyundai-i40-wagon-crdi-1-7d-6at-station-wagon?referringPage=SearchResults
Ford,Explorer,2004,Yes,$950,"236,468",," Hail Dmg, Selling Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304064/2004-ford-explorer-station-wagon?referringPage=SearchResults
Hyundai,I30,2011,Yes,"$1,450","181,571",," Hail Dmg, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007304068/2011-hyundai-i30-1-6-crdi-elite-a4-hatch?referringPage=SearchResults
Honda,Jazz,2012,Yes,$0,"53,925",," Left Side Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304081/2012-honda-jazz-1-5-s-auto-hatch?referringPage=SearchResults
Nissan,Juke,2010,Yes,"$1,650","99,807",," Hail Dmg, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304085/2010-nissan-juke-hatch?referringPage=SearchResults
Mazda,MAZDA3,2013,Yes,"$1,500",,," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304254/2013-mazda-mazda3-hatch-gsx-2-0-5at-hatch?referringPage=SearchResults
Harley-Davidson,Dyna Wideglide,2007,No,$0,"60,286",," Front Damage, Tank Damage, Front Fork Damaged, Vandalised - Entire Bike, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294354/2007-harley-davidson-dyna-wideglide-motorcycle?referringPage=SearchResults
Kawasaki,ex,2022,Yes,$0,"46,177",," Left Side Damage, Right Side Damage, Selling Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304390/2022-kawasaki-ex-400gpfan-motorcycle?referringPage=SearchResults
Holden,Commodore,2018,No,"$1,700",,," Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304444/2018-holden-commodore-lt-2-0pt-9at-sedan?referringPage=SearchResults
Nissan,Qashqai,2016,No,,"127,732",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294520/2016-nissan-qashqai-ti-2-0p-cvt-hatch?referringPage=SearchResults
Mazda,6,2017,No,"$1,600","181,923",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304622/2017-mazda-6-station-wagon?referringPage=SearchResults
Jeep,Grand Cherokee,2007,No,"$1,700","202,825",," Left Side Damage, Selling De-Registered","7spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304710/2007-jeep-grand-cherokee-ltd-v8-station-wagon?referringPage=SearchResults
Holden,Commodore,2011,Yes,"$2,050","287,794",," Hail Dmg, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304722/2011-holden-commodore-omega-sedan-at-sedan?referringPage=SearchResults
Toyota,Prius,2015,No,"$1,300","108,837",," Front Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007284752/2015-toyota-prius-hatch?referringPage=SearchResults
BMW,320i,2009,No,$500,,," Left Side Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294911/2009-bmw-320i-touring?referringPage=SearchResults
Toyota,Avensis,2008,No,$550,"307,909",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304986/2008-toyota-avensis-2-0p-gx-wagon5-4a-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2007,Yes,$750,"291,603",," Rear Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305013/2007-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Mazda,Atenza,2008,No,$700,,," Left Front Damage, Left Rear Damage, Right Front Damage, Airbags Deployed, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305041/2008-mazda-atenza-station-wagon?referringPage=SearchResults
Toyota,Yaris,2011,No,$650,"166,272",," Front Damage, Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007285044/2011-toyota-yaris-yrs-1-5p-hatch5-4a-hatch?referringPage=SearchResults
Mitsubishi,Lancer,2015,Yes,"$3,350","107,899",," Hail Dmg, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305055/2015-mitsubishi-lancer-es-sedan?referringPage=SearchResults
Toyota,Caldina,2005,No,$600,"200,727",," Interior Damage, Right Rear Damage, Vandalised - Interior, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305059/2005-toyota-caldina-station-wagon?referringPage=SearchResults
Mitsubishi,Galant,2007,Yes,"$1,750","186,276",," Hail Dmg, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305091/2007-mitsubishi-galant-fortis-sedan?referringPage=SearchResults
KEA,K74SA/RS,2003,Yes,$400,,0.0," Rear Damage, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007305103/2003-kea-k74sa-rs-trailer--box-domestic-?referringPage=SearchResults
Peugeot,Partner,2017,Yes,"$2,450","101,732",," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007295180/2017-peugeot-partner-lwb-facelift-1-6d-5-panel-van?referringPage=SearchResults
Toyota,Aqua,2014,No,$750,"212,120",," Left Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007295189/2014-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Dyna,1995,No,$0,,1.0," Front Damage, Light Dmg, Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007305199/1995-toyota-dyna-ly201-flat-deck?referringPage=SearchResults
Kawasaki,ex,2020,No,$0,"15,695",," Front Damage, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295204/2020-kawasaki-ex-400gmfnn-motorcycle?referringPage=SearchResults
Nissan,Fairlady,2006,No,"$1,350",,," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305215/2006-nissan-fairlady-z-sedan?referringPage=SearchResults
Nissan,Dualis,2012,Yes,$600,"192,114",, Selling Registered,"5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295223/2012-nissan-dualis-station-wagon?referringPage=SearchResults
Nissan,Avenir,1998,Yes,$600,"335,148",," Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305232/1998-nissan-avenir-salut-x-station-wagon?referringPage=SearchResults
Daihatsu,Terios,2003,Yes,"$1,500","373,180",," Left Front Damage, Left Rear Damage, Right Front Damage, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007285254/2003-daihatsu-terios-1-3p-wagon-5m-station-wagon?referringPage=SearchResults
Renault,Koleos,2018,No,,"93,229",," Chassis Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305265/2018-renault-koleos-zen-2-5p-4wd-cvt-station-wagon?referringPage=SearchResults
Nissan,Leaf,2018,No,,"77,726",," Front Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic, Drive Type, Front Wheel Drive, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007295317/2018-nissan-leaf-hatch?referringPage=SearchResults
Suzuki,Swift,2012,No,$925,"108,902",," Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295320/2012-suzuki-swift-sport-hatch?referringPage=SearchResults
Isuzu,ELF,1997,No,$960,"368,841",1.0," Front Damage, Structural Damage, Selling De-Registered","Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007255457/1997-isuzu-elf-utility?referringPage=SearchResults
Toyota,Highlander,2018,No,,"101,387",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295585/2018-toyota-highlander-gxl-3-5p-4wd-8at-station-wagon?referringPage=SearchResults
Suzuki,Swift,2013,No,$500,,," Left Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Under Body Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305590/2013-suzuki-swift-hatch?referringPage=SearchResults
Nissan,March,2003,Yes,$850,"157,167",," Front Damage, Left Front Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295616/2003-nissan-march-hatch?referringPage=SearchResults
Mazda,Demio,2004,No,$400,"227,028",," Ignition Damage, Vandalised - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295619/2004-mazda-demio-hatch?referringPage=SearchResults
Mitsubishi,Galant,2009,Yes,"$1,600","152,161",," Hail Dmg, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305736/2009-mitsubishi-galant-fortis-sedan?referringPage=SearchResults
Toyota,Markx,2005,Yes,"$1,850",,," Interior Damage, Vandalised - Interior, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305754/2005-toyota-markx-sedan?referringPage=SearchResults
Ssangyong,Actyon Sport,2016,No,"$1,600","102,161",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007305779/2016-ssangyong-actyon-sport-sports-auto-2-0d-4w-dual-cab-utility?referringPage=SearchResults
Holden,Cruze,2014,Yes,"$1,250","147,774",," Hail Dmg, Selling Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305794/2014-holden-cruze-cd-1-8p-6at-sw-5s-station-wagon?referringPage=SearchResults
BMW,X2,2020,No,,"37,018",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305797/2020-bmw-x2-s18i-1-5pt-7at-sv-touring?referringPage=SearchResults
Honda,CT,2021,No,$0,"42,005",," Left Side Damage, Rear Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305812/2021-honda-ct-125a-p-scooter?referringPage=SearchResults
Mitsubishi,Outlander,2007,Yes,"$1,550","127,836",," Hail Dmg, Selling Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305814/2007-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Daihatsu,Charade,2005,No,$100,"168,520",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305816/2005-daihatsu-charade-1-0p-hatch-5-4a-hatch?referringPage=SearchResults
Toyota,Hilux,2010,Yes,"$8,200","418,304",," Left Rear Damage, Left Side Damage, No Major Panel Dmg, Right Front Damage, Right Side Damage, Selling Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007295817/2010-toyota-hilux-3-0td-4wd-sr5-dc-5m-dual-cab-utility?referringPage=SearchResults
Ford,Courier,2005,Yes,"$2,300",,," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Manual,",4.0,,https://manheim.co.nz/damaged-vehicles/000000000007295824/2005-ford-courier-2-5td-xlt-c-c-4x4-cab-chassis?referringPage=SearchResults
Subaru,Impreza,2013,Yes,"$2,650","136,828",," Hail Dmg, Selling Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305820/2013-subaru-impreza-station-wagon?referringPage=SearchResults
Suzuki,DL650AUE V-strom 650au LAM,2014,No,$0,"106,903",," Front Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295833/2014-suzuki-dl650aue-v-strom-650au-lam-motorcycle?referringPage=SearchResults
Suzuki,Swift,2008,No,$400,"152,916",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295835/2008-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Juke,2010,Yes,"$1,600",,," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295868/2010-nissan-juke-station-wagon?referringPage=SearchResults
Holden,Trax,2014,Yes,"$2,000","155,687",," Repossed Vehicle, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295869/2014-holden-trax-ls-1-8p-6at-sw-4dr--station-wagon?referringPage=SearchResults
Nissan,Navara,2011,No,"$1,600",,," Front Damage, Roof Damage, Right Front Damage, Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305890/2011-nissan-navara-d-c-4-0-4wd-st-x-at-utility?referringPage=SearchResults
Toyota,Carina,1996,Yes,$650,"206,599",," Hail Dmg, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305892/1996-toyota-carina-ed-sedan?referringPage=SearchResults
Honda,Odyssey,2004,No,$600,"224,145",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306023/2004-honda-odyssey-station-wagon?referringPage=SearchResults
BMW,130i,2010,Yes,$850,"150,012",," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306024/2010-bmw-130i-hatch?referringPage=SearchResults
Toyota,Camry,2012,No,"$2,300",,," Front Damage, Left Side Damage, Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007306025/2012-toyota-camry-2-5-hybrid-ecvt-sedan?referringPage=SearchResults
Suzuki,Grand Vitara,2003,Yes,"$1,100","228,361",," Hail Dmg, Selling Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306030/2003-suzuki-grand-vitara-wjlx-2-0-5dr-station-wagon?referringPage=SearchResults
Aprilia,RS 457,2024,No,$0,"4,436",," Front Damage, Has Key, Right Rear Damage, Right Side Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306034/2024-aprilia-rs-457-motorcycle?referringPage=SearchResults
Volkswagen,Polo,2016,No,"$1,600","88,218",," Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306040/2016-volkswagen-polo-hatch?referringPage=SearchResults
Toyota,Aqua,2017,No,"$1,600","220,347",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007306058/2017-toyota-aqua-hatch?referringPage=SearchResults
Holden,Commodore,2002,Yes,$950,"255,684",," Hail Dmg, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306066/2002-holden-commodore-station-wagon?referringPage=SearchResults
Toyota,Prius,2014,No,"$1,050","460,369",," Right Front Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007306073/2014-toyota-prius-alfa-hatch?referringPage=SearchResults
Suzuki,Jimny,1999,Yes,"$2,800","186,704",," Hail Dmg, Selling Registered",,4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306074/1999-suzuki-jimny-140-station-wagon?referringPage=SearchResults
Nissan,Tiida,2007,Yes,"$1,300","287,571",," Hail Dmg, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306076/2007-nissan-tiida-hatch?referringPage=SearchResults
Holden,Colorado,2019,No,,"170,240",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007296082/2019-holden-colorado-ltz-dc-pu-2-8d-dual-cab-utility?referringPage=SearchResults
Mazda,2,2017,No,$500,"76,041",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296093/2017-mazda-2-hatch?referringPage=SearchResults
Subaru,Legacy,2005,No,$200,"182,093",," Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306093/2005-subaru-legacy-station-wagon?referringPage=SearchResults
Mazda,MPV,2007,Yes,$950,"224,260",," Front Damage, Selling Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306106/2007-mazda-mpv-station-wagon?referringPage=SearchResults
Mazda,Axela,2004,Yes,"$1,300","151,987",," Left Side Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296187/2004-mazda-axela-station-wagon?referringPage=SearchResults
Suzuki,Swift,2006,Yes,$750,"216,697",," Left Front Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306213/2006-suzuki-swift-hatch?referringPage=SearchResults
Ford,Ranger,2008,No,"$1,300",,," Front Damage, Airbags Deployed, Structural Damage, Stolen & Recovered, Selling De-Registered","5spd Automatic,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007306220/2008-ford-ranger-3-0td-xl-rc-w-s-4x2-utility?referringPage=SearchResults
Honda,Odyssey,2005,Yes,"$1,000",,," Right Front Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306240/2005-honda-odyssey-station-wagon?referringPage=SearchResults
Toyota,Markx,2010,No,$600,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296253/2010-toyota-markx-250g-sedan?referringPage=SearchResults
Volkswagen,Golf,2016,No,"$1,600","150,154",," Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306263/2016-volkswagen-golf-hatch?referringPage=SearchResults
Vespa,GTS,2019,Yes,$0,1,," Front Damage, Left Rear Damage, Left Side Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306304/2019-vespa-gts-300-supersport-abs-scooter?referringPage=SearchResults
Mercedes-Benz,CLK,2007,Yes,"$1,300","205,268",," Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306324/2007-mercedes-benz-clk-200-kompressor-sedan?referringPage=SearchResults
Audi,Q5,2014,No,$0,"171,641",," Front Damage, Structural Damage, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007306352/2014-audi-q5-3-0tdi-q-s-tronic-station-wagon?referringPage=SearchResults
BMW,320i,2006,No,$0,,," Rear Damage, Right Side Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306372/2006-bmw-320i-sedan?referringPage=SearchResults
Mazda,Axela,2007,Yes,"$1,450",,," Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306376/2007-mazda-axela-hatch?referringPage=SearchResults
Holden,Trax,2014,No,$400,,," Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306380/2014-holden-trax-ltz-1-8p-6at-sw-4dr-station-wagon?referringPage=SearchResults
BMW,S1000,2019,Yes,$0,,, Selling Registered,"6spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306383/2019-bmw-s1000-rr-motorcycle?referringPage=SearchResults
Suzuki,Swift,2008,No,$200,"162,624",," Rear Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306392/2008-suzuki-swift-glx-1-5-5dr-hatch?referringPage=SearchResults
Toyota,Allion,2004,Yes,$750,"119,124",," Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306412/2004-toyota-allion-1800-sedan?referringPage=SearchResults
Subaru,Legacy,2010,Yes,"$1,650","182,773",," Hail Dmg, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306415/2010-subaru-legacy-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,2002,Yes,$0,"233,184",," Hail Dmg, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306417/2002-mitsubishi-lancer-cedia-sedan?referringPage=SearchResults
Hyundai,I30,2009,Yes,$0,"127,803",," Hail Dmg, Selling Registered","4spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007306433/2009-hyundai-i30-1-6-crdi-elite-a4-hatch?referringPage=SearchResults
Subaru,Impreza,2012,No,"$2,300","92,811",," Hail Dmg, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306438/2012-subaru-impreza-hatch?referringPage=SearchResults
BMW,X3,2006,Yes,$0,"175,592",," Engine Damage, Interior Damage, Malicious/Vandalised, Vandalised - Entire Vehicle, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306455/2006-bmw-x3-touring?referringPage=SearchResults
Mitsubishi,Outlander,2009,Yes,"$1,150","224,875",," Hail Dmg, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306482/2009-mitsubishi-outlander-2-4-xls-station-wagon?referringPage=SearchResults
Nissan,Silvia,2001,No,,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306492/2001-nissan-silvia-coup%C3%A9?referringPage=SearchResults
Austin,Camper,1978,No,$200,,0.0," Interior Damage, Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007286506/1978-austin-camper-caravan?referringPage=SearchResults
Toyota,Echo,2004,No,$500,,," Front Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296529/2004-toyota-echo-1-3p-hatch5-5m-hatch?referringPage=SearchResults
Subaru,Impreza,2005,No,$500,"139,208",," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286540/2005-subaru-impreza-hatch?referringPage=SearchResults
Nissan,Skyline,2011,Yes,"$1,050",,, Selling Registered,"7spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296552/2011-nissan-skyline-250-gt-sedan?referringPage=SearchResults
Holden,Commodore,2009,Yes,"$1,500","283,412",," Hail Dmg, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306587/2009-holden-commodore-omega-sedan-at-sedan?referringPage=SearchResults
Toyota,Hilux,2014,Yes,"$6,500","274,122",," Right Front Damage, Right Side Damage, Selling Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007306599/2014-toyota-hilux-2wd-3-0td-dc-ute-5m-dual-cab-chassis?referringPage=SearchResults
Suzuki,UZ50,2018,No,$0,"11,813",," Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286605/2018-suzuki-uz50-scooter?referringPage=SearchResults
Mazda,Familia,2006,Yes,$550,,," Left Side Damage, Rear Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306614/2006-mazda-familia-dx-station-wagon?referringPage=SearchResults
