Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Corolla,2001,Yes,$900,"261,326",0.0," Glass Broken, Left Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152235/2001-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Suzuki,SX4 S-cross,2015,Yes,"$1,300","197,491",1.0," Left Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152238/2015-suzuki-sx4-s-cross-ltdfc-1-6p-7cvt-ha--hatch?referringPage=SearchResults
Holden,Captiva,2011,Yes,$500,,0.0," Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152239/2011-holden-captiva-5-2wd-2-4-at-station-wagon?referringPage=SearchResults
Toyota,Blade,2006,No,$600,"153,039",1.0," Left Rear Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007132231/2006-toyota-blade-hatch?referringPage=SearchResults
Toyota,Camry,2013,Yes,,"258,286",1.0," Glass Broken, Rear Damage, Right Front Damage, Selling Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007152240/2013-toyota-camry-hybrid-synergy-driv-sedan?referringPage=SearchResults
Toyota,Prius,2013,No,$650,"134,217",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007152244/2013-toyota-prius-cvt-hybrid-hatch?referringPage=SearchResults
Toyota,Aqua,2013,No,$800,"318,514",1.0," Interior Damage, Ignition Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007152246/2013-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Corolla,1996,No,$500,"315,230",1.0," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152248/1996-toyota-corolla-1-6p-gl-hback5-5m-hatch?referringPage=SearchResults
Tesla,Model Y,2023,No,,"50,676",0.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007152249/2023-tesla-model-y-rear-wheel-drive-60-station-wagon?referringPage=SearchResults
Yamaha,YZF,2018,No,$0,"23,062",1.0," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",1.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152250/2018-yamaha-yzf-r3ah-motorcycle?referringPage=SearchResults
Toyota,Aurion,2013,No,$500,,1.0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152293/2013-toyota-aurion-touring-3-5p-sdn-6a-sedan?referringPage=SearchResults
Nissan,Serena,2011,No,"$1,500","130,742",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142339/2011-nissan-serena-station-wagon?referringPage=SearchResults
Nissan,Sentra,1991,No,$0,,0.0," Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007132354/1991-nissan-sentra-station-wagon?referringPage=SearchResults
PINTO,Pinto Other Commercial Traile,2023,No,$0,,0.0," Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007152353/2023-pinto-pinto-other-commercial-traile-trailer--box-domestic-?referringPage=SearchResults
Toyota,Hilux,1994,Yes,"$1,450","322,986",0.0," Front Damage, Glass Broken, Interior Damage, Ignition Damage, Right Rear Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007152354/1994-toyota-hilux-surf-ssr-g-3-0-station-wagon?referringPage=SearchResults
Toyota,Avensis,2004,Yes,"$1,050",,1.0," Rear Damage, Right Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152357/2004-toyota-avensis-wagon-station-wagon?referringPage=SearchResults
Holden,Commodore,2010,No,$700,,0.0," Front Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152359/2010-holden-commodore-sv6-sedan-at-sedan?referringPage=SearchResults
FELLA,Disc Mower,2013,No,$80,,0.0, Selling De-Registered,Manua,1.0,,https://manheim.co.nz/damaged-vehicles/000000000007122387/2013-fella-disc-mower-utility?referringPage=SearchResults
Mitsubishi,Colt,2006,No,$0,,0.0," Glass Broken, Ignition Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Rear Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152411/2006-mitsubishi-colt-hatch?referringPage=SearchResults
Toyota,Avensis,2012,No,"$1,250",,0.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152412/2012-toyota-avensis-station-wagon?referringPage=SearchResults
Suzuki,Grand Vitara,2001,No,$500,"220,709",2.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152416/2001-suzuki-grand-vitara-wjlxa-2-0-5dr-station-wagon?referringPage=SearchResults
Nissan,X-trail,2007,No,$500,,1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152418/2007-nissan-x-trail-station-wagon?referringPage=SearchResults
Toyota,Landcruiser,2008,No,,,0.0," Glass Broken, Left Side Damage, Vandalised - Entire Vehicle, Dismantled - Interior, Structural Damage, Stolen & Recovered, Stolen & Stripped, Selling De-Registered","Automatic,",8.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007152419/2008-toyota-landcruiser-4-5td-4wd-vx-wgn5-6-station-wagon?referringPage=SearchResults
BMW,A4,2012,No,"$1,300",,0.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152420/2012-bmw-a4-sedan?referringPage=SearchResults
Mitsubishi,Outlander,2006,Yes,$500,"230,556",1.0," Front Damage, Glass Broken, Left Front Damage, Right Front Damage, Right Rear Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152492/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Toyota,Prius,2010,No,$600,,1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007152495/2010-toyota-prius-1-8l-hybrid-hatch?referringPage=SearchResults
BMW,335i,2009,No,$800,"87,643",1.0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152496/2009-bmw-335i-sedan?referringPage=SearchResults
Honda,CRV,2004,No,$650,,0.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122556/2004-honda-crv-station-wagon?referringPage=SearchResults
Toyota,Allion,2005,Yes,$950,"143,396",1.0," Left Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152565/2005-toyota-allion-a1-8-sedan?referringPage=SearchResults
Suzuki,Baleno,2017,No,$800,"56,450",1.0," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152566/2017-suzuki-baleno-glxa-1-4p-4at-hatch?referringPage=SearchResults
BMW,318ci,2006,No,$400,,1.0," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152569/2006-bmw-318ci-coup%C3%A9?referringPage=SearchResults
Nissan,Note,2016,No,$800,,1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152716/2016-nissan-note-hatch?referringPage=SearchResults
Holden,Spark,2016,No,$500,,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152717/2016-holden-spark-lt-1-4p-cvt-hatch?referringPage=SearchResults
Toyota,Aqua,2016,No,"$1,350",,0.0," Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007152719/2016-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Tiida,2008,Yes,"$1,750",,0.0," Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007132721/2008-nissan-tiida-hatch?referringPage=SearchResults
BMW,320i,2011,Yes,"$1,850","94,765",," Drives, Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007132740/2011-bmw-320i-sedan?referringPage=SearchResults
BMW,318is,1998,No,$0,,1.0," Left Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152761/1998-bmw-318is-ms-sedan?referringPage=SearchResults
Mazda,Demio,2013,No,$0,"155,329",1.0," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152762/2013-mazda-demio-hatch?referringPage=SearchResults
BMW,F800,2011,No,$0,,0.0," Front Damage, Fire Damage, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152764/2011-bmw-f800-gs-motorcycle?referringPage=SearchResults
Toyota,Prius,2006,No,$550,,0.0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007152765/2006-toyota-prius-hybrid-1-5p-h5-ecvt-hatch?referringPage=SearchResults
Ford,Falcon,2011,No,,,1.0," Front Damage, Left Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152766/2011-ford-falcon-fg-g6e-t-auto-sedan?referringPage=SearchResults
Mazda,MX5,1998,No,$700,,0.0," Glass Broken, Interior Damage, Ignition Damage, Vandalised - Interior, Structural Damage, Suspension Damage, Selling De-Registered","6spd Manual,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152767/1998-mazda-mx5-roadster-roadster?referringPage=SearchResults
Suzuki,GSX800,2024,No,$0,,1.0," Front Damage, LH Fairing Damage, RH Fairing Damage, Seat Damaged, Front Fork Damaged, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152768/2024-suzuki-gsx800-rqm3-motorcycle?referringPage=SearchResults
Toyota,Corolla,2002,No,"$1,650","232,663",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152815/2002-toyota-corolla-1-8p-ts-hatch5-4a-hatch?referringPage=SearchResults
Honda,CRV,2008,No,"$1,000","119,687",1.0," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152816/2008-honda-crv-station-wagon?referringPage=SearchResults
BMW,320i,2007,No,$500,"126,341",1.0," Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152820/2007-bmw-320i-sedan?referringPage=SearchResults
Harley-Davidson,Softail,2008,Yes,$0,"35,219",, Selling Registered,,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142857/2008-harley-davidson-softail-08-rocker-custom-motorcycle?referringPage=SearchResults
Kia,Stinger,2021,No,,,0.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152862/2021-kia-stinger-gt-sport-3-3pt-sedan?referringPage=SearchResults
Nissan,X-trail,2019,Yes,,"147,852",," Drives, Has Key, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142894/2019-nissan-x-trail-st-l-2-5p-6cvt-5d-station-wagon?referringPage=SearchResults
Nissan,Navara,2006,No,$500,1,0.0," Rolled, Structural Damage, Selling De-Registered","5spd,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007152928/2006-nissan-navara-3-0-4wd-d-c-w-s-ven-dual-cab-utility?referringPage=SearchResults
Nissan,Skyline,2010,Yes,,"116,024",," Drives, Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142959/2010-nissan-skyline-5d-sedan?referringPage=SearchResults
Audi,A5,2013,No,,"86,325",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007152961/2013-audi-a5-s-line-tdi-quattro-hatch?referringPage=SearchResults
Hyundai,I20,2012,Yes,"$1,000",,0.0," Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152962/2012-hyundai-i20-1-4-a4-hatch?referringPage=SearchResults
Mazda,Demio,2008,Yes,"$2,500",,0.0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152963/2008-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,2004,No,$0,"152,650",1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152964/2004-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Prado,1996,No,"$3,450",,1.0," Rear Damage, Stolen & Recovered, Selling De-Registered","Automatic,",8.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007152966/1996-toyota-prado-station-wagon?referringPage=SearchResults
Toyota,Caldina,2006,No,$600,,0.0," Glass Broken, Interior Damage, Ignition Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152968/2006-toyota-caldina-station-wagon?referringPage=SearchResults
Toyota,Raum,2003,Yes,$600,2,1.0," Rear Damage, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152991/2003-toyota-raum-station-wagon?referringPage=SearchResults
Lexus,CT200H,2011,Yes,,"206,285",1.0," Roof Damage, Right Front Damage, Right Side Damage, Selling Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007152998/2011-lexus-ct200h-hatch?referringPage=SearchResults
Holden,Colorado,2014,Yes,,"157,493",," Drives, Has Key, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007142998/2014-holden-colorado-ltzdcpu-2-8d-4wd-6a-4d-x-cab-utility?referringPage=SearchResults
Suzuki,UX50,2010,No,$0,"10,193",0.0," Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007113001/2010-suzuki-ux50-scooter?referringPage=SearchResults
Subaru,Outback,2018,No,$900,,0.0," Rolled, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007083002/2018-subaru-outback-premium-2-5p-4wd-station-wagon?referringPage=SearchResults
Mazda,Demio,2007,Yes,"$1,200","164,620",0.0," Left Front Damage, Left Rear Damage, Left Side Damage, Selling Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153028/2007-mazda-demio-hatch?referringPage=SearchResults
Isuzu,D-max,2022,Yes,,"36,174",2.0," Left Side Damage, Underbody Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007143033/2022-isuzu-d-max-lx-double-cab-2wd-3-dual-cab-utility?referringPage=SearchResults
Toyota,C-hr,2017,Yes,,"102,271",," Drives, Has Key, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007143042/2017-toyota-c-hr-hybrid-4d-hatch?referringPage=SearchResults
Mercedes-Benz,Gle-class,2015,Yes,,"95,078",1.0," Left Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143156/2015-mercedes-benz-gle-class-gle-63-amg-s-5-5p-4-station-wagon?referringPage=SearchResults
TAKEUCHI,TB335-R,2023,No,$0,"1,248 HR Showing, Transmission, Automatic, Fuel Type, Diese",0.0," Interior Damage, Stolen & Recovered, Selling De-Registered","Automatic, Fuel Type, Diese",1.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007153274/2023-takeuchi-tb335-r-excavator?referringPage=SearchResults
Subaru,Forester,2007,Yes,$0,,0.0," Front Damage, Ignition Damage, Left Front Damage, Right Front Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007133351/2007-subaru-forester-10th-anniversary-station-wagon?referringPage=SearchResults
Kenworth,K 200,2015,No,"$6,650","1,032,399",0.0," Rolled, Structural Damage, Selling De-Registered","Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007143402/2015-kenworth-k-200-flat-deck-with-stock-crat-gvm-32-000kg?referringPage=SearchResults
Mazda,MAZDA3,2004,No,$0,,1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153410/2004-mazda-mazda3-sedan-gsx-2-0-auto-sedan?referringPage=SearchResults
Ford,Courier,2006,No,"$1,100","341,524",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007153411/2006-ford-courier-2-5td-xlx-cr-w-s-4x-utility?referringPage=SearchResults
Subaru,Legacy,2005,No,$0,"201,918",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153412/2005-subaru-legacy-sedan?referringPage=SearchResults
Toyota,Vitz,2001,No,$500,"151,327",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153413/2001-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Bluebird,2007,Yes,$600,"156,901",0.0," Ignition Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153415/2007-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
BYD,Atto 3,2024,No,,,0.0," Chassis Damage, Front Damage, Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007153421/2024-byd-atto-3-standard-range-50kw-station-wagon?referringPage=SearchResults
John Deere,6930 + FEL 33zgr,2008,No,$0,,0.0," Roof Damage, Right Front Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007143431/2008-john-deere-6930---fel-33zgr-tractor?referringPage=SearchResults
Mazda,Premacy,2008,No,$0,"169,491",0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153452/2008-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,Hiace,2007,No,,"9,999",1.0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153454/2007-toyota-hiace-van?referringPage=SearchResults
TNT MOTOR,Roma,2022,Yes,$0,,0.0," Vandalised - Entire Vehicle, Impact Heavy - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153462/2022-tnt-motor-roma-2t-moped?referringPage=SearchResults
MG,4,2023,No,,"13,465",1.0," Structural Damage, Suspension Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007153464/2023-mg-4-essence-64kwh-ev-hatch?referringPage=SearchResults
Mitsubishi,ASX,2010,Yes,"$1,000","110,696",1.0," Engine Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153467/2010-mitsubishi-asx-4wd-2-0p-cvt-sport-station-wagon?referringPage=SearchResults
Honda,fit,2009,No,$0,"168,106",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153471/2009-honda-fit-hatch?referringPage=SearchResults
Toyota,RAV4,2008,No,"$1,300","192,138",0.0," Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143508/2008-toyota-rav4-station-wagon?referringPage=SearchResults
Ford,Escape,2017,No,$850,"44,446",0.0," Front Damage, Structural Damage, Selling De-Registered","9spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153521/2017-ford-escape-titanium-awd-petrol-station-wagon?referringPage=SearchResults
Audi,A4,2009,No,$800,"115,442",2.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153524/2009-audi-a4-station-wagon?referringPage=SearchResults
Toyota,RAV4,2002,No,$600,"288,707",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153525/2002-toyota-rav4-2-0p-4wd-wagon5-4a-station-wagon?referringPage=SearchResults
Subaru,XV,2014,No,$800,,1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007153528/2014-subaru-xv-impreza-station-wagon?referringPage=SearchResults
Honda,Odyssey,2006,No,$500,"154,566",1.0," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153651/2006-honda-odyssey-station-wagon?referringPage=SearchResults
Subaru,Legacy VI,1989,Yes,$0,"270,272",0.0," Ignition Damage, Left Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153655/1989-subaru-legacy-vi-sedan?referringPage=SearchResults
BMW,Z4,2003,Yes,"$1,150",,1.0," Front Damage, Structural Damage, Selling Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153658/2003-bmw-z4-coup%C3%A9?referringPage=SearchResults
Toyota,Corolla,2004,No,$600,"191,555",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153659/2004-toyota-corolla-1-8p-gl-sedan-5m-sedan?referringPage=SearchResults
Nissan,Dualis,2007,Yes,$500,"203,119",0.0," Glass Broken, Interior Damage, Stolen & Recovered, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153660/2007-nissan-dualis-hatch?referringPage=SearchResults
BAILEY,Senator Wyoming,2003,No,"$3,700",1,0.0," Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007123769/2003-bailey-senator-wyoming-caravan?referringPage=SearchResults
Alfa Romeo,Stelvio,2024,No,,296,1.0," Front Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007133810/2024-alfa-romeo-stelvio-veloce-2-0pt-4wd-8a-station-wagon?referringPage=SearchResults
Honda,fit,2008,Yes,$0,"191,781",1.0," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153831/2008-honda-fit-hatch?referringPage=SearchResults
Harley-Davidson,Softail,2013,No,$0,"49,013",1.0," Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153833/2013-harley-davidson-softail-fat-boy-motorcycle?referringPage=SearchResults
Toyota,Corolla,2015,No,$800,"179,185",1.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007153834/2015-toyota-corolla-axio-sedan?referringPage=SearchResults
Suzuki,Swift,2008,No,$0,"173,353",0.0," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153835/2008-suzuki-swift-hatch?referringPage=SearchResults
Honda,CRV,2010,No,"$1,300","104,896",2.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153836/2010-honda-crv-station-wagon?referringPage=SearchResults
Honda,fit,2007,No,$0,,1.0," Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153837/2007-honda-fit-hatch?referringPage=SearchResults
Toyota,C-hr,2018,No,,"62,358",0.0," Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153838/2018-toyota-c-hr-1-2pt-4wd-cvt-station-wagon?referringPage=SearchResults
BMW,318i,2002,No,$0,"168,390",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153840/2002-bmw-318i-sedan?referringPage=SearchResults
Toyota,Corolla,1995,Yes,$500,"201,908",2.0," Right Front Damage, Structural Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153873/1995-toyota-corolla-1-6-gl-hatch?referringPage=SearchResults
Suzuki,SX4,2007,No,$0,"179,933",1.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153874/2007-suzuki-sx4-glxha2-2-0-5dr-hatch?referringPage=SearchResults
Suzuki,Swift,2017,No,$800,"77,848",1.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153876/2017-suzuki-swift-glc-1-2p-cvt-hatch?referringPage=SearchResults
