Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Estima,2002,No,$0,"322,851",," Right Rear Damage, Right Side Damage, Selling De-Registered","5spd Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331151/2002-toyota-estima-3-0-aeras-station-wagon?referringPage=SearchResults
Nissan,Tiida,2005,No,$0,"117,924",," Ignition Damage, Right Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321152/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Ford,Mondeo,2008,Yes,$0,"214,157",," Front Damage, Left Front Damage, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007341167/2008-ford-mondeo-2-0td-sedan-a-sedan?referringPage=SearchResults
Toyota,RAV4,2020,No,,"97,791",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007331166/2020-toyota-rav4-limited-2-5ph-4wd-h-station-wagon?referringPage=SearchResults
Nissan,Teana,2005,Yes,$0,,," Vandalised - Entire Vehicle, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331174/2005-nissan-teana-sedan?referringPage=SearchResults
Mazda,BT-50,2012,No,,"299,681",," Chassis Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007331208/2012-mazda-bt-50-2wd-gsx-d-c-w-s-6mt-dual-cab-chassis?referringPage=SearchResults
Mitsubishi,ASX,2022,No,,"113,915",," Right Rear Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321213/2022-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Nissan,Stagea,2003,No,$0,"284,792",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331224/2003-nissan-stagea-ar-x-four-station-wagon?referringPage=SearchResults
PGO,Roughhouse,2024,No,$0,"2,765",," Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321233/2024-pgo-roughhouse-50-scooter?referringPage=SearchResults
ELDDIS,Odyssey 550,2008,No,"$1,000",,0.0," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007331250/2008-elddis-odyssey-550-caravan?referringPage=SearchResults
Hyundai,I30,2013,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331298/2013-hyundai-i30-gde-wagon-1-6-a-station-wagon?referringPage=SearchResults
Toyota,Aqua,2015,No,$0,"157,957",," Front Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007301314/2015-toyota-aqua-hatch?referringPage=SearchResults
Jaguar,XE,2015,No,$0,"62,014",," Front Damage, Left Front Damage, Roof Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321325/2015-jaguar-xe-sedan?referringPage=SearchResults
Nissan,Note,2016,No,$0,,," Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007301370/2016-nissan-note-hatch?referringPage=SearchResults
Subaru,XV,2013,No,$0,"96,505",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321454/2013-subaru-xv-hatch?referringPage=SearchResults
Toyota,Corolla,2012,No,$0,"115,431",," Glass Broken, Ignition Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321467/2012-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Nissan,Tiida,2006,Yes,$0,"151,646",," Glass Broken, Interior Damage, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331469/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Mazda,Atenza,2013,No,$0,"123,913",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007331478/2013-mazda-atenza-sedan?referringPage=SearchResults
Toyota,Prius,2015,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007331486/2015-toyota-prius-hatch?referringPage=SearchResults
Ford,Courier,2006,Yes,$0,,," Front Damage, Selling Registered","Manual,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007331492/2006-ford-courier-2-5td-xlt-w-s-4x2-dual-cab-chassis?referringPage=SearchResults
Honda,Civic,2000,Yes,$0,"215,593",," Hail Dmg, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331506/2000-honda-civic-station-wagon?referringPage=SearchResults
Audi,A1,2015,No,$0,,," Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331516/2015-audi-a1-tfsi-hatch?referringPage=SearchResults
Ford,Ranger,2021,No,,,," Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007331526/2021-ford-ranger-xl-double-cab-w-sa-dual-cab-chassis?referringPage=SearchResults
Ford,Focus,2013,No,$0,"143,290",," Left Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331531/2013-ford-focus-2-0-titanium-auto-h-hatch?referringPage=SearchResults
Nissan,Note,2011,No,$0,"158,831",," Left Front Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331536/2011-nissan-note-hatch?referringPage=SearchResults
Nissan,Qashqai,2009,No,$0,"169,255",," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331538/2009-nissan-qashqai-2-0-ti-at-hatch?referringPage=SearchResults
Suzuki,Alto,2014,Yes,$0,"58,034",," Left Side Damage, Right Side Damage, Selling Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331552/2014-suzuki-alto-hatch-gla-1-0-5dr-hatch?referringPage=SearchResults
Toyota,Starlet,1997,No,$0,"223,349",," Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331555/1997-toyota-starlet-hatch?referringPage=SearchResults
Mazda,MAZDA2,2008,No,$0,"161,209",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331577/2008-mazda-mazda2-classic-5dr-1-5-4at-hatch?referringPage=SearchResults
BYD,Shark 6,2025,No,,"14,026",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007321594/2025-byd-shark-6-premium-phev-awd-ut-utility?referringPage=SearchResults
Hyundai,Tucson,2008,Yes,$0,,," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331640/2008-hyundai-tucson-2-7-v6-gls-a4-station-wagon?referringPage=SearchResults
Mazda,Demio,2008,No,$0,,," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331664/2008-mazda-demio-hatch?referringPage=SearchResults
Honda,Integra,2005,No,$0,,," Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331671/2005-honda-integra-vti-2-0-3d-lb-5a-sedan?referringPage=SearchResults
Renault,Megane II,2004,Yes,$0,,," Hail Dmg, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321775/2004-renault-megane-ii-2-0-pr-4dr-asp-a-p-sedan?referringPage=SearchResults
Audi,Q7,2011,Yes,,"143,759",," Right Side Damage, Selling Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007331848/2011-audi-q7-3-0-tdi-quattro-tip-station-wagon?referringPage=SearchResults
Ford,Mondeo,2006,No,$0,"197,671",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331865/2006-ford-mondeo-2-0-sedan-aut-sedan?referringPage=SearchResults
Volvo,XC60,2021,No,,,," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331876/2021-volvo-xc60-t5-awd-momentum-2-0-station-wagon?referringPage=SearchResults
Toyota,Corolla,2008,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331877/2008-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Ford,Focus,2008,No,$0,,," Chassis Damage, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331881/2008-ford-focus-2-0-auto-hatch?referringPage=SearchResults
Honda,fit,2010,No,$0,"109,942",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331884/2010-honda-fit-hatch?referringPage=SearchResults
Toyota,IST,2003,No,$0,,," Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331887/2003-toyota-ist-hatch?referringPage=SearchResults
Mazda,BT-50,2013,No,,,," Structural Damage, Water Damage, Selling De-Registered","Automatic,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007331891/2013-mazda-bt-50-4wd-glx-c-p-c-c-plu-dual-cab-utility?referringPage=SearchResults
Toyota,Yaris,2015,No,$0,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331893/2015-toyota-yaris-gx-1-3p-4at-ha-5dr--hatch?referringPage=SearchResults
Toyota,Vitz,2010,No,$0,,," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331895/2010-toyota-vitz-hatch?referringPage=SearchResults
Honda,Airwave,2007,No,$0,,," Airbags Deployed, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331896/2007-honda-airwave-station-wagon?referringPage=SearchResults
Mercedes-Benz,C180,2012,No,,"50,241",," Water Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331898/2012-mercedes-benz-c180-sedan?referringPage=SearchResults
Toyota,Corolla,2014,No,$0,,," Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331899/2014-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Suzuki,Alto,2005,No,$0,"64,938",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007321896/2005-suzuki-alto-hatch?referringPage=SearchResults
Mazda,Axela,2014,No,$0,,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291910/2014-mazda-axela-sedan?referringPage=SearchResults
Nissan,Pulsar,1998,No,$0,"349,878",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331913/1998-nissan-pulsar-1-6-lx-5dr-4a-p-hatch?referringPage=SearchResults
Nissan,Juke,2011,No,$0,,," Left Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331947/2011-nissan-juke-hatch?referringPage=SearchResults
Holden,Commodore,2004,No,,"189,149",," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Under Body Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331966/2004-holden-commodore-ss-auto-v8-sedan?referringPage=SearchResults
Toyota,Aqua,2017,No,$0,,," Front Damage, Interior Damage, Left Front Damage, Left Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007331977/2017-toyota-aqua-hatch?referringPage=SearchResults
Suzuki,Swift,2007,No,$0,"231,385",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331979/2007-suzuki-swift-hatch?referringPage=SearchResults
Volkswagen,Polo,2012,No,$0,"124,387",," Airbags Deployed, Left Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331984/2012-volkswagen-polo-hatch?referringPage=SearchResults
Toyota,Corolla,2005,No,$0,,," Right Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331991/2005-toyota-corolla-allex-hatch?referringPage=SearchResults
Toyota,Vitz,2005,Yes,$0,"103,721",," Right Front Damage, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007331998/2005-toyota-vitz-rs-hatch?referringPage=SearchResults
Suzuki,Swift,2006,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332043/2006-suzuki-swift-hatch?referringPage=SearchResults
Nissan,X-trail,2009,No,$0,"113,914",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332103/2009-nissan-x-trail-station-wagon?referringPage=SearchResults
Toyota,Corolla,2016,No,$0,"54,894",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007322157/2016-toyota-corolla-axio-sedan?referringPage=SearchResults
Mercedes-Benz,A200,2005,No,$0,,," Engine Damage, Water Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332166/2005-mercedes-benz-a200-hatch?referringPage=SearchResults
Toyota,Yaris,2010,No,$0,"109,143",," Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332182/2010-toyota-yaris-t130-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Audi,A3,2008,Yes,$0,,," Suspension Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332194/2008-audi-a3-hatch?referringPage=SearchResults
BMW,116i,2013,No,$0,,," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322195/2013-bmw-116i-hatch?referringPage=SearchResults
Land Rover,Range Rover,2014,Yes,,"179,240",," No Major Panel Dmg, Selling Registered","8spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332226/2014-land-rover-range-rover-station-wagon?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,"207,264",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007322231/2014-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Prius,2012,No,$0,,," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007332254/2012-toyota-prius-hatch?referringPage=SearchResults
Volkswagen,Amarok,2012,No,,,," Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007332264/2012-volkswagen-amarok-dc-4m-hl-auto-station-wagon?referringPage=SearchResults
Nissan,Tiida,2007,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332266/2007-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Biante,2012,No,$0,,," Left Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332302/2012-mazda-biante-station-wagon?referringPage=SearchResults
Honda,Freed,2013,No,$0,"84,968",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",6.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007332307/2013-honda-freed-station-wagon?referringPage=SearchResults
Toyota,Aqua,2013,Yes,,"101,647",," Hail Dmg, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007332310/2013-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Demio,2009,Yes,$0,,," Ignition Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332324/2009-mazda-demio-hatch?referringPage=SearchResults
Honda,Inspire,2005,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332325/2005-honda-inspire-sedan?referringPage=SearchResults
Toyota,Prius,2015,No,$0,,," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007332326/2015-toyota-prius-hybrid-hatch?referringPage=SearchResults
Mazda,323,2003,No,$0,"245,589",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332348/2003-mazda-323-sporthatch-gsx-1-8-hatch?referringPage=SearchResults
Toyota,Rush,2006,No,$0,"172,906",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332353/2006-toyota-rush-station-wagon?referringPage=SearchResults
Toyota,Corolla,2008,No,$0,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332360/2008-toyota-corolla-hatch?referringPage=SearchResults
Subaru,Forester,2008,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332382/2008-subaru-forester-station-wagon?referringPage=SearchResults
Ford,Focus,2007,No,$0,"216,854",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332384/2007-ford-focus-2-0-a-hatch-hatch?referringPage=SearchResults
Subaru,Impreza,2011,Yes,$0,,," Right Rear Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332385/2011-subaru-impreza-station-wagon?referringPage=SearchResults
Toyota,Prius,2013,No,$0,,," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007332389/2013-toyota-prius-hatch?referringPage=SearchResults
Nissan,Leaf,2016,No,$0,"100,529",," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic, Drive Type, Front Wheel Drive, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007332406/2016-nissan-leaf-hatch?referringPage=SearchResults
Renault,Clio,2000,Yes,$0,"186,365",," Right Side Damage, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332418/2000-renault-clio-1-4-rte-5dr-5sp-m-p-hatch?referringPage=SearchResults
Subaru,Legacy,2009,No,$0,"245,615",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007302423/2009-subaru-legacy-2-5i-spec-b-cvt-wag-station-wagon?referringPage=SearchResults
Kia,Koup,2013,No,$0,"84,142",," Front Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322511/2013-kia-koup-1-6p-6at-sl-5s-sedan?referringPage=SearchResults
Mazda,Axela,2011,No,$0,,," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332537/2011-mazda-axela-sedan?referringPage=SearchResults
Mazda,CX-5,2017,No,,"232,009",," Water Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332538/2017-mazda-cx-5-gsx-ptr-2-5p-4wd-6a-station-wagon?referringPage=SearchResults
Tesla,Model 3,2019,No,,"64,775",," Left Front Damage, Left Side Damage, Right Side Damage, Underbody Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007332540/2019-tesla-model-3-standard-range--ev-sedan?referringPage=SearchResults
Nissan,X-trail,2010,No,$0,"175,108",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007332547/2010-nissan-x-trail-station-wagon?referringPage=SearchResults
Mazda,Axela,2009,No,$0,"69,348",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332548/2009-mazda-axela-sedan?referringPage=SearchResults
Hyundai,IX35,2013,No,$0,"129,365",," Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332549/2013-hyundai-ix35-2-0-2wd-a6-station-wagon?referringPage=SearchResults
Nissan,Bluebird,2006,No,$0,"234,988",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322540/2006-nissan-bluebird-sedan?referringPage=SearchResults
Nissan,Tiida,2008,Yes,$0,,," Glass Broken, Ignition Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332550/2008-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Axela,2004,No,$0,"229,101",," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332555/2004-mazda-axela-hatch?referringPage=SearchResults
Chrysler,300,2006,Yes,$0,,," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332559/2006-chrysler-300-300c-6-1l-srt8-seda-sedan?referringPage=SearchResults
Fiat,Ducato,2011,No,$0,"118,158",," Front Damage, Glass Broken, Left Front Damage, Left Rear Damage, Left Side Damage, Roof Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","6spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007332560/2011-fiat-ducato-120-multijet-2-3-jt-campervan?referringPage=SearchResults
Ssangyong,Tivoli,2015,No,$0,"90,658",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332562/2015-ssangyong-tivoli-sports-auto-1-6p-6a-station-wagon?referringPage=SearchResults
Mazda,Axela,2009,No,$0,"138,989",," Left Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332563/2009-mazda-axela-sedan?referringPage=SearchResults
Volkswagen,Golf,2012,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332564/2012-volkswagen-golf-hatch?referringPage=SearchResults
Subaru,Outback,2002,No,$0,,," Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332566/2002-subaru-outback-le-h6-auto-station-wagon?referringPage=SearchResults
Mazda,Atenza,2004,No,$0,"210,060",," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332578/2004-mazda-atenza-sedan?referringPage=SearchResults
Holden,Cruze,2011,No,$0,"160,215",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332580/2011-holden-cruze-sri-1-4-turbo-at-sedan?referringPage=SearchResults
Honda,Civic,1996,No,$0,"174,565",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332589/1996-honda-civic-lxi-sedan?referringPage=SearchResults
Nissan,Elgrand,2005,No,$0,,," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332590/2005-nissan-elgrand-station-wagon?referringPage=SearchResults
Toyota,Allion,2006,Yes,$0,,," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332592/2006-toyota-allion-sedan?referringPage=SearchResults
Toyota,Hiace,2007,No,,"288,054",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332594/2007-toyota-hiace-van?referringPage=SearchResults
Toyota,Corolla,1999,Yes,$0,"311,453",," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332603/1999-toyota-corolla-1-6p-xl-hatchback-5-hatch?referringPage=SearchResults
Nissan,Cube,2004,No,$0,"330,292",," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332607/2004-nissan-cube-hatch?referringPage=SearchResults
Nissan,Tiida,2009,No,$0,"125,177",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322605/2009-nissan-tiida-hatch?referringPage=SearchResults
BMW,525i,2009,No,$0,"78,042",," Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332610/2009-bmw-525i-sedan?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,,," Fire Damage, Structural Damage, Stolen & Recovered, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007332618/2014-toyota-aqua-1-5l-petrol-hybrid-hatch?referringPage=SearchResults
