Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mitsubishi,Pajero Sport,2019,No,,"87,898",," Water Damage, Selling De-Registered","8spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007294615/2019-mitsubishi-pajero-sport-vrx-2-4d-4wd-8at-station-wagon?referringPage=SearchResults
Ford,Courier,2003,No,$0,"202,169",," Vandalised - Entire Vehicle, Stolen & Recovered, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007294651/2003-ford-courier-xlx-2-5td-crew-4x4-dual-cab-utility?referringPage=SearchResults
Honda,fit,2006,No,$600,,," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294654/2006-honda-fit-aria-sedan?referringPage=SearchResults
CARAVAN,Bailey Louisianna,2006,No,"$1,600",,0.0," Glass Broken, Interior Damage, Left Side Damage, Right Side Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007294660/2006-caravan-bailey-louisianna-caravan?referringPage=SearchResults
Toyota,C-hr,2017,No,,"121,201",," Airbags Deployed, Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007294784/2017-toyota-c-hr-hatch?referringPage=SearchResults
Toyota,Vitz,2004,No,$500,"117,081",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294786/2004-toyota-vitz-hatch?referringPage=SearchResults
Ford,Ranger,2023,No,,"122,123",," Structural Damage, Selling De-Registered","6spd,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007294818/2023-ford-ranger-xlt-double-cab-w-sa-dual-cab-utility?referringPage=SearchResults
Holden,Adventra,2005,No,$500,,," Front Damage, Left Rear Damage, Right Side Damage, Underbody Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007284875/2005-holden-adventra-sx6-station-wagon?referringPage=SearchResults
Mercedes-Benz,B,2009,No,$500,"111,901",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007284901/2009-mercedes-benz-b-200-hatch?referringPage=SearchResults
Ford,Ranger,2009,No,$800,"215,496",," Interior Damage, Water Damage, Selling De-Registered","Manual,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007285089/2009-ford-ranger-utility?referringPage=SearchResults
Mazda,Titan,1992,No,$650,"153,656",1.0," Structural Damage, Selling De-Registered",,3.0,,https://manheim.co.nz/damaged-vehicles/000000000007285109/1992-mazda-titan-wglat-cab-chassis?referringPage=SearchResults
Holden,Astra,2008,No,$0,"124,363",," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007285181/2008-holden-astra-cd-hatch-5dr-auto-hatch?referringPage=SearchResults
Peugeot,Partner,2017,Yes,$0,"101,732",," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007295180/2017-peugeot-partner-lwb-facelift-1-6d-5-panel-van?referringPage=SearchResults
Suzuki,Baleno,2017,No,"$2,550","50,764",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295232/2017-suzuki-baleno-hatch?referringPage=SearchResults
Volkswagen,Golf,2007,No,"$1,150","144,588",," Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295236/2007-volkswagen-golf-hatch?referringPage=SearchResults
John Deere,5820,2007,No,"$4,000",,0.0," Fire Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007295237/2007-john-deere-5820-tractor---fel?referringPage=SearchResults
Mazda,Axela,2009,No,$500,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295239/2009-mazda-axela-hatch?referringPage=SearchResults
Toyota,Aqua,2015,No,$800,"168,816",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007295240/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Caldina,2006,No,"$1,150",,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295283/2006-toyota-caldina-station-wagon?referringPage=SearchResults
Toyota,Markx,2006,No,$700,"126,641",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295288/2006-toyota-markx-sedan?referringPage=SearchResults
Suzuki,Ignis,2016,No,$800,"106,011",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007295313/2016-suzuki-ignis-hybrid-hatch?referringPage=SearchResults
Toyota,Prius,2010,No,$500,"219,795",," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007295421/2010-toyota-prius-hatch?referringPage=SearchResults
Toyota,Wish,2007,No,$650,"152,063",," Left Side Damage, Structural Damage, Selling De-Registered","5spd,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295424/2007-toyota-wish-station-wagon?referringPage=SearchResults
Ford,Ranger,2025,No,,"1,905",," Chassis Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295432/2025-ford-ranger-raptor-3-0p-4wd-10a-dual-cab-utility?referringPage=SearchResults
Volkswagen,Golf,2011,No,$650,"133,838",," Left Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295435/2011-volkswagen-golf-hatch?referringPage=SearchResults
Ford,Ranger,2022,No,,"71,210",," Airbags Deployed, Left Front Damage, Left Side Damage, Roof Damage, Structural Damage, Suspension Damage, Selling De-Registered","6spd,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007285435/2022-ford-ranger-xl-sing-cab-chassis-utility?referringPage=SearchResults
Toyota,Yaris,2018,No,"$1,500","45,854",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295501/2018-toyota-yaris-gx-1-3p-4at-hatch?referringPage=SearchResults
Toyota,Harrier,2007,No,$650,,," Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295522/2007-toyota-harrier-station-wagon?referringPage=SearchResults
Nissan,Leaf,2014,No,$500,,," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007295533/2014-nissan-leaf-hatch?referringPage=SearchResults
Subaru,Legacy,2006,Yes,$875,"215,846",," Right Front Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295535/2006-subaru-legacy-station-wagon?referringPage=SearchResults
Mazda,Axela,2007,No,$500,,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295539/2007-mazda-axela-station-wagon?referringPage=SearchResults
Toyota,Wish,2006,No,$750,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295589/2006-toyota-wish-station-wagon?referringPage=SearchResults
Mazda,BT-50,2013,No,$0,,," Engine Damage, Fire Damage, Interior Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered","6spd Manual,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007295605/2013-mazda-bt-50-glx-c-p-w-s-utility?referringPage=SearchResults
Mitsubishi,Outlander,2009,No,$0,"231,391",," Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295608/2009-mitsubishi-outlander-2-4-xls-station-wagon?referringPage=SearchResults
Toyota,Auris,2007,No,$500,"145,372",," Right Rear Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295609/2007-toyota-auris-hatch?referringPage=SearchResults
Nissan,Lucino,1998,No,$0,"164,843",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295610/1998-nissan-lucino-station-wagon?referringPage=SearchResults
Mazda,MAZDA3,2008,No,$500,"244,118",," Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295637/2008-mazda-mazda3-sporthatch-glx-2-0-hatch?referringPage=SearchResults
Volkswagen,Golf,2007,No,$500,"181,661",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295645/2007-volkswagen-golf-gt-hatch?referringPage=SearchResults
Toyota,Corolla,2003,No,"$1,850","155,715",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295668/2003-toyota-corolla-fielder-x-station-wagon?referringPage=SearchResults
Toyota,Auris,2008,No,"$1,350",,," Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007285704/2008-toyota-auris-1-5l-hatch?referringPage=SearchResults
Toyota,Corolla,2001,No,$500,"222,750",," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295726/2001-toyota-corolla-fielder-s-station-wagon?referringPage=SearchResults
Mazda,Demio,2012,No,$0,"55,442",," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295830/2012-mazda-demio-hatch?referringPage=SearchResults
Toyota,Corolla,2010,No,"$2,000","141,049",," Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295838/2010-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Nissan,Datsun,1993,No,$500,"236,143",," Front Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295841/1993-nissan-datsun-utility?referringPage=SearchResults
Toyota,RAV4,2010,No,"$1,550","342,334",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295842/2010-toyota-rav4-2-4-4wd-ltd-wagon-4-station-wagon?referringPage=SearchResults
SEAT,Leon,2022,No,"$1,500","29,294",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295844/2022-seat-leon-fr-1-5pmh-7am-hatch?referringPage=SearchResults
Honda,Jazz,2013,No,$500,"235,623",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295846/2013-honda-jazz-ima-cvt-hatch?referringPage=SearchResults
Ford,Ranger,2017,No,,,," Airbags Deployed, Chassis Damage, Front Damage, Glass Broken, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007295864/2017-ford-ranger-xlt-double-cab-w-sa-dual-cab-utility?referringPage=SearchResults
Ssangyong,Actyon Sport,2014,No,"$1,350","209,154",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007295865/2014-ssangyong-actyon-sport-2wd-auto-d-workmate-dual-cab-utility?referringPage=SearchResults
Toyota,Platz,2003,No,"$1,750","147,922",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295876/2003-toyota-platz-sedan?referringPage=SearchResults
Toyota,Allex,2001,No,"$2,550",,," Left Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295881/2001-toyota-allex-hatch?referringPage=SearchResults
Holden,Commodore,2002,Yes,$0,"353,729",," Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295887/2002-holden-commodore-exec-sedan-3-8-auto-sedan?referringPage=SearchResults
Honda,NVS50,2009,No,$0,"8,082",," Ignition Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295889/2009-honda-nvs50-scooter?referringPage=SearchResults
Nissan,Note,2014,No,$500,"111,981",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295892/2014-nissan-note-hatch?referringPage=SearchResults
Mitsubishi,ASX,2018,No,"$1,450",,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007295895/2018-mitsubishi-asx-xls-2-3d-4wd-6at-station-wagon?referringPage=SearchResults
Mazda,MAZDA3,2018,No,"$1,300","68,669",," Chassis Damage, Front Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295905/2018-mazda-mazda3-glx-2-0p-6at-hatch?referringPage=SearchResults
BMW,R1250 RT,2022,No,$0,"9,433",," Front Damage, Interior Damage, Left Front Damage, Left Side Damage, Front Fork Damaged, Right Side Damage, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007275917/2022-bmw-r1250-rt-motorcycle?referringPage=SearchResults
Toyota,Auris,2009,No,$500,"103,572",," Left Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007285923/2009-toyota-auris-hatch?referringPage=SearchResults
Volkswagen,Polo,2007,No,$600,"284,258",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295921/2007-volkswagen-polo-hatch?referringPage=SearchResults
Honda,City,2010,No,$500,,," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295922/2010-honda-city-1-5p-s-5-spa-4dr-se-sedan?referringPage=SearchResults
Subaru,XV,2014,No,"$2,250","40,975",," Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007296002/2014-subaru-xv-hybrid-hatch?referringPage=SearchResults
Toyota,Yaris,2005,No,$600,"118,661",," Left Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296004/2005-toyota-yaris-hatch5-hatch?referringPage=SearchResults
Toyota,Avensis,2011,No,$750,,," Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296018/2011-toyota-avensis-station-wagon?referringPage=SearchResults
Land Rover,Range Rover,2013,Yes,$0,"191,737",, Selling Registered,"Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007276017/2013-landrover-range-rover-station-wagon?referringPage=SearchResults
Volkswagen,Scirocco,2009,Yes,$0,"180,051",," Front Damage, Right Front Damage, Underbody Damage, Selling Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286029/2009-volkswagen-scirocco-tsi-hatch?referringPage=SearchResults
Mazda,Atenza,2008,No,$500,"356,319",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296025/2008-mazda-atenza-sedan?referringPage=SearchResults
Honda,Airwave,2007,No,$500,"169,058",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296078/2007-honda-airwave-station-wagon?referringPage=SearchResults
Maserati,Levante,2017,No,,,," Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007296091/2017-maserati-levante-3-0dt-4wd-8at-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,2015,No,"$1,300","219,046",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007296111/2015-mazda-mazda6-ltd-ds-2-2d-6at-sw--station-wagon?referringPage=SearchResults
Honda,fit,2005,No,$0,"189,771",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296129/2005-honda-fit-hatch?referringPage=SearchResults
Mazda,MAZDA3,2010,No,$500,"171,101",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296140/2010-mazda-mazda3-hatch-gsx-2-0-5at-hatch?referringPage=SearchResults
Toyota,Highlander,2015,No,,,," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296155/2015-toyota-highlander-gxl-3-5p-4wd-6at-sw-station-wagon?referringPage=SearchResults
Nissan,Navara,2006,No,"$1,550","495,906",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007296184/2006-nissan-navara-2-5-4wd-mt-diesel-dual-cab-utility?referringPage=SearchResults
Mazda,Axela,2004,Yes,"$1,000","151,987",," Left Side Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296187/2004-mazda-axela-station-wagon?referringPage=SearchResults
Ford,Ranger,2017,Yes,$0,"206,174",, Selling Registered,"Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007296196/2017-ford-ranger-xlt-double-cab-w-sa-dual-cab-utility?referringPage=SearchResults
Suzuki,Kizashi,2010,No,$650,"172,385",," Airbags Deployed, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296208/2010-suzuki-kizashi-ltdc-2-4-4dr-sedan?referringPage=SearchResults
Honda,fit,2011,No,$0,"100,579",," Rear Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296225/2011-honda-fit-hatch?referringPage=SearchResults
Subaru,Legacy,2009,No,$650,,," Front Damage, Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296230/2009-subaru-legacy-station-wagon?referringPage=SearchResults
Kia,Rio,2006,No,$500,"205,995",," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296232/2006-kia-rio-hatch?referringPage=SearchResults
Subaru,Legacy,2009,No,$750,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296236/2009-subaru-legacy-sedan?referringPage=SearchResults
Ford,Ranger,2024,No,,"28,992",," Front Damage, Structural Damage, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007296237/2024-ford-ranger-xlt-w-sa-dual-cab-utility?referringPage=SearchResults
Toyota,Surf,1996,No,"$3,050","325,985",," Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007296244/1996-toyota-surf-ssrg-station-wagon?referringPage=SearchResults
Mazda,Demio,2013,No,$0,"107,513",," Left Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296247/2013-mazda-demio-hatch?referringPage=SearchResults
Honda,KL250JCF,2022,No,$0,,," Vandalised - Entire Bike, Selling De-Registered","4spd,",,,https://manheim.co.nz/damaged-vehicles/000000000007296249/2022-honda-kl250jcf-motorcycle?referringPage=SearchResults
CARAVAN,Abbey Vogue,1999,No,"$1,600",,2.0," Underbody Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007296294/1999-caravan-abbey-vogue-caravan?referringPage=SearchResults
Ford,Laser,2003,No,$0,"267,876",," Left Side Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296299/2003-ford-laser-laser-xri-2-0-manua-hatch?referringPage=SearchResults
Nissan,Avenir,2001,No,$0,,," Front Damage, Left Rear Damage, Roof Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296300/2001-nissan-avenir-station-wagon?referringPage=SearchResults
Toyota,Camry,2007,No,$800,,," Front Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296307/2007-toyota-camry-2-4p-sport-sedan-5a-sedan?referringPage=SearchResults
Mazda,Axela,2006,No,$500,,," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296330/2006-mazda-axela-sedan?referringPage=SearchResults
Tesla,Model 3,2023,No,,,," Chassis Damage, Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic, Drive Type, Rear Wheel Drive, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007276384/2023-tesla-model-3-rear-wheel-drive-60-sedan?referringPage=SearchResults
Austin,Camper,1978,No,$0,,0.0," Interior Damage, Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007286506/1978-austin-camper-caravan?referringPage=SearchResults
Toyota,Wish,2012,No,"$2,500",,, Selling De-Registered,,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286528/2012-toyota-wish-station-wagon?referringPage=SearchResults
Honda,GL400,1982,No,$0,"2,989",," Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286529/1982-honda-gl400-motorcycle?referringPage=SearchResults
Mazda,Axela,2008,No,$500,"166,624",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296531/2008-mazda-axela-hatch?referringPage=SearchResults
Mazda,MPV,2005,No,$500,"179,110",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296534/2005-mazda-mpv-station-wagon?referringPage=SearchResults
Toyota,Vitz,2004,No,$500,"223,754",," Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296535/2004-toyota-vitz-hatch?referringPage=SearchResults
Mazda,CX-7,2007,No,$500,"116,757",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296540/2007-mazda-cx-7-station-wagon?referringPage=SearchResults
Subaru,Impreza,2010,No,$0,"131,254",," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296543/2010-subaru-impreza-hatch?referringPage=SearchResults
Toyota,Camry,2006,No,$800,"196,411",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296548/2006-toyota-camry-2-4p-sportivo-sedan-sedan?referringPage=SearchResults
Can-Am,Defender HD900,2023,No,$0,,," Fire Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007296549/2023-can-am-defender-hd900-quad-bike?referringPage=SearchResults
Honda,Accord,2008,No,$650,,," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296561/2008-honda-accord-sedan?referringPage=SearchResults
Honda,Accord,2006,No,$500,"187,544",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296566/2006-honda-accord-sedan?referringPage=SearchResults
Toyota,Funcargo,1999,No,$500,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296568/1999-toyota-funcargo-station-wagon?referringPage=SearchResults
Nissan,Leaf,2014,No,$500,"195,589",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007296580/2014-nissan-leaf-hatch?referringPage=SearchResults
Suzuki,Swift,2020,No,"$1,450","66,156",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296598/2020-suzuki-swift-rs-1-0pt-6at-hatch?referringPage=SearchResults
Toyota,Ractis,2009,No,$500,"142,050",," Front Damage, Interior Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296604/2009-toyota-ractis-hatch?referringPage=SearchResults
Toyota,Aqua,2015,No,"$1,450","195,248",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007296614/2015-toyota-aqua-hatch?referringPage=SearchResults
Subaru,Impreza,2006,No,$500,,," Ignition Damage, Left Front Damage, Right Front Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296646/2006-subaru-impreza-station-wagon?referringPage=SearchResults
BMW,X5,2008,No,"$1,450","151,080",," Front Damage, Airbags Deployed, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296689/2008-bmw-x5-touring?referringPage=SearchResults
Toyota,Prius,2014,No,"$2,150",,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007296712/2014-toyota-prius-hybrid-hatch?referringPage=SearchResults
