Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Nissan,Juke,2013,No,$0,"88,410",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843062/2013-nissan-juke-station-wagon?referringPage=SearchResults
Mazda,Demio,2011,Yes,$700,"162,509",1.0," Impact Light - Left Side, Impact Light - Right Side, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006833116/2011-mazda-demio-hatch?referringPage=SearchResults
Holden,Commodore,2007,No,"$1,300",,1.0," Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006833132/2007-holden-commodore-sv6-sedan-auto-sedan?referringPage=SearchResults
Toyota,Yaris,2009,No,$700,"184,353",1.0," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843149/2009-toyota-yaris-1-3p-hatch3-4a-hatch?referringPage=SearchResults
Toyota,Markx,2005,No,$700,"99,646",2.0," Glass Broken, Interior Damage, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843169/2005-toyota-markx-sedan?referringPage=SearchResults
Mazda,MAZDA6,2017,No,"$1,300","68,188",2.0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843185/2017-mazda-mazda6-gsx-pt-2-5p-6at-station-wagon?referringPage=SearchResults
Subaru,Forester,2007,No,$700,"136,370",0.0," Engine Damage, Front Damage, Ignition Damage, Vandalised - Interior, Impact Medium - Front, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843190/2007-subaru-forester-station-wagon?referringPage=SearchResults
Toyota,Vitz,2003,No,$0,,1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843194/2003-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Bluebird,1996,No,$0,"197,106",1.0," Front Damage, Glass Broken, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843195/1996-nissan-bluebird-sedan?referringPage=SearchResults
LOCAL BUILT,Trailer,2015,No,$80,,0.0," Fire - Entire Vehicle, Fire Damaged, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006823190/2015-local-built-trailer-trailer--box-domestic-?referringPage=SearchResults
Dodge,Journey,2011,No,,,, Selling De-Registered,,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793207/2011-dodge-journey-rt-petrol-2-7l-6a-4d-station-wagon?referringPage=SearchResults
Audi,S4,2009,No,"$1,300","175,108",0.0," Front Damage, Glass Broken, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Roof Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Airbags Deployed, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843256/2009-audi-s4-3-0-tfsi-sedan?referringPage=SearchResults
Suzuki,Swift,2007,No,$0,"138,113",1.0," Engine Damage, Impact Light - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843263/2007-suzuki-swift-hatch?referringPage=SearchResults
Honda,Accord,2005,Yes,$700,,1.0," Rear Damage, Impact Heavy - Rear, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843278/2005-honda-accord-station-wagon?referringPage=SearchResults
BMW,320i,2010,No,,"82,359",," Impact Light - Front, Impact Light - Rear","5spd Automatic,",12.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783279/2010-bmw-320i-4d-sedan?referringPage=SearchResults
Nissan,Tiida,2006,Yes,$800,,0.0," Glass Broken, Ignition Damage, Left Front Damage, Vandalised - Interior, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843284/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Volkswagen,Amarok,2012,No,$0,,0.0," Engine Damage, Fire Damage, Fire Damage Engine, Fire Damage Internal, Underbody Damage, Selling De-Registered","8spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006843312/2012-volkswagen-amarok-dc-4m-hl-auto-utility?referringPage=SearchResults
TRAILER,Trailer Domestic,2020,No,$0,,0.0," Front Damage, Rear Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006823313/2020-trailer-trailer-domestic-trailer--box-domestic-?referringPage=SearchResults
Ford,Falcon,2005,No,$0,,0.0," Left Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843327/2005-ford-falcon-ba-xr6-a-sedan?referringPage=SearchResults
Suzuki,Baleno,2021,No,$800,"40,000",1.0," Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843342/2021-suzuki-baleno-se-1-4p-4at-hatch?referringPage=SearchResults
CARAVAN,Abbey GTS Vogue 215,1996,No,"$6,000",,0.0," Left Side Damage, Impact Light - Left Side, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006803349/1996-caravan-abbey-gts-vogue-215-caravan?referringPage=SearchResults
Chrysler,Jeep,2012,No,"$1,800",,0.0," Front Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006833382/2012-chrysler-jeep-grand-cherokee-station-wagon?referringPage=SearchResults
Toyota,Landcruiser,1997,No,$800,"352,646",0.0," Airbags Deployed, Rolled, Selling De-Registered","Automatic,",8.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006823401/1997-toyota-landcruiser-prado-tx-multi-purpose-vehicle?referringPage=SearchResults
Nissan,Juke,2012,No,$700,,0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823433/2012-nissan-juke-station-wagon?referringPage=SearchResults
Subaru,Impreza,2000,Yes,$0,"282,565",0.0," Ignition Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793453/2000-subaru-impreza-is-station-wagon?referringPage=SearchResults
Mitsubishi,Mirage,2015,No,$0,,1.0," Airbags Deployed, Right Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843480/2015-mitsubishi-mirage-xls-1-2p-cvt-ha-5dr-hatch?referringPage=SearchResults
Hyundai,I30,2009,Yes,$800,"191,880",2.0," Left Front Damage, Impact Light - Front, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843482/2009-hyundai-i30-1-6-a4-sedan?referringPage=SearchResults
Mazda,Axela,2005,No,$0,"135,275",1.0," Right Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843501/2005-mazda-axela-sport-hatch?referringPage=SearchResults
Toyota,Aqua,2015,No,$800,"130,241",0.0," Glass Broken, Interior Damage, Ignition Damage, Vandalised - Interior, Impact Medium - Front, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006843534/2015-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Roadster,1998,Yes,"$1,300",,1.0," Front Damage, Glass Broken, Ignition Damage, Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Manual,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823532/1998-mazda-roadster-coup%C3%A9?referringPage=SearchResults
KUHN,GMD700 Mower,2010,No,$160,,0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006823538/2010-kuhn-gmd700-mower-mower?referringPage=SearchResults
Mazda,Atenza,2014,No,"$1,800","86,870",0.0," Right Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823539/2014-mazda-atenza-station-wagon?referringPage=SearchResults
Toyota,Corolla,2005,No,$700,"236,469",0.0," Front Damage, Has Key, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843547/2005-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
Audi,A6,2006,Yes,$700,,0.0," Fire - Interior, Impact Light - Front, Selling Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843561/2006-audi-a6-3-2-quattro-sedan?referringPage=SearchResults
Toyota,Corolla,2004,No,$700,"232,572",0.0," Airbags Deployed, Front Damage, Has Key, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823573/2004-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Mitsubishi,Colt,2006,No,$0,"223,376",0.0," Right Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006833601/2006-mitsubishi-colt-plus-1-5p-ls-hatch?referringPage=SearchResults
Nissan,Tiida,2008,No,$700,"137,470",1.0," Left Side Damage, Rear Damage, Impact Heavy - Left Side, Impact Medium - Front, Impact Medium - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006833602/2008-nissan-tiida-hatch?referringPage=SearchResults
Ford,Mondeo,2018,No,"$1,800","135,564",1.0," Right Side Damage, Impact Heavy - Right Side, Impact Light - Left Side, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006833631/2018-ford-mondeo-ambiente-wgn-petrol-station-wagon?referringPage=SearchResults
Suzuki,SV650,2022,No,$0,"2,869",1.0," Impact Heavy - Front, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793635/2022-suzuki-sv650-am3-abs-motorcycle?referringPage=SearchResults
Fiat,500,2014,No,$0,"66,525",1.0," Front Damage, Rear Damage, Roof Damage, Impact Medium - Front, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843687/2014-fiat-500-pop-1-2p5am-ha3d4s-hatch?referringPage=SearchResults
Honda,Integra,1999,No,$700,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843702/1999-honda-integra-gsi-sedan?referringPage=SearchResults
Jeep,Patriot,2014,Yes,"$1,800","206,482",1.0," Right Front Damage, Impact Medium - Right Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843705/2014-jeep-patriot-station-wagon?referringPage=SearchResults
Mazda,CX-7,2007,No,$0,,0.0," Left Side Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843715/2007-mazda-cx-7-station-wagon?referringPage=SearchResults
Hyundai,IX35,2013,No,"$1,800","189,177",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006843724/2013-hyundai-ix35-2-0r-crdi-elite-a6-station-wagon?referringPage=SearchResults
Suzuki,Swift,2005,Yes,$0,"180,900",1.0," Right Side Damage, Impact Medium - Right Side, Impact Light - Rear, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843730/2005-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Auris,2008,No,$700,"152,651",0.0," Left Rear Damage, Rear Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843733/2008-toyota-auris-station-wagon?referringPage=SearchResults
Honda,fit,2009,No,$0,,1.0," Right Rear Damage, Impact Heavy - Right Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006833736/2009-honda-fit-hatch?referringPage=SearchResults
Nissan,Tiida,2007,Yes,$0,,0.0," Interior Damage, Rear Damage, Right Rear Damage, Vandalised - Interior, Impact Medium - Front, Impact Light - Right Side, Stolen & Recovered, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843746/2007-nissan-tiida-hatch?referringPage=SearchResults
Suzuki,Swift,2011,No,$0,"96,422",2.0," Rear Damage, Impact Light - Rear, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843751/2011-suzuki-swift-hatch?referringPage=SearchResults
Honda,CRV,2005,No,$0,,1.0," Airbags Deployed, Front Damage, Glass Broken, Left Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843752/2005-honda-crv-station-wagon?referringPage=SearchResults
Volkswagen,Passat,2013,Yes,"$1,800",,1.0," Right Front Damage, Impact Heavy - Front, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843753/2013-volkswagen-passat-tsi-sedan?referringPage=SearchResults
Honda,Accord,2002,No,$0,,1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843755/2002-honda-accord-sedan?referringPage=SearchResults
Nissan,Note,2017,No,$800,,1.0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006843757/2017-nissan-note-hatch?referringPage=SearchResults
Nissan,Tiida,2005,Yes,$700,,0.0," Left Side Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Stolen & Recovered, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843759/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Honda,Stream,2004,Yes,$0,,0.0," Rear Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843765/2004-honda-stream-1700-station-wagon?referringPage=SearchResults
Honda,fit,2006,No,$0,"181,956",1.0," Right Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843771/2006-honda-fit-hatch?referringPage=SearchResults
Harley-Davidson,Touring,2022,No,$0,,1.0," Frame Damaged, Impact Heavy - Left Side, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843772/2022-harley-davidson-touring-22-street-glide-sp-motorcycle?referringPage=SearchResults
BMW,323i,2007,No,$700,"65,740",2.0," Airbags Deployed, Front Damage, Airbags Deployed, Impact Light - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843774/2007-bmw-323i-sedan?referringPage=SearchResults
Honda,Jazz,2003,No,$0,,0.0," Airbags Deployed, Front Damage, Right Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843780/2003-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
Nissan,Condor,1994,No,"$2,400",,0.0," Front Damage, Right Front Damage, Suspension Damage, Selling De-Registered",,3.0,,https://manheim.co.nz/damaged-vehicles/000000000006813784/1994-nissan-condor-truck?referringPage=SearchResults
Toyota,Ist,2004,No,$700,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843791/2004-toyota-ist-hatch?referringPage=SearchResults
Honda,Civic,2007,No,$0,,1.0," Airbags Deployed, Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843792/2007-honda-civic-sedan?referringPage=SearchResults
Nissan,X-trail,2012,No,$800,,1.0," Left Side Damage, Roof Damage, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843793/2012-nissan-x-trail-station-wagon?referringPage=SearchResults
Toyota,Markx,2006,Yes,$800,,0.0," Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843795/2006-toyota-markx-sedan?referringPage=SearchResults
Honda,fit,2007,No,$0,,1.0," Water Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843798/2007-honda-fit-hatch?referringPage=SearchResults
Honda,fit,2004,No,$0,"236,834",0.0," Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Rear Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843800/2004-honda-fit-hatch?referringPage=SearchResults
Holden,Captiva,2017,No,"$1,300",,0.0," Front Damage, Glass Broken, Right Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Impact Medium - Rear, Impact Medium - Left Side, Selling De-Registered","6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843805/2017-holden-captiva-lt-3-0p-4wd-6at-sw--station-wagon?referringPage=SearchResults
Holden,Astra,2005,No,$0,,1.0," Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Impact Medium - Right Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843806/2005-holden-astra-cd-auto-hatch?referringPage=SearchResults
Mazda,Axela,2007,No,$0,"143,559",1.0," Glass Broken, Rear Damage, Impact Heavy - Rear, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843807/2007-mazda-axela-hatch?referringPage=SearchResults
Peugeot,208,2015,No,$0,"89,080",1.0," Left Rear Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843808/2015-peugeot-208-active-1-2p-5am-ha--hatch?referringPage=SearchResults
Toyota,Spacio,2004,No,$0,,1.0," Front Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843812/2004-toyota-spacio-station-wagon?referringPage=SearchResults
Mazda,Atenza,2004,Yes,$800,"306,433",1.0," Front Damage, Impact Light - Front, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843820/2004-mazda-atenza-sedan?referringPage=SearchResults
Volvo,FH 540 Series 4 6X4T,2018,No,"$2,150",,0.0, Selling De-Registered,"Automatic,",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006843822/2018-volvo-fh-540-series-4-6x4t-articulated?referringPage=SearchResults
Nissan,Serena,2005,No,$700,,1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843825/2005-nissan-serena-station-wagon?referringPage=SearchResults
BMW,323ci,1999,Yes,$0,,1.0," Front Damage, Impact Heavy - Front, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843827/1999-bmw-323ci-coupe-sedan?referringPage=SearchResults
Mazda,Axela,2017,No,"$1,800",,0.0," Right Side Damage, Impact Heavy - Right Side, Impact Light - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843847/2017-mazda-axela-hatch?referringPage=SearchResults
Nissan,Teana,2014,No,$700,,1.0," Front Damage, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843849/2014-nissan-teana-sedan?referringPage=SearchResults
Toyota,Hilux,2021,No,,"47,808",," Front Damage, Has Key, Left Front Damage, Selling De-Registered","6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006773846/2021-toyota-hilux-sr-td-dc-2-8dt-4d-dual-cab-utility?referringPage=SearchResults
Skoda,Octavia,2014,No,$800,,2.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","7spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843858/2014-skoda-octavia-tsi103kw7dsgl-b-1-4-sedan?referringPage=SearchResults
Holden,Astra,2017,No,$800,"75,695",1.0," Right Side Damage, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843859/2017-holden-astra-r-1-4pt-6at-hatch?referringPage=SearchResults
Nissan,Pulsar,2016,No,$800,"111,520",1.0," Left Front Damage, Impact Medium - Left Side, Selling De-Registered","6spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843872/2016-nissan-pulsar-st-hatch?referringPage=SearchResults
Suzuki,Swift,2005,No,$0,"187,616",0.0," Impact Light - Front, Impact Light - Rear, Underbody Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843875/2005-suzuki-swift-hatch?referringPage=SearchResults
Suzuki,Swift,2012,No,$0,,1.0," Rolled, Impact Heavy - Entire Vehicle, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843878/2012-suzuki-swift-gl-1-4-5dr-hatch?referringPage=SearchResults
Volkswagen,Passat,2007,No,$0,,0.0," Fire Damage, Fire - Entire Vehicle, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006843879/2007-volkswagen-passat-2-0-tdi-dsg-sedan-sedan?referringPage=SearchResults
Toyota,Aqua,2013,No,$800,,0.0," Rear Damage, Impact Heavy - Rear, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006843880/2013-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Mazda,Demio,2006,Yes,$700,"173,677",1.0," Glass Broken, Ignition Damage, Malicious/Vandalised, Vandalised - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843881/2006-mazda-demio-hatch?referringPage=SearchResults
Nissan,Tiida,2011,No,$0,"71,813",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","5spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843882/2011-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Tiida,2006,Yes,$800,,0.0," Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843888/2006-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Corolla,2006,No,$700,"147,632",0.0," Front Damage, Rear Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006813925/2006-toyota-corolla-fielder-s-station-wagon?referringPage=SearchResults
Nissan,Note,2005,Yes,$700,"167,039",1.0," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006813955/2005-nissan-note-hatch?referringPage=SearchResults
BMW,523i,2010,No,"$1,300","119,465",1.0," Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006773981/2010-bmw-523i-sedan?referringPage=SearchResults
Mazda,Demio,2012,No,$0,"90,895",1.0," Right Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006844036/2012-mazda-demio-hatch?referringPage=SearchResults
Daihatsu,Sirion,2007,No,$0,"151,052",1.0," Front Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006844039/2007-daihatsu-sirion-1-3p-hatch-5m-hatch?referringPage=SearchResults
Subaru,Legacy,2007,No,$0,,0.0," Vandalised - Entire Vehicle, Stolen & Recovered, Selling De-Registered","3spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006844062/2007-subaru-legacy-sedan?referringPage=SearchResults
Suzuki,Swift,2003,No,$0,"120,254",1.0," Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006844065/2003-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Prius,2015,No,"$1,800",,1.0," Left Rear Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006844067/2015-toyota-prius-hybrid-hatch?referringPage=SearchResults
Toyota,Vitz,1999,No,$0,,1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006844068/1999-toyota-vitz-hatch?referringPage=SearchResults
Mazda,MAZDA2,2017,No,$700,"33,840",1.0," Left Side Damage, Impact Heavy - Left Side, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006844081/2017-mazda-mazda2-gsx-1-5p-6at-hatch?referringPage=SearchResults
Mazda,Demio,2012,No,$700,,1.0," Left Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006844082/2012-mazda-demio-hatch?referringPage=SearchResults
Mazda,Axela,2006,No,$0,,0.0," Glass Broken, Left Front Damage, Left Side Damage, Roof Damage, Right Side Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006844083/2006-mazda-axela-hatch?referringPage=SearchResults
Audi,S4,2007,No,$700,"152,384",1.0," Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006844084/2007-audi-s4-quattro-v8-sedan?referringPage=SearchResults
Toyota,Markx,2006,No,$700,,0.0," Airbags Deployed, Dismantled - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006844086/2006-toyota-markx-250g-sedan?referringPage=SearchResults
Subaru,Legacy,2006,No,$700,"153,428",1.0," Left Rear Damage, Impact Heavy - Left Side, Dismantled - Interior, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006844087/2006-subaru-legacy-outback-station-wagon?referringPage=SearchResults
Honda,Civic,2000,No,$0,"211,047",1.0," Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006844088/2000-honda-civic-ie-l-package-hatch?referringPage=SearchResults
