Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
SYM,Crox,2024,No,$0,,1.0," Front Damage, LH Fairing Damage, RH Fairing Damage, Frame Damaged, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007231154/2024-sym-crox-50-scooter?referringPage=SearchResults
Audi,S4,2010,No,"$1,450","210,860",0.0," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007231159/2010-audi-s4-station-wagon?referringPage=SearchResults
Holden,Cruze,2014,No,$0,"134,225",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007231163/2014-holden-cruze-sri-z-hb-1-6p-6at-h-hatch?referringPage=SearchResults
Nissan,AD,2018,No,"$1,550","50,088",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007221188/2018-nissan-ad-nv150-station-wagon?referringPage=SearchResults
Mazda,Premacy,2013,Yes,"$1,500",,," Not Driveable, No Keys, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007221212/2013-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,Markx,2013,No,$850,,0.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007231235/2013-toyota-markx-sedan?referringPage=SearchResults
Suzuki,GW250,2014,No,$0,,2.0," Ignition Damage, Frame Damaged, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007231238/2014-suzuki-gw250-inazuma-lam-motorcycle?referringPage=SearchResults
Subaru,Outback,2005,Yes,$500,,1.0," Left Front Damage, Left Rear Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007231239/2005-subaru-outback-station-wagon?referringPage=SearchResults
Kawasaki,ex,2013,Yes,$0,"57,224",1.0, Selling Registered,"Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007231254/2013-kawasaki-ex-300a-motorcycle?referringPage=SearchResults
Toyota,Aqua,2012,No,$950,,1.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007231287/2012-toyota-aqua-hatch?referringPage=SearchResults
Audi,A4,2007,No,$0,"177,619",1.0," Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241294/2007-audi-a4-1-8t-multi-sedan?referringPage=SearchResults
Toyota,Allion,2005,Yes,$0,,1.0," Glass Broken, Ignition Damage, Vandalised - Interior, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241295/2005-toyota-allion-sedan?referringPage=SearchResults
Nissan,Pulsar,2003,No,$0,"258,390",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241300/2003-nissan-pulsar-1-8-hatch-auto-hatch?referringPage=SearchResults
Mercedes-Benz,C200,2003,Yes,$0,"238,998",1.0," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241302/2003-mercedes-benz-c200-sedan?referringPage=SearchResults
Mazda,Axela,2008,No,$0,"183,142",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241318/2008-mazda-axela-hatch?referringPage=SearchResults
Honda,Insight,2011,No,$0,,1.0," Front Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241341/2011-honda-insight-s-1-3p-cvt-hatch?referringPage=SearchResults
Toyota,Regius,2000,No,$500,,0.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007211358/2000-toyota-regius-station-wagon?referringPage=SearchResults
Daihatsu,Sirion,2002,No,$0,,1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241372/2002-daihatsu-sirion-sirion-1-3p-hatch-5-hatch?referringPage=SearchResults
GOLDEN EAGLE,Caravan,2008,No,$0,,0.0," Rolled, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007241380/2008-golden-eagle-caravan-caravan?referringPage=SearchResults
Mazda,MAZDA2,2015,No,"$1,300","153,019",0.0," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007211387/2015-mazda-mazda2-glx-1-5p-6at-ha-5dr-hatch?referringPage=SearchResults
Mazda,CX-5,2012,Yes,"$2,500","141,471",," Engine Damage, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007221389/2012-mazda-cx-5-cx-5-4wd-ltd-2-2-ds-station-wagon?referringPage=SearchResults
Suzuki,Baleno,2020,No,$0,,1.0," Left Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241406/2020-suzuki-baleno-glxa-1-4p-4at-hatch?referringPage=SearchResults
Ford,Territory,2013,Yes,$900,"328,303",," Drives, Engine Damage, Has Key, Selling Registered","6spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007201436/2013-ford-territory-titanium-awd-diesel-station-wagon?referringPage=SearchResults
Toyota,Aqua,2016,No,"$1,550","85,578",1.0," Glass Broken, Interior Damage, Ignition Damage, Left Side Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007231482/2016-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Aqua,2013,No,$0,"98,978",1.0," Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007231504/2013-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Yaris,2016,No,"$1,650","43,464",1.0," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007231505/2016-toyota-yaris-gx-1-3p-4at-ha-5dr--hatch?referringPage=SearchResults
Honda,fit,2013,No,$950,,1.0," Front Damage, Glass Broken, Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007201543/2013-honda-fit-shuttle-hybrid-station-wagon?referringPage=SearchResults
Ford,Mondeo,2018,No,"$1,750","169,340",1.0," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007211580/2018-ford-mondeo-ambiente-5dr-petrol-hatch?referringPage=SearchResults
Volkswagen,Polo,2010,Yes,$500,"112,633",1.0," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007221594/2010-volkswagen-polo-hatch?referringPage=SearchResults
Toyota,Prius,2013,No,$0,"311,179",1.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007241647/2013-toyota-prius-hatch?referringPage=SearchResults
TIGERCAT,630c,N/A,No,$0,,, Non Reg Item,,,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007081694/tigercat-630c-skidder?referringPage=SearchResults
Holden,Commodore,2015,No,$0,,1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241746/2015-holden-commodore-vf-sv6-3-6p-6at-sw--station-wagon?referringPage=SearchResults
Nissan,March,2016,No,$500,"40,019",0.0," Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007231845/2016-nissan-march-hatch?referringPage=SearchResults
Toyota,Aqua,2015,No,"$1,550","174,631",1.0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007231850/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Suzuki,Swift,2025,No,,"3,398",2.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007231931/2025-suzuki-swift-sport-1-4pt-6at-hatch?referringPage=SearchResults
Toyota,Landcruiser,1994,No,,"307,778",0.0," Front Damage, Glass Broken, Has Key, Left Front Damage, Structural Damage, Selling De-Registered",,8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007231984/1994-toyota-landcruiser-multi-purpose-vehicle?referringPage=SearchResults
Toyota,Aqua,2015,No,$700,"169,874",0.0," Glass Broken, Ignition Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007232002/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Camry,2016,No,,"510,258",1.0," Left Front Damage, Structural Damage, Selling De-Registered","2spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007212033/2016-toyota-camry-atara-sl-2-5ph-cvt--sedan?referringPage=SearchResults
Honda,SXS1000M3PR,2024,No,$0,,1.0," Dismantled - Engine, Water Damage, Selling De-Registered","Manual,",,,https://manheim.co.nz/damaged-vehicles/000000000007232065/2024-honda-sxs1000m3pr-quad-bike?referringPage=SearchResults
Ford,Endura,2019,No,"$1,450",1,0.0," Structural Damage, Water Damage, Selling De-Registered","6spd,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007232100/2019-ford-endura-trend-awd-2-0d-4wd-station-wagon?referringPage=SearchResults
Mercedes-Benz,V350,2007,Yes,"$1,200",,," Left Rear Damage, Not Driveable, No Keys, Selling Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192121/2007-mercedes-benz-v350-station-wagon?referringPage=SearchResults
Honda,Insight,2009,No,$500,,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007232166/2009-honda-insight-hybrid-sedan?referringPage=SearchResults
Nissan,Tiida,2005,No,$0,"126,777",1.0," Glass Broken, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007222214/2005-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Aqua,2014,No,$750,"65,960",0.0," Glass Broken, Ignition Damage, Underbody Damage, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,,https://manheim.co.nz/damaged-vehicles/000000000007222217/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Honda,fit,2006,No,$0,"240,481",0.0," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007202226/2006-honda-fit-hatch?referringPage=SearchResults
Toyota,Camry,2015,No,$0,,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007182231/2015-toyota-camry-sedan?referringPage=SearchResults
Nissan,Elgrand,2006,No,$600,"187,024",1.0," Interior Damage, Left Side Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007232278/2006-nissan-elgrand-highway-star-station-wagon?referringPage=SearchResults
MG,HS,2021,Yes,$0,"31,920",1.0," Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192286/2021-mg-hs-essence-1-5pt-station-wagon?referringPage=SearchResults
Mitsubishi,Triton,2007,No,"$1,550","338,005",1.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007202294/2007-mitsubishi-triton-2-4p-2wd-dble-cab-m-utility?referringPage=SearchResults
Toyota,Blade,2008,No,$650,"86,374",0.0," Structural Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007232294/2008-toyota-blade-hatch?referringPage=SearchResults
Nissan,370z,2010,No,,"150,238",1.0," Structural Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007232300/2010-nissan-370z-roadster-sedan?referringPage=SearchResults
Hyundai,I20,2017,Yes,"$3,000","92,768",1.0," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007222392/2017-hyundai-i20-1-4p-4at-hatch?referringPage=SearchResults
Nissan,Qashqai,2022,No,,"33,312",1.0," Front Damage, Glass Broken, Left Rear Damage, Left Side Damage, Roof Damage, Rolled, Right Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007222444/2022-nissan-qashqai-ti-2-0p-cvt-hatch?referringPage=SearchResults
Nissan,Altima,2015,No,$700,"182,698",1.0," Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007222445/2015-nissan-altima-ti-2-5p-cvt-sl-4dr--sedan?referringPage=SearchResults
Land Rover,Discovery,2017,No,,,0.0," Glass Broken, Roof Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007232456/2017-land-rover-discovery-td6-hse-3-0dt-4wd-station-wagon?referringPage=SearchResults
Audi,A3,2011,No,$500,"138,002",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007212468/2011-audi-a3-2-0-tdi-sp-s-tron-hatch?referringPage=SearchResults
Nissan,X-trail,2013,No,"$1,650","184,448",1.0," Left Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007212501/2013-nissan-x-trail-2-5-st-l-cvt-station-wagon?referringPage=SearchResults
Nissan,Tiida,2009,No,$0,"199,346",1.0," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007212527/2009-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Prius,2010,No,$950,"179,489",1.0," Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007232538/2010-toyota-prius-hybrid-hatch?referringPage=SearchResults
Mazda,CX-9,2012,No,"$1,450","177,122",0.0," Water Damage, Selling De-Registered","6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007222586/2012-mazda-cx-9-4wd-ltd-3-7-6at-station-wagon?referringPage=SearchResults
Mazda,Axela,2004,Yes,$350,,, Selling Registered,"4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007232604/2004-mazda-axela-sedan?referringPage=SearchResults
BMW,3 Series,2015,No,"$1,450","41,808",0.0," Airbags Deployed, Front Damage, Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","5spd,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007222641/2015-bmw-3-series-hybrid-sedan?referringPage=SearchResults
Mazda,Demio,2007,No,$0,"173,555",1.0," Front Damage, Left Front Damage, Left Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007212686/2007-mazda-demio-hatch?referringPage=SearchResults
Mercedes-Benz,E,2009,Yes,$0,,1.0," Left Front Damage, Selling Registered","Automatic,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007222763/2009-mercedes-benz-e-250-cdi-coupe-cabriolet?referringPage=SearchResults
Yamaha,YZF-R7LA,2025,No,$0,,1.0," Front Damage, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007222783/2025-yamaha-yzf-r7la-s-motorcycle?referringPage=SearchResults
Toyota,Blade,2007,No,$0,,0.0," Fire Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007202788/2007-toyota-blade-hatch?referringPage=SearchResults
Toyota,RAV4,2008,No,"$1,650","121,529",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007202822/2008-toyota-rav4-station-wagon?referringPage=SearchResults
KTM,RC,2023,No,$0,"21,257",1.0," Front Damage, Structural Damage, Suspension Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007222836/2023-ktm-rc-390-motorcycle?referringPage=SearchResults
MINI,Cooper,2003,No,$0,,0.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192859/2003-mini-cooper-sedan?referringPage=SearchResults
Land Rover,Range Rover,2003,No,"$1,450","255,554",0.0," Structural Damage, Water Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007232857/2003-land-rover-range-rover-4-4p-5a-5d-4wd-wago-station-wagon?referringPage=SearchResults
Suzuki,RF900R,1997,No,$0,"64,319",0.0," Front Damage, Ignition Damage, Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007212862/1997-suzuki-rf900r-v-motorcycle?referringPage=SearchResults
Toyota,Corolla,2021,No,,"61,661",1.0," Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","10spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007232963/2021-toyota-corolla-gx-2-0p-10cvt-hatch?referringPage=SearchResults
Toyota,Wish,2011,No,$950,"165,833",0.0," Glass Broken, Ignition Damage, Left Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007213088/2011-toyota-wish-station-wagon?referringPage=SearchResults
Nissan,Tiida,2006,Yes,$500,,0.0," Glass Broken, Interior Damage, Ignition Damage, Malicious/Vandalised, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233170/2006-nissan-tiida-hatch?referringPage=SearchResults
Volkswagen,Polo,2014,No,$500,"44,725",1.0," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007223214/2014-volkswagen-polo-hatch?referringPage=SearchResults
BMW,320i,2010,No,$700,,1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233224/2010-bmw-320i-sedan?referringPage=SearchResults
Toyota,Corolla,2015,No,$700,"102,531",1.0," Right Front Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233225/2015-toyota-corolla-gx-1-8p-cvt-ha-4dr--hatch?referringPage=SearchResults
Toyota,Wish,2009,No,"$1,300","94,129",0.0," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233343/2009-toyota-wish-station-wagon?referringPage=SearchResults
Mazda,Axela,2007,No,$0,"170,159",0.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007223349/2007-mazda-axela-hatch?referringPage=SearchResults
Harley-Davidson,Softail,2022,No,$0,,0.0," Front Damage, Left Front Damage, Right Front Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233355/2022-harley-davidson-softail-22-street-bob-114-motorcycle?referringPage=SearchResults
Jeep,Compass,2012,No,"$1,300","203,271",1.0," Left Front Damage, Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233374/2012-jeep-compass-2-4l-cvt-auto-ltd-station-wagon?referringPage=SearchResults
CF Moto,300nk,2022,Yes,$0,"7,016",1.0," Right Front Damage, Selling Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233422/2022-cfmoto-300nk-motorcycle?referringPage=SearchResults
Honda,Grace,2016,No,$700,"128,640",1.0," Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007223428/2016-honda-grace-station-wagon?referringPage=SearchResults
Suzuki,GSX250FRLZL9,2020,Yes,$0,"20,463",1.0," Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233447/2020-suzuki-gsx250frlzl9-motorcycle?referringPage=SearchResults
CLAAS,Dominator,1984,No,$0,,0.0," Burnt Interior, Fire Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007183478/1984-claas-dominator-harvestor?referringPage=SearchResults
Mazda,CX-5,2012,Yes,"$1,400","175,777",2.0," Engine Damage, Interior Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007233503/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Subaru,Outback,2010,Yes,"$1,200",,, Selling Registered,"5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233511/2010-subaru-outback-station-wagon?referringPage=SearchResults
Toyota,Hilux,2019,Yes,$0,"145,641",1.0," Stolen & Recovered, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007213573/2019-toyota-hilux-sr-td-dc-2-8d-6at-dual-cab-utility?referringPage=SearchResults
Suzuki,Swift,2018,No,"$1,550","56,337",2.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007223643/2018-suzuki-swift-glc-1-2p-cvt-hatch?referringPage=SearchResults
Ford,Escape,2018,No,"$1,300",,0.0," Front Damage, Has Key, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007213730/2018-ford-escape-trend-station-wagon?referringPage=SearchResults
Mazda,Axela,2013,No,"$1,650","78,123",1.0," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007223788/2013-mazda-axela-sedan?referringPage=SearchResults
Nissan,Cube,2008,No,$0,"158,252",0.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007223790/2008-nissan-cube-hatch?referringPage=SearchResults
Subaru,Legacy,2007,No,$0,"154,100",0.0," Structural Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233814/2007-subaru-legacy-sedan?referringPage=SearchResults
Mazda,CX-3,2016,No,"$1,450","74,918",1.0," Airbags Deployed, Front Damage, Rear Damage, Structural Damage, Selling De-Registered","6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007233834/2016-mazda-cx-3-station-wagon?referringPage=SearchResults
BMW,335i,2008,No,"$1,750",,," Left Side Damage, Right Front Damage, Selling De-Registered","6spd Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233844/2008-bmw-335i-sedan?referringPage=SearchResults
Honda,Civic,2011,Yes,$600,,, Selling Registered,"CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007233845/2011-honda-civic-hybrid-1-3l-sedan?referringPage=SearchResults
Suzuki,Swift,2007,Yes,$600,,, Selling Registered,"CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233848/2007-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Axela,2006,No,$0,,," Not Driveable, No Keys, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233860/2006-mazda-axela-hatch?referringPage=SearchResults
Nissan,X-trail,2009,No,$500,"235,312",0.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233867/2009-nissan-x-trail-station-wagon?referringPage=SearchResults
Volkswagen,Golf,2013,No,$700,"185,946",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233869/2013-volkswagen-golf-tsi-hatch?referringPage=SearchResults
ELDDIS,Avante,2005,No,"$2,050",,0.0," Structural Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007233884/2005-elddis-avante-caravan?referringPage=SearchResults
Toyota,Blade,2008,No,$500,"116,348",1.0," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233910/2008-toyota-blade-hatch?referringPage=SearchResults
Toyota,Hiace,2004,No,,"386,518",1.0," Left Front Damage, Structural Damage, Selling De-Registered",,3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007213935/2004-toyota-hiace-dx-van?referringPage=SearchResults
Yamaha,MW150A,2021,No,$0,"18,833",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233959/2021-yamaha-mw150a-k-scooter?referringPage=SearchResults
Hyundai,Elantra,2003,Yes,$500,"152,367",0.0," Right Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007223967/2003-hyundai-elantra-1-8-gl-5d-m5-hatch?referringPage=SearchResults
Toyota,Avensis,2004,No,$500,,1.0," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007213971/2004-toyota-avensis-sedan?referringPage=SearchResults
Honda,fit,2016,No,$650,,0.0," Chassis Damage, Engine Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007233973/2016-honda-fit-hatch?referringPage=SearchResults
Toyota,Alphard,2004,No,"$1,450","218,112",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233988/2004-toyota-alphard-van?referringPage=SearchResults
