Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mazda,MAZDA3,2008,No,$0,"157,468",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303677/2008-mazda-mazda3-sporthatch-glx-2-0-hatch?referringPage=SearchResults
Toyota,Hilux,2018,No,,,," Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007303680/2018-toyota-hilux-sr5-cruiser-td-dc-2-utility?referringPage=SearchResults
Honda,Accord,2005,No,$600,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303694/2005-honda-accord-2000-sedan?referringPage=SearchResults
Toyota,Tercel,1997,Yes,$500,,," Front Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303712/1997-toyota-tercel-hatch?referringPage=SearchResults
Honda,Jazz,2008,No,$600,"151,169",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303740/2008-honda-jazz-sport-hatch?referringPage=SearchResults
Toyota,Vitz,2000,Yes,$550,"117,376",," Hail Dmg, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303760/2000-toyota-vitz-hatch?referringPage=SearchResults
Honda,Civic,2003,No,$600,,," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303766/2003-honda-civic-vtx-1-5-4d-sed-cvt-sedan?referringPage=SearchResults
Honda,fit,2007,Yes,$300,"135,191",," Hail Dmg, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303776/2007-honda-fit-hatch?referringPage=SearchResults
Nissan,Dualis,2007,Yes,$550,"168,335",," Hail Dmg, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303791/2007-nissan-dualis-station-wagon?referringPage=SearchResults
Holden,Commodore,2006,Yes,"$1,300","116,620",," Hail Dmg, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303794/2006-holden-commodore-s-v6-auto-sedan?referringPage=SearchResults
BMW,320d,2013,Yes,"$2,600","187,900",," Right Front Damage, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007303805/2013-bmw-320d-sedan?referringPage=SearchResults
Toyota,Allex,2005,Yes,"$1,500","179,847",," Hail Dmg, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303811/2005-toyota-allex-hatch?referringPage=SearchResults
Subaru,Impreza,2009,No,$700,"196,336",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303832/2009-subaru-impreza-hatch?referringPage=SearchResults
Honda,fit,2005,No,$500,"175,936",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303833/2005-honda-fit-hatch?referringPage=SearchResults
Hyundai,I40,2015,No,$0,"295,581",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007304063/2015-hyundai-i40-wagon-crdi-1-7d-6at-station-wagon?referringPage=SearchResults
Ford,Explorer,2004,Yes,$550,"236,468",," Hail Dmg, Selling Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304064/2004-ford-explorer-station-wagon?referringPage=SearchResults
Subaru,Outback,2018,Yes,,"234,434",," Hail Dmg, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304065/2018-subaru-outback-premium-2-5p-4wd-station-wagon?referringPage=SearchResults
Nissan,Note,2017,No,,"30,307",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007304067/2017-nissan-note-hatch?referringPage=SearchResults
Hyundai,I30,2011,Yes,$500,"181,571",," Hail Dmg, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007304068/2011-hyundai-i30-1-6-crdi-elite-a4-hatch?referringPage=SearchResults
Nissan,Juke,2010,Yes,$100,"99,807",," Hail Dmg, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304085/2010-nissan-juke-hatch?referringPage=SearchResults
BMW,120i,2013,No,$750,"158,972",," Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","5spd,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294117/2013-bmw-120i-coup%C3%A9?referringPage=SearchResults
Suzuki,Swift,2006,No,$500,"233,514",," Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304128/2006-suzuki-swift-hatch?referringPage=SearchResults
Honda,CRV,1996,No,$400,"245,498",," Left Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304209/1996-honda-crv-station-wagon?referringPage=SearchResults
Mazda,MAZDA3,2013,Yes,"$1,500",,," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304254/2013-mazda-mazda3-hatch-gsx-2-0-5at-hatch?referringPage=SearchResults
Nissan,Skyline,2014,No,,"135,864",, Selling De-Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294325/2014-nissan-skyline-250gt-sedan?referringPage=SearchResults
Toyota,Camry,2013,No,,"184,602",," Chassis Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304341/2013-toyota-camry-gl-2-5p-sdn-6a-sedan?referringPage=SearchResults
Harley-Davidson,Dyna Wideglide,2007,No,$0,"60,286",," Front Damage, Tank Damage, Front Fork Damaged, Vandalised - Entire Bike, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294354/2007-harley-davidson-dyna-wideglide-motorcycle?referringPage=SearchResults
Subaru,Impreza,2014,No,$500,,," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304381/2014-subaru-impreza-sports-hatch?referringPage=SearchResults
Kawasaki,ex,2022,Yes,$0,"46,177",," Left Side Damage, Right Side Damage, Selling Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304390/2022-kawasaki-ex-400gpfan-motorcycle?referringPage=SearchResults
Holden,Commodore,2018,No,$0,,," Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304444/2018-holden-commodore-lt-2-0pt-9at-sedan?referringPage=SearchResults
Nissan,Qashqai,2016,No,,"127,732",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294520/2016-nissan-qashqai-ti-2-0p-cvt-hatch?referringPage=SearchResults
Honda,Civic,2006,No,$550,"317,471",," Right Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294584/2006-honda-civic-2-0-sedan?referringPage=SearchResults
Tesla,Model Y,2022,No,,,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic, Drive Type, Rear Wheel Drive, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007304603/2022-tesla-model-y-rear-wheel-drive-60-station-wagon?referringPage=SearchResults
Mazda,6,2017,No,"$1,450","181,923",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304622/2017-mazda-6-station-wagon?referringPage=SearchResults
Mitsubishi,Colt,2007,No,$100,"139,693",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294648/2007-mitsubishi-colt-plus-hatch?referringPage=SearchResults
Jeep,Grand Cherokee,2007,No,$0,"202,825",," Left Side Damage, Selling De-Registered","7spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304710/2007-jeep-grand-cherokee-ltd-v8-station-wagon?referringPage=SearchResults
Holden,Commodore,2011,Yes,"$1,400","287,794",," Hail Dmg, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304722/2011-holden-commodore-omega-sedan-at-sedan?referringPage=SearchResults
Toyota,Prius,2015,No,"$1,300","108,837",," Front Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007284752/2015-toyota-prius-hatch?referringPage=SearchResults
Ford,Ranger,2023,No,,"122,123",," Structural Damage, Selling De-Registered","6spd,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007294818/2023-ford-ranger-xlt-double-cab-w-sa-dual-cab-utility?referringPage=SearchResults
Toyota,Avensis,2008,No,$0,"307,909",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007304986/2008-toyota-avensis-2-0p-gx-wagon5-4a-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2007,Yes,$550,"291,603",," Rear Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305013/2007-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Mazda,Axela,2004,No,$1,,," Fire Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305034/2004-mazda-axela-hatch?referringPage=SearchResults
Honda,Insight,2010,No,$800,"181,840",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007305038/2010-honda-insight-hybrid-hatch?referringPage=SearchResults
Mazda,Atenza,2008,No,$0,,," Left Front Damage, Left Rear Damage, Right Front Damage, Airbags Deployed, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305041/2008-mazda-atenza-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,2015,Yes,"$2,300","107,899",," Hail Dmg, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305055/2015-mitsubishi-lancer-es-sedan?referringPage=SearchResults
Toyota,Aurion,2009,Yes,,"225,715",," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305080/2009-toyota-aurion-3-5p-sportivo-sx6-6-sedan?referringPage=SearchResults
Mitsubishi,Galant,2007,Yes,$600,"186,276",," Hail Dmg, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305091/2007-mitsubishi-galant-fortis-sedan?referringPage=SearchResults
Renault,Trafic,2020,No,,"133,021",," Front Damage, Left Front Damage, Roof Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007305093/2020-renault-trafic-l2h1-auto-2-0dt-van?referringPage=SearchResults
Mazda,Demio,2014,Yes,,"96,820",," Hail Dmg, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305097/2014-mazda-demio-hatch?referringPage=SearchResults
KEA,K74SA/RS,2003,Yes,$400,,0.0," Rear Damage, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007305103/2003-kea-k74sa-rs-trailer--box-domestic-?referringPage=SearchResults
Nissan,Navara,2013,Yes,,"231,221",," Right Front Damage, Right Rear Damage, Selling Registered","6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007295129/2013-nissan-navara-d-c-2-5d-2wd-st-x-m-dual-cab-utility?referringPage=SearchResults
Peugeot,Partner,2017,Yes,"$2,300","101,732",," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007295180/2017-peugeot-partner-lwb-facelift-1-6d-5-panel-van?referringPage=SearchResults
Toyota,Dyna,1995,No,$0,,1.0," Front Damage, Light Dmg, Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007305199/1995-toyota-dyna-ly201-flat-deck?referringPage=SearchResults
Nissan,Dualis,2012,Yes,$550,"192,114",, Selling Registered,"5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295223/2012-nissan-dualis-station-wagon?referringPage=SearchResults
Nissan,Avenir,1998,Yes,$550,"335,148",," Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305232/1998-nissan-avenir-salut-x-station-wagon?referringPage=SearchResults
Daihatsu,Terios,2003,Yes,"$1,500","373,180",," Left Front Damage, Left Rear Damage, Right Front Damage, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007285254/2003-daihatsu-terios-1-3p-wagon-5m-station-wagon?referringPage=SearchResults
Renault,Koleos,2018,No,,"93,229",," Chassis Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305265/2018-renault-koleos-zen-2-5p-4wd-cvt-station-wagon?referringPage=SearchResults
Toyota,Hiace,2010,No,,,," Rear Damage, Vandalised - Interior, Salt Water Damage, Selling De-Registered","Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007305311/2010-toyota-hiace-3-0dt-zl-5m-3-seat-window-van?referringPage=SearchResults
Toyota,Dyna,2006,Yes,,"202,645",, Selling Registered,"6spd Manual,",3.0,,https://manheim.co.nz/damaged-vehicles/000000000007305331/2006-toyota-dyna-xzu508v-window-van?referringPage=SearchResults
Mazda,BT-50,2014,No,,"341,594",," Chassis Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007305429/2014-mazda-bt-50-2wd-glx-d-c-w-s-6mt-dual-cab-utility?referringPage=SearchResults
Isuzu,ELF,1997,No,$960,"368,841",1.0," Front Damage, Structural Damage, Selling De-Registered","Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007255457/1997-isuzu-elf-utility?referringPage=SearchResults
Mazda,Lantis,1993,No,$400,"261,168",," Left Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305512/1993-mazda-lantis-sedan?referringPage=SearchResults
Honda,Stream,2004,No,$675,,," Front Damage, Roof Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305589/2004-honda-stream-absolute-station-wagon?referringPage=SearchResults
Suzuki,Swift,2013,No,$0,,," Left Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Under Body Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305590/2013-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Hilux,2009,No,,"276,392",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007305610/2009-toyota-hilux-3-0td-4wd-dc-5m-utility?referringPage=SearchResults
Nissan,March,2003,Yes,$450,"157,167",," Front Damage, Left Front Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295616/2003-nissan-march-hatch?referringPage=SearchResults
Mazda,Demio,2004,No,$400,"227,028",," Ignition Damage, Vandalised - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295619/2004-mazda-demio-hatch?referringPage=SearchResults
Nissan,Murano,2006,No,$500,"194,614",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305700/2006-nissan-murano-station-wagon?referringPage=SearchResults
Mazda,Axela,2012,No,$525,"177,622",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295723/2012-mazda-axela-sports-station-wagon?referringPage=SearchResults
Mitsubishi,Galant,2009,Yes,"$1,500","152,161",," Hail Dmg, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305736/2009-mitsubishi-galant-fortis-sedan?referringPage=SearchResults
Toyota,Aqua,2016,Yes,,,," Glass Broken, Ignition Damage, Left Front Damage, Left Side Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007305753/2016-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Markx,2005,Yes,$550,,," Interior Damage, Vandalised - Interior, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305754/2005-toyota-markx-sedan?referringPage=SearchResults
Holden,Cruze,2014,Yes,$550,"147,774",," Hail Dmg, Selling Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305794/2014-holden-cruze-cd-1-8p-6at-sw-5s-station-wagon?referringPage=SearchResults
BMW,X2,2020,No,,"37,018",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305797/2020-bmw-x2-s18i-1-5pt-7at-sv-touring?referringPage=SearchResults
Suzuki,Swift,2013,No,$700,"179,586",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305808/2013-suzuki-swift-hatch?referringPage=SearchResults
Honda,CT,2021,No,$0,"42,005",," Left Side Damage, Rear Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305812/2021-honda-ct-125a-p-scooter?referringPage=SearchResults
Mitsubishi,Outlander,2007,Yes,$400,"127,836",," Hail Dmg, Selling Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305814/2007-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Daihatsu,Charade,2005,No,$100,"168,520",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305816/2005-daihatsu-charade-1-0p-hatch-5-4a-hatch?referringPage=SearchResults
Toyota,Hilux,2010,Yes,"$8,200","418,304",," Left Rear Damage, Left Side Damage, No Major Panel Dmg, Right Front Damage, Right Side Damage, Selling Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007295817/2010-toyota-hilux-3-0td-4wd-sr5-dc-5m-dual-cab-utility?referringPage=SearchResults
Honda,Odyssey,2010,Yes,,"148,295",, Selling Registered,"5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295820/2010-honda-odyssey-sedan?referringPage=SearchResults
Ford,Courier,2005,Yes,"$2,300",,," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Manual,",4.0,,https://manheim.co.nz/damaged-vehicles/000000000007295824/2005-ford-courier-2-5td-xlt-c-c-4x4-cab-chassis?referringPage=SearchResults
Subaru,Impreza,2013,Yes,"$1,500","136,828",," Hail Dmg, Selling Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305820/2013-subaru-impreza-station-wagon?referringPage=SearchResults
Suzuki,Swift,2006,No,$425,"214,315",," Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305822/2006-suzuki-swift-hatch?referringPage=SearchResults
Suzuki,DL650AUE V-strom 650au LAM,2014,No,$0,"106,903",," Front Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295833/2014-suzuki-dl650aue-v-strom-650au-lam-motorcycle?referringPage=SearchResults
Suzuki,Swift,2008,No,$400,"152,916",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295835/2008-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Juke,2010,Yes,"$1,500",,," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295868/2010-nissan-juke-station-wagon?referringPage=SearchResults
Holden,Trax,2014,Yes,"$1,500","155,687",," Repossed Vehicle, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295869/2014-holden-trax-ls-1-8p-6at-sw-4dr--station-wagon?referringPage=SearchResults
Nissan,NV350,2015,Yes,,,," Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Selling Registered",,9.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007295878/2015-nissan-nv350-caravan-van?referringPage=SearchResults
Toyota,Carina,1996,Yes,$550,"206,599",," Hail Dmg, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007305892/1996-toyota-carina-ed-sedan?referringPage=SearchResults
Mitsubishi,Colt,2010,No,$425,,," Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007295940/2010-mitsubishi-colt-plus-hatch?referringPage=SearchResults
Honda,Odyssey,2004,No,$0,"224,145",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306023/2004-honda-odyssey-station-wagon?referringPage=SearchResults
BMW,130i,2010,Yes,$550,"150,012",," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306024/2010-bmw-130i-hatch?referringPage=SearchResults
Toyota,Camry,2012,No,"$2,600",,," Front Damage, Left Side Damage, Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007306025/2012-toyota-camry-2-5-hybrid-ecvt-sedan?referringPage=SearchResults
Suzuki,Grand Vitara,2003,Yes,$600,"228,361",," Hail Dmg, Selling Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306030/2003-suzuki-grand-vitara-wjlx-2-0-5dr-station-wagon?referringPage=SearchResults
Aprilia,RS 457,2024,No,$0,"4,436",," Front Damage, Has Key, Right Rear Damage, Right Side Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306034/2024-aprilia-rs-457-motorcycle?referringPage=SearchResults
Ssangyong,Rexton,2005,No,$500,"238,863",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007306035/2005-ssangyong-rexton-2-7-diesel-4wd-a-t-station-wagon?referringPage=SearchResults
Ssangyong,Actyon Sport,2007,No,$525,"271,572",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007306039/2007-ssangyong-actyon-sport-2-0-diesel-2wd-a-t-utility?referringPage=SearchResults
Volkswagen,Polo,2016,No,$0,"88,218",," Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306040/2016-volkswagen-polo-hatch?referringPage=SearchResults
Mazda,Demio,2008,No,$500,"241,281",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306053/2008-mazda-demio-hatch?referringPage=SearchResults
Toyota,Corolla,2014,No,,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007306056/2014-toyota-corolla-fielder-hybrid-station-wagon?referringPage=SearchResults
Toyota,Aqua,2017,No,$0,"220,347",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007306058/2017-toyota-aqua-hatch?referringPage=SearchResults
Holden,Commodore,2002,Yes,$500,"255,684",," Hail Dmg, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306066/2002-holden-commodore-station-wagon?referringPage=SearchResults
Suzuki,Jimny,1999,Yes,"$1,500","186,704",," Hail Dmg, Selling Registered",,4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306074/1999-suzuki-jimny-140-station-wagon?referringPage=SearchResults
Nissan,Tiida,2007,Yes,"$1,300","287,571",," Hail Dmg, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306076/2007-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Aqua,2012,No,$700,,," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007306083/2012-toyota-aqua-hatch?referringPage=SearchResults
Honda,fit,2008,No,$600,"125,448",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306084/2008-honda-fit-hatch?referringPage=SearchResults
Holden,Colorado,2019,No,,"170,240",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007296082/2019-holden-colorado-ltz-dc-pu-2-8d-dual-cab-utility?referringPage=SearchResults
Subaru,Legacy,2005,No,$0,"182,093",," Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306093/2005-subaru-legacy-station-wagon?referringPage=SearchResults
Mazda,MPV,2007,Yes,$500,"224,260",," Front Damage, Selling Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306106/2007-mazda-mpv-station-wagon?referringPage=SearchResults
Honda,Jazz,2010,No,$500,"143,760",," Rear Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306107/2010-honda-jazz-1-3s-hatch?referringPage=SearchResults
BYD,Atto 3,2023,No,,,," Front Damage, Structural Damage, Selling De-Registered",,5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007276129/2023-byd-atto-3-extended-range-60kw-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2011,No,$500,"175,068",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007296144/2011-mitsubishi-outlander-2-4-xls-station-wagon?referringPage=SearchResults
Mazda,Axela,2006,No,$100,,," Airbags Deployed, Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007306144/2006-mazda-axela-hatch?referringPage=SearchResults
