Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Lexus,RX350,2013,No,,,0.0," Right Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007121350/2013-lexus-rx350-f-sport-3-5p-suv-6a-station-wagon?referringPage=SearchResults
NEW Holland,TN95FA,2003,No,"$2,440",,0.0," Rolled, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007101363/2003-new-holland-tn95fa-tractor---fel?referringPage=SearchResults
Toyota,Prius C,2019,No,,,0.0," Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007101377/2019-toyota-prius-c-gx-1-5ph-cvt-hatch?referringPage=SearchResults
Mazda,Premacy,2006,No,$0,,1.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131400/2006-mazda-premacy-station-wagon?referringPage=SearchResults
BMW,523i,2011,No,$0,"258,116",1.0," Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131402/2011-bmw-523i-sedan?referringPage=SearchResults
Toyota,Corolla,2008,No,$0,"265,990",2.0," Left Front Damage, Left Rear Damage, Left Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131403/2008-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Toyota,Avensis,2007,No,$0,"227,318",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131404/2007-toyota-avensis-station-wagon?referringPage=SearchResults
Ford,Kuga,2011,No,$0,"124,559",2.0," Glass Broken, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131405/2011-ford-kuga-station-wagon?referringPage=SearchResults
Mazda,Axela,2005,No,$0,"162,105",1.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131407/2005-mazda-axela-hatch?referringPage=SearchResults
Suzuki,UZ50,2023,Yes,$0,"8,200",0.0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131416/2023-suzuki-uz50-scooter?referringPage=SearchResults
Mazda,Axela,2007,No,$0,"219,675",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131417/2007-mazda-axela-hatch?referringPage=SearchResults
ROADMASTER,SG,2015,No,$0,,0.0," Rolled, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007121411/2015-roadmaster-sg-3a-8-33-b-train?referringPage=SearchResults
Toyota,Auris,2007,No,$0,"106,540",1.0," Chassis Damage, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007121417/2007-toyota-auris-hatch?referringPage=SearchResults
Nissan,Note,2021,No,,"57,578",0.0," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007131434/2021-nissan-note-hatch?referringPage=SearchResults
Case,RB465 Round,2016,No,$0,,0.0," Fire Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007131436/2016-case-rb465-round-hay-baler?referringPage=SearchResults
Suzuki,Swift,2005,No,$0,"190,856",1.0," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007121451/2005-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Navara,1995,No,$0,"418,916",0.0," Left Side Damage, Roof Damage, Right Front Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Manual,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007121476/1995-nissan-navara-x-cab-utility?referringPage=SearchResults
Nissan,Tiida,2005,No,$0,"115,264",1.0," Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131491/2005-nissan-tiida-sedan?referringPage=SearchResults
Toyota,Aqua,2012,No,$0,"216,788",0.0," Left Rear Damage, Right Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007131492/2012-toyota-aqua-hatch?referringPage=SearchResults
Jaguar,E-pace,2021,No,,"23,420",1.0," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131493/2021-jaguar-e-pace-p250-awd-r-dyn-se-station-wagon?referringPage=SearchResults
Mercedes-Benz,C200,2016,Yes,,"85,253",2.0," Front Damage, Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131494/2016-mercedes-benz-c200-sedan?referringPage=SearchResults
Suzuki,Swift,2007,No,$0,,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131495/2007-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Tiida,2004,Yes,$0,,0.0," Ignition Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131496/2004-nissan-tiida-hatch?referringPage=SearchResults
Honda,fit,2006,No,$0,,1.0," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131497/2006-honda-fit-hatch?referringPage=SearchResults
Toyota,Carina,2000,No,$0,,1.0," Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131498/2000-toyota-carina-1-8si-myroad-sedan?referringPage=SearchResults
Mitsubishi,Galant,2007,No,$0,"291,652",1.0," Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131499/2007-mitsubishi-galant-sedan?referringPage=SearchResults
Nissan,Bluebird,2006,No,$0,"276,422",1.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131501/2006-nissan-bluebird-sedan?referringPage=SearchResults
Toyota,Markx,2006,No,$0,,0.0," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131505/2006-toyota-markx-250g-sedan?referringPage=SearchResults
DOMESTIC,Cage,2016,Yes,$0,,0.0," Stolen & Recovered, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007131508/2016-domestic-cage-trailer?referringPage=SearchResults
Toyota,Regius,2008,No,,,1.0," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131512/2008-toyota-regius-ace-van?referringPage=SearchResults
Suzuki,Swift,2007,No,$0,"57,405",0.0," Front Damage, Left Side Damage, Roof Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131514/2007-suzuki-swift-hatch?referringPage=SearchResults
BMW,525i,2008,Yes,$0,,," Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007111528/2008-bmw-525i-sedan?referringPage=SearchResults
Ford,Falcon,2005,No,$0,"198,747",," Left Side Damage, Right Rear Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131595/2005-ford-falcon-ba-xt-fa-sedan?referringPage=SearchResults
Toyota,Altezza,2001,Yes,$0,"155,369",0.0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131626/2001-toyota-altezza-sedan?referringPage=SearchResults
Toyota,Corolla,2005,No,$0,"229,315",1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131628/2005-toyota-corolla-runx-hatch?referringPage=SearchResults
Nissan,Primera,1997,Yes,$0,"256,535",0.0," Glass Broken, Ignition Damage, Left Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131638/1997-nissan-primera-camino-station-wagon?referringPage=SearchResults
SWIFT,Conqueror,1990,No,$0,,0.0," Left Front Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007111662/1990-swift-conqueror-caravan?referringPage=SearchResults
Renault,Lutecia,2006,No,$0,,1.0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007121686/2006-renault-lutecia-hatch?referringPage=SearchResults
BMW,120i,2013,Yes,,"105,234",," Drives, Has Key, Selling Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007121759/2013-bmw-120i-5d-sedan?referringPage=SearchResults
Suzuki,UZ50,2024,Yes,$0,"2,332",1.0," Front Damage, Front Fork Damaged, Rear Wheel Damaged, Rear Damage, Right Side Damage, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007121763/2024-suzuki-uz50-motorcycle?referringPage=SearchResults
Nissan,AD,2006,No,$0,"266,555",0.0," Left Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007111768/2006-nissan-ad-station-wagon?referringPage=SearchResults
Toyota,Ist,2002,No,$0,"201,657",0.0," Front Damage, Glass Broken, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131784/2002-toyota-ist-hatch?referringPage=SearchResults
Mitsubishi,Colt,2005,Yes,$0,"94,901",1.0," Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007121846/2005-mitsubishi-colt-hatch?referringPage=SearchResults
Toyota,Hilux,2022,No,,"62,563",1.0," Front Damage, Structural Damage, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007121943/2022-toyota-hilux-sr-td-dc-cc-2-8dt-dual-cab-utility?referringPage=SearchResults
Subaru,Forester,1997,No,$0,,2.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131944/1997-subaru-forester-station-wagon?referringPage=SearchResults
PEARSON,Front End Loader,N/A,No,$0,,0.0," Fire Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007101964/pearson-front-end-loader-attachment?referringPage=SearchResults
Toyota,Hiace,2008,No,,"360,179",1.0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",,3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007131986/2008-toyota-hiace-van?referringPage=SearchResults
Honda,Integra,1995,No,,"274,856",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131988/1995-honda-integra-hatch?referringPage=SearchResults
Volkswagen,Touareg,2011,No,$0,"257,184",0.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007032008/2011-volkswagen-touareg-tdi-150kw-bmt-station-wagon?referringPage=SearchResults
Mazda,Demio,2013,No,$0,,0.0," Glass Broken, Left Front Damage, Left Side Damage, Rear Damage, Roof Damage, Right Front Damage, Rolled, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112022/2013-mazda-demio-hatch?referringPage=SearchResults
Honda,S2000,2000,No,,,1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112098/2000-honda-s2000-sedan?referringPage=SearchResults
Toyota,Blade,2008,No,$0,"181,084",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007132103/2008-toyota-blade-hatch?referringPage=SearchResults
Mitsubishi,Lancer,2003,No,$0,,1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007132126/2003-mitsubishi-lancer-2-0p-sp-sedan-a-sedan?referringPage=SearchResults
Nissan,Tiida,2005,No,$0,,0.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007132131/2005-nissan-tiida-sedan?referringPage=SearchResults
Toyota,Yaris,2018,No,$0,"370,656",1.0," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007132165/2018-toyota-yaris-gx-1-3p-4at-hatch?referringPage=SearchResults
Toyota,Aqua,2015,No,$0,"229,466",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007132242/2015-toyota-aqua-hatch?referringPage=SearchResults
ROADMASTER,SG,2015,No,$0,,0.0," Rolled, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007112249/2015-roadmaster-sg-3a-9-8-curtainsider-chiller?referringPage=SearchResults
Toyota,Aqua,2016,No,$0,,0.0," Front Damage, Glass Broken, Roof Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007132252/2016-toyota-aqua-hatch?referringPage=SearchResults
Audi,A3,2010,No,$0,,1.0," Front Damage, Left Front Damage, Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007132359/2010-audi-a3-hatch?referringPage=SearchResults
Audi,A7,2011,Yes,,"83,389",0.0," Front Damage, Left Side Damage, Rear Damage, Structural Damage, Selling Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122383/2011-audi-a7-sportback-sedan?referringPage=SearchResults
POTTINGER,3M Mower,2018,No,"$2,208",,0.0," Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007122390/2018-pottinger-3m-mower-mower?referringPage=SearchResults
Suzuki,SX4,2012,No,$0,"121,840",1.0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007132545/2012-suzuki-sx4-glxfb2-2-0-5dr-ltd-hatch?referringPage=SearchResults
Toyota,Prius,2013,No,$0,"74,208",1.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007132550/2013-toyota-prius-alpha-hatch?referringPage=SearchResults
Honda,CRV,2022,No,,"25,713",1.0," Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007132554/2022-honda-crv-awd-sport-premium-1-station-wagon?referringPage=SearchResults
Toyota,Aqua,2016,No,$0,"318,334",1.0," Front Damage, Left Front Damage, Rear Damage, Right Front Damage, Right Side Damage, Dismantled - Engine, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007122557/2016-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Caldina,2005,No,$0,,1.0," Engine Damage, Water Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007132565/2005-toyota-caldina-station-wagon?referringPage=SearchResults
Jeep,Renegade,2017,No,,"52,477",1.0," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112572/2017-jeep-renegade-longitude-1-4pt-6at-station-wagon?referringPage=SearchResults
PINTO,Kingsider,2011,No,$0,,0.0," Rear Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007122601/2011-pinto-kingsider-trailer--box-domestic-?referringPage=SearchResults
Massey Ferguson,DM306-P,2021,No,$600,,0.0," Front Damage, Gearbox Damage, Under Body Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007102607/2021-massey-ferguson-dm306-p-mower?referringPage=SearchResults
Tesla,Model Y,2023,Yes,,"20,330",," Drives, Has Key, Selling Registered","Automatic, Drive Type, Rear Wheel Drive, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007112665/2023-tesla-model-y-rear-wheel-drive-60-4d-station-wagon?referringPage=SearchResults
Porsche,Cayenne,2012,Yes,,"169,753",1.0," Glass Broken, Malicious/Vandalised, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112823/2012-porsche-cayenne-gts-4-door-suv-station-wagon?referringPage=SearchResults
Nissan,Navara,2010,No,$0,,0.0," Fire Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007112826/2010-nissan-navara-dx-4wd-d-c-2-5d-dual-cab-utility?referringPage=SearchResults
Nissan,Tiida,2011,No,$0,"97,957",1.0," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122858/2011-nissan-tiida-1-8-petrol-hatch-st-hatch?referringPage=SearchResults
Mazda,Axela,2008,No,$0,"171,148",1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122907/2008-mazda-axela-hatch?referringPage=SearchResults
Nissan,Tiida,2006,No,$0,"54,666",1.0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007113004/2006-nissan-tiida-sedan?referringPage=SearchResults
Peugeot,207,2010,Yes,$0,"67,845",1.0," Front Damage, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007113027/2010-peugeot-207-hatch?referringPage=SearchResults
Toyota,Aqua,2017,No,$0,"106,892",1.0," Glass Broken, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007103057/2017-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Demio,2005,Yes,$0,,0.0," Glass Broken, Ignition Damage, Right Rear Damage, Stolen & Recovered, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007083095/2005-mazda-demio-hatch?referringPage=SearchResults
Nissan,Leaf,2017,No,,"52,376",1.0," Rear Damage, Structural Damage, Selling De-Registered",,5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007113165/2017-nissan-leaf-hatch?referringPage=SearchResults
Subaru,Outback,2003,Yes,$0,,1.0," Left Rear Damage, Rear Damage, Right Rear Damage, Vandalised - Interior, Selling Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093491/2003-subaru-outback-2-5i-wagon-man-station-wagon?referringPage=SearchResults
Dodge,Journey,2014,No,$0,"124,351",1.0," Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123546/2014-dodge-journey-r-t-3-6p-6at-sw-5dr-station-wagon?referringPage=SearchResults
Suzuki,Swift,2005,No,$0,"157,488",2.0," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123567/2005-suzuki-swift-hatch?referringPage=SearchResults
Audi,Q5,2013,Yes,,"110,881",2.0," Left Side Damage, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007123591/2013-audi-q5-2-0-tdi-q-s-tronic-station-wagon?referringPage=SearchResults
CHUFENG,CFPT0608LDM Tracked,2023,No,"$1,860","2 HR Showing, Fuel Type, Electri",0.0," Left Side Damage, Structural Damage, Selling De-Registered",,,Electric,https://manheim.co.nz/damaged-vehicles/000000000007113594/2023-chufeng-cfpt0608ldm-tracked-scissor-lift?referringPage=SearchResults
Nissan,Leaf,2014,No,$0,,1.0," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic, Drive Type, Front Wheel Drive, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007123658/2014-nissan-leaf-hatch?referringPage=SearchResults
Isuzu,CXZ 400 Gigamax,2004,No,"$2,700",,0.0," Chassis Damage, Left Side Damage, Roof Damage, Rolled, Selling De-Registered",,,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007103757/2004-isuzu-cxz-400-gigamax-truck-gvm-24-000kg?referringPage=SearchResults
Nissan,Juke,2014,No,$0,"92,501",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123973/2014-nissan-juke-hatch?referringPage=SearchResults
Volkswagen,Amarok,2020,No,,"108,130",0.0," Airbags Deployed, Chassis Damage, Front Damage, Glass Broken, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007124007/2020-volkswagen-amarok-dc-4m-v6-580nm-3-0d-dual-cab-utility?referringPage=SearchResults
Mazda,Atenza,2002,No,$0,"150,319",1.0," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007124010/2002-mazda-atenza-sedan?referringPage=SearchResults
Mazda,CX-5,2013,No,$0,"176,048",0.0," Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007104032/2013-mazda-cx-5-station-wagon?referringPage=SearchResults
CARAVAN AVONDALE,Dart,2005,Yes,"$3,650",,0.0," Front Damage, Left Side Damage, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007094036/2005-caravan-avondale-dart-caravan?referringPage=SearchResults
Suzuki,Swift,2005,No,$0,"93,783",1.0," Front Damage, Left Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007124143/2005-suzuki-swift-glxha2-1-5-5dr-hatch?referringPage=SearchResults
BURSTNER,532,2003,No,$0,2,0.0," Left Front Damage, Left Rear Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007104444/2003-burstner-532-caravan?referringPage=SearchResults
Nissan,Skyline,2008,No,$0,"191,438",1.0," Left Front Damage, Left Side Damage, Underbody Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007084450/2008-nissan-skyline-sedan?referringPage=SearchResults
Nissan,Vanette,2008,Yes,,"262,866",," No Major Panel Dmg, Selling Registered","4spd Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007124477/2008-nissan-vanette-750kg-4d-van?referringPage=SearchResults
Hino,300,2017,No,$0,,1.0," Chassis Damage, Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007124480/2017-hino-300-xzu710r-hkfqtq3-box-body-gcm-10-000kg?referringPage=SearchResults
Toyota,Markx,2008,No,$0,,0.0," Right Side Damage, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114513/2008-toyota-markx-zio-station-wagon?referringPage=SearchResults
Iveco,Eurocargo,2007,No,$0,,0.0," Ignition Damage, Stolen & Recovered, Selling De-Registered","Manual,",3.0,,https://manheim.co.nz/damaged-vehicles/000000000007124567/2007-iveco-eurocargo-tipper?referringPage=SearchResults
NISSAN DIESEL,CG380,1997,No,"$2,000","336,613",0.0," Rolled, Underbody Damage, Structural Damage, Selling De-Registered","Manual,",3.0,,https://manheim.co.nz/damaged-vehicles/000000000007124569/1997-nissan-diesel-cg380-mikado-8x4-tipping-tray-gvm-30-500kg?referringPage=SearchResults
BMW,X1 XDRIVE20D,2011,No,$0,"223,649",1.0," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007124601/2011-bmw-x1-xdrive20d-sav-6a-5dr-2-0l-touring?referringPage=SearchResults
Volkswagen,Golf,2006,No,$0,,1.0," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007124602/2006-volkswagen-golf-hatch?referringPage=SearchResults
Honda,Concerto 5DR Auto,1990,Yes,$0,"125,603",0.0," Left Front Damage, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114759/1990-honda-concerto-5dr-auto-hatch?referringPage=SearchResults
Kubota,U55 Excavator,2024,No,"$14,100",,0.0," Engine Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007114806/2024-kubota-u55-excavator-excavator?referringPage=SearchResults
Mazda,MAZDA6,2007,No,$0,"403,688",0.0," Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114827/2007-mazda-mazda6-wagon-gsx-2-3-5-aut-station-wagon?referringPage=SearchResults
Toyota,Corolla,2021,No,,,," Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007124867/2021-toyota-corolla-gx-2-0p-10cvt-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2024,No,,"37,494",," Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007124881/2024-mitsubishi-outlander-xls-2-5p-4wd-cvt-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,2001,Yes,$0,,0.0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007124929/2001-mitsubishi-lancer-cedia-station-wagon?referringPage=SearchResults
Mercedes-Benz,C200,2009,Yes,,"117,971",," Drives, Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007114932/2009-mercedes-benz-c200-5d-station-wagon?referringPage=SearchResults
