Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Avensis,2005,No,$500,"147,870",1.0," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112180/2005-toyota-avensis-2-4-station-wagon?referringPage=SearchResults
Suzuki,Swift,2011,No,$0,"149,526",1.0," Front Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122186/2011-suzuki-swift-gl-1-4-5dr-hatch?referringPage=SearchResults
Nissan,Bluebird,2008,No,$500,"75,219",1.0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122188/2008-nissan-bluebird-sedan?referringPage=SearchResults
Toyota,RAV4,2004,No,$500,,1.0," Rolled, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112241/2004-toyota-rav4-station-wagon?referringPage=SearchResults
Mazda,Verisa,2007,No,$0,,0.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112246/2007-mazda-verisa-hatch?referringPage=SearchResults
Toyota,Spacio,2003,No,$500,"139,428",1.0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122342/2003-toyota-spacio-station-wagon?referringPage=SearchResults
Mitsubishi,L200,2000,No,$900,"272,452",1.0," Engine Damage, Engine Failure, Selling De-Registered","5spd Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007122357/2000-mitsubishi-l200-4wd-2-8d-s-cab-m-utility?referringPage=SearchResults
Volkswagen,Touareg,2004,No,$500,,0.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122363/2004-volkswagen-touareg-station-wagon?referringPage=SearchResults
Nissan,Tiida,2008,No,$0,,1.0," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122381/2008-nissan-tiida-1-8-petrol-hatch-st-hatch?referringPage=SearchResults
BMW,325i,2007,No,$500,,1.0," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122382/2007-bmw-325i-hatch?referringPage=SearchResults
Nissan,Juke,2013,No,"$1,300",,1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122384/2013-nissan-juke-hatch?referringPage=SearchResults
Nissan,Bluebird,2007,No,$0,"226,685",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122385/2007-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Toyota,Wish,2004,No,$650,,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122386/2004-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Prado,1996,No,"$1,500","418,753",0.0," Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122393/1996-toyota-prado-land-cruiser-station-wagon?referringPage=SearchResults
Suzuki,SX4 S-cross,2018,No,$950,"69,975",1.0," Engine Damage, Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122423/2018-suzuki-sx4-s-cross-ltd-1-6p-4wd-6at-hatch?referringPage=SearchResults
Mazda,CX-5,2012,No,$500,,0.0," Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007122492/2012-mazda-cx-5-cx-5-4wd-ltd-2-2-ds-station-wagon?referringPage=SearchResults
Toyota,IST,2007,No,$500,"125,388",1.0," Left Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122497/2007-toyota-ist-hatch?referringPage=SearchResults
Subaru,Impreza,2012,No,$0,"68,157",0.0," Front Damage, Glass Broken, Ignition Damage, Left Front Damage, Left Side Damage, Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122551/2012-subaru-impreza-station-wagon?referringPage=SearchResults
Toyota,Corolla,2013,Yes,"$1,300",,0.0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122554/2013-toyota-corolla-axio-sedan?referringPage=SearchResults
Mazda,Axela,2007,No,$0,"175,248",1.0," Left Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112555/2007-mazda-axela-hatch?referringPage=SearchResults
Volkswagen,Passat,2012,Yes,$900,,1.0," Front Damage, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007122560/2012-volkswagen-passat-variant-tdi-125kw-c-station-wagon?referringPage=SearchResults
Toyota,Prius,2012,No,$800,,0.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007112573/2012-toyota-prius-alpha-hybrid-station-wagon?referringPage=SearchResults
Mazda,MPV,2008,No,$500,,1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112574/2008-mazda-mpv-station-wagon?referringPage=SearchResults
BMW,116i,2010,No,$500,,0.0," Glass Broken, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112579/2010-bmw-116i-hatch?referringPage=SearchResults
Toyota,Corolla,2003,No,$650,"210,721",0.0," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122607/2003-toyota-corolla-1-8p-gl-sedan-5m-sedan?referringPage=SearchResults
Toyota,RAV4,1995,No,$500,"341,406",1.0," Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122608/1995-toyota-rav4-vl-station-wagon?referringPage=SearchResults
Honda,fit,2005,No,$0,,1.0," Rear Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122609/2005-honda-fit-hatch?referringPage=SearchResults
Massey Ferguson,DM306-P,2021,No,$600,,0.0," Front Damage, Gearbox Damage, Under Body Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007102607/2021-massey-ferguson-dm306-p-mower?referringPage=SearchResults
Ssangyong,Korando,2014,No,$650,,1.0," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122610/2014-ssangyong-korando-petrol-2wd-sport-a6-station-wagon?referringPage=SearchResults
Toyota,Aqua,2012,No,$500,"95,599",1.0," Right Front Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007122663/2012-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Suzuki,Grand Vitara,2013,No,$650,,0.0," Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122674/2013-suzuki-grand-vitara-vjlxab-2-4-3dr-at-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2016,No,"$1,800",,1.0," Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007102690/2016-mitsubishi-outlander-vrx-2-4p-4wd-cvt-station-wagon?referringPage=SearchResults
Mazda,Verisa,2005,No,$0,,0.0," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122713/2005-mazda-verisa-hatch?referringPage=SearchResults
Toyota,C-hr,2019,Yes,,"93,765",," Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112716/2019-toyota-c-hr-limited-1-2pt-cvt-5d-station-wagon?referringPage=SearchResults
Toyota,Hiace,2013,Yes,,"178,033",," Has Key, Selling Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007112752/2013-toyota-hiace-zl-3-0td-4a-3-seat-5d-window-van?referringPage=SearchResults
Volkswagen,Passat,2007,Yes,$900,,0.0," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007092803/2007-volkswagen-passat-2-0-fsi-station-wagon?referringPage=SearchResults
Honda,Jazz,2007,No,$0,"92,481",1.0," Front Damage, Glass Broken, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122871/2007-honda-jazz-sport-hatch?referringPage=SearchResults
Suzuki,Grand Vitara,2007,No,$500,,0.0," Burnt 100%, Fire - Entire Vehicle, Structural Damage, Selling De-Registered",,4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122883/2007-suzuki-grand-vitara-vjlx-1-6-3dr-station-wagon?referringPage=SearchResults
Mazda,Axela,2008,No,$0,"171,148",1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122907/2008-mazda-axela-hatch?referringPage=SearchResults
Nissan,Note,2016,No,$500,"93,110",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122917/2016-nissan-note-hatch?referringPage=SearchResults
Peugeot,207,2010,Yes,$900,"67,845",1.0," Front Damage, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007113027/2010-peugeot-207-hatch?referringPage=SearchResults
Toyota,Markx,2006,No,$500,"158,889",1.0," Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103045/2006-toyota-markx-250g-sedan?referringPage=SearchResults
Kia,EV6,2023,Yes,,"1,086",0.0, Selling Registered,"3spd Automatic, Drive Type, Rear Wheel Drive, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007073052/2023-kia-ev6-air-rwd-lr-77kwh-ev-utility-station-wagon?referringPage=SearchResults
Holden,Spark,2018,No,$950,"75,596",1.0," Left Side Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007083092/2018-holden-spark-lt-1-4p-cvt-hatch?referringPage=SearchResults
BMW,2 Series,2015,No,$900,,0.0," Left Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007113119/2015-bmw-2-series-218i-1-5p-6at-ha-5d-hatch?referringPage=SearchResults
Mercedes-Benz,V350,2007,Yes,,"158,850",, Selling Registered,"Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007113176/2007-mercedes-benz-v350-5d-multi-purpose-vehicle?referringPage=SearchResults
Hyundai,Getz,2008,No,$0,"126,577",0.0," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123387/2008-hyundai-getz-1-6-5d-a4-hatch?referringPage=SearchResults
Suzuki,SX4,2011,No,$0,"162,519",1.0," Front Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123388/2011-suzuki-sx4-glxfcb-2-0-5dr-hatch?referringPage=SearchResults
Toyota,Corolla,2008,No,$500,"109,925",0.0," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123389/2008-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Honda,CRV,2006,No,$700,,0.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123401/2006-honda-crv-station-wagon?referringPage=SearchResults
Nissan,Fuga,2007,No,$0,"96,183",0.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123405/2007-nissan-fuga-sedan?referringPage=SearchResults
Mitsubishi,ASX,2016,No,"$1,000","60,690",0.0," Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123408/2016-mitsubishi-asx-xls-2-0p-cvt-station-wagon?referringPage=SearchResults
BMW,Mini,2002,No,$0,"128,090",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123423/2002-bmw-mini-cooper-hatch?referringPage=SearchResults
Mazda,Demio,2007,Yes,$900,"158,247",0.0," Ignition Damage, Right Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123428/2007-mazda-demio-hatch?referringPage=SearchResults
Honda,fit,2005,No,$500,"147,965",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123429/2005-honda-fit-hatch?referringPage=SearchResults
Ford,Mondeo,2015,No,$500,"103,216",2.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007123430/2015-ford-mondeo-ambiente-wgn-diesel-station-wagon?referringPage=SearchResults
Suzuki,Jimny,2014,No,,"53,434",," Engine Damage, Gearbox Damage, Selling De-Registered","5spd Manual,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123435/2014-suzuki-jimny-sierra-1-3p-4wd-5mt-station-wagon?referringPage=SearchResults
Suzuki,Swift,2012,No,$500,"53,764",0.0," Has Key, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103447/2012-suzuki-swift-gl-hatch?referringPage=SearchResults
Kawasaki,ER,2022,No,$0,"13,118",1.0," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123451/2022-kawasaki-er-400dn-motorcycle?referringPage=SearchResults
Hyundai,IX35,2015,Yes,"$1,400","123,327",1.0," Roof Damage, Selling Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123492/2015-hyundai-ix35-gdi-elite-2-4p-a6-s-station-wagon?referringPage=SearchResults
Mazda,MAZDA3,2004,No,$0,"274,485",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123504/2004-mazda-mazda3-sporthatch-sp23-aut-hatch?referringPage=SearchResults
Holden,Commodore,2017,No,,,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123518/2017-holden-commodore-vf2-sv6-3-6p-6at-station-wagon?referringPage=SearchResults
Mazda,Demio,2002,No,$0,,0.0," Glass Broken, Ignition Damage, Left Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123523/2002-mazda-demio-hatch?referringPage=SearchResults
Honda,Inspire,2007,Yes,$500,,1.0," Left Front Damage, Left Side Damage, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123525/2007-honda-inspire-sedan?referringPage=SearchResults
Toyota,RAV4,2022,No,,"45,696",1.0," Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","8spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123526/2022-toyota-rav4-gxl-2-5p-4wd-8at-station-wagon?referringPage=SearchResults
Toyota,Previa,1999,Yes,$500,"280,885",1.0," Right Front Damage, Selling Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123533/1999-toyota-previa-2-4p-xl-wagon4-4a-station-wagon?referringPage=SearchResults
Mazda,Demio,2009,No,$0,,1.0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123539/2009-mazda-demio-hatch?referringPage=SearchResults
Toyota,Voxy,2004,Yes,"$1,300","158,476",1.0," Rear Damage, Selling Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123541/2004-toyota-voxy-station-wagon?referringPage=SearchResults
Holden,Trax,2018,No,"$1,300","46,848",1.0," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123547/2018-holden-trax-ltz-1-4p-6at-station-wagon?referringPage=SearchResults
Toyota,Corolla,2013,No,$900,"105,880",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123554/2013-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Nissan,March,2005,Yes,$0,,0.0," Glass Broken, Ignition Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123556/2005-nissan-march-hatch?referringPage=SearchResults
Hyundai,I30,2011,No,$500,,1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123559/2011-hyundai-i30-2-0-elite-a4-hatch?referringPage=SearchResults
Toyota,Corolla,2005,No,$500,"272,970",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123563/2005-toyota-corolla-1-8p-gl-hatch5-5m-hatch?referringPage=SearchResults
Mazda,Axela,2004,Yes,$900,"142,600",1.0," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123568/2004-mazda-axela-hatch?referringPage=SearchResults
Mazda,Atenza,2005,Yes,$0,"190,381",0.0," Ignition Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123569/2005-mazda-atenza-hatch?referringPage=SearchResults
Mazda,Axela,2011,No,$500,,1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123596/2011-mazda-axela-sedan?referringPage=SearchResults
Ford,Puma,2021,No,"$2,500","94,288",," Front Damage, Rear Damage, Right Side Damage, Airbags Deployed, Dismantled - Engine, Selling De-Registered","7spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007113592/2021-ford-puma-1-0p-7at-station-wagon?referringPage=SearchResults
CHUFENG,CFPT0608LDM Tracked,2023,No,$0,"2 HR Showing, Fuel Type, Electri",0.0," Left Side Damage, Structural Damage, Selling De-Registered",,,Electric,https://manheim.co.nz/damaged-vehicles/000000000007113594/2023-chufeng-cfpt0608ldm-tracked-scissor-lift?referringPage=SearchResults
Mazda,Demio,2005,Yes,$0,"115,873",0.0," Interior Damage, Left Front Damage, Right Front Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123628/2005-mazda-demio-hatch?referringPage=SearchResults
Mazda,Demio,2013,Yes,"$1,300",,," No Keys, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063668/2013-mazda-demio-hatch?referringPage=SearchResults
Mazda,Axela,2018,No,"$1,000","137,028",1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","4spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103676/2018-mazda-axela-sedan?referringPage=SearchResults
Citroen,C3,2019,No,"$1,300","24,965",0.0," Left Front Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123678/2019-citroen-c3-shine-1-2pt-6at-hatch?referringPage=SearchResults
Subaru,Outback,2011,No,$500,"133,534",1.0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123688/2011-subaru-outback-25i-cvt-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2006,No,$0,"213,738",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123804/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Hyundai,Accent,2015,No,$950,"99,824",1.0," Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123847/2015-hyundai-accent-elite-1-6p6a-ha5d5s-hatch?referringPage=SearchResults
Mercedes-Benz,R,2006,No,$500,,0.0," Fire Damage, Fire - Interior, Structural Damage, Selling De-Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123858/2006-mercedes-benz-r-500-station-wagon?referringPage=SearchResults
Nissan,Dualis,2008,No,$500,"238,048",1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123870/2008-nissan-dualis-station-wagon?referringPage=SearchResults
Mazda,Axela,2008,No,$0,"199,349",1.0," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123874/2008-mazda-axela-hatch?referringPage=SearchResults
Toyota,Hilux,1996,No,"$1,400","381,947",," Right Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007123893/1996-toyota-hilux-station-wagon?referringPage=SearchResults
Honda,CBR,2020,No,$0,"17,344",0.0," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123898/2020-honda-cbr-650-motorcycle?referringPage=SearchResults
BMW,X3,2006,No,$900,,1.0," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123906/2006-bmw-x3-touring?referringPage=SearchResults
Mazda,Atenza,2008,No,$500,,0.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123929/2008-mazda-atenza-station-wagon?referringPage=SearchResults
BMW,116i,2009,No,$500,"77,669",0.0," Front Damage, Right Side Damage, Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123957/2009-bmw-116i-hatch?referringPage=SearchResults
Toyota,IST,2006,No,$500,"110,272",1.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007123993/2006-toyota-ist-hatch?referringPage=SearchResults
BMW,320i,2011,No,$650,"175,078",1.0," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007124001/2011-bmw-320i-sedan?referringPage=SearchResults
Mazda,Atenza,2002,No,$0,"150,319",1.0," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007124010/2002-mazda-atenza-sedan?referringPage=SearchResults
Honda,Accord,2006,No,$0,"152,173",1.0," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007124016/2006-honda-accord-v6l-3-0-4d-sed-5a-sedan?referringPage=SearchResults
Suzuki,Swift,2006,No,$0,,0.0," Glass Broken, Interior Damage, Ignition Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007124017/2006-suzuki-swift-hatch?referringPage=SearchResults
Mazda,CX-5,2017,No,"$1,400","104,220",1.0," Chassis Damage, Front Damage, Left Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007124036/2017-mazda-cx-5-gsx-dsl-2-2d-4wd-6a-station-wagon?referringPage=SearchResults
Mazda,CX-5,2013,No,"$1,000","176,048",0.0," Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007104032/2013-mazda-cx-5-station-wagon?referringPage=SearchResults
Suzuki,UK,2021,No,$1,"16,369",1.0," Left Front Damage, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007094031/2021-suzuki-uk-110ne-motorcycle?referringPage=SearchResults
Ford,Kuga,2013,No,$900,,1.0," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007124048/2013-ford-kuga-awd-1-6p-ecoboost-a-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2022,No,,"49,366",1.0," Water Damage, Selling De-Registered","Automatic,",7.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007124056/2022-mitsubishi-outlander-vrx-phev-4wd-at-station-wagon?referringPage=SearchResults
Toyota,Corolla,2012,No,$650,"169,505",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007124072/2012-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Mazda,Demio,2004,Yes,$0,,1.0," Rear Damage, Right Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007124075/2004-mazda-demio-hatch?referringPage=SearchResults
Toyota,Corolla,2006,No,$500,"108,693",1.0," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007124076/2006-toyota-corolla-1-8p-gl-sedan-5m-sedan?referringPage=SearchResults
