Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Suzuki,Ignis,2001,No,$200,"155,488",1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006792125/2001-suzuki-ignis-hatch-1-3-5dr-hatch?referringPage=SearchResults
Toyota,Markx,2009,No,$0,"187,823",0.0," Glass Broken, Ignition Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Rear Damage, Vandalised - Interior, Impact Medium - Front, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006792129/2009-toyota-markx-250g-sedan?referringPage=SearchResults
Nissan,Navara,2016,No,,"150,939",0.0," Stolen & Recovered, Salt Water Damage, Water Damage, Selling De-Registered","7spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006802147/2016-nissan-navara-st-x-utility?referringPage=SearchResults
Honda,Cr-z,2010,No,$0,,0.0," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered",,4.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006742168/2010-honda-cr-z-hybrid-hatch?referringPage=SearchResults
Subaru,Impreza,2004,No,$600,,1.0," Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006792171/2004-subaru-impreza-2-5-rs-hatch-man-station-wagon?referringPage=SearchResults
Kawasaki,ex,2021,Yes,"$2,550",,1.0," Front Damage, Impact Medium - Right Side, Selling Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006792177/2021-kawasaki-ex-400gm-motorcycle?referringPage=SearchResults
Mazda,Axela,2007,No,$300,"220,671",1.0," Front Damage, Impact Medium - Front, Impact Medium - Right Side, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762233/2007-mazda-axela-hatch?referringPage=SearchResults
Nissan,Diesel,1991,Yes,,"908,634",, Selling Registered,"Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006622259/1991-nissan-diesel-c9290-car-transporter?referringPage=SearchResults
Honda,fit,2004,No,$200,,0.0," Rear Damage, Right Side Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762350/2004-honda-fit-hatch?referringPage=SearchResults
Honda,CRV,1996,No,$100,"211,821",0.0," Left Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006792350/1996-honda-crv-station-wagon?referringPage=SearchResults
Toyota,Aqua,2012,No,$0,,1.0," Left Front Damage, Impact Medium - Front, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006802391/2012-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Demio,2007,Yes,$0,,0.0," Front Damage, Glass Broken, Ignition Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Suspension Damage, Selling Registered","2spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006802402/2007-mazda-demio-hatch?referringPage=SearchResults
Ford,Ranger,2021,No,,"72,236",2.0," Interior Damage, Salt Water Damage, Selling De-Registered","5spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006802404/2021-ford-ranger-wildtrak-2-0d-4wd-dual-cab-utility?referringPage=SearchResults
Holden,Commodore,2013,No,$0,"170,219",1.0," Left Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006802406/2013-holden-commodore-sv6-z-series-wgn-at-station-wagon?referringPage=SearchResults
Toyota,Markx,2007,No,$0,,2.0," Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006802407/2007-toyota-markx-250g-sedan?referringPage=SearchResults
Kia,Magentis,2006,No,$600,"287,484",2.0," Left Rear Damage, Rear Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006802409/2006-kia-magentis-2-7-auto-sedan?referringPage=SearchResults
TRAILER,Ifor William,2021,No,"$1,680",,0.0," Vandalised - Entire Vehicle, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006792442/2021-trailer-ifor-william-trailer--car-?referringPage=SearchResults
Suzuki,Splash,2011,No,$0,,0.0," Left Rear Damage, No Keys, Rear Damage, Right Rear Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006792492/2011-suzuki-splash-hatch?referringPage=SearchResults
Nissan,Note,2007,No,$150,,0.0," Rolled, Impact Heavy - Entire Vehicle, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006792494/2007-nissan-note-hatch?referringPage=SearchResults
Toyota,Hilux,2015,No,,,0.0," Airbags Deployed, Front Damage, Glass Broken, Left Front Damage, Right Front Damage, Selling De-Registered","5spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006802574/2015-toyota-hilux-sr5tddc-dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,1995,No,$0,"222,584",0.0," Glass Broken, Has Key, Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006792590/1995-toyota-corolla-xe-saloon-sedan?referringPage=SearchResults
John Deere,6620,2002,No,"$4,800",,0.0," Fire Damage Engine, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006792615/2002-john-deere-6620-tractor?referringPage=SearchResults
Mercedes-Benz,C-class,2019,Yes,,"40,559",1.0," Front Damage, No Keys, Under Body Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762642/2019-mercedes-benz-c-class-c-200-1-5p-9at-sedan?referringPage=SearchResults
TRAILER,JET SKI,2004,Yes,"$1,550",,0.0," Engine Failure, Water Damage, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006702651/2004-trailer-jet-ski-jet-ski---trailer?referringPage=SearchResults
Mazda,Axela,2006,No,$400,"192,137",0.0," Rear Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006792701/2006-mazda-axela-hatch?referringPage=SearchResults
Nissan,Pulsar,1996,Yes,$475,"223,749",1.0," Right Side Damage, Impact Medium - Front, Impact Medium - Right Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006792708/1996-nissan-pulsar-series-s-rv-hatch?referringPage=SearchResults
Honda,fit,2005,Yes,$725,,0.0," Glass Broken, Interior Damage, Malicious/Vandalised, Vandalised - Interior, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006792720/2005-honda-fit-hatch?referringPage=SearchResults
Mazda,Demio,2002,No,$400,"217,548",0.0," Front Damage, Right Front Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006792752/2002-mazda-demio-hatch?referringPage=SearchResults
Toyota,Ist,2004,No,$625,,0.0," Right Side Damage, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006792788/2004-toyota-ist-hatch?referringPage=SearchResults
Mazda,Demio,2008,No,$600,,0.0," Left Side Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762797/2008-mazda-demio-hatch?referringPage=SearchResults
Nissan,Tiida,2005,No,$975,,1.0," Impact Light - Rear, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006772807/2005-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Highlander,2023,Yes,,,1.0," Stolen & Recovered, Selling Registered","CVT,",7.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006762814/2023-toyota-highlander-limited-zr-2-5ph-4w-station-wagon?referringPage=SearchResults
Subaru,Impreza,2008,No,$0,,0.0," Left Side Damage, Impact Heavy - Left Side, Suspension Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006802829/2008-subaru-impreza-hatch?referringPage=SearchResults
Nissan,Leaf,2014,Yes,$0,"81,995",," Impact Light - Front, Impact Light - Rear, Selling Registered","Automatic,",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000006792839/2014-nissan-leaf-na-gvm-1-705kg?referringPage=SearchResults
Toyota,Avensis,2004,No,$0,,0.0," Right Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006792847/2004-toyota-avensis-sedan?referringPage=SearchResults
Honda,Jazz,2006,Yes,$0,,1.0," Front Damage, Rear Damage, Impact Light - Left Side, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006802850/2006-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
Volkswagen,Touareg,2019,No,,"40,477",1.0," Right Rear Damage, Selling De-Registered","8spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006802853/2019-volkswagen-touareg-v6s-210kw-tdi-3-0dt-station-wagon?referringPage=SearchResults
Toyota,Vitz,2000,Yes,$0,"151,307",1.0," Glass Broken, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006802873/2000-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Note,2007,No,$0,,0.0," Front Damage, Glass Broken, Ignition Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Rear Damage, Vandalised - Interior, Stolen & Recovered, Suspension Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006802874/2007-nissan-note-hatch?referringPage=SearchResults
Audi,A3,2015,No,,"114,549",1.0," Front Damage, Impact Medium - Front, Impact Medium - Right Side, Impact Light - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006802876/2015-audi-a3-hatch?referringPage=SearchResults
BMW,323i,2007,No,$0,,0.0," Left Front Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006802878/2007-bmw-323i-sedan?referringPage=SearchResults
Toyota,Markx,2006,No,$675,,1.0," Airbags Deployed, Front Damage, Impact Medium - Front, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006792888/2006-toyota-markx-250g-sedan?referringPage=SearchResults
Mazda,Bounty,2001,Yes,$0,,0.0," Ignition Damage, Left Rear Damage, Missing Radio Tape, Vandalised - Entire Vehicle, Stolen & Recovered, Selling Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006802893/2001-mazda-bounty-dbl-cab-w-s-4x4-td-dual-cab-utility?referringPage=SearchResults
Nissan,Navara,2018,No,,"126,983",1.0," Chassis Damage, Front Damage, Left Front Damage, Right Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Airbags Deployed, Selling De-Registered","7spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006802911/2018-nissan-navara-st-x-2-3d-4wd-7am-u-dual-cab-utility?referringPage=SearchResults
Daihatsu,Sirion,2007,No,$0,"154,179",1.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006802914/2007-daihatsu-sirion-1-3p-hatch-5m-hatch?referringPage=SearchResults
Volkswagen,Golf,2004,Yes,$0,,0.0," Front Damage, Rear Damage, Impact Medium - Rear, Stolen & Recovered, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762963/2004-volkswagen-golf-2-0-hatch-auto-hatch?referringPage=SearchResults
Mazda,Atenza,2009,No,$100,,0.0," Chassis Damage, Front Damage, Has Key, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752962/2009-mazda-atenza-hatch?referringPage=SearchResults
Toyota,Markx,2006,Yes,$0,,0.0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006802977/2006-toyota-markx-sedan?referringPage=SearchResults
TNT MOTOR,Roma,2018,No,$25,"18,481",1.0," Front Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742984/2018-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Subaru,Legacy,2005,No,$50,,0.0," Front Damage, Has Key, Left Side Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006792998/2005-subaru-legacy-station-wagon?referringPage=SearchResults
Hitachi,ZX130LCN-7 C00049769,2022,No,"$57,600",274 HR Showin,0.0," Rolled, Right Side Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006693024/2022-hitachi-zx130lcn-7-c00049769-excavator?referringPage=SearchResults
QUAD,Buggy,2020,No,$0,,0.0," Water Damage, Selling De-Registered","Automatic,",2.0,,https://manheim.co.nz/damaged-vehicles/000000000006633049/2020-quad-buggy-off-road?referringPage=SearchResults
Mazda,Axela,2010,Yes,$0,,0.0," Ignition Damage, Stolen & Recovered, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006803056/2010-mazda-axela-sedan?referringPage=SearchResults
Toyota,Vanguard,2009,No,,,1.0," Front Damage, Left Rear Damage, Impact Heavy - Left Side, Impact Medium - Front, Selling De-Registered","CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006803058/2009-toyota-vanguard-station-wagon?referringPage=SearchResults
Toyota,Estima,2004,Yes,$0,"193,720",1.0," Left Front Damage, Impact Light - Front, Impact Light - Left Side, Selling Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006803102/2004-toyota-estima-station-wagon?referringPage=SearchResults
Subaru,Impreza,2008,No,$500,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753114/2008-subaru-impreza-hatch?referringPage=SearchResults
Mercedes-Benz,Benz,2005,Yes,$0,,1.0," Vandalised - Interior, Stolen & Recovered, Transmission Failure, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006803141/2005-mercedes-benz-benz-a-class-hatch?referringPage=SearchResults
Toyota,Wish,2007,No,$0,"92,812",1.0," Front Damage, Impact Light - Front, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006803151/2007-toyota-wish-1-8l-station-wagon?referringPage=SearchResults
Suzuki,SX4,2008,No,$600,"108,908",1.0," Right Side Damage, Impact Heavy - Right Side, Impact Light - Left Side, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793211/2008-suzuki-sx4-1500-hatch?referringPage=SearchResults
Nissan,Pulsar,2005,No,$0,"196,814",0.0," Left Side Damage, Rear Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793218/2005-nissan-pulsar-1-8-ls-hatch-man-hatch?referringPage=SearchResults
Toyota,Markx,2006,No,$300,,0.0," Ignition Damage, Impact Heavy - Entire Vehicle, Stolen & Recovered, Water Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793221/2006-toyota-markx-sedan?referringPage=SearchResults
Citroen,C4,2005,No,$200,,0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006773235/2005-citroen-c4-2-0ex-sx-5dr-6sp-m-hatch?referringPage=SearchResults
Hino,FM,1997,No,"$6,400","746,964",1.0," Impact Medium - Left Side, Impact Medium - Right Side, Selling De-Registered","Manual,",3.0,,https://manheim.co.nz/damaged-vehicles/000000000006793243/1997-hino-fm-2k-flat-deck-truck?referringPage=SearchResults
Triumph,Speedmaster,2023,No,"$4,075","1,204",0.0, Selling De-Registered,,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783276/2023-triumph-speedmaster-1200-dw4-motorcycle?referringPage=SearchResults
Toyota,Estima,2002,No,$0,"257,836",1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006803297/2002-toyota-estima-3-0-aeras-station-wagon?referringPage=SearchResults
Volkswagen,Golf,2011,No,$0,"183,632",1.0," Right Front Damage, Right Side Damage, Impact Heavy - Front, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006803344/2011-volkswagen-golf-tsi-90kw-7dsg-hatch?referringPage=SearchResults
Lexus,LS400,1991,No,$0,"240,329",3.0," Right Front Damage, Impact Medium - Front, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006803350/1991-lexus-ls400-sedan?referringPage=SearchResults
Mitsubishi,Triton,2022,No,,"26,046",1.0," Left Rear Damage, Roof Damage, Right Side Damage, Impact Heavy - Top, Suspension Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006793375/2022-mitsubishi-triton-dc-glxr-6at-2-4d-4w-dual-cab-utility?referringPage=SearchResults
Toyota,Estima,2007,Yes,,"208,898",1.0," Right Side Damage, Impact Medium - Right Side, Selling Registered","CVT,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763395/2007-toyota-estima-station-wagon?referringPage=SearchResults
Mazda,Atenza,2003,Yes,$0,,0.0," Ignition Damage, Right Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006803400/2003-mazda-atenza-sedan?referringPage=SearchResults
Nissan,Wingroad,2004,Yes,$0,"161,265",1.0," Interior Damage, Left Side Damage, Right Side Damage, Vandalised - Interior, Impact Light - Left Side, Impact Light - Right Side, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006803433/2004-nissan-wingroad-station-wagon?referringPage=SearchResults
Nissan,Navara,2009,No,$0,,0.0," Chassis Damage, Front Damage, Left Front Damage, Suspension Damage, Selling De-Registered","5spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006793484/2009-nissan-navara-d-c-2-5d-4wd-st-at-cab-chassis?referringPage=SearchResults
TRAILER,Foxeng 850,2010,Yes,$300,,0.0," Rear Damage, Impact Heavy - Front, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006743489/2010-trailer-foxeng-850-trailer?referringPage=SearchResults
Mazda,Familia,1999,Yes,$725,"275,587",0.0," Glass Broken, Ignition Damage, Malicious/Vandalised, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793499/1999-mazda-familia-hatch?referringPage=SearchResults
Holden,Barina,2006,No,$0,"86,195",0.0," Has Key, Left Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753524/2006-holden-barina-hatch?referringPage=SearchResults
Toyota,Porte,2012,No,$0,"93,299",1.0," Right Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006803523/2012-toyota-porte-hatch?referringPage=SearchResults
Ford,Territory,2007,No,$500,"313,133",1.0," Left Side Damage, Impact Medium - Front, Impact Medium - Left Side, Selling De-Registered","6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753538/2007-ford-territory-sy-territory-tx-awd-station-wagon?referringPage=SearchResults
Jeep,Wrangler,2011,No,"$1,000",,," Dismantled - Engine, Dismantled - Interior, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783534/2011-jeep-wrangler-station-wagon?referringPage=SearchResults
Toyota,Hilux,2021,No,,"47,163",1.0," Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006723582/2021-toyota-hilux-sr5-td-dc-2-8dt-4wd-dual-cab-chassis?referringPage=SearchResults
Toyota,Corolla,2000,No,$0,,1.0," Right Side Damage, Impact Heavy - Right Side, Impact Medium - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006803588/2000-toyota-corolla-g-sedan?referringPage=SearchResults
Kawasaki,400,2011,No,$150,"70,638",1.0," Left Side Damage, Tank Damage, Impact Medium - Front, Impact Light - Left Side, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793595/2011-kawasaki-400-er-4n-motorcycle?referringPage=SearchResults
Suzuki,GW250,2013,No,$100,,0.0," Stolen & Recovered, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793606/2013-suzuki-gw250-inazuma-lam-motorcycle?referringPage=SearchResults
Piaggio,FLY,2011,No,$125,"3,035",1.0," Left Front Damage, Rear Damage, Right Front Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783603/2011-piaggio-fly-150-scooter?referringPage=SearchResults
Toyota,Prius,2009,No,$0,,0.0," Left Side Damage, Impact Heavy - Left Side, Impact Medium - Right Side, Airbags Deployed, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006783640/2009-toyota-prius-hatch?referringPage=SearchResults
Toyota,Hilux,2009,No,,,0.0," Engine Damage, Front Damage, Glass Broken, Rolled, Impact Heavy - Front, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006793695/2009-toyota-hilux-utility?referringPage=SearchResults
Mitsubishi,Lancer,2013,Yes,$0,"234,119",1.0," Left Front Damage, Impact Light - Front, Impact Light - Rear, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793696/2013-mitsubishi-lancer-gsr-2-0pcvt-sl5s-sedan?referringPage=SearchResults
SWIFT,Challenger,2003,No,"$3,250",,0.0," Interior Damage, Roof Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006773692/2003-swift-challenger-caravan?referringPage=SearchResults
Harley-Davidson,V-rod,2017,No,"$14,225",,0.0," Left Front Damage, Left Rear Damage, Left Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793725/2017-harley-davidson-v-rod-17-night-rod-specia-motorcycle?referringPage=SearchResults
OXFORD,,1969,No,$720,,0.0," Roof Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006783727/1969-oxford-caravan?referringPage=SearchResults
Nissan,Wingroad,2006,No,$0,"278,086",0.0," Front Damage, Left Rear Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783733/2006-nissan-wingroad-1-8-petrol-wagon-station-wagon?referringPage=SearchResults
Toyota,Corolla,2007,No,$400,,0.0," Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793732/2007-toyota-corolla-1-8p-gl-wagon5-5m-station-wagon?referringPage=SearchResults
Mazda,Demio,2004,Yes,$675,"218,233",0.0," Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793735/2004-mazda-demio-hatch?referringPage=SearchResults
Kawasaki,ex,2017,No,$850,"62,000",1.0," Impact Heavy - Front, Impact Light - Right Side, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793757/2017-kawasaki-ex-650k-motorcycle?referringPage=SearchResults
AMAZONE,Za-v 4200l Spreader,2017,No,"$3,200",,0.0," Rolled, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006783751/2017-amazone-za-v-4200l-spreader-spreader?referringPage=SearchResults
Holden,Rodeo 4X4,1999,Yes,$0,"258,980",0.0," Glass Broken, Stolen & Recovered, Selling Registered","5spd Manual,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763755/1999-holden-rodeo-4x4-3-2l-v6-pet-crew-w--dual-cab-utility?referringPage=SearchResults
Hyundai,Iload,2020,No,,,0.0," Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Airbags Deployed, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006763761/2020-hyundai-iload-caravan?referringPage=SearchResults
Toyota,Hilux,2005,No,,"257,248",1.0," Rolled, Impact Heavy - Roof, Impact Medium - Right Side, Impact Light - Front, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006793761/2005-toyota-hilux-3-0td-4wd-sr5-d-c-5-dual-cab-utility?referringPage=SearchResults
Mazda,MAZDA3,2004,No,$775,"112,189",2.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793773/2004-mazda-mazda3-sporthatch-glx-2-0-hatch?referringPage=SearchResults
Mitsubishi,Colt,2006,No,$200,"140,783",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","3spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783788/2006-mitsubishi-colt-hatch?referringPage=SearchResults
Toyota,Aqua,2013,No,,,0.0," Glass Broken, Ignition Damage, Left Front Damage, Left Side Damage, Right Rear Damage, Stolen & Recovered, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006783795/2013-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Demio,2015,No,$0,"57,802",0.0," Front Damage, Left Side Damage, Impact Heavy - Front, Impact Light - Left Side, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783838/2015-mazda-demio-hatch?referringPage=SearchResults
Renault,Captur,2018,No,,"28,186",2.0," Interior Damage, Selling De-Registered","6spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793834/2018-renault-captur-dynamique-1-2p-6am-hatch?referringPage=SearchResults
Ford,Ranger,2022,No,,,0.0," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713848/2022-ford-ranger-sport-double-cab-w--station-wagon?referringPage=SearchResults
Mazda,Axela,2009,No,$200,,1.0," Front Damage, Glass Broken, Has Key, Left Front Damage, Right Front Damage, Right Side Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006773849/2009-mazda-axela-hatch?referringPage=SearchResults
BMW,330i,2002,No,$475,"149,220",1.0," Vandalised - Entire Vehicle, Stolen & Recovered, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783867/2002-bmw-330i-sedan-sedan?referringPage=SearchResults
