Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mazda,Roadster,2007,No,$0,,0.0," Vandalised - Interior, Water Damage, Selling De-Registered","Manual,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762238/2007-mazda-roadster-roadster?referringPage=SearchResults
Honda,Accord,2005,No,$0,,0.0," Right Side Damage, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762240/2005-honda-accord-sedan?referringPage=SearchResults
MERLO,30.6,2005,No,"$1,140",,0.0," Interior Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006732255/2005-merlo-30-6-telehandler?referringPage=SearchResults
Nissan,Diesel,1991,Yes,,"908,634",, Selling Registered,"Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006622259/1991-nissan-diesel-c9290-car-transporter?referringPage=SearchResults
Toyota,Highlander,2023,No,,,," Water Damage, Selling De-Registered","8spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682340/2023-toyota-highlander-limited-3-5p-4wd-8a-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,2007,No,$0,"234,155",2.0," Interior Damage, Water Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006722353/2007-mazda-mazda6-wagon-gsx-2-3-5-aut-station-wagon?referringPage=SearchResults
BMW,X3,2006,No,$600,,0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742383/2006-bmw-x3-touring?referringPage=SearchResults
Nissan,Tiida,2012,No,$400,"63,226",1.0," Rear Damage, Impact Heavy - Rear, Impact Medium - Right Side, Impact Light - Front, Impact Heavy - Entire Vehicle, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742396/2012-nissan-tiida-1-8-petrol-st-sedan?referringPage=SearchResults
Honda,Accord,2006,No,$0,,0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762406/2006-honda-accord-sedan?referringPage=SearchResults
Ford,Courier,2005,No,$900,"257,136",0.0," Interior Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006722440/2005-ford-courier-2-6p-xlt-w-s-4x2-utility?referringPage=SearchResults
Harley-Davidson,Street,2018,No,$0,"30,065",1.0," Impact Heavy - Front, Selling De-Registered","5spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006712510/2018-harley-davidson-street-17-street-500-motorcycle?referringPage=SearchResults
Holden,Acadia,2020,No,,12,0.0," Front Damage, Rear Damage, Roof Damage, Right Front Damage, Rolled, Right Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","9spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692522/2020-holden-acadia-lt-3-6p-4wd-9at-station-wagon?referringPage=SearchResults
Honda,Odyssey,2007,No,$500,"172,806",1.0," Rear Damage, Impact Light - Rear, Selling De-Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752531/2007-honda-odyssey-station-wagon?referringPage=SearchResults
Toyota,Vitz,2006,No,$400,,1.0," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752535/2006-toyota-vitz-hatch?referringPage=SearchResults
KEA,K844X,2007,No,$435,,0.0," Right Rear Damage, Right Side Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006752539/2007-kea-k844x-domestic-trailer?referringPage=SearchResults
Subaru,Exiga,2012,No,,"207,600",, Selling De-Registered,"4spd Tiptronic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732544/2012-subaru-exiga-5d-station-wagon?referringPage=SearchResults
Sterling,Eceles 580,N/A,No,"$11,400",,, Dismantled - Interior,,,,https://manheim.co.nz/damaged-vehicles/000000000006732555/sterling-eceles-580-caravan?referringPage=SearchResults
Can-Am,Outlander,2010,No,$0,,0.0," Engine Damage, Stolen & Recovered, Selling De-Registered","Automatic,",,,https://manheim.co.nz/damaged-vehicles/000000000006692564/2010-can-am-outlander-quad-bike?referringPage=SearchResults
Suzuki,GSX250,2022,Yes,$0,"13,418",2.0," Left Side Damage, Right Side Damage, Impact Medium - Right Side, Selling Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672579/2022-suzuki-gsx250-frlzm1-motorcycle?referringPage=SearchResults
Mazda,Premacy,2007,No,"$1,000","167,517",1.0," Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702582/2007-mazda-premacy-station-wagon?referringPage=SearchResults
BMW,120i,2009,No,$600,,0.0," Airbags Deployed, Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742591/2009-bmw-120i-hatch?referringPage=SearchResults
Peugeot,207,2011,Yes,$0,,0.0," Front Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752636/2011-peugeot-207-xt-1-6-a-hatch?referringPage=SearchResults
LIFAN,LF1200,2022,No,$0,"3,234",1.0," Water Damage, Selling De-Registered",,,Electric,https://manheim.co.nz/damaged-vehicles/000000000006702647/2022-lifan-lf1200-dt-e3-scooter?referringPage=SearchResults
Toyota,Wish,2007,No,$0,,0.0," Impact Heavy - Front, Impact Medium - Rear, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692641/2007-toyota-wish-station-wagon?referringPage=SearchResults
KTM,200,2020,No,$0,"14,410",1.0," Front Damage, Impact Medium - Front, Impact Light - Right Side, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762645/2020-ktm-200-duke-motorcycle?referringPage=SearchResults
Suzuki,GSX150,2017,No,$0,"25,232",1.0," Front Damage, Glass Broken, Left Rear Damage, Left Side Damage, Right Front Damage, Right Side Damage, Impact Heavy - Front, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006552669/2017-suzuki-gsx150-fdza-gixxer-motorcycle?referringPage=SearchResults
Nissan,Tiida,2011,Yes,"$1,050","184,719",0.0," Impact Medium - Rear, Impact Light - Front, Dismantled - Interior, Stolen & Recovered, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762673/2011-nissan-tiida-latio-sedan?referringPage=SearchResults
Honda,Civic,2000,Yes,$400,"168,558",0.0," Glass Broken, Interior Damage, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762678/2000-honda-civic-sedan?referringPage=SearchResults
Toyota,Dyna 2T,2017,No,$675,,0.0," Chassis Damage, Front Damage, Selling De-Registered",,3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006742686/2017-toyota-dyna-2t-tray-flat-deck-truck-gvm-4-405kg?referringPage=SearchResults
PELIN,6m boat with trailer,1994,No,"$1,425",,0.0," Under Body Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006742690/1994-pelin-6m-boat-with-trailer-boat---trailer---outboar?referringPage=SearchResults
Toyota,Corolla,2007,No,$400,"138,422",1.0," Rear Damage, Impact Medium - Front, Impact Medium - Rear, Selling De-Registered","5spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006732698/2007-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Honda,fit,2008,No,$0,"92,262",1.0," Right Front Damage, Right Side Damage, Impact Light - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006712709/2008-honda-fit-hatch?referringPage=SearchResults
Toyota,Corolla,1999,No,$0,"227,709",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762704/1999-toyota-corolla-1-6p-xl-hatchback-5-hatch?referringPage=SearchResults
Mazda,MAZDA6,2007,Yes,$750,,0.0," Front Damage, Selling Registered","6spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762705/2007-mazda-mazda6-wagon-gsx-2-3-m6-station-wagon?referringPage=SearchResults
Ford,Falcon,2007,No,$0,"181,050",1.0," Right Rear Damage, Impact Heavy - Right Side, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762706/2007-ford-falcon-bf2-xr6-sedan-a-sedan?referringPage=SearchResults
Honda,Accord,2009,No,$600,"121,606",1.0," Left Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742743/2009-honda-accord-sedan?referringPage=SearchResults
Mazda,Atenza,2008,No,$0,"129,123",1.0," Left Side Damage, Impact Medium - Rear, Impact Light - Left Side, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742748/2008-mazda-atenza-station-wagon?referringPage=SearchResults
Honda,fit,2007,No,$0,"218,923",1.0," Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762744/2007-honda-fit-station-wagon?referringPage=SearchResults
Subaru,Legacy,2008,No,$0,,1.0," Rear Damage, Impact Light - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762750/2008-subaru-legacy-sedan?referringPage=SearchResults
Ford,Ranger,2008,No,"$1,550",,0.0," Rear Damage, Impact Light - Left Side, Selling De-Registered","5spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006702770/2008-ford-ranger-3-0td-xlt-dc-w-s4x4-dual-cab-chassis?referringPage=SearchResults
HUSTLER,TE205 Two Bale Feeder,N/A,No,"$1,639",1,0.0," Rolled, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006732786/hustler-te205-two-bale-feeder-bale-feeder?referringPage=SearchResults
Isuzu,Dual Cab,1996,Yes,,"535,875",, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006602816/1996-isuzu-dual-cab-tray?referringPage=SearchResults
Toyota,Corolla,2017,No,"$2,200",,1.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006732833/2017-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2008,No,$600,"191,339",1.0," Front Damage, Impact Heavy - Left Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742835/2008-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Toyota,Corolla,2014,No,$600,"114,848",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","5spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762872/2014-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
BMW,116i,2009,No,$850,,1.0," Left Side Damage, Right Rear Damage, Right Side Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752903/2009-bmw-116i-hatch?referringPage=SearchResults
Honda,fit,2006,No,$0,"211,839",1.0," Airbags Deployed, Front Damage, Suspension Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762912/2006-honda-fit-hatch?referringPage=SearchResults
SPRITE,Gypsey 4B,1997,No,$950,,0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006732922/1997-sprite-gypsey-4b-caravan?referringPage=SearchResults
Nissan,Note,2012,No,$0,1,0.0," Fire Damage, Fire Damage Internal, Malicious/Vandalised, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702923/2012-nissan-note-medalist-hatch?referringPage=SearchResults
Toyota,Hilux,1995,No,"$1,200","255,000",0.0," Glass Broken, Right Rear Damage, Impact Heavy - Right Side, Impact Medium - Front, Impact Light - Left Side, Impact Heavy - Top, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006752933/1995-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Toyota,BB,2009,No,$0,,0.0," Impact Heavy - Right Side, Impact Medium - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672954/2009-toyota-bb-hatch?referringPage=SearchResults
Peugeot,406,2000,No,$0,"143,925",1.0," Left Rear Damage, Impact Medium - Left Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762964/2000-peugeot-406-v6-3-0-4spd-4dr-a-sedan?referringPage=SearchResults
Mazda,Axela,2014,No,$0,"90,962",0.0," Airbags Deployed, Right Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006762966/2014-mazda-axela-hybrid-sedan?referringPage=SearchResults
Mitsubishi,Colt,2005,Yes,$0,"184,405",1.0," Right Side Damage, Impact Light - Front, Impact Light - Rear, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762969/2005-mitsubishi-colt-hatch?referringPage=SearchResults
Toyota,Highlander,2008,No,,"175,694",0.0," Left Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752970/2008-toyota-highlander-3-5p-ltd-4wd-wgn5-5-station-wagon?referringPage=SearchResults
Subaru,Exiga,2010,No,$400,,0.0," Left Rear Damage, Left Side Damage, Impact Medium - Left Side, Stolen & Recovered, Stolen & Stripped, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742982/2010-subaru-exiga-station-wagon?referringPage=SearchResults
TNT MOTOR,Roma,2018,No,$0,"18,481",1.0," Front Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742984/2018-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Mazda,Axela,2014,No,"$1,100",,1.0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752991/2014-mazda-axela-sedan?referringPage=SearchResults
BMW,320i,2007,No,$400,,0.0," Fire Damage, Fire - Interior, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752993/2007-bmw-320i-sedan?referringPage=SearchResults
Honda,Stream,2005,Yes,$0,,1.0," Left Side Damage, Impact Medium - Left Side, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743039/2005-honda-stream-station-wagon?referringPage=SearchResults
VAGABOND,Liteweight 4.5,1980,No,$1,,0.0," Roof Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006653057/1980-vagabond-liteweight-4-5-vagabond-caravan?referringPage=SearchResults
Nissan,Juke,2011,No,"$1,000",,0.0," Front Damage, Impact Medium - Right Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753052/2011-nissan-juke-hatch?referringPage=SearchResults
Honda,Torneo,2001,No,$0,"115,871",0.0," Water Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006713098/2001-honda-torneo-hatch?referringPage=SearchResults
Ford,Mondeo,2015,No,"$1,000","204,887",2.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006753117/2015-ford-mondeo-ambiente-wgn-diesel-station-wagon?referringPage=SearchResults
Toyota,Corolla,2008,Yes,"$1,250",,0.0," Rear Damage, Right Side Damage, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733128/2008-toyota-corolla-1-8p-glx-hatch-5-4a-hatch?referringPage=SearchResults
Toyota,Allex,2001,Yes,$0,,2.0," Right Rear Damage, Impact Heavy - Rear, Impact Medium - Front, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763123/2001-toyota-allex-station-wagon?referringPage=SearchResults
Kia,RIO,2016,No,"$1,000","75,386",1.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Impact Medium - Right Side, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753192/2016-kia-rio-ex-1-4p-4at-ha-5dr--hatch?referringPage=SearchResults
BMW,525i,2008,No,$600,"181,986",1.0," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753195/2008-bmw-525i-touring?referringPage=SearchResults
Subaru,Outback,2006,No,$400,,1.0," Interior Damage, Ignition Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753197/2006-subaru-outback-wag-2-5i-aut-station-wagon?referringPage=SearchResults
Nissan,Wingroad,1996,No,$0,,0.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743216/1996-nissan-wingroad-js-station-wagon?referringPage=SearchResults
Subaru,XV,2014,No,,,0.0," Water Damage, Selling De-Registered","Automatic,",5.0,,https://manheim.co.nz/damaged-vehicles/000000000006633234/2014-subaru-xv-station-wagon?referringPage=SearchResults
Mitsubishi,Canter,1994,Yes,,"441,072",, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006603274/1994-mitsubishi-canter-double-cab-flat-deck?referringPage=SearchResults
Isuzu,elf,2002,Yes,,"417,737",, Selling Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006603277/2002-isuzu-elf-tray?referringPage=SearchResults
Nissan,Navara,2008,No,"$1,000",,1.0," Front Damage, Rear Damage, Roof Damage, Impact Heavy - Left Side, Impact Medium - Front, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723277/2008-nissan-navara-4-0-2wd-at-petrol-utility?referringPage=SearchResults
Honda,Civic,2006,Yes,$0,,0.0," Right Front Damage, Impact Heavy - Right Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006703283/2006-honda-civic-sedan?referringPage=SearchResults
Audi,A3,2011,No,"$1,000",,0.0," Front Damage, Rear Damage, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763322/2011-audi-a3-hatch?referringPage=SearchResults
Ford,Ranger,2022,No,,,0.0," Water Damage, Selling De-Registered","10spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006693397/2022-ford-ranger-xlt-double-cab-w-sa-utility?referringPage=SearchResults
MINI,Countryman,2022,No,,"13,844",1.0," Fresh Water Damage, Malicious/Vandalised, Dismantled - Interior, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733479/2022-mini-countryman-cooper-se-all4-100k-station-wagon?referringPage=SearchResults
Toyota,Hiace,2007,Yes,,,0.0," Rear Damage, Stolen & Recovered, Selling Registered",,3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006753478/2007-toyota-hiace-van?referringPage=SearchResults
Toyota,Corolla,2019,No,$0,,," Dismantled - Interior, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733492/2019-toyota-corolla-gx-2-0p-10cvt-hatch?referringPage=SearchResults
TRAILER,Glendale,1977,No,$760,,0.0," Interior Damage, Rear Damage, Right Rear Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006733493/1977-trailer-glendale-caravan?referringPage=SearchResults
Ford,Ranger,2022,No,,,0.0," Water Damage, Selling De-Registered","10spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713539/2022-ford-ranger-sport-double-cab-w--station-wagon?referringPage=SearchResults
Nissan,Tiida,2006,No,$0,,0.0," Front Damage, Impact Heavy - Front, Impact Medium - Right Side, Selling De-Registered","5spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753537/2006-nissan-tiida-hatch?referringPage=SearchResults
Ford,Ranger,2023,No,,,0.0," Interior Damage, Water Damage, Selling De-Registered","10spd Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713540/2023-ford-ranger-xl-sing-cab-chassis-station-wagon?referringPage=SearchResults
Subaru,Legacy,2007,No,$400,"258,892",1.0," Impact Heavy - Rear, Selling De-Registered","2spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733549/2007-subaru-legacy-station-wagon?referringPage=SearchResults
Suzuki,Swift,2009,Yes,$700,"162,449",0.0," Engine Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753547/2009-suzuki-swift-glxa-1-5-5dr-hatch?referringPage=SearchResults
Suzuki,GSX250FRLL9,2020,Yes,$0,,0.0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753557/2020-suzuki-gsx250frll9-motorcycle?referringPage=SearchResults
Mitsubishi,Challenger,1997,No,$0,"319,724",1.0," Right Rear Damage, Right Side Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743560/1997-mitsubishi-challenger-station-wagon?referringPage=SearchResults
Toyota,Corolla,2004,Yes,"$1,050",,1.0," Glass Broken, Ignition Damage, Left Rear Damage, Malicious/Vandalised, Selling Registered","2spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743567/2004-toyota-corolla-runx-hatch?referringPage=SearchResults
Toyota,BB,2007,No,$0,,0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753566/2007-toyota-bb-hatch?referringPage=SearchResults
Holden,Captiva,2015,No,"$1,000","173,828",1.0," Front Damage, Rear Damage, Suspension Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743574/2015-holden-captiva-7-ls-equipe-2-4p-6a-station-wagon?referringPage=SearchResults
Mercedes-Benz,C,2008,Yes,$450,"114,447",1.0," Right Side Damage, Selling Registered","5spd Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006703586/2008-mercedes-benz-c-1-8p5spa2drcoupe-coup%C3%A9?referringPage=SearchResults
Toyota,Hilux 4WD 2.8,1993,No,"$1,000","247,121",1.0," Left Front Damage, Rolled, Impact Heavy - Front, Selling De-Registered","Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006703597/1993-toyota-hilux-4wd-2-8-utility?referringPage=SearchResults
Ford,Ranger,2022,No,,"3,660",, Selling De-Registered,,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006743606/2022-ford-ranger-xlt-double-cab-w-sa-dual-cab-chassis?referringPage=SearchResults
Mazda,Premacy,2005,No,$0,"166,681",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","4spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743618/2005-mazda-premacy-station-wagon?referringPage=SearchResults
Kawasaki,Mule PRO MX700,2021,No,$0,,0.0," Fire Damage, Fire - Entire Vehicle, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006673618/2021-kawasaki-mule-pro-mx700-quad-bike?referringPage=SearchResults
BMW,S1000,2017,No,,"63,751",1.0," Engine Damage, Front Damage, Glass Broken, Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Impact Medium - Right Side, Selling De-Registered","5spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743622/2017-bmw-s1000-rr-2017-motorcycle?referringPage=SearchResults
Subaru,Legacy,2013,No,$600,"132,561",0.0," Chassis Damage, Front Damage, Glass Broken, Left Front Damage, Left Side Damage, Rear Damage, Right Rear Damage, Right Side Damage, Suspension Damage, Selling De-Registered","5spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743623/2013-subaru-legacy-sedan?referringPage=SearchResults
Nissan,Tiida,2007,Yes,"$1,000","105,968",0.0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743636/2007-nissan-tiida-latio-sedan?referringPage=SearchResults
Hyundai,Getz,2003,No,$0,"154,562",0.0," Right Front Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743642/2003-hyundai-getz-hatch?referringPage=SearchResults
Suzuki,Swift,2009,Yes,$0,"101,879",1.0," Front Damage, Left Front Damage, Left Side Damage, Impact Heavy - Left Side, Stolen & Recovered, Selling Registered","CVT,",58.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723652/2009-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Demio,2004,Yes,$0,,0.0," Glass Broken, Ignition Damage, Impact Light - Front, Impact Light - Rear, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006703675/2004-mazda-demio-hatch?referringPage=SearchResults
Isuzu,Forward,2014,No,$950,,0.0," Water Damage, Selling De-Registered","Manual,",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006753673/2014-isuzu-forward-tipper-gvm-8-000kg?referringPage=SearchResults
Honda,CRV,2012,No,"$1,000","257,623",1.0," Right Rear Damage, Suspension Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753676/2012-honda-crv-sport-station-wagon?referringPage=SearchResults
Ford,Ranger,2022,No,,,0.0," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713681/2022-ford-ranger-xl-sing-cab-chassis-station-wagon?referringPage=SearchResults
Ford,Mustang,2022,No,,18,0.0," Interior Damage, Water Damage, Selling De-Registered","10spd Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006713684/2022-ford-mustang-5-0l-fastback-at-5--coup%C3%A9?referringPage=SearchResults
Ford,Mustang,2021,No,,"2,182",0.0," Interior Damage, Water Damage, Selling De-Registered","10spd Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006713687/2021-ford-mustang-5-0l-fastback-at-5--coup%C3%A9?referringPage=SearchResults
Ford,Ranger,2023,No,,,0.0," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713688/2023-ford-ranger-xl-double-cab-w-s-2-station-wagon?referringPage=SearchResults
