Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Nissan,Skyline,2007,No,$0,"96,325",1.0," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007208164/2007-nissan-skyline-250gt-sedan?referringPage=SearchResults
Toyota,Axio,2015,No,$0,,1.0," Right Rear Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007208167/2015-toyota-axio-sedan?referringPage=SearchResults
Mercedes-Benz,Sprinter,2015,No,,"153,600",1.0," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",12.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007198187/2015-mercedes-benz-sprinter-316-cdi-3665-s-mb-van?referringPage=SearchResults
Toyota,Vitz,2005,No,$0,,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007208191/2005-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Aqua,2016,No,$0,"164,548",1.0," Front Damage, Left Front Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007208250/2016-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Hilux,2007,No,,"307,854",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007208317/2007-toyota-hilux-3-0td-4wd-sr5-dcu-4-utility?referringPage=SearchResults
Nissan,Lafesta,2013,Yes,,"95,032",," Drives, Has Key, Selling Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007188344/2013-nissan-lafesta-5d-station-wagon?referringPage=SearchResults
Nissan,NV350,2017,Yes,,"185,996",," Drives, Has Key, Selling Registered","Automatic,",6.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007188346/2017-nissan-nv350-caravan-5d-van?referringPage=SearchResults
Toyota,Highlander,2009,No,,,1.0," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007208366/2009-toyota-highlander-3-5p-ltd-4wd-wgn5-5-station-wagon?referringPage=SearchResults
Toyota,Corolla,2018,No,,"232,753",1.0," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007208367/2018-toyota-corolla-hybrid-1-8ph-cvt-hatch?referringPage=SearchResults
Ford,Mondeo,2014,Yes,,"164,408",, Selling Registered,"6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007188405/2014-ford-mondeo-zetec-2-0td-a-5d-hatch?referringPage=SearchResults
Toyota,Hiace,2000,No,$0,,1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007208415/2000-toyota-hiace-van?referringPage=SearchResults
Mazda,MAZDA6,2006,No,$0,"303,205",1.0," Left Front Damage, Left Rear Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007208418/2006-mazda-mazda6-wagon-gsx-2-3-5-aut-station-wagon?referringPage=SearchResults
Mazda,Demio,2013,Yes,,"136,169",," Drives, Has Key, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007188440/2013-mazda-demio-5d-hatch?referringPage=SearchResults
Subaru,Impreza,2012,Yes,,"264,902",," Drives, Has Key, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007188472/2012-subaru-impreza-5d-station-wagon?referringPage=SearchResults
BMW,320i,2014,No,,"158,387",," Drives, Has Key, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007188473/2014-bmw-320i-4d-sedan?referringPage=SearchResults
Ssangyong,Rexton,2014,No,,"189,882",," Drives, Has Key, Selling De-Registered","5spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007188475/2014-ssangyong-rexton-spr-5d-station-wagon?referringPage=SearchResults
Mazda,CX-8,2018,Yes,,"158,873",," Drives, Has Key, Selling Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007188509/2018-mazda-cx-8-ltd-dsl-2-2dt-4wd-5d-station-wagon?referringPage=SearchResults
Nissan,Serena,2001,Yes,,"123,451",," Drives, Has Key, Selling Registered","4spd Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007178534/2001-nissan-serena-5d-station-wagon?referringPage=SearchResults
Mazda,Atenza,2008,Yes,,"163,407",," Drives, Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007188548/2008-mazda-atenza-5d-hatch?referringPage=SearchResults
Nissan,Navara,2020,No,,"98,316",0.0," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007208617/2020-nissan-navara-rx-2-3d-4wd-6mt-cc--x-cab-utility?referringPage=SearchResults
Mazda,CX-30,2022,No,,"80,518",1.0," Chassis Damage, Front Damage, Airbags Deployed, Structural Damage, Transmission Failure, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007208619/2022-mazda-cx-30-gsx-ptr-2-0p-6at-station-wagon?referringPage=SearchResults
Peugeot,4008,2013,Yes,$0,"162,622",1.0," Left Front Damage, Underbody Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007208620/2013-peugeot-4008-active-2x4-2-0-cvt-touring?referringPage=SearchResults
Ford,Falcon,2004,No,,,1.0," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007138660/2004-ford-falcon-ba-falcon-xr8-4a-sedan?referringPage=SearchResults
BMW,Mini,2003,No,$0,"166,910",1.0," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007208771/2003-bmw-mini-one-sedan?referringPage=SearchResults
Nissan,Navara,2004,Yes,$0,"236,820",1.0," Water Damage, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007208777/2004-nissan-navara-dual-cab-utility?referringPage=SearchResults
BMW,I3,2018,No,,"66,630",0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",10.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007208778/2018-bmw-i3-hatch?referringPage=SearchResults
Hyundai,IX35,2014,No,,"205,040",1.0," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007208783/2014-hyundai-ix35-gdi2-06a-2-0p6a-sw5-station-wagon?referringPage=SearchResults
Toyota,Markx,2005,Yes,$0,"213,080",0.0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007208784/2005-toyota-markx-sedan?referringPage=SearchResults
Volkswagen,Passat,2008,No,$0,,1.0," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007208788/2008-volkswagen-passat-sedan?referringPage=SearchResults
Mercedes-Benz,C63,2012,No,,"81,498",1.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007208867/2012-mercedes-benz-c63-amg-cabriolet?referringPage=SearchResults
Volkswagen,Passat,2015,No,,"194,649",1.0," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007209001/2015-volkswagen-passat-alltrack-tdi-hl140k-station-wagon?referringPage=SearchResults
Toyota,Hiace,2008,No,,,1.0," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007199034/2008-toyota-hiace-van?referringPage=SearchResults
Toyota,Crown,2010,No,$0,,0.0," Front Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007209058/2010-toyota-crown-hybrid-sedan?referringPage=SearchResults
Fiat,500,2022,No,,"17,515",0.0, Selling De-Registered,"Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007209060/2022-fiat-500-1-2-lounge-s9-1-2p-hatch?referringPage=SearchResults
Honda,fit,2010,No,$0,"126,965",2.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007199060/2010-honda-fit-hatch?referringPage=SearchResults
Ford,Fiesta,2015,Yes,,"74,631",," Drives, Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007189130/2015-ford-fiesta-sport-1-0p-6at-ha-5-5d-hatch?referringPage=SearchResults
Toyota,Corolla,2017,No,,,1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007209155/2017-toyota-corolla-hybrid-1-8ph-cvt-hatch?referringPage=SearchResults
Honda,Grace,2016,No,,"114,952",1.0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007209156/2016-honda-grace-hybrid-sedan?referringPage=SearchResults
Honda,CRV,2005,No,$0,"187,698",1.0," Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007209158/2005-honda-crv-station-wagon?referringPage=SearchResults
Suzuki,Swift,2010,No,,"130,779",," Drives, Has Key, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007189220/2010-suzuki-swift-5d-hatch?referringPage=SearchResults
Nissan,Leaf,2014,No,$0,"137,464",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic, Drive Type, Front Wheel Drive, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007209233/2014-nissan-leaf-electric-hatch?referringPage=SearchResults
Toyota,Ractis,2006,No,$0,,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007209235/2006-toyota-ractis-hatch?referringPage=SearchResults
Mercedes-Benz,C-class,2014,Yes,,"115,353",0.0," Left Front Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007209238/2014-mercedes-benz-c-class-c200dynamiced-1-8p7-sedan?referringPage=SearchResults
Honda,Civic,2007,No,$0,"181,390",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007209273/2007-honda-civic-hybrid-sedan?referringPage=SearchResults
Ford,Mondeo,2015,No,$0,"133,796",1.0," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007209274/2015-ford-mondeo-wag-2-3-auto-station-wagon?referringPage=SearchResults
Land Rover,Range Rover,2015,Yes,,"145,861",," Drives, Has Key, Selling Registered","8spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007179271/2015-land-rover-range-rover-v8-supercharged-vog-5d-station-wagon?referringPage=SearchResults
MG,ZS,2021,No,,"37,974",1.0," Left Rear Damage, Left Side Damage, Right Rear Damage, Right Side Damage, Underbody Damage, Structural Damage, Suspension Damage, Selling De-Registered","4spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007189280/2021-mg-zs-t-core-1-5p-cvt-station-wagon?referringPage=SearchResults
Toyota,Hilux,2007,No,,"225,747",1.0," Chassis Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007209304/2007-toyota-hilux-3-0td-4wd-sr5-dcu-4-dual-cab-utility?referringPage=SearchResults
Toyota,Landcruiser Prado,2003,No,,"213,477",1.0," Left Side Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007209307/2003-toyota-landcruiser-prado-4-0-p-v6-4wd-vx-4a-station-wagon?referringPage=SearchResults
Mitsubishi,Triton,2023,No,,"1,234",0.0," Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007209310/2023-mitsubishi-triton-dc-gsr-4wd-6at-2-4d-utility?referringPage=SearchResults
Toyota,Corolla,2020,No,,"45,938",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007199319/2020-toyota-corolla-gx-1-8p-cvt-hatch?referringPage=SearchResults
BMW,320i,2014,No,$0,"99,603",1.0," Front Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","8spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007209341/2014-bmw-320i-sedan-8a-4dr-2-0l-sedan?referringPage=SearchResults
Nissan,Tiida,2006,Yes,$0,,0.0," Glass Broken, Ignition Damage, Left Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007209348/2006-nissan-tiida-hatch?referringPage=SearchResults
CARAVAN,Elddis Avante,2005,Yes,"$1,650",11,0.0," Glass Broken, Interior Damage, Roof Damage, Water Damage, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007199361/2005-caravan-elddis-avante-caravan?referringPage=SearchResults
Toyota,Highlander,2017,No,,"99,999",1.0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007209396/2017-toyota-highlander-gxl-3-5p-4wd-8at-station-wagon?referringPage=SearchResults
Toyota,Funcargo,1999,Yes,$0,"301,324",1.0," Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007209430/1999-toyota-funcargo-hatch?referringPage=SearchResults
Toyota,Altezza,1999,Yes,$0,"272,040",1.0," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007209451/1999-toyota-altezza-sedan?referringPage=SearchResults
Hyundai,Accent,2013,No,$0,"149,335",1.0," Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007209452/2013-hyundai-accent-1-6-5d-a4-hatch?referringPage=SearchResults
Nissan,Serena,2013,No,,"156,238",1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007209454/2013-nissan-serena-station-wagon?referringPage=SearchResults
Ford,Ranger,2011,No,$0,"206,415",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007209456/2011-ford-ranger-3-0td-xlt-dc-w-s-4x-utility?referringPage=SearchResults
Ford,Falcon UTE,2001,No,$0,"310,630",0.0," Airbags Deployed, Engine Damage, Front Damage, Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007209458/2001-ford-falcon-ute-auii-column-auto-pi-utility?referringPage=SearchResults
Audi,A4,2013,No,,"91,818",0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007209492/2013-audi-a4-2-0-tdi-sedan?referringPage=SearchResults
Ford,Falcon,2003,Yes,,"171,403",1.0," Interior Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007209494/2003-ford-falcon-ba-falcon-xr8-4a-sedan?referringPage=SearchResults
Nissan,Navara,2007,No,$0,"286,825",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007209495/2007-nissan-navara-2-5-4wd-at-diesel-dual-cab-utility?referringPage=SearchResults
Toyota,Camry,2009,Yes,$0,,0.0," Front Damage, Stolen & Recovered, Suspension Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007209511/2009-toyota-camry-2-4p-gl-sedan-5a-sedan?referringPage=SearchResults
Toyota,Sienta,2004,Yes,$0,,1.0," Rear Damage, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007209513/2004-toyota-sienta-hatch?referringPage=SearchResults
Holden,Captiva,2010,No,$0,"280,985",1.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007209518/2010-holden-captiva-sx-awd-dsl-at-station-wagon?referringPage=SearchResults
Toyota,Corolla,2005,No,$0,"126,778",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007209520/2005-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Mazda,Axela,2014,Yes,,"171,217",," Drives, Has Key, Selling Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007119572/2014-mazda-axela-5d-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2017,No,,"106,467",0.0," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007199595/2017-mitsubishi-outlander-xls-phev-4wd-at-station-wagon?referringPage=SearchResults
Mitsubishi,L300,2012,No,$0,"151,744",0.0," Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007199597/2012-mitsubishi-l300-2-4p-lwb-5-door-van?referringPage=SearchResults
Mitsubishi,Outlander,2005,No,$0,,0.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007209603/2005-mitsubishi-outlander-station-wagon?referringPage=SearchResults
BMW,116i,2010,Yes,,"100,120",," Drives, Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007189617/2010-bmw-116i-5d-hatch?referringPage=SearchResults
Kia,Carnival,2017,No,,"115,471",1.0," Left Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007199833/2017-kia-carnival-station-wagon?referringPage=SearchResults
Subaru,Impreza,2014,No,$0,,0.0," Front Damage, Glass Broken, Ignition Damage, Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007209878/2014-subaru-impreza-hatch?referringPage=SearchResults
Mazda,Familia,1999,Yes,$0,,0.0," Front Damage, Ignition Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007209879/1999-mazda-familia-hatch?referringPage=SearchResults
Toyota,Wish,2009,Yes,,"222,623",," Drives, Has Key, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007179881/2009-toyota-wish-5d-station-wagon?referringPage=SearchResults
Land Rover,Discovery,2019,No,,"119,506",," Drives, Front Damage, Has Key, Selling De-Registered","8spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007129902/2019-land-rover-discovery-td6-hse-3-0dt-4wd-station-wagon?referringPage=SearchResults
Haval,H9,2020,Yes,,"96,737",," Drives, Has Key, Selling Registered","8spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007179945/2020-haval-h9-ultra-2-0pt-4wd-8at-5d-station-wagon?referringPage=SearchResults
