Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,SAI,2010,No,,"65,495",1.0," Left Front Damage, Left Side Damage, Impact Medium - Left Side, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006800751/2010-toyota-sai-sedan?referringPage=SearchResults
Honda,Odyssey,2005,No,$0,,1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800754/2005-honda-odyssey-station-wagon?referringPage=SearchResults
Ssangyong,Korando,2016,No,$0,,1.0," Interior Damage, Impact Heavy - Front, Stolen & Recovered, Water Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006810855/2016-ssangyong-korando-sprpetrol-2-0p-4wd--station-wagon?referringPage=SearchResults
Toyota,Aqua,2013,No,$0,,1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006810861/2013-toyota-aqua-cvt-hybrid-hatch?referringPage=SearchResults
Nissan,Wingroad,2011,Yes,$0,,1.0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006810866/2011-nissan-wingroad-station-wagon?referringPage=SearchResults
Honda,CRV,2005,No,$0,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006810867/2005-honda-crv-sport-5d-at-2-4-wag-hatch?referringPage=SearchResults
Toyota,Hilux,2003,No,,"192,397",2.0," Front Damage, Impact Light - Front, Selling De-Registered","5spd Manual,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006810871/2003-toyota-hilux-2-7p-2wd-s-c-c-c-5m-dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,2010,No,$0,"250,057",0.0," Front Damage, Rear Damage, Impact Light - Front, Impact Light - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006810878/2010-toyota-corolla-1-8p-gx-sedan-4-4a-sedan?referringPage=SearchResults
Mazda,Demio,2005,Yes,$0,,1.0," Front Damage, Interior Damage, Ignition Damage, Left Front Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006810881/2005-mazda-demio-hatch?referringPage=SearchResults
Kia,Sportage,2020,No,,"60,820",1.0," Front Damage, Rear Damage, Impact Medium - Rear, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006810882/2020-kia-sportage-ex-2-4p-4wd-6at-station-wagon?referringPage=SearchResults
Toyota,Corolla,2005,No,$0,,0.0," Ignition Damage, Impact Heavy - Right Side, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006810889/2005-toyota-corolla-runx-hatch?referringPage=SearchResults
Toyota,Yaris,2010,No,$0,"57,690",0.0," Left Front Damage, Suspension Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006810904/2010-toyota-yaris-t130-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Toyota,Camry,2007,No,$0,,1.0," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006810914/2007-toyota-camry-sedan?referringPage=SearchResults
Alfa Romeo,Giulietta,2016,No,$0,"50,340",0.0," Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006810942/2016-alfa-romeo-giulietta-tct-1-4p-6at-ha-5dr-hatch?referringPage=SearchResults
Toyota,Allex,2003,No,$0,,1.0," Front Damage, Right Rear Damage, Impact Heavy - Front, Impact Medium - Rear, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006810945/2003-toyota-allex-hatch?referringPage=SearchResults
Toyota,RAV4,2006,No,$0,,0.0," Right Front Damage, Right Rear Damage, Right Side Damage, Impact Heavy - Front, Suspension Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006810948/2006-toyota-rav4-station-wagon?referringPage=SearchResults
Volkswagen,Golf,2014,No,$0,"171,774",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006810949/2014-volkswagen-golf-tsi-highline-7dsg-hatch?referringPage=SearchResults
Nissan,Bluebird,2007,No,$0,"96,308",0.0," Front Damage, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800941/2007-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Audi,A3,2010,No,$0,"159,173",2.0," Right Side Damage, Impact Heavy - Right Side, Impact Light - Rear, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006810950/2010-audi-a3-2-0-tdi-stronic-hatch?referringPage=SearchResults
Honda,Cr-z,2010,No,$0,"203,667",1.0," Interior Damage, Left Side Damage, Impact Light - Front, Water Damage, Selling De-Registered","7spd Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006810982/2010-honda-cr-z-hatch?referringPage=SearchResults
Toyota,Markx,2005,No,$0,"114,272",1.0," Left Side Damage, Impact Heavy - Left Side, Impact Medium - Rear, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006810987/2005-toyota-markx-sedan?referringPage=SearchResults
Mercedes-Benz,Kompressor,2006,Yes,$0,,0.0," Ignition Damage, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006810990/2006-mercedes-benz-kompressor-c180-sedan?referringPage=SearchResults
Toyota,Vanguard,2011,Yes,,,, Selling Registered,"14spd CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006801090/2011-toyota-vanguard-station-wagon?referringPage=SearchResults
Mercedes-Benz,Gla-class,2016,No,,,0.0," Airbags Deployed, Right Front Damage, Impact Heavy - Front, Impact Light - Right Side, Selling De-Registered","7spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006811212/2016-mercedes-benz-gla-class-gla-200-cdi-2-1d-7a-hatch?referringPage=SearchResults
Honda,Odyssey,2007,No,$0,,1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006811220/2007-honda-odyssey-vtil-7st-2-4-5dr-5a-van?referringPage=SearchResults
Nissan,Urvan,2011,No,$0,"176,788",1.0," Roof Damage, Right Side Damage, Impact Heavy - Front, Impact Heavy - Roof, Selling De-Registered","5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006761246/2011-nissan-urvan-3-0-diesel-manual-van?referringPage=SearchResults
Ssangyong,Actyon Sport,2008,Yes,$0,,, Selling Registered,"5spd Manual,",5.0,,https://manheim.co.nz/damaged-vehicles/000000000006811275/2008-ssangyong-actyon-sport-2-0-diesel-4wd-m-t-utility?referringPage=SearchResults
CARONA,462 Nclub Caravan,2009,Yes,"$9,350",,0.0," Glass Broken, Left Side Damage, Stolen & Recovered, Selling Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006811289/2009-carona-462-nclub-caravan-caravan?referringPage=SearchResults
Nissan,Maxima,2006,No,$0,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006811313/2006-nissan-maxima-ti-lthr-sedan?referringPage=SearchResults
Toyota,Vitz,2005,No,$0,"138,859",1.0," Roof Damage, Rolled, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006811314/2005-toyota-vitz-1-3l-hatch?referringPage=SearchResults
Suzuki,Swift,2006,No,$0,"213,000",0.0," Front Damage, Glass Broken, Left Front Damage, Right Front Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006811315/2006-suzuki-swift-hatch?referringPage=SearchResults
Peugeot,3008,2010,No,$0,"182,671",1.0," Left Side Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006811316/2010-peugeot-3008-2-0-hdi-auto-hatch?referringPage=SearchResults
Land Rover,Range Rover Sport,2016,No,,,0.0," Front Damage, Roof Damage, Rolled, Airbags Deployed, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006751310/2016-land-rover-range-rover-sport-sdv8hsedynamic-4-4d-station-wagon?referringPage=SearchResults
Toyota,Camry,2015,No,,"352,535",1.0," Left Front Damage, Left Side Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006811373/2015-toyota-camry-gl-2-5ph-cvt-sl-4dr-sedan?referringPage=SearchResults
Toyota,Corolla,2014,No,$0,"182,938",2.0," Front Damage, Left Front Damage, Left Side Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006811376/2014-toyota-corolla-gx-1-8p-hatch-6m-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2006,No,$0,,1.0," Front Damage, Rear Damage, Impact Medium - Front, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006811378/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Mazda,Bongo,2007,Yes,$0,"192,810",1.0," Engine Damage, Impact Heavy - Right Side, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006811379/2007-mazda-bongo-van?referringPage=SearchResults
Toyota,Landcruiser,2006,No,,,0.0," Has Key, Roof Damage, Rolled, Selling De-Registered","Automatic,",8.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006791452/2006-toyota-landcruiser-prado-station-wagon?referringPage=SearchResults
Porsche,Cayenne,2012,No,,"90,840",0.0, Selling De-Registered,"Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006811472/2012-porsche-cayenne-station-wagon?referringPage=SearchResults
Mazda,BT-50,2021,No,,,1.0," Impact Heavy - Front, Selling De-Registered","5spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006811497/2021-mazda-bt-50-gsx-d-c-w-s-3-0dt-station-wagon?referringPage=SearchResults
Holden,Rodeo 4X4,2008,No,,"270,839",1.0," Chassis Damage, Left Rear Damage, Impact Heavy - Left Side, Airbags Deployed, Suspension Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006791494/2008-holden-rodeo-4x4-lt-crew-pu-3-0td-at-dual-cab-utility?referringPage=SearchResults
Toyota,Ist,2002,No,$0,"209,316",0.0," Glass Broken, Left Front Damage, Left Side Damage, Rear Damage, Roof Damage, Right Front Damage, Rolled, Right Side Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791506/2002-toyota-ist-hatch?referringPage=SearchResults
Toyota,Corolla,2013,No,$0,"218,336",1.0," Roof Damage, Impact Medium - Roof, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006791513/2013-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Holden,Trax,2017,No,,"129,128",," Impact Medium - Front, Impact Medium - Right Side, Impact Light - Rear","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791540/2017-holden-trax-ls-1-4p-6at-4d-station-wagon?referringPage=SearchResults
BMW,X3,2011,No,,"198,323",, Selling De-Registered,,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006781591/2011-bmw-x3-4d-touring?referringPage=SearchResults
Toyota,Aqua,2013,Yes,,,1.0," Engine Damage, Left Side Damage, Impact Light - Left Side, Stolen & Recovered, Selling Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006811823/2013-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Navara,2015,No,,"107,685",1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006741886/2015-nissan-navara-st-2-3d-4wd-6mt-ut--utility?referringPage=SearchResults
Volkswagen,Golf,2008,No,$0,"131,762",1.0," Left Side Damage, Impact Light - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006811933/2008-volkswagen-golf-2-0-fsi-station-wagon?referringPage=SearchResults
BMW,320i,2006,No,$0,,0.0," Fire Damage, Interior Damage, Malicious/Vandalised, Fire - Interior, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006811945/2006-bmw-320i-sedan?referringPage=SearchResults
Toyota,Caldina,2005,No,$0,"238,912",1.0," Engine Damage, Front Damage, Left Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006811980/2005-toyota-caldina-station-wagon?referringPage=SearchResults
Holden,Commodore,2016,No,,"35,535",1.0," Right Side Damage, Impact Heavy - Right Side, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006811982/2016-holden-commodore-ssv-redline-sedan?referringPage=SearchResults
Mitsubishi,Colt,2009,No,$0,,1.0," Left Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","3spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006811995/2009-mitsubishi-colt-hatch?referringPage=SearchResults
Mazda,Bounty,2002,No,$0,"299,185",1.0," Impact Heavy - Left Side, Impact Medium - Front, Impact Medium - Rear, Impact Light - Right Side, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006812002/2002-mazda-bounty-dbl-cab-w-s-2wd-td-utility?referringPage=SearchResults
Ssangyong,Actyon Sport,2014,No,$0,"125,035",1.0," Ignition Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006812023/2014-ssangyong-actyon-sport-sports-auto-2-0d-4w-dual-cab-utility?referringPage=SearchResults
Honda,Logo,1998,No,$0,"194,344",1.0," Glass Broken, Left Rear Damage, Impact Heavy - Left Side, Impact Medium - Right Side, Impact Light - Front, Impact Light - Rear, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812032/1998-honda-logo-lachie-hatch?referringPage=SearchResults
FOTON,Tunland,2015,No,$0,"131,624",1.0," Left Side Damage, Rear Damage, Selling De-Registered","5spd Manual,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006802035/2015-foton-tunland-single-cab-2-8d-5mt-utility?referringPage=SearchResults
Toyota,Corolla,2007,No,$0,,1.0," Front Damage, Impact Heavy - Front, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006802042/2007-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
TAARUP,225 Mower,2000,No,$85,,0.0," Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006662049/2000-taarup-225-mower-mower-rear-mount-mower?referringPage=SearchResults
PRINCESS,470plana,1976,No,"$1,275",,1.0," Impact Light - Front, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006812041/1976-princess-470plana-caravan?referringPage=SearchResults
Toyota,Hiace,2014,No,,,1.0," Left Front Damage, Right Rear Damage, Right Side Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006782048/2014-toyota-hiace-van?referringPage=SearchResults
Audi,Q7,2013,No,,"171,838",0.0," Water Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006812059/2013-audi-q7-station-wagon?referringPage=SearchResults
Toyota,Landcruiser,1993,No,,"480,305",1.0," Chassis Damage, Left Front Damage, Impact Medium - Front, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006812070/1993-toyota-landcruiser-station-wagon?referringPage=SearchResults
Volkswagen,Passat,2009,No,$0,"166,931",1.0," Rear Damage, Water Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812071/2009-volkswagen-passat-station-wagon?referringPage=SearchResults
Toyota,Camry,2010,No,$0,,1.0," Front Damage, Impact Heavy - Front, Suspension Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812098/2010-toyota-camry-2-4p-gl-sedan-5a-sedan?referringPage=SearchResults
Mazda,CX-5,2012,No,,,,,"5spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006762098/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Nissan,Primera,1997,Yes,$0,"207,466",0.0," Ignition Damage, Rear Damage, Right Front Damage, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812106/1997-nissan-primera-sedan?referringPage=SearchResults
Toyota,Estima,2006,No,$0,,1.0," Right Side Damage, Impact Heavy - Front, Selling De-Registered",,8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812110/2006-toyota-estima-station-wagon?referringPage=SearchResults
Mazda,Atenza,2004,No,$0,,0.0," Impact Heavy - Rear, Vandalised - Interior, Impact Medium - Left Side, Impact Medium - Right Side, Stolen & Recovered, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812124/2004-mazda-atenza-sedan?referringPage=SearchResults
KVERNELAND,3332mt Rear Mower,2022,No,$213,,0.0," Fire Damage, Selling De-Registered",Manua,,,https://manheim.co.nz/damaged-vehicles/000000000006792135/2022-kverneland-3332mt-rear-mower-mower?referringPage=SearchResults
Toyota,Yaris,2012,No,$0,"77,640",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812144/2012-toyota-yaris-yrs-1-5p-hatch5-4a-hatch?referringPage=SearchResults
Holden,Commodore,2015,No,$0,"153,584",2.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812164/2015-holden-commodore-vf-sv6-sdn-at-sedan?referringPage=SearchResults
Suzuki,Swift,2014,No,$0,,1.0," Rear Damage, Impact Medium - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812172/2014-suzuki-swift-glab-1-4p-4at-ha-5d-hatch?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,,1.0," Right Rear Damage, Impact Light - Rear, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006812180/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Mazda,Atenza,2002,Yes,$0,,0.0," Engine Damage, Vandalised - Interior, Impact Light - Front, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812253/2002-mazda-atenza-sedan?referringPage=SearchResults
Nissan,Teana,2005,Yes,$0,"78,103",0.0," Left Front Damage, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812262/2005-nissan-teana-sedan?referringPage=SearchResults
Subaru,Legacy,2005,Yes,$0,,0.0," Interior Damage, Vandalised - Interior, Impact Light - Front, Impact Light - Rear, Impact Light - Right Side, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812268/2005-subaru-legacy-sedan?referringPage=SearchResults
