Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Honda,Accord,No,$0,"208,456",," Front Damage, Glass Broken, Ignition Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007382911/1999-honda-accord-station-wagon?referringPage=SearchResults
Ford,Courier,No,$0,"331,521",," Stolen & Recovered, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007362933/2002-ford-courier-xlx-dual-cab-utility?referringPage=SearchResults
Toyota,Aurion,No,$0,"111,634",," Left Side Damage, Right Rear Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007352945/2015-toyota-aurion-at-x-3-5p-sdn-6a-sedan?referringPage=SearchResults
Ford,Escape,No,$0,"204,567",," Rolled, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007372951/2017-ford-escape-trend-awd-diesel-2--station-wagon?referringPage=SearchResults
Kawasaki,SC,No,$0,N/A,," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372976/2019-kawasaki-sc-300c-lams-scooter?referringPage=SearchResults
Nissan,Fairlady,No,$0,N/A,," Rear Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered",N/A,2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383010/2006-nissan-fairlady-z-coup%C3%A9?referringPage=SearchResults
Suzuki,Swift,No,$0,"29,957",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383045/2014-suzuki-swift-hatch?referringPage=SearchResults
Yamaha,Kodiak 700 EPS,No,$0,N/A,," Rolled, Structural Damage, Selling De-Registered","Automatic,",N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007343107/2021-yamaha-kodiak-700-eps-motorcycle?referringPage=SearchResults
Toyota,Aqua,Yes,$0,N/A,," Ignition Damage, Left Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007373127/2013-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,"186,429",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373129/2006-suzuki-swift-glxha2-1-5-5dr-hatch?referringPage=SearchResults
Ford,Fiesta,No,$0,"168,749",," Left Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383154/2008-ford-fiesta-hatch?referringPage=SearchResults
Toyota,Vitz,No,$0,"255,173",," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383157/2006-toyota-vitz-hatch?referringPage=SearchResults
Holden,Cruze,No,$0,N/A,," Right Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383175/2012-holden-cruze-cd-hb-1-8-at-hatch?referringPage=SearchResults
Volkswagen,Touareg,No,$0,N/A,," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007373189/2011-volkswagen-touareg-station-wagon?referringPage=SearchResults
Toyota,Vitz,No,$0,"122,629",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343192/2014-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Camry,No,$0,N/A,," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007383203/2018-toyota-camry-zr-2-5ph-cvt-sedan?referringPage=SearchResults
MG,3,No,$0,N/A,," Front Damage, Left Side Damage, Airbags Deployed, Underbody Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383204/2020-mg-3-excite-1-5p-4at-hatch?referringPage=SearchResults
Honda,Jazz,Yes,$0,"139,379",," Front Damage, Glass Broken, Right Front Damage, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353237/2005-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
Audi,A4,No,$0,"161,001",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373280/2003-audi-a4-coup%C3%A9?referringPage=SearchResults
Nissan,Tiida,No,$0,N/A,," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383381/2007-nissan-tiida-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383399/2015-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Aqua,Yes,$0,"185,628",," Glass Broken, Ignition Damage, Left Front Damage, Right Front Damage, Stolen & Recovered, Transmission Failure, Selling Registered","5spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007353397/2013-toyota-aqua-hatch?referringPage=SearchResults
WOLSELEY,1300,No,$0,"86,721",," No Keys, Selling De-Registered","4spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373425/1968-wolseley-1300-sedan?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007353468/2011-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,," Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007383501/2013-toyota-aqua-hatch?referringPage=SearchResults
Mazda,MAZDA6,No,$0,"230,590",," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383503/2006-mazda-mazda6-sport-ltd-2-3-5-aut-hatch?referringPage=SearchResults
Ford,Fiesta,No,$0,"62,942",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383504/2012-ford-fiesta-5dr-1-6-a-zetec-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,"37,423",," Water Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007383506/2020-suzuki-swift-glx-hybrid-1-2ph-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$0,"78,789",," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383507/2014-volkswagen-golf-tsi-comfortline-7ds-hatch?referringPage=SearchResults
Suzuki,GN250,No,$0,"23,018",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373511/2007-suzuki-gn250-e-motorcycle?referringPage=SearchResults
Toyota,Allex,No,$0,"172,907",," Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323535/2004-toyota-allex-hatch?referringPage=SearchResults
Mazda,BT-50,Yes,$0,"328,135",, Selling Registered,"5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007373542/2010-mazda-bt-50-d-cab-w-s-4wd-sdx-dual-cab-utility?referringPage=SearchResults
Hyundai,Getz,No,$0,"134,807",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373553/2007-hyundai-getz-1-6-5d-a4-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007383573/2010-toyota-prius-hybrid-hatch?referringPage=SearchResults
Mazda,Axela,Yes,$0,"279,773",," Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383586/2005-mazda-axela-hatch?referringPage=SearchResults
Toyota,Hilux,Yes,N/A,1,, Selling Registered,"Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007383601/2006-toyota-hilux-3-0td-4wd-sr5-dcu-4-dual-cab-utility?referringPage=SearchResults
Honda,Integra,Yes,$0,"191,996",, Selling Registered,"5spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373608/2001-honda-integra-hatch?referringPage=SearchResults
Nissan,Juke,No,$0,N/A,," Underbody Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363613/2011-nissan-juke-hatch?referringPage=SearchResults
Suzuki,SX4,Yes,$0,N/A,," Left Side Damage, Selling Registered","4spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383659/2007-suzuki-sx4-glxf2-2-0-5dr-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,"109,617",," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383691/2005-mazda-demio-hatch?referringPage=SearchResults
Mazda,626,No,$0,"240,746",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383694/1999-mazda-626-wagon-2-0-m5-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,"244,258",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383700/2007-suzuki-swift-sport-hatch?referringPage=SearchResults
Nissan,Note,No,$0,"236,398",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383705/2008-nissan-note-hatch?referringPage=SearchResults
Toyota,Carib,Yes,$0,"430,259",," Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383707/1995-toyota-carib-v-touring-station-wagon?referringPage=SearchResults
Honda,Accord,No,$0,"214,390",," Front Damage, Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383783/2003-honda-accord-euro-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Subaru,Impreza,No,$0,"122,739",," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383784/2013-subaru-impreza-awd-hatch?referringPage=SearchResults
Hyundai,I30,No,$0,"174,596",," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383785/2011-hyundai-i30-hatch?referringPage=SearchResults
Honda,Insight,No,$0,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383789/2014-honda-insight-hatch?referringPage=SearchResults
CARAVAN,Pioneer Solaris,No,$850,N/A,0," Fire Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007373799/1975-caravan-pioneer-solaris-caravan?referringPage=SearchResults
Toyota,IST,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383802/2005-toyota-ist-hatch?referringPage=SearchResults
Ford,Mondeo,Yes,$0,N/A,," Rear Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383803/2011-ford-mondeo-wag-2-3-auto-station-wagon?referringPage=SearchResults
Nissan,March,Yes,$0,N/A,," Glass Broken, Interior Damage, Left Rear Damage, Vandalised - Interior, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383807/2015-nissan-march-hatch?referringPage=SearchResults
Toyota,Camry,No,$0,N/A,," Front Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383809/2013-toyota-camry-gl-2-5p-sdn-6a-sedan?referringPage=SearchResults
Toyota,Raum,Yes,$0,N/A,," Glass Broken, Interior Damage, Ignition Damage, Left Rear Damage, Vandalised - Interior, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383810/2006-toyota-raum-station-wagon?referringPage=SearchResults
Toyota,IST,No,$0,"209,170",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383813/2004-toyota-ist-hatch?referringPage=SearchResults
Nissan,Murano,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383819/2012-nissan-murano-station-wagon?referringPage=SearchResults
Honda,fit,No,$0,N/A,," Front Damage, Vandalised - Interior, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383824/2011-honda-fit-hybrid-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007383826/2016-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Mercedes-Benz,Cla-class,No,$0,"140,651",," Vandalised - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373837/2016-mercedes-benz-cla-class-cla-45-amg-sb-2-0p--station-wagon?referringPage=SearchResults
Toyota,Corolla,Yes,$0,N/A,," Left Front Damage, Right Rear Damage, Suspension Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383841/2011-toyota-corolla-1-8p-gx-hatch-5-6m-hatch?referringPage=SearchResults
Ford,Mondeo,No,$0,N/A,," Right Front Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383846/2004-ford-mondeo-zetec-2-0-man-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383847/2019-suzuki-swift-glc-1-2p-cvt-hatch?referringPage=SearchResults
Holden,Colorado,No,$0,"187,649",," Chassis Damage, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007383848/2015-holden-colorado-ltz-dc-pu-2-8d-6at--dual-cab-utility?referringPage=SearchResults
Mazda,Proceed,No,$0,N/A,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered",N/A,7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007383849/1998-mazda-proceed-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$0,"166,699",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383850/2010-subaru-legacy-station-wagon?referringPage=SearchResults
Toyota,Landcruiser,No,$0,"397,894",," Front Damage, Ignition Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",8,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007383891/1997-toyota-landcruiser-prado-tx-station-wagon?referringPage=SearchResults
BAILEY,Senator Oklahoma,Yes,"$3,200",N/A,0," Hail Dmg, Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007383893/2002-bailey-senator-oklahoma-caravan?referringPage=SearchResults
Toyota,Yaris,No,$0,"18,446",," Water Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007383896/2022-toyota-yaris-gx-1-5ph-cvt-hatch?referringPage=SearchResults
Toyota,Funcargo,Yes,$0,"280,603",," Right Rear Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383971/2000-toyota-funcargo-station-wagon?referringPage=SearchResults
Nissan,Serena,No,$0,1,, Selling De-Registered,N/A,8,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007373971/2014-nissan-serena-station-wagon?referringPage=SearchResults
Volvo,V90,No,$0,"104,641",," Water Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007383984/2017-volvo-v90-d5-station-wagon?referringPage=SearchResults
Ford,Laser,Yes,$0,"392,777",," Glass Broken, Ignition Damage, Left Side Damage, Right Side Damage, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383985/1995-ford-laser-encore-1-6-5dr-h-ma-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,"208,922",," Left Front Damage, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383987/2009-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007383989/2015-toyota-prius-hybrid-hatch?referringPage=SearchResults
BMW,525i,No,$0,N/A,," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383997/2005-bmw-525i-sedan?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,," Chassis Damage, Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007384015/2016-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Subaru,Legacy,No,$0,"247,503",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384044/2008-subaru-legacy-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$0,"132,606",," Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007384046/2015-toyota-aqua-hatch?referringPage=SearchResults
BMW,525i,No,$0,"193,557",," Water Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384049/2007-bmw-525i-sedan?referringPage=SearchResults
Toyota,Echo,Yes,$0,"289,206",," Glass Broken, Ignition Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384050/2003-toyota-echo-1-3p-hatch5-5m-hatch?referringPage=SearchResults
Honda,Odyssey,Yes,$0,"232,421",," Front Damage, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384071/2004-honda-odyssey-station-wagon?referringPage=SearchResults
Mazda,Premacy,No,$0,"117,422",," Water Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384075/2015-mazda-premacy-station-wagon?referringPage=SearchResults
Volkswagen,Tiguan,No,$0,"355,460",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007384077/2009-volkswagen-tiguan-tdi-103kw-6a-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,$0,"404,430",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007384086/2006-toyota-hilux-3-0td-4wd-dcu-5m-dual-cab-utility?referringPage=SearchResults
Audi,Q7,No,$0,"295,819",," Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007384091/2008-audi-q7-4-2-tdi-quattro-tip-station-wagon?referringPage=SearchResults
Mercedes-Benz,A180,No,$0,"137,666",," Interior Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Right Side Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384117/2013-mercedes-benz-a180-hatch?referringPage=SearchResults
Mazda,Premacy,No,$0,"193,752",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384124/2008-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$0,"288,610",," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007364144/2004-toyota-corolla-1-8p-gl-sedan-5m-sedan?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,," Right Side Damage, Water Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384159/2006-mazda-axela-hatch?referringPage=SearchResults
Toyota,Ractis,No,$0,"275,513",," Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Tiptronic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384170/2006-toyota-ractis-hatch?referringPage=SearchResults
Nissan,Leaf,No,$0,N/A,," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007384172/2015-nissan-leaf-hatch?referringPage=SearchResults
Nissan,Tiida,No,$0,"160,588",," Front Damage, Left Rear Damage, Vandalised - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384177/2007-nissan-tiida-latio-sedan?referringPage=SearchResults
Mazda,axela,Yes,$0,N/A,, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007374170/2008-mazda-axela-hatch?referringPage=SearchResults
Renault,Captur,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007374208/2017-renault-captur-dynamique-1-2p-6am--hatch?referringPage=SearchResults
Mitsubishi,Triton,No,$0,"146,248",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007354216/2015-mitsubishi-triton-d-cab-gls-2-4d-4wd--dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,No,$0,"247,115",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007374220/1999-toyota-corolla-1-6p-gl-hatch5-5m-hatch?referringPage=SearchResults
Ford,Courier,No,$0,N/A,," Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007374235/2005-ford-courier-xlx-crew-cab-tu-ton-dual-cab-utility?referringPage=SearchResults
Nissan,Wingroad,Yes,$0,N/A,," Ignition Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384233/2005-nissan-wingroad-station-wagon?referringPage=SearchResults
Mazda,Axela,Yes,$0,N/A,," Front Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384240/2006-mazda-axela-hatch?referringPage=SearchResults
Honda,fit,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384242/2013-honda-fit-hatch?referringPage=SearchResults
Nissan,Tiida,No,$0,"101,066",," Front Damage, Glass Broken, Interior Damage, Left Side Damage, Rear Damage, Right Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384247/2005-nissan-tiida-hatch?referringPage=SearchResults
Nissan,E-NV200,No,$0,"64,881",," Water Damage, Selling De-Registered","Automatic, Drive Type, Front Wheel Drive, Fuel Type, Electri",3,Electric,https://manheim.co.nz/damaged-vehicles/000000000007384253/2016-nissan-e-nv200-electric-van?referringPage=SearchResults
Mazda,MPV,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384257/2007-mazda-mpv-station-wagon?referringPage=SearchResults
Toyota,Camry,Yes,$0,N/A,," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384261/2003-toyota-camry-2-4p-altise-sedan-4-sedan?referringPage=SearchResults
Honda,fit,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384287/2004-honda-fit-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,"321,935",," Front Damage, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384290/2009-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Honda,CRV,No,$0,"177,031",," Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384291/1999-honda-crv-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,"141,927",," Left Side Damage, Structural Damage, Selling De-Registered","5spd,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384293/2005-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$0,"160,633",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384298/2011-nissan-tiida-sedan?referringPage=SearchResults
Toyota,Hilux,No,$0,N/A,," Front Damage, Rear Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007364308/2000-toyota-hilux-3-0td-4wd-d-c-ute-5-utility?referringPage=SearchResults
Jeep,Grand Cherokee,No,$0,N/A,," Fire Damage, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007374300/2012-jeep-grand-cherokee-laredo-3-0l-crd-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$0,"173,691",," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007374310/2016-mazda-axela-hatch?referringPage=SearchResults
Mercedes-Benz,A45,No,$0,N/A,," Front Damage, Left Front Damage, Left Side Damage, Roof Damage, Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007384314/2013-mercedes-benz-a45-amg-hatch?referringPage=SearchResults
